234929038,室友的學生證不見了，在儲值機器那邊不見的，希望有看到的人，可以幫忙拿去學務處失物招領，感謝。,尋找學生證,2020-12-06T07:23:49.222Z,2020-12-06T07:23:49.222Z,1,2,F
234926931,"八樓雙區某一間房8X8總是很吵，請同學們自重好嗎？
幾乎每天都在大聲嚷嚷、大笑，就連半夜了還繼續這樣，素質真差。",@船舶,2020-12-05T17:33:10.990Z,2020-12-06T05:11:23.088Z,23,13,F
234923006,請問有沒有人星期四下午桌球課下課後，拿錯學生證的，請在底下跟我聯繫 拜託拜託,尋找學生證！！,2020-12-05T04:32:10.713Z,2020-12-05T04:32:10.713Z,2,2,M
234921694,"想參加今年慈大聖誕舞會的同學們‼️‼️‼️
我們有加開售票時間🔥

地點：女生宿舍
人社：12/8、12/15 22:00～23:00
校本：12/9、12/16 20:30～21:30

還有還有～
我們提供線上的售票系統，
選擇你可以的時間，
我們會有人在定點等你來買票喔❤️

機會難得，別再猶豫了
再不買就快沒有票了！
心動不如馬上行動
今年聖誕就差你一位啦‼️

***票售完的話，加開的售票時間就會取消啦~

https://docs.google.com/forms/d/e/1FAIpQLSeEZw598m0b4lOnFeFR1Nu5o1o3QHiXPcb75cH_wbJTYzgbWA/viewform


https://i.imgur.com/ZNA61Ta.jpg",聖誕舞會 ！！線上售票資訊及加開售票時間🔥,2020-12-04T17:32:27.486Z,2020-12-05T01:59:46.419Z,12,6,F
234919234,"急徵打字文書假日工讀
時薪：158元/小時
工作地點：美崙
意者請洽：
0988553303
0965350933
賴小姐",代po 打工資訊,2020-12-04T10:24:31.435Z,2020-12-04T10:24:31.435Z,2,7,F
234916832,"這雙是哪位的
前天在小喜館打球要離開時看到沒人拿走
https://i.imgur.com/msiKG43.jpg

目前已交給人社的聯辦
主人快來領回喔～
https://i.imgur.com/xpj9jAq.jpg",鞋子主人,2020-12-04T01:36:59.169Z,2020-12-04T01:36:59.169Z,9,4,M
234914861,"https://i.imgur.com/XlHsT3H.jpg

同學！你再缺德一點沒關係！這是大家會用到的公共空間不是你家，勸你別當老鼠屎！",我們慈大的學生都是這麽缺德嗎？,2020-12-03T14:25:58.959Z,2020-12-03T14:25:58.959Z,5,14,M
234912984,"記得之前還在徵圖，到了這學期...
還有望嗎？
https://i.imgur.com/LvD8WP8.jpg",校園帽T,2020-12-03T08:58:06.070Z,2020-12-03T08:58:06.070Z,7,8,F
234912644,"所以😂
B104可以吃東西嗎
是不是布椅都不行呢？
想確定到底可不可吃😂
不想被炮得不明不白🙏🏻",吃貨的疑問,2020-12-03T07:55:36.676Z,2020-12-03T07:55:36.676Z,2,6,F
234907926,欸我說 不知道是什麼系的（似乎人社的）同學們，要打手遊可以不要來上課嗎？智財權並不會點名，何必特地來教室打手遊呢？直接待在宿舍玩到爽就好啊，你們要來上課就請尊重其他上課的同學，打手遊那麼吵是在哈囉   今天上課看電影你們幹嘛不直接走去外面打，在那邊一坨人吵吵鬧鬧的，還坐在教室前排==請發揮你們的同理心好嗎：）還是你們是身心生病的人呢；）,智財權玩手遊,2020-12-02T12:15:19.266Z,2020-12-02T12:28:27.003Z,27,34,F
234907373,"https://i.imgur.com/o7RBxKF.jpg

不論是什麼時候 桌遊社的燈光永遠為你亮起💡
耀眼的燈光 灑在你我的身上 
來吧各位～～～
上週的狼人殺不知道有沒有玩的盡興？
這週我們為大家準備的是合作推理活動⭐️🌟
一起和隊友對抗莫里亞蒂吧
在詭譎的案件中和隊友逃出莫里亞蒂的手中吧～

日期：12/5（六）
時間：14:00～17:30
地點：校本A109

這邊可以報名哦！！！

https://forms.gle/y7im9YWdDvbwPoBB6

不見不散哦😏😏😏",桌遊小孩社-推理活動,2020-12-02T10:27:55.257Z,2020-12-02T11:05:05.950Z,2,6,F
234904783,"大家好～又是我們認知與學習實驗室

我們的實驗這周還是持續招募參與者~~
我還是想要邀請沒有修過機率課程的同學來參與我們的研究
（以人類發展心理學系、醫學資訊學系、醫學檢驗暨生物技術學系以外之學生優先報名）
我們的實驗目的主要是想要瞭解不同學習內容對學習表現的影響
時間大概是80-110分鐘
完成實驗後會給予$250元的車馬費
 
歡迎大家來報名～
以下是我們的報名表單
https://forms.gle/aMCvEr8w5ofBJrY28
 
填寫表單或聯絡實驗室E-mail
📧coglab@gms.tcu.edu.tw
來約定實驗進行時間",認知與學習實驗室,2020-12-02T02:01:22.166Z,2020-12-02T02:01:22.166Z,0,7,F
234901486,"4點多的時候我把雨傘放進大喜館傘架的地方
5點半要離開的時候就沒看見我的傘了
/
由於這幾天三不五時都會飄雨
這是我唯一的傘
發現拿錯的話 拜託你還我～～～ ಥ_ಥ..
https://i.imgur.com/yzMSCGh.jpg",拜託可以把透明雨傘還我嗎ಥ_ಥ,2020-12-01T11:02:12.628Z,2020-12-01T11:02:12.628Z,10,5,F
234895163,"https://www.facebook.com/124616330906800/posts/5519063298128716/?d=n

如果在自己的飲料裡面加強酸
被”別人”喝到
這鍋算誰的呢～",在自己的飲料下毒,2020-11-30T10:59:16.175Z,2020-11-30T10:59:16.175Z,47,19,M
234894511,"系上好像每個年級都有人休學（平均一個年級兩人）
好奇每個系的休學率如何～
然後近期得知自己的好朋友準備要寒轉
Soooo sad",休學率,2020-11-30T08:55:03.419Z,2020-11-30T08:55:28.936Z,12,9,F
234891663,小弟我想搬出去住了 想請問各位花蓮人或是已經在外住宿的學長學姊們有什麼推薦的租屋嗎？歡迎底下留言 我會好好做筆記的,租屋,2020-11-29T17:43:58.283Z,2020-11-29T17:43:58.283Z,14,9,M
234887352,"昨天看到五樓群有人把電鍋拿到烘衣機上面去煮東西
https://i.imgur.com/uGiDU80.jpg

拿到雙區的曬衣場
不知道這樣衣服上會有味道嗎
可以有點公德心嗎",到底是誰那麼沒水準,2020-11-29T03:42:09.888Z,2020-11-29T03:42:47.485Z,12,17,F
234883813,"哈囉哈囉و(ت)٩我是慈濟今年雄心撞制的負責人龔葶誼
一年一度的雄中雄女制服日就快到了哇😆
12/11（五）歡迎各位校友們可以一起來拍照～
下方留言或者私訊我line ID我再把你們加入群組
詳細拍照時間&地點會在群組公告💁‍♀️
https://i.imgur.com/HqKweHP.jpg",雄中雄女制服日و(ت)٩,2020-11-28T10:29:06.637Z,2020-11-28T10:29:06.637Z,17,19,F
234877312,"最近想找校外租屋處，學校對面那棟銘星學園有在考慮，但又有聽說出入份子比較複雜😰
有同學是住在那邊的然後可以分享一下實際狀況嗎😓",銘星學園 評價？,2020-11-27T06:50:08.207Z,2020-11-27T06:50:08.207Z,2,3,F
234875622,"如題
每天都在半夜洗澡:)
管線聲音超大 又不是一兩次了 
不是我們不敲房門
因為睡在管線旁邊所以超大聲^_^
跟本不知是誰在使用熱水",雙區晚上1.00以後能不能斷熱水啊,2020-11-27T00:10:22.535Z,2020-11-27T00:10:22.535Z,10,12,F
234870321,"https://i.imgur.com/HyQcWGo.jpg
在女宿出來斜坡那邊撿到的
因為不確定是男生還是女生的所以沒有交給舍媽
如果是你的可以在下面留言約個時間拿喔",同學你的車票掉了喔！,2020-11-26T05:14:02.524Z,2020-11-26T05:14:02.524Z,1,15,F
234865667,各位住宿舍的同學 想請問你們衣服洗得乾淨嗎 我怎麼感覺我越洗越髒 最近皮膚還有點過敏癢癢的 …,關於洗衣機,2020-11-25T11:27:20.970Z,2020-11-25T11:27:20.970Z,10,5,F
234863427,如題有人在校本4號門附近撿到單隻車鑰匙嘛？麻煩看到的幫我回覆一下謝謝大家,有人在校本4號門附近撿到單隻車鑰匙嘛？,2020-11-25T04:59:52.395Z,2020-11-25T04:59:52.395Z,5,1,F
234862368,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,哇靠讀書輸人考考也輸,2020-11-25T01:31:28.151Z,2020-11-25T01:31:28.151Z,10,5,M
234856431,"感恩各位！
我以為健身房基本禮貌收啞鈴收槓片大家都知道，但發現慈濟好像還是很多人不知道欸～～～～～～
不管你是推100的巨巨還是蹲十公斤的朋友
收拾啞鈴槓片從你我做起好嗎？？？？


每次練完收東西，看到別人沒收的一起收都覺得很靠背
，別人會不會以為是我到處亂丟😐😐😐",運動完收場地很難嗎,2020-11-24T03:34:33.086Z,2020-11-24T03:34:33.086Z,13,22,F
234855347,"請問有人知道這學期開放跑步測驗的時間是什麼時候嗎？
我翻遍體育中心的公告和gmail還是沒有找到...",800/1600m跑步門檻,2020-11-23T18:47:01.113Z,2020-11-23T18:47:01.113Z,5,3,F
234854107,"哈嘍大家！我們是東華大學的學生～
想請各位慈大的同學幫幫我們做個問卷！
是關於東部大專院校的文化消費問卷調查！

麻煩大家了 謝謝🙏

https://forms.gle/FF3RuwBaLTrzEtkz9",代po 東部大專院校的文化消費問卷調查！,2020-11-23T15:21:11.346Z,2020-11-23T15:21:11.346Z,3,6,F
234851619,"https://i.imgur.com/JWcSEF7.jpg
最讓人期待的狼人殺之夜即將來臨～～～🐺
你可以肆無忌憚的說謊！
只要你有足夠說服他人的邏輯！！
就能操控全局！！！
相信每個人內心都有不想受社會規則約束的自己
來吧～透過欺騙和詭辯慫恿大家
一起尋找現實無法有的刺激
一起光臨狼人殺之夜吧

當你獲勝時將
可以獲得千元獎金💰

報名辦法：
https://forms.gle/robagZaQsiEJevvd8

日期：11/28（六）
時間：14:30～17:30
地點：人社2E115

我們不見不散😬😬😬😬😬",狼人殺之夜🐺,2020-11-23T08:14:28.675Z,2020-11-23T08:22:07.871Z,6,11,F
234846254,"這是我的想法：
大家可能都有發現花蓮的待轉區比其他地區多很多，雙線道x雙線道要待轉，單線道x雙線道也要待轉，更別說許多路口其實不適合設立待轉區卻還是畫一個（像是中山路郵局要左轉進旁邊的小路、學校星巴克旁的待撞區）上學期聽到許多同學在待轉區被撞飛的憾事，前天台北也發起待轉大富翁活動，上來跟大家交流蕉流～

‼️理性討論哦～‼️",大家支不支持待轉,2020-11-22T11:10:43.669Z,2020-11-22T11:10:43.669Z,18,9,M
234845073,"大家好～我是分遺系系學會的網宣ヾ(●゜▽゜●)♡
分遺系即將在12/4舉辦全校性活動，地點在D棟的601、602，是適合大家都來參與的狼人殺桌遊競賽，詳情請繼續往下看🥳

這邊很重要❗❗要注意看👌

📍活動：狼人殺比賽
📍活動日期：12/4（五）
📍活動時間：13:30-17:30
📍地點：D601、D602
📍收費：分遺系繳過系費者80$，其餘100$
📍繳費時間：11/23-11/27
📍繳費地點：D612（分遺系系辦）
📍報名時間：即日起到11/27

報名表單
https://forms.gle/TWreV12xi7u3KD6x9

希望大家都能來參與！人數如果爆表的話會再另外通知，請有興趣的朋友務必將表單填好填滿哦！
有更多問題可以向分遺系的系學會會長詢問，聯絡資訊在這邊(๑•̀ω•́)ノ
黃家興／0909585276／https://www.facebook.com/profile.php?id=100010809940901

也歡迎小夥伴們在底下留言跟我互動辣(๑╹◡╹๑)

https://i.imgur.com/fFTnXQU.jpg",【分遺系－活動宣傳】,2020-11-22T06:53:11.541Z,2020-11-22T06:53:11.541Z,18,15,F
234843981,"去年的粗略不知道慈大的各位有沒有來一起玩
沒有的沒關係！今年又辦了～～

https://i.imgur.com/A3i7HbJ.jpg

由於技術上的問題，法國人的ig重新辦了一個

https://instagram.com/festival_970?igshid=8uj9adndgbg0

購票資訊以及表演者資訊都陸續發布在ig裡啦！
歡迎大家追蹤，後續還有活動資訊會發布喔！
每張門票附一張酒水好嗨森😆
有人要一起去ㄇ？

12/26在慈恩藝術村，歡迎大家一起來玩！",粗略去哪旅-末日聖誕,2020-11-22T01:55:59.112Z,2020-11-22T11:45:27.042Z,8,19,F
234838235,"大家好～我們是認知與學習實驗室
先恭喜大家度過了期中考大魔王💪🏻💪🏻
再來我們的實驗又要開始招募啦~
我們這次還是想要邀請沒有修過機率課程的同學來參與我們的研究
（以人類發展心理學系、醫學資訊學系、醫學檢驗暨生物技術學系以外之學生優先報名）
我們的實驗目的主要是想要瞭解不同學習內容對學習表現的影響
時間大概是80-110分鐘
完成實驗後會給予$250元的車馬費
 
歡迎大家呼朋引伴來報名～
以下是我們的報名表單
https://forms.gle/aMCvEr8w5ofBJrY28
 
填寫表單或聯絡人發心四董佑晉
📧106516139@gms.tcu.edu.tw
☎️0952865053
來約定實驗進行時間",認知實驗室,2020-11-20T23:38:23.288Z,2020-11-20T23:38:23.288Z,3,11,F
234833495,"📣【活動名稱】社工X英美X東語 三系聯辦聖誕舞會    🎊X’s & winter dancers🎊

2020年是個不平靜的一年，看似有著許多不完美，卻又蘊藏著些許的美好。想想年初的你，賦予自己什麼樣的期許，如今做到了嗎?還是還在努力的路上呢？
但不管有沒有做到，努力一整年的你也該放鬆一下。剛好年末有個重要的節慶！那就是聖誕節，在這個重要的節日裡，你可以參加我們為你精心設計的聖誕舞會，在迎接全新的一年之前，盡情的在這獨特且美好的夜晚狂歡吧！

📣【活動內容】
Part 1 社團表演&交際舞💃🏻&小遊戲
Part 2 東華火舞社🔥🔥🔥
Part 3 DD52冠軍女團 G.O.F—曾薀帆🎤
Part 4 交換禮物&抽獎活動

📢舞會有提供披薩🍕、小點心🥧、烤奶等等，有葷有素，鹹的甜的都有唷‼️
📢想交換禮物的同學們，可以準備100元上下的🎁
📢獎品有小米手環、行動電源等等好禮，等你來抽👍👍

📣【售票資訊】

地點：圖書館中庭

(1)人社
日期：11/24（二）、12/1（二）
時段：12:20-13:30

地點：福田樓中庭廣場

(2)校本
日期：11/26（四）、12/4（五）
時段：12:30-13:30

📣【票價】

為三系其中之一系員者：100元
非三系其中之一系員者：150元
🔥門票票數有限喔喔～

📣【活動資訊】
 
聖誕舞會時間：12/20（日）18:40入場
地點：人社活動中心
♦️請穿著綠色🧤或紅色🧣其中一個元素
♦️憑票入場
主辦單位：社工系系學會 英美系系學會 東語系系學會

🎊詳情請看學校公告🔥🔥🔥
https://www.dcard.tw/v2/vivid/videos/3c06031f-a915-4356-be92-b6ceda81af8c?r=0.5625

12/20我們不見不散❤️❤️❤️",今年聖誕節最好玩的PARTY ‼️‼️‼️（有更新校本地點喔喔喔喔喔喔喔）,2020-11-20T05:52:44.380Z,2020-11-23T08:57:15.413Z,26,48,F
234830795,"今天看到有人關心牛牛 所以來談談
我是一個平常會去買狗食餵的人 
因為餵的時間也不是固定 所以想知道平常也會有人去餵嗎
這樣我比較了解什麼時候該去餵也在沒時間的時候比較放心
然後有人會願意幫忙帶牛牛跟小黃去動物醫院剪指甲驅蟲嗎 (不是推託而是尋求幫忙一起去)
https://i.imgur.com/qMZezNf.jpg
https://i.imgur.com/EsDRLu5.jpg",人社狗狗,2020-11-19T15:54:52.779Z,2020-11-19T15:59:18.032Z,33,24,F
234830786,"慈濟大學的LINE社群開設了
請大家多多支持與指教！！
https://line.me/ti/g2/5CnAyKxbSyV7ZbFpma8bGQ?utm_source=invitation&utm_medium=link_copy&utm_campaign=default
https://i.imgur.com/sWu8Aqv.jpg",慈濟大學LINE社群,2020-11-19T15:54:05.898Z,2020-11-19T15:54:05.898Z,9,9,M
234825095,"大家覺得歷年溫馨週/科系週哪個辦的不錯啊？！

我先
覺得去年醫技賣的試管巧克力超可愛血清瓶也超讚！還有懷生社的資料夾超可愛🤣🤣",溫馨週/科系週,2020-11-18T17:45:39.212Z,2020-11-18T17:54:59.698Z,9,11,F
234821485,"想請問懷生社的能不能關心一下人社的校狗
牠的指甲很長了而且感覺身上好像有染病（一點一點灰灰斑點）
走路很緩慢，真的感覺狀況不是很好
https://i.imgur.com/tXaMbBh.jpg",人社校狗,2020-11-18T08:17:39.993Z,2020-11-18T08:17:39.993Z,59,16,F
234820326,"又是哪個猴子！車他媽的是不會好好停嗎？Force有比較屌喔？
https://i.imgur.com/nov0Nrk.jpg",人社猴子,2020-11-18T04:41:39.514Z,2020-11-18T04:41:39.514Z,23,12,M
