234893346,"乳題
卓越二樓女廁不能沖水
請大家發揮愛心到其他層樓😂",廁所掛掉,2020-11-30T05:15:23.006Z,2020-11-30T05:15:23.006Z,0,7,F
234893219,"那個...學生餐廳不是公共空間嗎？
為什麼不能帶外面的東西來吃啊？
如果是要解決位子不夠應該是把空間設計大一點而不是限制我們帶東西吃吧？
在本部那邊帶就不會怎樣，來這邊一堆問題

反正我只是抱怨學校也不會看到😊
我偉大中國醫哉",學生餐廳帶外食,2020-11-30T04:51:31.806Z,2020-11-30T04:52:07.019Z,7,32,M
234892803,請問自習室平時會很多人使用嗎，一去就有位置坐嗎，實在是不想登記三樓自習室😩,關懷101自習室,2020-11-30T03:19:33.998Z,2020-11-30T03:19:33.998Z,11,7,F
234889837,"如題，
請問在水湳讀書的同學們

你們都有登入系統登記座位了嗎？
我看系統顯示位置還有一大堆耶
但裡面最近都是滿的

從旁邊那個小門（樓梯上來）進去
是不是就不用刷卡、不用登記了？
(Bug?",水湳3F自習室 登記問題,2020-11-29T12:54:27.451Z,2020-11-29T12:54:27.451Z,5,16,M
234889499,"廢廢的問一下，期初通識選太多，這個禮拜忙的焦頭爛額，請問中國醫可以期中退選嗎？
（不好意思打擾各位讀書了，謝謝大家😭）",期中快掛，可以退選嗎,2020-11-29T11:53:00.143Z,2020-11-29T11:53:00.143Z,19,7,M
234886281,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,好感動,2020-11-28T17:55:56.219Z,2020-11-28T17:55:56.219Z,6,7,M
234886203,"https://i.imgur.com/Q5PBCGG.jpg
有人的筆記本不見了嗎
我不想讓別人期中考不好呀
有人知道趕快通知失主",中國醫 北港 失物招領筆記本,2020-11-28T17:37:47.482Z,2020-11-28T17:37:47.482Z,6,3,M
234885185,"https://i.imgur.com/vOChZ7s.jpg
如圖（幹
我以為中國醫只會催繳（什麼偏見
而且我已經繳錢了也沒再收到催繳通知，結果突然來個掛號措手不及
重點是我今天才打開信...
如果禮拜一去問出了什麼意外
我就可以不用考期中考了orz
-
註冊組：噢幫你查一下...系統顯示你有繳錢了所以信不用理它
：好的😂
所以還是得期中考😂",被學校發了休學通知,2020-11-28T14:53:49.644Z,2020-12-01T10:22:35.662Z,16,19,F
234885091,"今天去水湳三樓的自習室唸書
隨便預約了一個離門口近的位置想說尿尿比較方便
結果⋯結果⋯
那個門開關的聲音一直瘋狂ㄍㄧ拐ㄍㄧ拐的
真的吵到要崩潰ㄌ(◐‿◑)﻿
後來下午想說不然預約裡面一點的位置好了可能會安靜點 結果發現門進去的方向走到底靠窗的位置也聽得到
奉勸大家以後要去自習室的話
最好預約最最最裡面的位置
才不會被那個聲音吵死🥲
順便在許願版許願一下：
希望校方能想想辦法讓那個門安靜一點🙏",水湳自習室的門ㄍㄧ拐ㄍㄧ拐,2020-11-28T14:40:08.267Z,2020-11-28T14:40:48.554Z,6,12,F
234883782,"https://i.imgur.com/EUVUeSh.jpg

如圖
我現場座位登記
結果進去發現預約的位子被東西佔位
人都不見

我不知道是不是防火牆施工
沒辦法網路預約的關係
如果是這樣的話那也沒辦法

但如果不是
單純是人品很差不預約
直接進去隨便選個位置坐
那我希望你期中期末都給我下地獄
明年後年連學弟都當不成

幹",座位預約當假的膩,2020-11-28T10:23:34.923Z,2020-11-28T10:23:34.923Z,28,39,F
234883403,學校的網路真滴優秀 一小時當機兩次 考前週末怕學生唸書 這樣不能當人沒重修費收 記劃通欸偉哉我大中國醫,期中預備爆炸簽到串,2020-11-28T08:57:04.212Z,2020-11-28T08:57:04.212Z,4,27,M
234883398,"才進去幾分鐘
又斷了
嗚嗚嗚嗚嗚嗚

是不是有人踢到了學校的網路線啊
Moodle完全進不去啊
下禮拜要段考欸
親愛的中國醫許願池
我希望校網能快一點修好",學店校網,2020-11-28T08:56:22.728Z,2020-11-28T09:28:06.618Z,3,14,M
234883046,"11/28下午一時左右於水湳校區地下機車停車場地面發現一隻娃娃，應該是綁在機車上的那種，但因為某些原因脫落，目前我把他綁在掉落地點上方水管，下面會附圖顯示精確地點，希望他的主人趕快去找他❤️
https://i.imgur.com/jW0DXab.jpg
綁在水管上因為放地上會被踢來踢去🥲
https://i.imgur.com/U2eddkm.jpg
主角
https://i.imgur.com/GxqblaN.jpg
他在圖片右上 
https://i.imgur.com/G2zZIzU.jpg
正面照

快去找他☺️

抱歉我沒意識到怎麼取下來，當時是踏下方兩台機車腳踏墊的地方掛的（車主抱歉），只需要在下方湊足兩台機車就可以拿得到了。",主人偶豪想你🥲（失物招領文）,2020-11-28T07:32:40.840Z,2020-11-28T08:12:55.992Z,11,39,M
234882866,"聖母快餐旁邊的空地有時候都有一群人穿一樣的衣服燒東西
還有紅色棚子、符紙跟神像

想知道那是什麼組織",好奇聖母快餐旁邊的紅色棚子,2020-11-28T06:46:31.288Z,2020-11-28T06:46:31.288Z,6,12,F
234882617,"我大藥學系終於請了我叫的出名字的人來了
繳了系費終於要第一次聽演講了🤗
雖然我比較愛黃捷女神❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
而且聽演講就聽演講還送保險套是什麼意圖😏😏
https://www.facebook.com/218353611523013/posts/4994857847205875/",小A辣~~~,2020-11-28T05:44:14.424Z,2020-11-28T05:44:14.424Z,1,22,M
234882164,"今天去停英才周轉停車場
車牌怎樣都感應不到😭
好不容易感應到了
就只出現welcome 
停車場裡面還有人啊
我真的有繳費😭😭
一整個崩潰
結果去問了警衛伯伯
他才跟我說常常有人會出不來或是進不去
然後又要幫學生搬車出來
辛苦的警衛伯伯

聽說這裡可以許願
希望學校趕快把車牌系統變穩定
不想再困住了啊😭😭😭

偷偷的問
有人知道停過夜會發生什麼事情嗎",爛車牌系統,2020-11-28T03:47:26.539Z,2020-11-28T03:47:26.539Z,7,7,F
234880982,"本來半夜要讀書都去3樓自習室
今天去的時候突然發現半夜不開放了!!!
以後好像都只開放到24:00(?
請問以後要熬夜讀書的話要去哪讀啊(不想在宿舍影響室友
求解QQ",水湳自習室,2020-11-27T17:43:26.591Z,2020-11-27T17:43:26.591Z,15,18,F
234879389,"打擾各位了 
遺失物:一帶中藥材(內有數小包不同的藥材)
時間:11/26 第789節上完課後忘記帶走
地點:互助4B05
想請問是否有人看到或撿到
感謝各位",[遺失物品] 請求幫助,2020-11-27T13:30:11.534Z,2020-11-27T13:30:11.534Z,1,9,M
234877278,"這是我提的，但是不重要
https://i.imgur.com/ReE2wIj.jpg

(以下內容請先看完上面那張再來看)
我在上面那張裡面提到防疫的問題，但是我只想到校門口，沒想到平常上課的防疫

我私底下和北港分部的董人銓老師(以下稱董哥)
聊過
董哥說，之所以沒有全天開放宿舍側門的原因，是因為平常教學大樓（紅圈處）都會有人量體溫
https://i.imgur.com/w2f9UsT.jpg

但是全天開放鐵門會造成的問題就是怕有人避開量體溫處，從外面人行道進入學校，學校不好掌控學生健康狀況
https://i.imgur.com/3ySUowT.jpg

這種問題，董哥有說是可以解決的
解決的辦法是：自主回報健康狀況的比例提高
(中國醫app的那個) 
https://i.imgur.com/nXGFFxa.jpg

董哥說，因為現在同學有在做自主健康回報的比例實在太少，北港分部六百多個學生有在填的只有一百多個。

如果我們自己平常有在確實回報自主健康狀況的話，學校就不用在上課時間使用人力去測量體溫，那就不會有發生走外面人行道逃避量體溫的狀況，白天開不開宿舍鐵門對防疫就沒有差了 

所以，
平常想去鎮上吃中飯，不想繞一大圈才能到停車場？
你的腳踏車停在男女宿中間，白天牽車很麻煩，不想扛腳踏車到大門才能騎？
甚至是不想等到四點或晚上才能倒垃圾？ 

那就請各位北港分部的同學多多回報自主健康回報系統！！！謝謝各位！！！",北港分部宿舍側門開放時間,2020-11-27T06:42:05.436Z,2020-11-27T06:42:05.436Z,3,20,M
234876705,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,真的感同身受～大家轉發出去吧⋯⋯提升護理品質,2020-11-27T04:52:03.040Z,2020-11-27T04:52:03.040Z,2,33,F
234874554,想請問如果系上球隊的活動學長姐都排在六日 那常回家但對這個有興趣的還能參加嗎？ 謝謝🙏,北港系羽+系排,2020-11-26T16:33:40.066Z,2020-11-26T16:33:40.066Z,4,2,F
234871939,"更 謝謝 B11幫忙做的桶子！
還有大家的回覆 你們都好暖🥺
阿如果學校真的不提供桶子 
那我們就自己帶桶子來放！讓阿姨也比較好處理廚餘
以下各樓層開放募集🥺

早上在關懷三樓女廁遇到打掃阿姨
阿姨跟我說有人在女廁流理台下面的小垃圾桶丟了用塑膠袋裝的湯
因為袋子破掉所以湯汁流得到處都是
然後廁間的垃圾桶也被丟了飲料杯
大家！明明三樓就有分類垃圾桶
不要貪圖一時的便利 亂丟垃圾！！！
湯汁的部分可以去茶水間的流理台倒乾淨再丟
阿姨看起來真的蠻困擾的

阿姨人也很好
因為學校沒有設置廚餘桶
阿姨還自己帶了一個綠色小桶子讓我們丟
但好像沒什麼人注意到😢
所以阿姨又帶回家了~~~
明天會再帶來！
設置地點在關懷B1飲水間的隔壁~~
如圖！
https://i.imgur.com/MDfvYQz.jpg

大家要好好丟垃圾喔！祝期中歐趴",#更 垃圾處理（水湳校本部）,2020-11-26T10:00:27.983Z,2020-11-27T14:19:20.462Z,14,66,F
234871495,"太扯了吧
竟然許願成功了🤣🤣🤣🤣🤣
現在廁所裡紛紛出現洗手乳了
感謝中國醫許願版 ٩(๛ ˘ ³˘)۶  

--------以下原文----------

聽說這裡是學校的許願版
所以我來許願了(⁎⁍̴̛ᴗ⁍̴̛⁎)

校方是不是覺得洗手只要沖水就好惹😡

有錢買給皂機 然後忘記買洗手乳了嗎

(附上我大中國附醫的洗手宣導)
https://i.imgur.com/vIbqDuD.jpg",【更】 甚麼時候會有洗手乳,2020-11-26T08:45:57.260Z,2020-11-27T09:10:13.212Z,29,49,M
234871322,"講到英才門旁邊廁所（以前放成績單機旁的廁所）（三部電梯的那間廁所）
那個重新裝修的廁所 我真的很納悶 
那個水龍頭弄那樣是比較秋？？？？？
台灣本來就不是水資源很豐沛的地方，
還搞個寬的水龍頭？
每次開水 只有中間部分可以洗到 
旁邊的都流掉一大堆 
就算開小一點也一樣
因為出來的水一樣是扁的 
只會洗到手的一條線
試問：誰的手是寬的？？？？？
是以為水龍頭用寬的比較跩比較秋是嗎==？？？？？？
多用點心在正事上面吧 
不要整天搞花俏無用的事＝＝",講到一樓英才門旁邊廁所,2020-11-26T08:20:12.751Z,2020-11-26T08:25:08.317Z,4,19,M
234870968,"1. 意見反映爛今天要新增主題的時候一直要求我輸入帳號密碼，就是反映不了
484設好看的🤔🤔😑
可是我看今天11/26好幾位同學有反應成功耶🤔
我是第一次用，請問有沒有同學可以教我？


2. 想要反映的部分就是立夫一樓蚊子超多的啦
連老師都受不了，大家都一起邊打蚊子邊上課🙃
能不能消毒一下啦幹

連上個一樓廁所都能被盯個好幾包
一樓靠英才門側的廁所有錢整修
附近的教室就沒錢消毒？？？？

真的氣氣氣氣氣",意見反映爛/立夫一樓超多蚊子,2020-11-26T07:21:35.291Z,2020-11-26T07:21:35.291Z,11,19,F
234869843,"現在水電工是全部都搬去水湳本部了是不是？：）
互助四樓的三間廁所堵了一個多禮拜還不修
還有一間一直漏水 竟然用垃圾桶裝
現在英才分校是走廢墟風嗎😊
https://www.dcard.tw/v2/vivid/videos/4557f54b-3aff-427f-8125-de1decbe82f4?r=1.7777777777777777
這影片還是上個禮拜拍的^^",廁所阻塞到底要不要修,2020-11-26T03:52:48.596Z,2020-11-26T05:01:58.692Z,13,19,F
234869348,"哪個沒品的給我這樣停車啊
真的是欠檢舉https://i.imgur.com/LraLXvz.jpg",媽的違規仔,2020-11-26T02:14:30.398Z,2020-11-26T02:14:30.398Z,4,5,M
234869018,"因為我是騎車仔（水湳校區的
所以要下停車場之前都會被攔下來量體溫
雖然大家都好好配合啦
但還是覺得肖欸
每天這樣量根本不準好嗎
中國醫啊中國醫
要不要好好想一下到底在幹嘛
警衛有時候連看都沒看就叫我們下去
不然就是體溫過高 請同學在旁邊等一下再重量
（？？？？？
乾脆不要讓警衛那麼累
真是毫無意義

還有
我記得我從門口或是停車場進學校
已經好久沒有被提醒要戴口罩了
今天為什麼又突然說要戴
：同學 要戴口罩才可以進去 同學！
心裡不知道翻了幾個白眼
要防疫可不可以好好做
不要一下子有一下子沒有

中國醫啊
想要做對的事情之外
還要記得把對的事情做好欸",同學 要量體溫,2020-11-26T00:49:24.286Z,2020-11-26T00:50:39.036Z,14,28,F
234866098,"有人想要團購嗎
因為運費110小弟不想獨自負擔
分離乳清有在打折
啊有人要一起我再開表單
英才面交哦
水湳的話會選一天過去
https://i.imgur.com/5Xrihlt.jpg
https://i.imgur.com/3owrlSC.jpg
https://i.imgur.com/hTTo6C3.jpg
https://i.imgur.com/H3dFB5s.jpg",館長乳清團購,2020-11-25T12:42:11.192Z,2020-11-25T12:42:11.192Z,4,5,M
234865404,"有點想選這堂課但還在猶豫(畢竟系上能選的選修真的很少)，聽說要考試💧請問會有「考前猜題」/「考訓」/「考古題」之類的嗎？
麻煩學長姐們幫幫忙指點迷津，先謝謝你們～",請教有上過【生物科技概論】的學長姐們,2020-11-25T10:36:38.042Z,2020-11-25T10:36:38.042Z,5,3,F
234864858,"跟學校大喊：談！判！失！敗！
廚餘佩佩豬應該改成垃圾佩佩豬比較應景
偉哉水湳校園
Btw中國醫想成為史丹佛喔",小坦克站出來！,2020-11-25T09:03:32.567Z,2020-11-25T09:03:32.567Z,10,29,F
234864606,"如題，每次轉那個彎的時候都還要繞一下，雖然騎了那麼久的車是不會撞到啦，但難保不會留下刮痕餒☺️
https://i.imgur.com/qKSl15v.jpg",車牌NCT開頭的到底要不要移車啦,2020-11-25T08:23:11.170Z,2020-11-25T08:23:11.170Z,7,17,M
234864587,"如題，我是加退選才上到這堂課，
又沒有認識裡面的人，也沒有群組😭😭
所以想請問中一甲的同學
老師有說什麼時候考跟地點嗎？
如果有考試格式(比如中文或英文出題）
也請跟我說一下，拜託了🙏🏻

btw 我有問老師了，但我不確定他會不會回我，
所以還是請知道的人跟我說一下
謝謝你們～",中一甲普化期中考時間/地點,2020-11-25T08:20:48.809Z,2020-11-25T08:20:48.809Z,2,5,F
234863316,"我想請問一下
黃文志老師期中考在什麼時候ಥ_ಥ⋯
偶沒去上課所以沒聽到又不敢問
謝謝大家",英文黃文志老師的期中考時間,2020-11-25T04:42:04.232Z,2020-11-25T04:42:04.232Z,4,5,F
234862556,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#分享 分享一個理律辦的比賽,2020-11-25T02:18:39.021Z,2020-11-25T02:18:39.021Z,1,3,M
234860035,乾每次經過垃圾多到爆 只有一個桶子想分類也不行 一直往上放 這學校總務處到底是在白領薪水？每次清潔阿姨都收到很辛苦 總務處坐在辦公桌前的人真的可以親自去看一下 動動腦,水湳B2廁所旁邊垃圾桶,2020-11-24T13:58:54.323Z,2020-11-24T13:58:54.323Z,7,17,M
234859465,"https://i.imgur.com/RyVPRpD.jpg

快期中了，大家都這麼火爆484。  》〉》〉》關懷宿舍哈哈哈哈哈哈哈哈哈哈",快期中了，大家都這麼火爆484。,2020-11-24T12:32:04.337Z,2020-11-24T12:32:04.337Z,5,18,M
234856581,"品種：藍和尚
時間：昨天17：30
地點：中國醫英才校區

已在「小小鳥兒要回家」協尋社團發文～
https://i.imgur.com/M3JFZpT.jpg
https://i.imgur.com/Y9WRtQV.jpg",拾獲鸚鵡,2020-11-24T04:03:27.203Z,2020-11-24T04:03:27.203Z,4,9,F
234856577,"https://i.imgur.com/2rEzdqY.jpg

早上跟朋友剛好在廁所遇到掃地的阿姨，無意的說了句：「謝謝，辛苦了」
阿姨語重心長的說，已經好久沒人對她這麼說了，接著從廁所出來後又看到地板上被清出來的東西，裡面甚至有沒喝完就被丟到垃圾桶的飲料。於是就聽阿姨小小抱怨，不僅常常遇到沒喝完的飲料亂丟，之前甚至遇過碗裡還有很多剩下的湯就被亂丟，那些液體很容易就會流出來，弄得整個地板、垃圾桶都髒髒的。

在這邊分享這個小小的故事，只希望大家在貪圖自己的方便之餘能夠有一點點🤏想到後來打掃人員的辛苦，就算不想分類，好歹也把自己的廚餘妥善處理吧～

雖然這樣講真的很老套，但只是一個小小動作加一點點的同理心，就會讓世界更美好餒

在此祝福～妥善處理垃圾的大家，期中一定都歐趴！(⁎⁍̴̛ᴗ⁍̴̛⁎)",同學，飲料可以麻煩倒掉嗎？,2020-11-24T04:02:41.423Z,2020-11-24T04:02:41.423Z,13,146,F
