234948235,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：房東打電話給我爸媽說我在家打砲 #文長,2020-12-09T08:47:33.008Z,2020-12-09T08:47:33.008Z,4,20,F
234946275,"https://i.imgur.com/YkHZwR8.jpg
https://i.imgur.com/h9RhwDl.jpg
https://i.imgur.com/sdQaTuO.jpg
機電一甲的跟大家做個朋友
抱歉我們肺真的不太好😩😩😩
旁邊藍色柱子的吸煙區阿真的太遠了
走過去真的太喘了啦😥😥😥
還請各位多多包涵
經過時讓我們燻一下啦",嗚嗚～湯瑪士小火車,2020-12-09T02:26:05.723Z,2020-12-09T02:27:09.638Z,5,33,M
234946127,"房東打電話給我爸媽說我在家打砲 #文長 - Dcard
https://www.dcard.tw/f/mood/p/234944395?cid=925ad9ba-bc96-4689-9802-6001934e8a27",轉,2020-12-09T01:48:32.105Z,2020-12-09T10:18:38.227Z,3,60,M
234944738,"朋友的報告用問卷份數還是不夠多，希望大家可以幫忙填，感謝！
https://www.dosurvey.com.tw/M_PreSurvey.aspx?id=AD2846D618FB587F",求幫忙填問卷,2020-12-08T16:16:08.598Z,2020-12-08T16:28:42.476Z,0,33,M
234943325,"電子系的學妹，如果有買到票的話再一起去吧(⁎⁍̴̛ᴗ⁍̴̛⁎)
https://i.imgur.com/aQ138iT.jpg",持修專場,2020-12-08T13:06:31.594Z,2020-12-08T13:06:31.594Z,7,10,F
234942548,"幫你放學餐的失物招領處噢
補補補補補https://i.imgur.com/4GD9EIN.jpg
https://i.imgur.com/KqlOOnM.jpg",財管一甲的游泳券～,2020-12-08T11:00:01.881Z,2020-12-08T11:00:01.881Z,1,3,F
234941709,"以卵擊石ʕಠ_ಠʔ   ʕಠ_ಠ  爾後 請你各位務必把垃圾倒至定位 
爾後要是排長發現啊 禁你們喝飲料 直到我下值星 

https://i.imgur.com/TIRSXwv.jpg",高科素質？,2020-12-08T08:41:03.572Z,2020-12-08T08:41:03.572Z,9,16,M
234941624,"感謝大家幫忙
只是份數不足，拜託大家唷QQ",問卷填寫唷～,2020-12-08T08:26:10.941Z,2020-12-08T08:26:10.941Z,1,0,M
234941473,"禮拜二下午聚集在工科貨櫃的猴子
沒什麼真的只是想嘴砲你們而已
吵得要死
帶著超級醜的項鍊
幹真的醜到不行
大概三四個戴著在那邊晃來晃去
自以為超帥
你們從流浪動物之家偷來的是不是
還有一個戴著超大的十字架
幹你的脖子不會哭嗎",一年級猴子也太多？,2020-12-08T07:58:20.051Z,2020-12-08T07:58:20.051Z,10,43,M
234939659,"我以為現在來學校上課要戴口罩是大家都知道的事，但顯然和我同堂課的同學不知道，不戴口罩就算了，還整堂課一直咳一直咳，還有咳痰的聲音，我知道不一定咳嗽就是感冒，但我一整個怕爆🥺所以呼籲一下某些同學，做人不要那麼自私，咳嗽請戴口罩，保護別人也保護自己，畢竟誰知道你是不是感冒。

哦對我就是沒膽直接和他說，但希望那位同學如果看到這篇有點自覺。

https://i.imgur.com/ymjStTY.jpg",感冒記得戴口罩哦😷,2020-12-08T01:16:21.545Z,2020-12-08T01:16:21.545Z,2,10,F
234936873,你的烏龜現在管理室 有良心一點 快點去領回來,台糖宿舍有人烏龜走丟的嗎,2020-12-07T12:48:06.208Z,2020-12-07T12:48:06.208Z,6,9,M
234936233,"Hey!
我又作新的夢了跟大家分享我做的夢了
首先先提有提到那個網站.....
後來某某社有聲明說:
""所提瑕疵皆為正常設定""
但綜二處說法卻是:
""經瞭解該社器材管理系統網頁目前為測試階段，也不斷進行修正中，有關頁面上之器材設備等資訊，待未來測試完成後相關資訊將會再做更正。""
那到底是誰說法是正確的呢?
綜二處明明就已經做好球了，但是某某社卻偏偏用臉去接......
這危機處理能力.....

另外，是該社曾經於106學年度發生過意外，導致一名女同學變成植物人那件事.......
某某社也只會""強調這不是以社團名義，而是私底下揪出去玩，所以不關社團的事""
但是當時對某某社懲處，卻是騙不了人的
到現在某某社然而對這件事避而不談，遇到質疑仍然一副干卿底事的樣子
然而學務處似乎也是一樣，能不談就不談
無論是學務處還是該社
遇到問題只會逃避或是惱羞，那大概是永遠都沒有辦法進步的.....

好了，這次的夢大概就到這裡
那某某社應該還會再辦活動，那審核單位應該還是綜二處
要不要參加類似活動，還是由各位決定
至少對我來說，大概是不會想參加
不然就是其他校區也有類似社團，真的要參加大概也是參加他們的
當時，那位女同學應該也是因為資訊不對稱的關系才會參加某某社的活動
那麼，我如今PO這系列文的目的
我想要降低資訊不對稱的影響
以及他們是如何便宜行事的揭露給各位知道
作為各位參加某某社活動的參考

----------------------------------------------------------------------------------------------------------
這系列文章應該要永久停更了....
這邊收到了通知，看樣子有單位會開始調查這些事
就某某社自己好自為之吧","那些年，某某社被陳情的那些""小事"" 續?",2020-12-07T10:38:07.765Z,2020-12-09T12:15:20.615Z,6,10,M
234935770,"我的air pod平常放在書包裡，上禮拜我回家的時候發現放air pods的那層拉鍊是開的，所以不知道是有人偷走還是它自己路上掉了出來，如果是有人偷的希望能馬上還給我，那是我前一個的癌症的女友送給我的生日禮物，她現在走了，弄丟了她最後送我的東西真的很難過……，如果偷走的人或是看到有掉在學校某個地方的人可以在底下匿名留言給我……謝謝🙏
https://i.imgur.com/1buKWhs.jpg
特徵是air pods 二代 ，保護殼是上面那個漫畫的款式，不是air pods pro",急尋❗❗ Air pods 不見,2020-12-07T09:06:47.366Z,2020-12-07T09:16:56.393Z,0,18,M
234925000,"請來的卡司真的太讚了啦👍🏻
印象中去年的聯合聖誕晚會有婁俊碩、小宇
前年的高科大校慶演唱會有黃子佼、孫盛希、小宇
今年繼續支持起來啊(´▽｀)ノ♪
https://i.imgur.com/6kczIIj.jpg",聖誕晚會😆,2020-12-05T12:21:19.612Z,2020-12-05T12:25:56.281Z,17,41,F
234921140,"都多大了連基本常識都沒有
垃圾丟成這樣有夠誇張
這素質根本可撥而已
不只麻煩了打掃阿姨
還造成其他停車同學的困擾

https://i.imgur.com/lMP576s.jpg",你有公德心嗎？,2020-12-04T15:57:01.198Z,2020-12-04T15:57:01.198Z,8,15,M
234920995,"23：31 操場上慶生的猴子們還不回去睡覺嗎
真的有夠吵 
女宿都是你們的聲音
好奇是哪群高雄科技國中弟弟妹妹的人現在可以去操場觀賞喔",安靜好嗎,2020-12-04T15:36:08.085Z,2020-12-04T15:36:08.085Z,44,34,F
234920875,請問報名了比賽項目但後來棄賽會有處罰嗎？,運動會,2020-12-04T15:17:47.859Z,2020-12-04T15:17:47.859Z,7,0,F
234917372,"有人遺失帽子嗎？
在創新路撿到的
好像是從機車後座的人的書包噴飛出來的
https://i.imgur.com/RmhCMmf.jpg",失物招領,2020-12-04T04:00:47.145Z,2020-12-04T04:00:47.145Z,8,5,M
234917158,"照過來！照過來！
你參加圖書館週活動了嗎❓
若怕複雜的話 現場都有同仁協助喔~~
只要花15~20分鐘 就有機會帶回好禮😆
可優先完成女宿圖書站借書&書籍調閱🏃
https://i.imgur.com/Ay5Puge.jpg
*每日禮品會不定期更換，要拿要快喔*
https://i.imgur.com/rQuQSwl.jpg
我已參加過好多年，每年都來玩~
覺得禮物超實用又能更了解圖書館👏",2020圖書館週活動🏃,2020-12-04T03:04:03.495Z,2020-12-04T03:04:03.495Z,1,10,F
234916369,"1️⃣職缺內容：7-11超商 晚班職員（15~23點）
2️⃣工作內容：櫃檯收銀，進貨補貨，帳務處理，門市內外商店形象清潔 等等。
3️⃣薪資：27000以上（含全勤及工作獎金）享有勞健退三保。
4️⃣月休：週休二日。
5️⃣工作時間：15~23點
6️⃣工作地點：高雄市楠梓區樂群路155號（加群門市）
7️⃣聯絡方式或電話:0937565270或073636174洽黃店長，聯絡面試時間。
也歡迎大學工讀生打工，時薪160元享勞健退三保。
________________
歡迎大三大四需要穩定打工的同學來哦~
雖然沒有說很輕鬆但是賺的也蠻多的，
也可以吃報廢省飯錢哦🤚🤚",校外打工職缺~~,2020-12-03T19:17:18.129Z,2020-12-03T19:17:18.129Z,0,9,F
234913990,"剛剛18.50的時候有人在F棟跟B棟的中庭騎走一台籃子裡有黑色鉛筆盒的腳踏車嗎🥺
考完試鉛筆盒放在籃子忘記拿了🤦‍♂️
如果有人找到的話我會請吃飯的🥺
裡面有很重要的東西😢",有人有看到黑色鉛筆盒嗎,2020-12-03T12:00:51.655Z,2020-12-03T12:00:51.655Z,0,7,M
234902768,"第三場經典講座系列活動，我們邀請的是台灣連鎖餐飲品牌的龍頭 王品集團的 李森斌 副董事長
 
想知道王品集團如何秉持著獨特的企業文化，以多品牌發展策略開展事業第二春？以及王品為何能長年位居台灣連鎖餐飲業的龍頭？ 請千萬不要錯過！

詳細報名資訊如下

演講主題：執行力-我的成長體會
演講時間：12/09(三)13:30~15:20 (12:30開放入場)
演講地點：高雄科技大學(第一校區) 圖資大樓6樓 國際會議廳

講師介紹:  
李森斌(王品集團副董事長)
經歷：
王品集團品牌總經理(王品台塑牛排、西堤牛排、聚鍋、藝奇)、王品集團大陸事業群執行長、王品集團台灣事業群執行長


➤報名連結：
https://forms.gle/SxFnxoLxZvJytXbRA


https://i.imgur.com/ndLtEPE.jpg",流通大師經典講座-12/09（三）王品集團 李森斌 副董事長,2020-12-01T14:39:48.084Z,2020-12-01T14:39:48.084Z,6,7,M
234900370,"我知道工科很多人都會抽菸
但是也是很多人不抽菸的好嗎

直接在門口抽菸
有點不禮貌耶.....
可以麻煩再走幾步去抽菸區抽可以嗎？
https://i.imgur.com/3XxtZor.jpg
超級不想聞到二手菸！！！",全校都是你的抽菸區,2020-12-01T07:30:50.675Z,2020-12-01T07:32:46.922Z,15,30,M
234898844,"就在剛剛在楠梓新路
一台機車綠燈不騎
一輛汽車打方向燈直接停路中
0007車主直接傻眼兩次
我只是想說車主很無奈又很好笑xD",覺得很可愛而已,2020-12-01T02:23:46.829Z,2020-12-01T02:23:46.829Z,1,10,F
234896141,"撿到學生證一張～
來男宿找我～
湊字數湊字數湊字數湊字數湊字數湊字數
https://i.imgur.com/YoExH4F.jpg",學生證,2020-11-30T13:51:20.141Z,2020-11-30T13:51:20.141Z,8,3,M
234894711,"上學期上通識課的時候，有一個坐附近的學長跟他朋友，沒事很喜歡跑來找我跟我朋友聊天，講話的時候都靠得非常近，讓我們覺得非常不舒服。（感覺快觸碰到我身體，有一次還差點碰到胸部）
因為並沒有真的碰到，只是貼很近而已，所以想說忍到課修完就好，反正再也不用看到他了。
但這幾天聽說他又肢體騷擾別的女同學，所以發文希望同校的女同學能夠小心他！
特徵：
1.現在好像是大三
2.身材胖胖的，目測應該有近百
3.常常戴帽子、留長頭髮、有時候綁馬尾
4.他有時候講話會參雜一些英文
5.他朋友也是快百、皮膚白白的，應該是同系的，常常走在一起",上通識課被陌生學長肢體騷擾,2020-11-30T09:27:17.252Z,2020-11-30T11:27:44.787Z,36,64,F
234894149,"https://www.dcard.tw/v2/vivid/videos/6bcb3f7f-3a63-4ad6-bf9b-e8c19330c84f?r=0.5625
追蹤外語學院的IG鎖定更多最新資訊
https://instagram.com/nkust_cfl?igshid=1twg9aohv6h30",外語學院開設IG囉,2020-11-30T07:46:55.434Z,2020-11-30T07:46:55.434Z,10,5,M
234877559,"還有人不知道這裡是機車停車場出口，不能騎進去的嗎？
https://i.imgur.com/Mmbmijy.jpg

https://i.imgur.com/vOrWdKr.jpg

小弟今天一次遇到三台 怕……

歲末年終要小心騎車 注意路牌 👍",問個,2020-11-27T07:42:45.136Z,2020-11-27T07:42:45.136Z,15,44,M
234877455,想問有人申請過併校前的金額嗎？是25000ㄧ學期嗎？,傳愛還願助學金,2020-11-27T07:22:19.721Z,2020-11-27T07:22:19.721Z,9,1,M
234876652,"https://i.imgur.com/VpPriL0.jpg
在圖書館外面撿到泰迪熊 我幫你放在這裡喔",撿到,2020-11-27T04:42:00.395Z,2020-11-27T04:42:00.395Z,2,8,M
234872531,"https://i.imgur.com/KyZ0kiP.jpg


晚上7.多在西校區門口掉的，我撿起來要去追的時候，人就已經不見了😅
東西我已經交給西校區門口警衛室囉~",西校區門口撿到Dior包包,2020-11-26T11:48:30.842Z,2020-11-26T12:26:35.598Z,0,19,M
234870702,"昨晚11/25晚上11:20分左右離校經過創新路，看到大批警力往大7看起來要逮人，又往前騎了不久就看到一群騎manycuxi戴西瓜皮、車牌遮住、還有很多人拿著西瓜刀從土庫路那邊衝出來，他媽嚇都嚇死了。直接在我眼前上演警察追犯人的戲碼==
我是不知道發生了什麼啦，有人知道詳情嗎",古惑仔有望在創新路上重新翻拍,2020-11-26T06:30:32.115Z,2020-11-26T06:30:32.115Z,11,36,M
234866891,"遺失錢包 B棟到全家或是到大停車場路上
咖啡色的 timberland錢包
裡面有身份證 學生證 一卡通 悠遊卡 提款卡 健保卡 有照片學號 大概2000塊錢左右
找到的話請送到系辦 或者轉交給機電一乙的人
裡面錢給你沒差 重點卡很麻煩
無意拿到的裡面現金自取當感謝金
有意的拜託還我證件 還有你可以拿錢 但你是個王八蛋 祝你大學死當 男友是蔡花胞莖 女友是牡狗迫麻",急#遺失錢包,2020-11-25T14:35:44.412Z,2020-11-25T14:52:50.802Z,18,8,M
234866838,"請問有人看到這個手環嗎
應該是在排球場掉的
11/23禮拜一早上
https://i.imgur.com/nMir6gD.jpg",#急 尋找手環,2020-11-25T14:28:29.203Z,2020-11-25T14:28:29.203Z,5,2,F
234865361,"https://i.imgur.com/MBwFBQE.jpg
女宿的車棚的小摩托可以停好嗎？
殺人兇器沒收、中柱又不立......
還是其實你是故意這樣停的，這樣就沒有人會停在你的車旁邊了（方便牽車？
https://i.imgur.com/h4eMEI8.jpg",又是台站姿不端正的小摩托,2020-11-25T10:29:36.618Z,2020-11-25T10:29:36.618Z,8,15,F
234863768,"https://i.imgur.com/6gUyCi7.jpg
【雄蝦趴K'mas party｜聖誕聯誼晚會】

活動資訊隨時follow我們的IG🔗

📷Ksmasparty

隨著冬天逐漸下滑的氣溫，
是不是嘆息著又是一個人的冬天，
看著IG情侶放閃覺得天冷心更冷。

忙於課業沒有社交活動的你，
是不是也想體驗派對的感覺。

走出校園,參加聯誼
這次聖誕,絕不剩單💜

▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒

大家好！屬於高雄大學生的聖誕節派對來囉！

今年我們請來有500萬點閱率「小海灘」的
禮韋Thehopend
來當我們其中一位的演出嘉賓
https://i.imgur.com/TLGJ5eH.jpg

不過聖誕晚會我們不會單純只有演出
用派對的模式讓各個在高雄念書的大學生能加速認識彼此
遊走在晚會的會場認識新朋友是我們的宗旨

我們也抽獎送出價值不斐的聖誕禮物🎁
加上美味的聖誕自助餐與聯誼小遊戲

希望活動能讓大家感受到聖誕節的氣氛！
也在各位參加者心中成就了一個難忘的聖誕節☃️☃️

▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒

本活動提供免費餐食飲品與小遊戲攤位
不會出現潑水等濕身環節，各位同學們放心
建議各位同學搭乘捷運前往，並注意安全

▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒▒

預購票價：350元
現場票價：400元
活動日期：12/17（四）
活動時間：18:00-21:00
活動地點：高雄百世新天地(捷運橋頭火車站旁)



#雄蝦趴#抽獎#派對#高雄#大學生#聖誕#聯誼",雄蝦趴 K'mas Party 高雄聖誕聯誼晚會 來囉,2020-11-25T05:59:22.950Z,2020-11-25T05:59:22.950Z,2,14,M
234858811,"看過違停亂停的
還是第一次看到停的這麼帥的
https://i.imgur.com/Fyvu0As.jpg
https://i.imgur.com/pqnixMc.jpg",開眼界,2020-11-24T10:37:31.150Z,2020-11-24T10:37:31.150Z,17,13,M
234856357,"https://i.imgur.com/vaFzEYg.jpg
是不是還對未來沒有頭緒呢？
是不是對畢業後的生活感到徬徨無助呢？
是不是對於以後的就業方向感到擔憂呢？
那就千萬不要錯過這次的系委講座‼️

「一想～到Q&A你會想到誰呢？🤔」
『啊！是不是⋯那個！跟博恩有過頂尖對決 聲音很尖的那隻海豚🐬！』

我們邀請到可愛和嗓門兼具的幽默大師「龍龍」來分享經驗談！
不僅可以現場提問讓龍龍為你解答😱
還能抽獎獲得好禮🤤🤤👍🏻
這麼棒的機會還不來聽聽龍龍的嗓門到底有多大嗎？
全校的同學皆可參加喔～❤️

📍活動日期：2020/12/09（三）
📍活動時間：18:00-21:00
📍入場時間：18:00-18:30
📍活動地點：建工校區　中正堂
📍報名費用：70元
📍名額限制：400人
📍報名日期：2020/11/20(五) - 2020/11/30(一)
📍繳費日期：2020/11/23(一) - 2020/12/02(三)
📍繳費地點：建工及燕巢校區各系學會辦公室
📍繳費時間：各系學會辦公時間

⚠️若報名時間結束後人數未滿400人，將開放現場報名，相關資訊請關注各系IG！
⚠️主辦單位保有最終修改、變更及取消本活動之權利，若有相關異動將會公告於IG， 再請注意消息。

❓如果你是第一、楠梓、旗津校區、建工化材系、大三大四應外系的同學：
以下兩校區皆有設點繳費哦！
【燕巢】
繳費日期：11/25（三）～11/27（五）
繳費時間：12:00-13:00及15:20-16:30 
繳費地點：管一大樓候車處 
【建工】
繳費日期：11/24（二）、11/27（五） 
繳費時間：12:30-13:40及17:40-18:40 
繳費地點：行政大樓川堂
報名費用：70元

📍建工和燕巢校區各系系會員（化材系除外），只要報名繳費，可領取抽獎聯一張，並享有優先入場哦！
📍報名方式為先填表單再繳費～
📍活動當天請務必攜帶繳費收據，而有領取抽獎聯的系會員請攜帶抽獎聯，以作為入場憑證！
📍若抽獎聯遺失，為避免爭議恕不補發！",「龍厚哩共　職想聽你說」109學年系學會委員會講座,2020-11-24T03:18:42.345Z,2020-11-24T03:18:42.345Z,0,7,F
234855875,"黑紅R15?
送檢舉嘍😉
沒錢不要改那垃圾管
吵死人操
不是改管都有錯
大聲小聲尊不尊重人而已
https://i.imgur.com/p0ZvgSu.jpg",🐒🐒🐒🐒🐒,2020-11-24T01:08:21.048Z,2020-11-24T01:08:21.048Z,12,27,M
234851407,"剛剛那些綠燈要直行的機車們
小弟騎車不專心在想事情 以為你們是闖紅燈 對你們按喇叭 在這邊想跟你們說聲非常抱歉 小弟保證絕對沒有下次QAQ 不應該邊想東西邊騎車的😞",剛剛在楠梓高中旁邊的路,2020-11-23T07:38:11.597Z,2020-11-23T07:38:11.597Z,3,5,M
234850455,"記得錢要帶夠啊 不要啊以為啊白飯真的免費啊 
天下沒有白吃的午餐啊 狗狗毛出在狗身上啊
 
永日鮮的伙食可是非常的健康啊
記得心存感激的吃啊
https://i.imgur.com/8kpTxFU.jpg",你各位要吃永日鮮的人員啊,2020-11-23T04:32:41.391Z,2020-11-23T04:32:41.391Z,21,18,M
234848299,"有人在高第一遇到這位戰神嗎🧐
小弟看過幾次呢！感覺真的滿帥的
希望能交流交流
https://i.imgur.com/1uVfPuk.jpg",校園Jets改裝戰神,2020-11-22T16:24:01.458Z,2020-11-22T16:24:01.458Z,42,23,M
234846236,"那個誰，對就是得水痘的那些同學們，
拜託可不可以自主隔離不要再帶給學校困擾，
肺炎就夠煩的了，現在水痘又出來作亂
WTF.
https://i.imgur.com/EevNQZD.png",得水痘乖乖待在家不好嗎？！,2020-11-22T11:08:09.006Z,2020-11-22T11:08:09.006Z,5,22,F
234843790,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,趕快洗一波真的 也不要洗啥工科所,2020-11-21T23:51:42.761Z,2020-11-21T23:51:42.761Z,15,11,M
234835874,"同學，騎車要注意行駛方向，尖峰時段發生碰撞就麻煩了。
請多加留意！
https://www.dcard.tw/v2/vivid/videos/255389e9-b9cf-42fd-9310-c0b3295121ff?r=0.5625",請遵守交通規則,2020-11-20T13:17:13.243Z,2020-11-20T13:17:13.243Z,7,12,M
234835094,"請問有人在土木709教室撿到冷氣卡嗎？我是夜間部的 冷氣卡真的很重要ಥ_ಥ
#建工校區",尋找冷氣卡大作戰！！！,2020-11-20T10:51:27.672Z,2020-11-20T10:51:27.672Z,3,3,M
234833189,"中午12點四十幾在校門口開白色汽車的同學，紅燈就好好停車，少在那邊闖紅燈😒
要闖還不闖好一點，停在機車進校門的地方擋著，機車道就已經夠小了，還擋在那邊，按你喇叭還被你瞪，到底有什麼問題🙄不會遵守交通規則，就不要開車。",中午在校門口的同學,2020-11-20T04:52:00.771Z,2020-11-20T04:52:00.771Z,8,19,F
234832229,"各位拜託幫忙我推廣一下
沒填的也填一下
花你5分鐘，最小獎有50元，超賺",救救可憐研究生,2020-11-20T01:01:53.825Z,2020-11-20T01:01:53.825Z,3,5,M
234827408,"大家好，我是運籌3A的517，也是低卡上面常出現的517，會叫517也只是因為名字的諧音沒有別的意思。
但我不清楚為什麼從一年級到現在都會有人在低卡上面留言我的名字，我自己也幾乎不會在版上留言，造成大家困擾也影響到很多人對於校版的體驗，我很抱歉。
雖然基於言論自由，沒有辦法干涉到別人的社群軟體使用權，但希望那些留言的人，無論是我認識或是我不認識的，盡量不要造成別人困擾。
https://i.imgur.com/AKf8ty0.jpg",關於517,2020-11-19T06:35:17.303Z,2020-11-19T06:40:11.094Z,55,57,M
234827346,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：奴性從學生開始!屏科大機車道太狹窄 照樣發生車禍,2020-11-19T06:25:39.346Z,2020-11-19T06:25:39.346Z,4,17,F
234827113,聽說女宿有撞球室，可以使用嗎？有規定時間嗎？（學餐那邊的撞球室非體育課不能使用,女宿有撞球？,2020-11-19T05:37:39.135Z,2020-11-19T05:37:39.135Z,5,3,M
234826813,"到底為什麼可以這麼沒水準= =
自己的垃圾放在自己的車上或是拿去丟有很難嗎？
之前前置物箱被塞菸蒂、衛生紙
現在更誇張直接塞在機車旁邊的凹槽",亂塞垃圾,2020-11-19T04:40:17.447Z,2020-11-19T04:40:17.447Z,6,11,F
