234915021,"1.請問台北有推薦的指考歷史或公民單科補習班嗎？
2.請問想考文組應該選擇哪間重考班呢？",#請益 台北重考班,2020-12-03T14:45:42.148Z,2020-12-03T14:59:16.022Z,3,0,F
234913073,"第一次在本版發文，有錯請告知，謝謝🙏

本人今年是成大二類組前三志願科系的大一學生，
但其實是大二的年紀，
因為去年休學重考但結果更爛，
於是今年復學就讀應屆（108年學測）考上的科系。

當初應屆學測六個志願有填兩個自己有興趣的
清大計財、台大經濟，
都過了一階篩選但二階沒過，
因此才來到現在的成大。

重考109學測考更差，
所以沒有填志願也不想考109指考，
於是說服自己復學回到成大。

最近被課業大大打擊，
某重要必修科目甚至是全系倒數10名，
加上其實從小就有些排斥二類組科系，
這幾個月來其實念的不太開心，
（但也不到相當痛苦的程度）
於是一直有考慮在學重考這屆的指考。
（不想休學重考，怕考不好又要回成大大一）
第一志願想考台大財金，
最低應該能接受到清大計量財金。

但因為本人從來沒考過指考，
怕我這樣想法會不會過於理想......
（從同學嘴裡打聽到112文組指考其實很難考）

而且也怕自己如願考上112文組又念不開心反悔，
（雖然已經借某112經濟系朋友的經濟學原理教材大致看過，個人覺得比本人現在讀的專業有趣）
請問各位大大，
我應該繼續待在成大二類科系，相信教授說的「總有個領域是自己做得下去的」嗎？
又或是放手一搏拼明年7月指考呢？
（放手一搏分兩種：休學or在學）
（本系課業還算重，不確定在學重考可不可行）

如果要放手一搏，
我是否要努力拯救會被當的某重要必修ㄋ？",#問題 該重考112文組嗎,2020-12-03T09:14:32.481Z,2020-12-03T09:23:20.865Z,72,26,F
234912723,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,二技vs公職考試的國文,2020-12-03T08:10:18.552Z,2020-12-03T08:10:18.552Z,0,0,F
234909827,"為什麼天琴座在北方仰角80度
時間往前3小時會變成東方仰角60度呢
請教各位大大因為我天文真的不好
https://i.imgur.com/qyvaPfk.jpg",#問題 地科,2020-12-02T17:06:55.015Z,2020-12-02T17:08:07.210Z,11,1,M
234907108,"https://i.imgur.com/gDPDJ9K.jpg

弱弱的問個
歐盟有歐洲單一法案和申根協定
那這樣沒有簽申根協定的國家可以靠歐洲單一法案讓人員貨物自由流通嗎
因為好像歐洲單一法案比申根晚兩年出現？
新的政策優先實施吧🤔",#問題 地理觀念求問,2020-12-02T09:44:18.523Z,2020-12-02T09:44:18.523Z,2,1,M
234906683,"請問第二題怎麼解🙏🙏🙏
麻煩各位大大了
https://i.imgur.com/TVzeuD0.jpg",數學多項式求解,2020-12-02T08:27:14.877Z,2020-12-02T08:27:47.548Z,9,6,F
234901856,"想問E選項～
詳解寫是西南風
但我的想法是
暖鋒過境後氣壓會下降
所以n點的氣壓應該會比m點高？

https://i.imgur.com/Fn46xGy.jpg",#問題 一題地科！,2020-12-01T12:12:41.902Z,2020-12-01T12:12:41.902Z,4,2,F
234901794,"https://i.imgur.com/SYZXfuu.jpg
https://i.imgur.com/b6PgmiE.jpg
請問選項(2)
請問有理係數方程式無理根不是會成對嗎",#問題 數學多項式一題,2020-12-01T12:01:02.399Z,2020-12-01T14:43:52.553Z,11,2,M
234901082,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#心情 想問大家是要重考統測還是繼續撐下去,2020-12-01T09:43:56.409Z,2020-12-01T09:43:56.409Z,0,3,F
234897814,"https://i.imgur.com/JhJz92o.jpg

想請問這種題目要怎麼判斷甲乙丙丁是幾A族？
我只能想到用以前學過的帶入
像CO2帶入甲乙之類的來判斷",#問題 一題化學問題,2020-11-30T18:21:22.446Z,2020-11-30T18:21:22.446Z,2,2,M
234893172,"現在也差不多要進入刷題的狀態了。
想請問各位比較推薦做北模、全模，
還是去買出版社的模擬試題（一本的那種）刷比較好呢？",#問題 關於刷題請益,2020-11-30T04:38:31.437Z,2020-11-30T04:38:31.437Z,15,4,F
234891908,"大家好，想問以下這題生物，因為題目被我做記號畫得很亂，所以我直接用打的：

注射失活疫苗後，若有相同病原體侵入體內，使免疫作用加快，是因為⋯？
A.以活化大量的漿細胞存在次級淋巴器官中
B.具大量記憶細胞
C.抗體已存在血液中
D.骨髓具大量幹細胞可分化為B/T細胞

我知道答案要選B，可是A的話，記憶細胞也會轉為大量漿細胞不是嗎？不確定錯在哪
還是說最主要因素是大量記憶細胞？
請各位幫忙解惑ㄌ謝謝><

Btw最近有種越讀越吃力的感覺，題目怎麼寫都衝不高⋯這種時候還有撞牆期是可以的嗎(;´༎ຶД༎ຶ`)",#問題 一題生物-免疫問題請教,2020-11-29T19:00:03.969Z,2020-11-29T19:00:03.969Z,3,0,F
234891050,"其實現在有大學
是一間進可攻退可守的學校
講出來不會讓自己覺得抬不起頭
但已經過了快一學期 心裡那塊大石頭(當初的目標依舊沒有隨時間放下
我是個很注重外在標籤的人
所以在沒達成後我很看不起自己
就算身旁人都知道自己很努力跟聰明 但還是好想有個東西來襯托自己的努力

我知道如果我不去考7月我會後悔
但我很怕失敗
會變成系上邊緣人

其實半年前讀指考那時一天講不到5句話
不知道是不是那時變孤僻了
然後也因為壓力 我覺得自己到現在有抑鬱症
現在比較沒辦法接受大學一大群女生成天粘在一起

原本跟室友是最好的
但他們現在交了系上別的朋友 
每晚都會一起到別房串門子或出去
他們都真的是很好的人
我就在想 是不是我隔離人群太久了
我居然沒辦法把握應該能成為無話不談的好友
就覺得是不是自己的性格已經出現問題

我想問問有經驗的人是如何度過
或者在這段時間都用什麼話來激勵自己堅持下去
ps大一的課不重 所以我不擔心沒有足夠時間讀",#心情 在學重考指考請益,2020-11-29T16:09:41.820Z,2020-11-30T02:38:05.823Z,14,7,F
234889979,"https://i.imgur.com/JYPSIhT.jpg
我的算法算出來的答案並沒有甚麼問題
但卻不是正確答案
想請問是哪裡出了問題
正確答案是(6,21)
謝謝🙏",想請問這題很基礎的數學🙏,2020-11-29T13:22:37.320Z,2020-11-29T13:22:37.320Z,4,0,F
234887687,"第三次全模多選
https://megapx-assets.dcard.tw/images/ae07e595-f855-47e4-b96d-784fea0cba62/640.jpeg

答案是ABCE
我想問的是
CE選項這種推測性質的敘述
是沒問題的嗎？
題目中看不出來有明確點出此因素欸?",#問題 學測國文模考一題,2020-11-29T05:14:42.991Z,2020-11-29T05:14:42.991Z,7,5,F
234887103,想請問一下之前補過儒林的同學知道他們哪一層樓的廁所有坐式的馬桶嗎？,#問題 儒林補習班,2020-11-29T02:30:23.395Z,2020-11-29T02:30:23.395Z,4,1,F
234886521,"https://i.imgur.com/TiEUn54.jpg
https://i.imgur.com/QcGx0Mr.jpg


想請教各位一下
我的想法是若晚一秒鐘開始煞車，那後車的速度不是會一直大於前車嗎？那這樣不能只保持原本那一秒鐘的後車行進的30公尺吧！

就好像說第一秒鐘過後後車因為反應時間已經行進了30公尺才開始減速，這時候前車已經減速過了一秒鐘，速度已經變慢了，那這樣的速度差距不會造成隨著時間一久距離越來越近撞上嗎？

謝謝大家🙏🙏🙏",#問題 學測物理,2020-11-28T18:58:33.305Z,2020-11-28T19:01:41.618Z,4,4,M
234884350,"https://i.imgur.com/GpBpcTv.jpg
第3題 大家是怎麼判斷清朝跟日本的呢
https://i.imgur.com/TZuHl3P.jpg
39題 我以為是臺灣澎湖QQ
麻煩大家了謝謝",#問題 歷史 台灣史兩題,2020-11-28T12:25:32.880Z,2020-11-28T12:33:22.062Z,7,1,F
234882352,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#問題 學測地科,2020-11-28T04:38:57.311Z,2020-11-28T04:38:57.311Z,4,1,F
234880095,"22題，詳解說在嘉義所以往南觀看月亮較適合，那這張照片就不可能是在北or東or西觀測的嗎？（題目也沒說要在最合適的方位看）
https://i.imgur.com/68lr6ak.jpg",#問題 地科月亮題❤,2020-11-27T15:25:40.435Z,2020-11-27T15:25:40.435Z,9,3,M
234875236,"不好意思第一次發文，有違規麻煩告知，謝謝୧⃛(๑⃙⃘◡̈๑⃙⃘)୨⃛
-
前情提要

一開始進入廣電原本是因為興趣及夢想
但真的進去後發現困難重重(  ; ᴗ ;  )‬
私校學費加住宿費生活費都是自己出，雖然辦了學貸但每個月負擔還是很大
發覺大學生活、課業和打工無法兼顧之後先辦了休學（目前休學中）
想說先好好賺一年之後再回去讀書
但近期又計算了一下之後所需花費（學費生活費拍片的費用等等）
發覺四年好像真的不是自己能負擔得了的⋯

進入正題
因此在考慮要不要重考到公立學校呢？想尋求大家的意見
109學測成績
國14  英13  社12  數4（對我數學超爛⋯）
想說要的話從現在開始把工作辭掉拼拼看110指考，
但也不確定這樣的成績在指考能上至少中間的公立學校嗎
畢竟也將近一年沒碰書了

請求各位給點意見，謝謝🙏",#問題 該重考嗎,2020-11-26T18:53:33.563Z,2020-11-26T18:57:36.585Z,6,6,F
234874918,請問是個別報名的大家，有人已經收到入場識別證跟口罩（掛號信）了嗎？,#問題 第二次英聽,2020-11-26T17:31:28.437Z,2020-11-26T17:31:28.437Z,2,2,F
234874359,"https://i.imgur.com/tnAkHlu.jpg
想問3.的A 鹵素的氫化物不是應該是HZ嗎？
像如果是HCl的話不是H在前面嗎？
感恩",#問題 化學選修範圍,2020-11-26T16:09:20.693Z,2020-11-26T16:09:20.693Z,2,1,F
234873593,"各位大大打給賀
首次發文，如有不妥或錯版的話請見諒🙏🏿

最近有學妹想考建築系，無奈本魯並非相關科系，但又想伸出愛的援手（？
因此想在這邊問一下關於建築系的一些情況跟建議之類的。
學妹目前以成大建築為目標，但其實好像也沒有很清楚每一間建築系的一些差別之類的
考證照的部分會不會與大學是哪間有關
或者哪間的資源、管道會比較豐富
另外也想請問建築系的物理與數學會不會吃很重
因為學妹的物理數學也是不太好
但他說有偏設計那方面的
希望路過的各位可以給點建議～
或者一些關於建築系的分享之類的
謝謝🙏🏿",#問題 各校建築系的出路、資源等等ㄉ問題～,2020-11-26T14:24:57.620Z,2020-11-26T14:24:57.620Z,2,1,M
234867005,"https://i.imgur.com/YReEwO2.jpg

唉
真的沒有人會知道他們為什麼會這樣做好嗎😂


還是有沒有人要來打臉我這其實看得出來🤔🤔",#心情 廢文 純粹抱怨,2020-11-25T14:47:44.843Z,2020-11-25T14:47:44.843Z,1,1,M
234866752,"現在距離學測58天
學習狀況開始比以往差很多
想問看看有沒有在學重考的群組或是戰友
一是想督促自己的進度 
透過和別人的交流確保自己進度不要落後
二是因為在學所以孤軍奮戰
想要找可以互相分享每天簡單的近況的朋友

大家一起加油啊啊💪",#問題 在學重考,2020-11-25T14:18:26.041Z,2020-11-25T14:18:26.041Z,11,19,F
234866279,"https://i.imgur.com/HTmKQAc.jpg
請好心人士解答🙏

為什麼不能算完a=3之後，直接以合力12時的狀態,
算他們之間的作用力F=1*3(m*a)?",#問題 物理問題！！,2020-11-25T13:12:25.887Z,2020-11-25T13:12:25.887Z,12,2,F
234865635,"想請問大家A選項錯在哪裡呢？（或是是正確的）
查了參考書也找不出這個選項的錯誤😅
https://i.imgur.com/fqLMo39.jpg",#問題 一題地科！,2020-11-25T11:20:43.326Z,2020-11-25T11:20:43.326Z,6,0,F
234864793,"https://i.imgur.com/Hkmyqwi.jpg
（A)可是玄武岩不是鐵鎂質含量較花崗岩多嗎，如果玄武岩是岩石C而花崗岩是岩石A，玄武岩形成深度不是比較淺嗎？（噴出地表迅速冷卻）",#問題 地科一題,2020-11-25T08:54:18.021Z,2020-11-25T08:54:18.021Z,4,2,M
234861202,"https://i.imgur.com/ewVdtZo.jpg
https://i.imgur.com/I3ObS4V.jpg
(A)不是應該是核融合嗎？
因為質量數不是由小變大嗎

第二題因為有點亂，所以用打字的
反應式 CH3NH2+NO2- -> CH3NH-N=O+OH-
的亞硝酸根為還原劑
可是我平衡氧化數時怎麼算都應該是氧化劑...

麻煩各位大神幫小弟解惑了",#問題 化學問題,2020-11-24T16:39:14.961Z,2020-11-24T17:40:56.861Z,7,2,M
234857430,"想問有人在學重考一年考上嘉藥藥學系或是大仁的藥學系嗎
想問問怎麼準備的
從現在開始念來得及拼明年的統測嗎
或者有已經考上的高職生用衛生護理類是用多少分上藥學系的
求解求解
現在念這一科有點力不從心 去年應屆差10分上大仁臨床
雖然差有點多 但後來還是覺得有很大的慾望想念藥學系
希望下面也有高職生可以分享上藥學系後 覺得如何 會不會也一樣有種力不從心的感覺",藥學系,2020-11-24T06:47:26.039Z,2020-11-24T06:47:26.039Z,31,9,F
234856192,"請問細胞液（我的理解是細胞質液）只加丙酮酸不加葡萄糖為什麼不會酒精發酵呢？
先謝謝各位🙂
https://i.imgur.com/AS2DJGD.jpg",#問題,2020-11-24T02:39:43.985Z,2020-11-24T02:39:43.985Z,1,1,F
234856068,為了不幸要拼指考想要問一下有沒有推薦的高中物理補習班？目前有在考慮楊俊翔物理，想問各位有沒有什麼意見？謝謝大家,#問題 物理補習班選擇,2020-11-24T02:04:48.012Z,2020-11-24T02:04:48.012Z,9,2,M
234854138,"「台灣海峽的海流流速比台灣東側外海的海流流速快」
這個選項詳解說應更改為「較慢」

想請問是因為黑潮和沿岸流本身的流速還是因為台灣海峽較窄所以比較慢的因素？



題外：
然後我知道最近板上出現一個敝校想考醫牙的刪文哥，讓大家很惱怒🔥（真的深有同感 是良心被狗吃了嗎😡😡）
不過我們真的不是同一個人 我只想上公館大學...
希望大家不要因為一個糟糕的人就讓敝校的所有學生直接進入黑名單
拜託各位了🙇🙇",#問題 請教一個地科觀念,2020-11-23T15:25:54.669Z,2020-11-23T15:39:54.099Z,7,1,M
234852374,"版友們好
我古今閱讀100已經寫完了
想問問有其他推薦的國文閱讀題本嗎
想買來繼續練習

還有古今閱讀100需要二刷再練習一遍嗎",#問題 古今閱讀100以外的閱讀題本,2020-11-23T10:38:36.470Z,2020-11-23T10:38:36.470Z,15,12,M
234850813,本人是在學重考生，想請問一下需要在學測成績公布填志願之前辦理退學嗎？還是等放榜之後再去申請？,#問題 學測重考後申請學校,2020-11-23T05:44:48.515Z,2020-11-23T05:44:48.515Z,2,4,F
234847347,最近想報名學測衝刺班，但是我不想被學校的課程和作業干擾，父母也不同意休學。請問一下如果每天都沒有去學校上課會直接被退學嗎？還是就只會記曠課跟扣考而已？,#問題 有註冊但不去學校,2020-11-22T14:16:50.517Z,2020-11-22T14:16:50.517Z,1,4,F
234847134,"這題的A選項我覺得不能選耶
因為是Cd(OH)2被還原
所以應該是鎘離子被還原，而不是鎘元素被還原吧
不知為何答案A是正確的
答案是不是給錯了
https://i.imgur.com/IurGzLy.jpg",#問題 這題化學答案是不是有誤？,2020-11-22T13:41:43.700Z,2020-11-23T01:14:34.445Z,8,3,M
234838594,"https://i.imgur.com/YtDOBbT.jpg
https://i.imgur.com/FS96yCY.jpg
請問第四個選項為什麼要加絕對值
線段不是本來就一定是正數嗎",#問題 數學一題,2020-11-21T02:31:17.865Z,2020-11-21T02:31:17.865Z,6,6,M
234837634,"為什麼花瓣遇到二氧化硫會褪色呢
我知道和氧化還原有關係
是氧化就會讓顏色恢復成原來的顏色
還原就會讓顏色消失嗎？",#問題 化學,2020-11-20T17:55:54.634Z,2020-11-20T17:56:07.594Z,4,1,M
234837188,"最近看到有一個政x大學的得到解答就刪 lol
我祝你考不上你要的科系
回答問題很耗時間好嗎？不要那麼自私。

打那麼久看到文章不見了真的很...",#心情 關於那些得到解答就直接刪文的人,2020-11-20T16:37:32.378Z,2020-11-20T16:38:15.059Z,13,23,M
234835870,"最近再重讀古文30
也接著寫國文題目（學測粉絲團
但是錯誤率真的好高
大概只有70左右
寫了兩回都上不去
真的有點挫折ಥ_ಥ
想請問大家都怎麼讀國文的
或是都寫什麼國文題目
有打算寫寫看北模或全模的模擬題",#問題 國文 複習,2020-11-20T13:16:48.744Z,2020-11-20T13:16:48.744Z,14,4,F
234834892,"如題 第七題答案是when 但我看著那個逗號愣住超級久
有沒有大大能解釋一下什麼時候後面能加逗號：（
https://i.imgur.com/K8B9sid.jpg",#問題 英文,2020-11-20T10:13:02.994Z,2020-11-20T10:13:02.994Z,1,5,M
234834492,小女子我最近從日本回國 （原本要讀那裡的料理專門學校）回國後想轉職 想學幼保類或老人照護係 社工系 之類的 想請問各位有推薦的夜校嗎（離開校園已經4年了 好像已脫節😞）,#問題 打算考夜校,2020-11-20T09:02:42.043Z,2020-11-20T09:02:42.043Z,2,1,F
234833940,"https://i.imgur.com/iZUtwXC.jpg


想請教為什麼不可以想成a.b為同一物體，則末速度相同？

謝謝大家了🙇",#問題 一題物理問題,2020-11-20T07:15:23.774Z,2020-11-20T13:53:04.598Z,5,4,F
234829757,"可以問一下現在解釋憲法的機關是大法官會議還是憲法法庭QQ搞的有點亂 我印象中好像是大法官會議 下面這個好像又說是憲法法庭 還是我理解錯誤😂
https://www.cna.com.tw/news/firstnews/201812180280.aspx",#問題 解釋憲法 公民,2020-11-19T13:38:07.420Z,2020-11-19T13:38:26.832Z,4,2,M
234829466,"https://i.imgur.com/jGdDwWr.jpg
   第12題的A，我記得台灣不是沒有冷鋒經過嗎？為什麼答案有給？",#問題 地科問題,2020-11-19T12:53:57.965Z,2020-11-19T12:53:57.965Z,5,1,M
234821202,"https://i.imgur.com/ZKZYtiG.jpg
有些書本說法是小腸液其實不含消化酶，但有些又寫含有腸澱粉酶和腸激酶（上圖），但腸澱粉酶應該也算是消化酶吧？
如果小腸液不含消化酶的話，那是不是不含消化酶的消化液除了膽汁還要加上小腸液？🤣
我相信這種學測應該會盡量避開出題，不過如果真的考出來，想問應該以哪個作為標準答題？
https://i.imgur.com/DwwCfqM.jpg
每次讀到這種高中以下，跟大學有出入的東西，都頭很大...",#問題 小腸液到底含不含消化酶？,2020-11-18T07:24:25.057Z,2020-11-18T07:39:42.527Z,9,4,M
234820944,"https://i.imgur.com/yjRaQZH.jpg

想請教為什麼空氣達飽和後露點溫度會一直等於當時的溫度？
我記得露點溫度是要看當時的水氣含量，那請問要怎麼確定剛好水氣含量的下降會剛好讓露點溫度的下降量和空氣溫度下降量一樣？
謝謝🙏",#問題 請教一題自然！！,2020-11-18T06:33:44.887Z,2020-11-18T06:38:17.548Z,2,4,M
234816451,"小女子正在準備學測
最近在寫模擬題都好挫折，雖然我英文本來就很爛，可是每次選擇題幾乎都被扣了差不多二十分......
最近兩次寫一次扣13、一次扣11，然而我手寫能力真的不是太好，很想拉高選擇題的分數

目前看來我大多是錯在機掰ㄉ克漏字(｡•́︿•̀｡)
閱讀我自認比起前面兩大題失誤率還低

今年109英文的成績是11，均標而已（算過差個0.1可以到前標^_^）

不奢求多好，但明年想至少衝到前標，希望至少有13

目前7000單背了然後也寫了蠻多模擬題，想請問有沒有對付克漏字跟文意選填ㄉ訣竅QAQ



再來我社會模擬考都是14，但今年學測不知道為什麼失常落到13，雖然還是有頂標但明年希望直接衝到15

可是我現在寫題本還是都差不多在13、14徘徊，公民歷史還可以，但到了地理就會瘋狂爆錯，尤其是地圖地形等高線之類的

真的很鬱卒為什麼沒辦法升上去ㅠㅠ



啊然後我國文今年應屆是15，作文才三十初，選擇單選錯一題，多選有兩題錯一個選項

覺得這樣真的很驚險擦到15，雖然現在讀ㄉ是中文系啦，可是覺得目前讀的似乎對學測國文幫助不大

有大神可以教教我寫多選題的訣竅嗎QAQ



我弱科好多我好廢，但是我有夢想
拜託拜託救救活了幾十年第一次知道自己想幹嘛的me🥺",#求救QAQ 提升學測ㄉ弱科,2020-11-17T12:51:29.634Z,2020-11-17T12:51:29.634Z,6,9,F
234810970,"請問這邊繞射所寫的觀念代表什麼？
小的這邊看起來是a圖比較有繞射的感覺，b相對沒有
但如果我用畫線所講的概念套入會矛盾耶...
https://i.imgur.com/dBvENJQ.jpg",#問題 學測物理觀念請益,2020-11-16T14:59:19.795Z,2020-11-16T14:59:19.795Z,4,2,M
234803613,"https://i.imgur.com/NEckE94.jpg
https://i.imgur.com/h8VwtE7.jpg
這題題目是AP是角平分線 求AC 
可是答案只有給16/7而已
請問另一個答案存在嗎
找不到盲點在哪qq

(第二張圖片下方是28x平方 寫太快沒寫到)",#問題 學測數學請教,2020-11-15T12:49:51.698Z,2020-11-23T01:08:02.318Z,13,14,M
234803414,"各位好，我想請教一個問題

事情是這樣的

小弟是個已經唸完大學，在工作的人，但近期有些想法，想要轉換跑道；

聽起來是有點瘋狂

我想研究的領域是：外骨骼裝甲(外骨骼機器人)

像是電影「鋼鐵人」、「黑豹」身上的那些配件，尤其是四肢的部分

想請問

1. 如果是這樣的話，是念甚麼科系比較有關連呢?
2. 是不是只有重讀大學，才有可能轉到這個領域中呢?

希望各位能幫小弟解惑，感激不盡",#問題 如果想往這個方向走，該怎麼做呢?,2020-11-15T12:15:35.458Z,2020-11-15T12:15:35.458Z,4,3,M
234803380,請問各位有今年11/4，11/5考的南一全模題目嗎，翻遍相關網頁都找不到。拜託各位60級分們幫忙了!,#問題 109南一第三次全模,2020-11-15T12:09:48.444Z,2020-11-15T12:12:08.322Z,5,4,M
234799809,"https://i.imgur.com/lKGMH2n.jpg
請問一題地科 看了很久 不懂為什麼是南方",#問題,2020-11-14T17:17:31.660Z,2020-11-14T17:17:31.660Z,10,5,F
234797738,我在我這間學校浪費了1年半的時間了 我想重新報考別的大學 請問大學生可以考統測嗎,#問題 大學可以考統測嗎,2020-11-14T11:25:41.221Z,2020-11-14T11:25:41.221Z,4,2,M
