234879139,"各位暨大的捧友大家晚上好，
我們是公行二的學生，因系上公共政策課程的需要，我們針對暨大學生活動中心三樓以及四樓的垃圾量問題進行研究。
以下是我們的問卷調查，希望各位能踴躍填表😆
祝大家期末歐趴(⁎⁍̴̛ᴗ⁍̴̛⁎)
https://docs.google.com/forms/d/e/1FAIpQLScghiK23cHSH5xtQY-iwj2AX9UIMYwytge8TFAGt7vu1kHSvA/viewform",問卷調查,2020-11-27T12:42:48.605Z,2020-11-27T12:42:48.605Z,2,13,F
234876024,"如題，
請問有人撿到學生證嗎？
學號109323033
謝謝🙏",請問有人撿到學生證嗎？,2020-11-27T02:25:23.004Z,2020-11-27T02:25:23.004Z,1,8,F
234875105,"啊是郭？
你他媽18年遇到龍一次是不是要騎啊？
SSR的糞角是不是要抽到啊？

想體驗的話隨時都可以吃素好嗎？
反正宅宅是不會出門的",難得12年遇到一次欸,2020-11-26T18:09:31.986Z,2020-11-26T18:09:31.986Z,22,29,M
234873670,"剛剛進廁所的時候一直聞到濃濃的味道
打開門發現....
.
.
.
.
.
.
.
.
.
.
.
.
.
.
https://i.imgur.com/ILBw9Mg.jpg
.
.
.
.
.
.
.
.
.
.
https://i.imgur.com/eyk9xzE.jpg
小小一粒威力驚人哈哈
廢文讚",怎麼拉的,2020-11-26T14:33:30.178Z,2020-12-02T16:13:36.125Z,5,13,M
234873150,"住的宿舍區域從昨天晚上開始停電
廁所全暗 洗衣機也不能用
公告上說預估會停到25號下午五點
延期會再通知
但結果什麼通知都沒有
一路停到今天下午
本來就計畫要今天洗衣服
兩點多的時候想說應該快維修好了
先放個洗衣精等等再拿衣服來洗
結果一直等到三點多都沒修好
要去拿回洗衣精的時候就看到了小黃單==
洗衣精被宿舍幹部沒收走了 要去男宿領回
 結果去領的時候那邊的人說要領走的話
要做20小時的服務學習
要做20小時的服務學習
要做20小時的服務學習
當下傻眼的愣了好一會 果斷放棄
只是真的覺得運氣差到爆炸 QQ
平時看別人東西放個兩三天都沒事",20小時服務學習的洗衣精,2020-11-26T13:22:41.605Z,2020-11-26T13:22:41.605Z,10,19,F
234873048,"各位帥哥美女走過路過不要錯過～
這是我通識的作業想請大家幫忙填個問卷，內容是關於手機使用的情形。
拜託🙏🙏大家來填填看吧！
佔用各位一分鐘的時間，很不好意思🥺
祝福你們越帥氣越漂亮
https://docs.google.com/forms/d/1Jvu98oaHklI9NEs1L_lcEI8IgWvhlKb3erQAydb9gCk/edit",問卷調查,2020-11-26T13:05:44.906Z,2020-11-26T13:05:44.906Z,1,25,F
234871885,想請問一下 暨大會有聖誕演唱會嗎？?,演唱會,2020-11-26T09:52:02.296Z,2020-11-26T09:52:02.296Z,13,2,F
234870194,"更-啊啊啊啊 怎麼沒有人要理我啊(ಥ﹏ಥ)

想請問有修課的大大們
有人知道第二個老師有派什麼報告或作業嗎
我第一天不小心遲到 想說之後可能會再講之類的
突然就換第三個老師 然後...就沒然後了Σ(っ °Д °;)っ
先謝謝各位了!! 我不想被當ㄚ",生物醫學導論,2020-11-26T04:50:31.283Z,2020-11-27T10:25:46.871Z,2,5,F
234870050,"有人今天吃一樓自助餐的雞腿嗎？

有一種很怪的味道 不知道是不是味精還是香料

我真的吐了..",一樓自助餐,2020-11-26T04:30:04.009Z,2020-11-26T04:30:04.009Z,9,5,M
234865598,想請問有人知道這學期什麼時候關宿嗎~~~~~~~~~~~~~~~~~~~~~~~~？,宿舍關門大吉,2020-11-25T11:14:42.713Z,2020-11-25T11:14:42.713Z,4,2,M
234864039,"學校一直以來都有舉辦很多類似的諮詢讓同學參加

但真的有實質的用處嗎？

還是說都是當作研究樣本呢？

我之前就參加過職涯諮詢的場次

進去就讓我做小測驗（所以你叫我來就是做線上測驗？我在家也可以自己做啊？

沒去想多 反正心裡知道都是當作研究樣本

結果做了十幾二十分鐘（我記得近一百題？

結果最後送出結果的時候那個老師？研究員？按錯

結果要重新填

（我：所以現在是..？

他就叫我再報下一個場次再去

我真的蠻傻眼的 浪費時間啊
======
不知道大家的經驗是怎麼樣呢？
https://www.gazette.ncnu.edu.tw/",［心理諮商/職涯諮詢］真的有用嗎？,2020-11-25T06:48:10.220Z,2020-11-25T06:48:10.220Z,11,38,M
234862605,"會自己煮菜的同學都去哪裡買菜呀？
我之前會去第三市場那個室內市場
（因為下課就中午了）
但感覺好像也沒有很便宜？
後來都去全聯楓康隨便買ㄌ

請問哪裡能買到新鮮價格又合理的菜跟肉呢🥺🥺🥺",#討論 買菜的地方,2020-11-25T02:29:04.900Z,2020-11-25T02:29:04.900Z,7,17,F
234859624,"大家幫幫他吧~
原來我也有湊字數的一天( ￣▽￣)σ",#幫轉,2020-11-24T12:59:31.579Z,2020-11-24T12:59:31.579Z,0,6,F
234858246,"怎麼會有人占著器材一占就是40分鐘
給我用器材拉筋就算了 還給我占著器材跑去廁所
就在說你啦
灰色puma衣服白色new balance鞋子的女生
沒看到這個時段人很多嗎",健身房,2020-11-24T09:01:36.042Z,2020-11-24T09:02:15.270Z,9,7,M
234857544,所以建醮期間埔里有任何地方買得到肉或蛋嗎，就是可以不用忍受這個習俗，還是只能自己養來吃,埔里建醮,2020-11-24T07:09:15.712Z,2020-11-26T08:12:59.603Z,86,20,M
234856164,"昨天晚上11.前後
女宿前面坐在機車上的那對情侶
喇到旁若無人
克制一下好不好
換個地點啦拜託^_^
https://i.imgur.com/Pa4FNuL.jpg",很喇欸,2020-11-24T02:33:19.327Z,2020-11-24T02:33:19.327Z,13,22,F
234854385,"這是一份想要對於大學部宿舍的垃圾問題進行了解的問卷，希望大家可以幫忙填一下🥺
拜託拜託~
聽說填問卷的都是帥哥美女，考試都會歐趴！🤗
https://forms.gle/v1izNXqpfAumUojj6",拜託大家幫忙期末報告🙇,2020-11-23T15:55:42.344Z,2020-11-23T15:55:42.344Z,3,18,F
234853776,"不是針對誰？
我只是覺得為了方便 停車道的都是拉機
PO上來讓大家笑笑
明天順便檢舉
https://i.imgur.com/KS5dvhu.jpg
https://i.imgur.com/dVlYTTk.jpg
https://i.imgur.com/6Ehe7DS.jpg
https://i.imgur.com/PESpRRx.jpg

旁邊就是車位
空 的 車 位
https://i.imgur.com/mBKLaBr.jpg
https://i.imgur.com/molF54b.jpg
https://i.imgur.com/Rpbmz54.jpg

腳踏車不只佔車位，沒車位還直接佔走道
還要別人同情？
https://i.imgur.com/zCUdC8w.jpg

每次經過，別說進出困難，刮花的更是彼此的車
都登記進來校園了
就再送你們出去吧！

順便機車駕照重考一下",暨大生的停車素養,2020-11-23T14:34:48.437Z,2020-11-23T14:37:02.497Z,37,15,M
234853713,"叫叫叫，一直叫，真的擾民:) 
https://i.imgur.com/NGzXmEF.jpg
這就是傳說中研宿ㄉ狗狗嗎？",汪汪仙貝,2020-11-23T14:28:32.023Z,2020-11-23T14:28:32.023Z,4,14,F
234853453,嗨嗨各位，埔里有沒有推薦的水餃可以買回來自己煮呀，個人比較喜歡吃手工那種，賣場的餃子餡都蠻加工的😌,冷凍水餃求推薦,2020-11-23T13:50:03.316Z,2020-11-23T13:50:03.316Z,10,5,F
234853361,想請問下禮拜麥當勞和肯德基會開門嗎，下禮拜到底要吃什麼,生活,2020-11-23T13:35:08.439Z,2020-11-23T13:35:08.439Z,6,5,M
234849676,今日11/23 9:10左右 在機車道和我不小心擦撞到的藍色G6車號M開頭 我有轉回去找你 但是你已經騎走了 若本人有看到此文章 請去秘密暨南同一篇文章下留言 我會與你聯繫 真的很抱歉,尋人啟示 機車道彎角擦撞藍色G6,2020-11-23T01:33:08.836Z,2020-11-23T02:36:58.530Z,1,5,F
234848725,"各位同學大家好，因為課程方案設計的需要，因此設計了一份問卷，問卷希望大家能幫我填答，是關於心理衛生相關議題的，祝福有填答或是分享的同學大學生活順利美好、每期發票都能對中、所有課業都能歐趴
https://docs.google.com/forms/d/e/1FAIpQLSfmZTVn6IPhYbdeJ2pAXxgipw2RePIA9MpUSJ9_42s8pL9LzA/viewform?usp=sf_link",幫忙期末報告,2020-11-22T17:34:17.505Z,2020-11-22T17:34:17.505Z,6,31,M
234845561,"他們剛搬來就已經跟他們說了，垃圾要分類，不要亂動我們的東西，前幾次他們垃圾沒有處理好，我們也很有耐心的跟他們說，寢室的垃圾桶也都我們倒的，他媽的就是講不聽，而且又不是沒有印尼同好會這種東西，把我們房間當什麼，這間他媽的不是只有你們欸，我們不在時你們要開趴也不要動到我們的東西這是很卑微的請求吧，到底是在動屁動幾點的？講了好幾次也講不聽，不是我有偏見，我們一開始也好好跟你們溝通包容你們，是你們他馬的把環境弄的亂七八糟，你們前幾天把其他印尼的帶來玩，手機弄不見，可以盧我一個小時，到底是什麼邏輯？我們他媽早早就回家了，到底乾我們啥事？

我真的他媽的很不爽，學校25年來都沒遇過這種問題也不處理嗎？有房間給學長抽沒房間集中那些印尼的北七？",同房的印尼人到底有什麼毛病,2020-11-22T08:43:39.132Z,2020-11-23T06:11:08.687Z,16,25,M
234843456,"https://i.imgur.com/CxaCN4S.jpg

https://i.imgur.com/UY9284F.jpg
（第一、二張圖片是冰箱關好跟沒關好的示範圖，第三個是示範「如何關好冰箱」的影片）
關好冰箱門不代表你的便當沒有白冰、可以撐18天吧？
我覺得與其教大家關門不如先以身作則、管理好自己的東西如何？",同學，會關冰箱門不代表便當冰18天都不會壞好嗎？,2020-11-21T19:07:08.466Z,2020-11-21T19:07:08.466Z,3,23,F
234839983,不好意思，想請問有沒有人在星期五(11/20)撿到一支粉紅色的SONY Xperia 手機，沒有手機殼、螢幕上有些許裂痕。如果有找到的話請在此貼文下方留言!謝謝,遺失的手機,2020-11-21T08:06:42.342Z,2020-11-21T08:06:42.342Z,0,3,M
234839179,"所以我說秘密暨南的小編還活著嗎？
兩天沒更新了",【問題】秘密暨南,2020-11-21T05:03:04.819Z,2020-11-21T05:03:04.819Z,4,5,M
234836370,"我之前還嫌棄我們宿舍沒有冷氣 現在我懂的珍惜了 
對比之下真的有差欸",幫高調,2020-11-20T14:35:08.075Z,2020-11-20T14:35:08.075Z,13,18,M
234826872,"昨晚自行車還停在停車位，今天早上卻被放倒在旁邊草地！
移別人車好玩嗎，要不要我也移你的車啊？圖上的車不確定是不是當事車
https://i.imgur.com/Fmi9FWy.jpg",機車騎士請自重！！！,2020-11-19T04:51:39.889Z,2020-11-19T07:27:52.094Z,67,32,M
234826457,如題，有去當秋健的志工想知道服務時數什麼時候下來？快一個月了，很久之前有問了學姊但學姊也是説有消息再回你，也沒有被叫去簽什麼單子QQ,秋健的服務時數,2020-11-19T03:35:34.321Z,2020-11-19T03:36:19.744Z,2,4,F
234826395,"rt
外勞
欸不是，怎麼會有字數限制？
場外還比較好用",室友從東南亞來,2020-11-19T03:22:22.255Z,2020-11-19T03:22:22.255Z,2,10,M
234824786,"想問推薦埔里哪裡買圍巾或帽子？
價格親民又不失流行的款式",冬季裝備,2020-11-18T16:50:45.739Z,2020-11-18T16:50:45.739Z,8,1,F
