234942568,"如題因為要去實習的關係，所以沒辦法繼續租下去。
租約的部分是從1/1/到六月底，適合短期租約，細節都可以和房東詳談。
可以入住的時間：1/1
房型：套房3F
房租：4700（含第四台、網路），如不看電視可折$100
房間的設備：單人床（有床墊）、書桌、椅子、廁所、衣櫃、冰箱、可放東西的系統櫃、小陽台
公用：洗衣機（投幣$20）、烘乾機（只有3F有一樣投幣$20）、脫水機（免投幣）、電梯、垃圾處理（有子母車）
車位：室內停車
位置：大社區中正路",急🙏🙏大社套房轉租,2020-12-08T11:02:32.164Z,2020-12-08T11:03:15.869Z,2,2,F
234941743,"哈囉～這邊想要轉租房
因為下學期要實習這邊有三間房間要租可以幫我詢問一下身邊的朋友有沒有要租房子的嗎🙏🏼
租期：1-6月（下學期）
是獨棟透天裡面三間雅房要承租原室友都是樹科大的男同學人都很好相處
🌟房租3000內 

📍台水電 
📍近楠梓火車站生活機能便利往市區方便
📍可養寵物貓貓們的天堂       
📍房東是 sugar daddy
📍有客廳廚房第四台洗衣機
📍有停車位",轉租房，樹科大、高第一、義守歡迎詢問不要害羞🌼🥰,2020-12-08T08:46:56.088Z,2020-12-08T08:46:56.088Z,3,5,F
234940467,"最近好多社團跟學會都在紅磚道宣傳活動！！
超認真的社團人們(｡◕‿◕｡)
大家多多支持他們的活動！！！！
(◠‿◕)(◠‿◕)(◠‿◕)(◠‿◕)
https://i.imgur.com/y3PtlM5.jpg",宣傳活動,2020-12-08T04:48:49.930Z,2020-12-08T04:49:54.347Z,18,28,M
234940312,"7D排隊的地方每一天都會有人坐在跟前面隔四五個人的位置，不然就是坐著滑手機根本沒要搭車的意思ㄟ？還有那種明明就要坐其他台車（97、7C之類的）全部都坐在7D椅子上==
不是啊 你不舒服腳很酸要坐都可以，重點是跟著人家排隊的隊伍坐幹嘛==不會坐後面一點嗎？
人家問你不好意思有要搭車嗎 回話態度在那邊給我雞掰差 講了又沒用 幾歲了地上標誌是不會看喔😑",沒搭車就不要給我排隊,2020-12-08T04:13:36.935Z,2020-12-08T04:13:36.935Z,2,9,F
234938058,"流行設計系
四技日間部…😭
晚上走在路上消失了大家幫幫忙感恩",尋學生證…,2020-12-07T15:37:47.944Z,2020-12-07T15:37:47.944Z,0,2,M
234936266,哈囉各位同學，請問有沒有讀設計的同學是用曲面螢幕的？我有點好奇這樣在畫圖的時候看起來會不會怪怪的？（室內設計CAD佳）,電腦螢幕的問題,2020-12-07T10:46:38.537Z,2020-12-07T10:46:38.537Z,6,5,M
234935910,"想問大家也有同樣的狀況嗎，點選減免類別都說無法申請
https://i.imgur.com/2ZfoETj.jpg


早上原本的狀況是一登入是這學期申請完的資料🙄",學雜費減免,2020-12-07T09:35:46.746Z,2020-12-07T09:35:46.746Z,10,4,F
234933959,"剛要申請畢業門檻
送出後才發現我的成績是不達畢業門檻的
但已經送出去了......
https://i.imgur.com/jrdDBgA.jpg
都怪自己眼殘 看到分數就以為過了要去申請
結果出包了
現在在輸入一次是變成 已經申請過了 的畫面
https://i.imgur.com/zKoPs4B.jpg

想問之後要申請正確成績的畢業門檻 
要怎麼辦？
🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️",英文畢業門檻 輸入錯誤成績,2020-12-07T03:39:03.126Z,2020-12-07T03:39:03.126Z,5,9,F
234930750,"https://i.imgur.com/8NcZmud.jpg
如圖 在大馬路上撿到的
一張卡片孤零零的 直發抖
已獲得安置

如果是你的浪浪 留言來認領哦哦哦～
領養不棄養喔～

順便推廣一下
十二夜2 回到第零天 已經上映了
大家支持起來 支持讓愛更遠傳。
https://i.imgur.com/zZdctSI.jpg",浪浪 認領,2020-12-06T13:08:49.531Z,2020-12-06T13:08:49.531Z,8,11,M
234924810,"有發過，但內容不太詳細，所以再發一次，若有造成麻煩，很抱歉 🙏。
租約到明年六月底，適合短期租約，若要繼續續租，可以和房東簽約。
入住日期：1/05
房型：套房 2F
房租：4500/月（含水費、網路、第四台）
房間設備：基本家具（有兩張椅子）、冷氣、冰箱、電視、曬衣架、電風扇等等
公用：飲水機、洗衣機、烘乾機
車位：室內專屬停車場
位置：大社中山路",急 大社轉租套房（已轉租）,2020-12-05T11:42:41.932Z,2020-12-08T05:27:26.606Z,4,11,F
234924361,媽的，只是不小心騎到禁行機車上就被檢舉人拍照，燕巢到岡山的檢舉人別讓我遇到，我他媽絕對見一個扁一個,檢舉人都該死,2020-12-05T10:03:32.620Z,2020-12-05T10:03:32.620Z,16,17,M
234924241,"https://i.imgur.com/NXUg0wK.jpg
最左邊是我朋友的右邊那台灰橘是我的而旁邊兩台就這麼剛好的擺在我們旁邊真的是太棒了xddd（超棒的😂😂😂
出來認領一下啊😁😁",非常棒的擺設xdd,2020-12-05T09:36:26.070Z,2020-12-05T09:37:17.005Z,7,25,M
234923881,"有人有住過大社燕欽居嗎！
如果有住過 快來跟我分享看看感受",租屋,2020-12-05T08:14:34.045Z,2020-12-05T08:14:34.045Z,1,2,F
234923464,"https://i.imgur.com/aqHd8dm.jpg
🎤大家好我們是主持社🎤
🔔叮叮叮～一年一度的主持社🎄聖誕節活動來囉🔔
 ❄️❄️聖誕❓到底怎麼辦⁉️❄️❄️
☞︎活動時間12/22 17：30-20：30
☞︎活動地點：文薈館B1
🤶🏻：消失的聖誕節⋯⋯到底該怎麼拯救呢？
🎅🏻：呵呵呵～來參加我們的聖誕節活動就知道了啊呵呵呵‼️
快來參加我們舉辦的聖誕節活動唄🥳🥳
一起揪朋友來過聖誕節🎄
還在猶豫什麼呢？
#⬇️報名QR Code
#活動費用$100（包含50元保證金及50元報名費，活動結束後將退還保證金）
#繳費期間12月7日～12月22日（星期三及假日除外）
#繳費時間12.00—13.00
#繳費地點主持社社辦
#樹德科技大學
#主持社
#聖誕？到底怎麼辦？！
https://i.imgur.com/67tHboy.jpg",🎄主持社聖誕節活動🎄,2020-12-05T06:30:35.194Z,2020-12-05T06:30:35.194Z,2,6,M
234920578,"請問有人有撿到像這樣的手環嗎QAQ
https://i.imgur.com/6u9xTCc.jpg
https://i.imgur.com/f9s0i8c.jpg
應該是在籃球場....吧(｡ŏ_ŏ)",遺失手環,2020-12-04T14:31:19.036Z,2020-12-04T14:31:19.036Z,0,10,F
234920046,"最近又有一些裝大學生但是又不像的推銷商
一直站在同一個定點看學生
老實說久了真的覺得有點煩..
但又不知道要找誰反應",推銷,2020-12-04T13:03:28.008Z,2020-12-04T13:03:28.008Z,15,11,F
234920016,"杯子蛋糕味道還蠻好的 口感微乾
配牛奶很好吃
司康的話就不太妙了
口感很乾 茶味也不太重
分給同學吃同學也都不太喜歡
有點尷尬
😢😢",上次訂的杯子蛋糕和司康,2020-12-04T12:59:00.718Z,2020-12-04T12:59:30.258Z,3,3,M
234919968,"因個人原因不租了
和房東簽約到6月底",急 大社轉租套房,2020-12-04T12:53:15.130Z,2020-12-04T12:53:15.130Z,2,1,F
234919400,"請問有人最近撿到黑色的隨身碟嗎？已經遺失快兩個月都找不到，是類似這種用推的，如果有撿到請您幫我留言(╥﹏╥)
https://i.imgur.com/eBkBcx5.jpg",隨身碟遺失,2020-12-04T11:01:32.266Z,2020-12-04T11:02:09.555Z,4,0,M
234919028,"❗️尋 停車證
車牌N*P-70*1
遺失時間：12/4
早上還有刷卡進來然後就不見了ಥ_ಥ
有去一宿吃飯跟在管院上課
如果有好心人撿到再麻煩跟我說
拜託ㄌ謝謝( ･᷄ὢ･᷅ )",❗️尋 停車證,2020-12-04T09:43:03.852Z,2020-12-04T09:43:03.852Z,0,2,F
234918956,如題，這學期每次經過都是關門的狀態，是因為59咖啡閉館了嗎…還是說營業時間改成只在中午時段了，之前沒課都會在裡面消磨時間的說，現在只能在圖書館了,關於公車站旁的59咖啡廳,2020-12-04T09:28:12.422Z,2020-12-04T09:28:12.422Z,3,7,M
234917018,各位知道大社住中山路、大吉路一帶有沒有獨立套房要出租的嗎？租約是可以從1月開始租的🙏🙏,急！跪求大社短期租屋,2020-12-04T02:30:43.870Z,2020-12-04T02:30:43.870Z,5,2,F
234917003,"大哥/姊 你的電沒有關，沒騎過電車也不知道怎麼幫你關
希望他一切安好
https://i.imgur.com/NK6cWSL.jpg",您的狗肉正在用愛發電中,2020-12-04T02:26:19.412Z,2020-12-04T02:26:19.412Z,2,6,M
234915927,"掉了 不知道誰的 可以自己拿走嘍嘍嘍嘍囉15字 讚啦
https://i.imgur.com/ctUhXjR.jpg",誰家的收據,2020-12-03T17:03:03.749Z,2020-12-03T17:03:03.749Z,0,1,M
234915200,"在學校外的懷心龍撿到的
放在產設系辦呦～(´･ω･`)
https://i.imgur.com/kdz60nr.jpg",一卡通,2020-12-03T15:11:00.467Z,2020-12-03T15:11:00.467Z,1,3,F
234914929,"那篇文怎麼不見了
Ncp車主逆向行駛被嘴剛好而已
怎麼文被刪了？",黑色佛斯ncp,2020-12-03T14:34:32.738Z,2020-12-03T14:34:32.738Z,3,0,M
234913750,"快來領取回去 黑色耳機找主人 東側停車場
https://i.imgur.com/GEgEI7l.jpg
https://i.imgur.com/yA1h34E.jpg
https://i.imgur.com/Xh1Yzyd.jpg",東側黑色耳機掉落 我放在東0504,2020-12-03T11:20:28.220Z,2020-12-03T11:20:28.220Z,3,0,M
234913434,有人撿到我的學生證嗎 應該掉在東側走到男宿的那段路 名字郭宇軒 流通的謝謝🥲🥲,學生證遺失,2020-12-03T10:17:15.627Z,2020-12-03T10:17:15.627Z,5,0,M
234912972,"請問有人有撿到熱氣球造型的icash嗎😣
長這樣子
https://i.imgur.com/K9T2N6v.jpg",Icash,2020-12-03T08:57:00.112Z,2020-12-03T08:57:00.112Z,0,3,F
234912863,"到底誰可以那抹厲害微波個東西還可以燒焦⋯⋯
整間店都是燒焦味我還把燒焦味帶出來了^_^",二宿711,2020-12-03T08:33:53.656Z,2020-12-03T08:33:53.656Z,0,4,M
234912804,今天下午16點的第二班E09公車，那一對情侶可以再沒公德心一點，前面都在排隊，你們就直接過去，後面有人喊你們，那男的還一副無所謂上車，是當我們排隊都北七嗎，唉…我以為讀到大學好好排隊是基本觀念誒🤷‍♂️,E09又有人插隊…,2020-12-03T08:23:13.388Z,2020-12-03T08:23:13.388Z,6,7,M
234912252,"昨天整個管院飲水機沒水可喝
晚上又突然五宿沒熱水
到今天早上都還是沒有
可以關心一下學校設備嗎？
一定要等到出問題才處理？
這麼冷的天還只能洗冷水澡
真的令人感到非常不滿及不適

前幾天參加一個什麼有約活動，講宿舍怎樣怎樣的，聽說有請總務處老師來，ㄚ人咧？請非專業老師解釋幹嘛？！",總務處是在哈囉？,2020-12-03T06:39:25.488Z,2020-12-03T06:39:25.488Z,7,14,F
234912229,"言語是萬變的工具，
思考是解決難題的捷徑！

大家好我們是思考與辯論社！
－－－－－－－－－－－－－－－－
一年一度的辯論示範賽又來啦~
思辯請到六名經驗豐富的辯士，呈現經典的奧瑞岡333辯論賽，對辯論有興趣的同學一定不能錯過！
網路上看名嘴唇槍舌戰還不過癮嗎？
想要臨場體驗高潮迭起的辯論攻防戰嗎？
快來參加超級辯辯辯3，
讓我們一窺辯論的奧秘與驚奇吧！

🛎活動時間：12/17（四）19:00(18:30開始簽到)
🛎本次辯題：我國徵招女性為義務役軍人利大於弊/弊大於利
🛎活動地點：樹德科技大學 圖資大樓LB0103
🛎活動費用：本場活動全程免費，歡迎校內外對辯論有興趣的同學一同參加
🛎活動賽制：奧瑞岡333制
🛎邀請來賓辯士：於粉絲專頁發佈
🛎提醒事項：
⑴為維護辯手狀態，請各位觀眾準時抵達賽場
⑵本場館中禁止食用餐點，請觀賽者與場外用餐完畢後再行入場
－－－－－－－－－－－－－－－
更多資訊請關注粉絲專頁
FB粉專：STU思考與辯論社
https://www.facebook.com/stu.debateclub/
IG粉專：@stu_pd_c
https://www.instagram.com/stu_pd_c
https://i.imgur.com/jzhwI8j.jpg",思考與辯論社-超級辯辯辯3-辯論示範賽,2020-12-03T06:36:16.390Z,2020-12-05T04:07:37.428Z,8,11,F
234911870,"一宿學餐掉的 晚點送到學務處 掉的同學自己去認領ㄛ
https://i.imgur.com/nkOXCrP.jpg",一卡通,2020-12-03T05:28:46.986Z,2020-12-03T05:28:46.986Z,1,1,M
234911085,"尼瑪 醬子的把戲很好玩嗎？
大學生了 不要用開分身來博關注拜託",研究帥哥群,2020-12-03T02:41:38.651Z,2020-12-03T02:41:38.651Z,16,1,F
234911039,"有人收到了嗎？我好像只收到一半
請問還會再補另一半給我嗎🥺",學貸書籍費,2020-12-03T02:31:16.835Z,2020-12-03T02:31:16.835Z,4,0,F
234910918,早上將近10點騎大B 馬尾 圓匡眼鏡的男生 你在看三小叮噹？,學校對面711,2020-12-03T01:50:06.437Z,2020-12-03T01:50:06.437Z,3,1,M
234907458,"https://i.imgur.com/l4XRIK0.jpg
錢包長這個樣子的
-在11/27凌晨一點多的時候
地點：樹科大門口對面的711
裡面有學生證跟健保卡（現金大約700）
希望有撿到的人快點留言聯絡我🥺🥺🥺🥺🥺",有人撿到我的錢包嗎QQ,2020-12-02T10:43:49.079Z,2020-12-02T11:51:41.800Z,2,4,M
234906694,"如題～大部分好像都是租在楠梓或大社
但如果套房的房型想要好一點是不是要再遠一點？",大家都租在哪？,2020-12-02T08:30:43.910Z,2020-12-02T08:30:43.910Z,12,5,F
234904938,今年學校有主辦英雄聯盟比賽嗎？想用新套路屌虐學校的人！！,英雄聯盟校隊賽🙂,2020-12-02T02:42:57.500Z,2020-12-02T02:42:57.500Z,4,3,M
234903679,"我的行車記錄器有錄下完整過程
關鍵字#機車騎士違規闖紅燈害汽車駕駛車頭擦撞#
如汽車駕駛需要影片檔，可留言跟我要！
讓那個紅燈仔受一點教訓！",晚上7點多 北側擦撞,2020-12-01T16:45:08.144Z,2020-12-01T16:45:08.144Z,2,4,M
234902707,"手機打字可能排版有問題，請見諒🙏

- - - - - - - - - -正文開始- - - - - - - - -

最近因為有報告要討論的關係
利用空堂跟晚上時間提前預約借了討論室
但是，今天遇到的前一位使用者真的讓人很傻眼🙄
事情是這樣的
我們預約時間到了過去借鑰匙
因為想說前面有人還晚了一點過去
結果到了櫃檯
櫃檯姊姊跟我們說前面的還沒還鑰匙
然後請人上去催他們
結果人一下來，一開口就是能不能續借？
被櫃檯姊姊說了一句後面有人要借
並且提醒他們注意時間
結果就擺出了一個無所謂的臉
然後默默的又走上去
好不容易借到了鑰匙，走到門口
發現人居然還在裡面😲
於是…我們又在外面站著等了他們一陣子
他們看到我們站在外面也不是快速收完離開
而是一邊聊天一邊慢慢收拾
好不容易等到他們收完移到外面
原本以為事情就這麼結束了
結果一進到討論室我就知道我錯了
剛走進去裡面就聞到一股不怎麼好聞的味道
桌上留著許多橡皮擦屑跟乾掉的保利龍膠
當下我們直接傻眼在那邊🙄
經過思考原本要請他們回來整理乾淨
這時剛好他們有人回來要確定有沒有遺漏東西
於是我就友善的請他整理一下桌面
他就擺出臭臉說要去拿個衛生紙來擦
等他的時間我們也幫他把保利龍膠處理掉
等到他拿好衛生紙回來整理
一邊整理一邊小小聲的嘆氣
還小聲的說了一句真煩
之後大部份都收拾好了
他也離開討論室到外面位置上
從頭到尾一點都沒有不好意思的感覺

如果說晚還鑰匙是因為沒注意到時間
這還可以體諒
至少你們收東西也快一點吧？
當你離開，後面的人發現你們沒整理乾淨
請你回來整理的時候也至少說句不好意思吧？
擺著一副臭臉是？我欠你了？🤔
更別說維持環境整潔，本來就是應該的😑

結論：
麻煩各位有點同理心
給別人一個乾淨的空間😊

12/2 更新
因為 B6 再問所以補充一下
我借的是12/1晚上7點~9點的討論室",*更新 同學，能不能有點公德心 : ),2020-12-01T14:32:19.797Z,2020-12-02T13:20:54.758Z,10,28,F
