234959824,"更!更!更!
第一次辦交換禮物好緊張啊啊啊
👇👇👇表單來啦👇👇👇
https://docs.google.com/forms/d/e/1FAIpQLSfWflb4JDPkzzBeEjaLDDya67CyqF1_oem6fugdkXvly_UdxQ/viewform?usp=sf_link

填寫表單後會以Email通知詳細活動辦法

交換禮物規則
👉請準備500左右的美妝品(彩妝品、保養品、刷具....等等)
👉物品寄出前請先將禮物購買證明傳送到指定信箱
👉12/16以前將禮物寄送到指定門市
🚫嚴禁二手物品
🚫因為原PO是環保人士 希望大家不要過度包裝禮物喔 易碎品再做額外保護(粉餅、眼影之類)

時間軸
12/11 表單開放 
12/16 結單 (禮物請盡量於這天以前寄出唷)

會透過購買證明幫大家把關禮物的品質的！
希望大家都可以早點將禮物寄出喔～這樣就都能在聖誕節之前收到禮物了～🎁
-------------------------------------
看到大家都在發交換禮物我也好想要～🥺
所以我決定要來開個美妝的交換禮物團了！
有人想報名嗎～～
如果有20人 +1 我就開表單囉🤗

👉預計禮物價格應該500左右",(更) 想開美妝交換禮物🙋🏻‍♀️,2020-12-11T02:38:14.773Z,2020-12-11T11:39:39.308Z,44,21,F
234958978,"https://www.dcard.tw/v2/vivid/videos/a02702fa-e263-45e7-91ef-0760cb16f4b7?r=0.5625

（完整影片：
https://www.facebook.com/100885571830513/posts/132336005352136/?vh=e&d=n
 ）

🍊橙子味道聖誕節🎄
Handmade|聖誕乾橙片DIY
滿屋都是淡淡的橙子香味～🥰

家裡沒有乾果機的朋友們
用烤箱也能做的非常成功唷！

🗒🖋
橙子切約1公分厚度
（不要為了貪心切薄，橙子容易烤到變形）
烤箱攝氏100度，烤約4-5個小時
每1-2小時翻一次面～
最後可以再用余溫放隔夜讓它收乾一點！
https://i.imgur.com/3qABNUG.jpg
https://i.imgur.com/64P9ocE.jpg
https://i.imgur.com/6HSDeB8.jpg",Handmade | 聖誕裝飾橙子片DIY🍊,2020-12-10T18:40:55.794Z,2020-12-10T18:40:55.794Z,1,8,F
234958689,"金額訂在500元內
可以請大家幫我選會比較想收到什麼？
以下是我目前的想法
1.提拉米蘇蛋糕（八吋）
2.厚的法蘭絨毯子
3.swiss miss熱可可粉一盒
4.蘋果充電線或充電頭（價格超過一點）",交換禮物500元內選擇,2020-12-10T17:52:17.204Z,2020-12-10T18:03:49.024Z,5,14,F
234954032,"每年到這個時候都會大噴錢ㄟಥ_ಥ
今年也不意外
大家都收過什麼好笑的地獄禮物呢？
因為我真的想不出來拜託給我一點意見🙏
目前想到的是一小包潤滑液
然後天堂是這兩個
https://i.imgur.com/nE1LJYu.jpg
https://i.imgur.com/JdjUwfG.jpg
大家覺得怎麼樣呢？",#交換禮物 天堂與地獄,2020-12-10T06:09:13.906Z,2020-12-10T06:09:30.034Z,9,16,F
234952435,"在更更 人數破50很想哭( ´▽｀)等等偶慢慢來13號會全部加完並給給交換對象的雷池許願池。
—
在更 填表人數一直上升所以可能最快今天晚上關閉表單( ´▽｀)把握機會啊～我以為填單滿20人很慢勒沒想到已經滿了((可是擔心下面留言的人還沒填寫所以先沒關
—
更 人數已滿送上表單(請確認是否要參加在填寫表單哟人數達標會立即關閉表單)

https://docs.google.com/forms/d/1ZNLozl3YpPlsOImj_A-36zSquPjpN109USVbdf4IMbg/edit

—
快閃交換禮物～看到蠻多人沒跟到交換禮物的活動´д` So想辦個什麼都換什麼都不奇怪的交換禮物。留言處滿20+1會馬上送上表單！

12/10 發文 滿20人馬上開放表單
12/13 表單中午12:00結束晚上12:00前分發交換
就是要這麼快這麼閃！

也沒有什麼特別的規矩— (卡片不強制哟)
每人準備「300以上的交換禮物」，沒有限制要換什麼！所以各位請做好心裡準備( ´▽｀)一樣會填寫雷池+許願池。不用擔心送禮沒方向還是擔心收到不想要的！但是一樣要求要有發票或收據，才能做到公平公正。內容物我不用知道，但煩請包裝時全程錄影！收到也全程錄影！互相保障。🚫嚴禁二手物品🚫嚴禁危險物品

什麼都換什麼都不奇怪+起來吧(///▽///)",2020什麼都換什麼都不奇怪🎁🎄🎅(破50了😭已經結束填表),2020-12-09T23:44:57.580Z,2020-12-11T16:08:12.187Z,28,10,F
234952180,"【0-50元】

個人最喜歡玩的就是50元以內的了🤣
不用擔心送的人會不喜歡 因為就算不喜歡 
也沒有人會因此傷心
所以我每年都會玩50的交換禮物
推薦如下

1. 餐具！
例如叉子、筷子、湯匙
50元就能買到質感好的了 很實用 我去年就收到一隻小叉子跟筷子🤣
2. 小吊飾 !
去年是在淡水老街買了一個捕夢網的小吊飾
小吊飾可以吊在包包上或是家裡的牆上，朋友看到它就會想起你噢😉
3. 悠遊卡貼！
前年我就送了悠遊卡貼🤣 也算是實用
-
【50-200元】

這個價位應該是學生時期常出現的！
推薦如下

1. 咖啡 ！
冷冷的天氣送上一杯熱熱的咖啡是再合適不過了☕️
2. 筆記本！
100元以內的筆記本可以選尺寸小一點的，質感比較好。
100多元可以買到很有質感的筆記本，可以比較紙的材質（對我來說很重要🤣），最好選用鋼筆適用的！
3. 手機支架！
可以在蝦皮上面尋找更多喔～夜市也買得到！
-
【200-500元】

這個價位應該是讓人最頭痛的吧！ 
想要好一點的東西價格馬上突破500😂
推薦如下


1. 耳環飾品類！
我個人很喜歡的牌子是Vacanza或是Mine Accessory，都是在這個價位可以買到的好品質商品！
我自己買了很多Vacanza的戒指🤭🤭
https://i.imgur.com/kRwQrMR.jpg
2. 隨身小包！

3. 客製化口罩套 ！
客製化顯誠意！
今年大家一定用得到！
-

【500-1000元】

這是我最期待的價格😏
最有趣也最多選擇
推薦如下

1. AirPods 保護套！
2. 2代google nest Mini！
3. My Protein!
有健身的人一定會喜歡的！（就是我🤣）
4. 客製化商品！
印有自己特色的商品，收到的人應該覺得很特吧！
5. 其他飾品！
500元以上的飾品，材質跟樣式都可以挑更好的！
-
感謝收看🙈
喜歡我的文章歡迎追蹤🥰",聖誕交換禮物推薦🙈0-1000元,2020-12-09T19:38:50.198Z,2020-12-09T20:36:46.883Z,9,24,F
234949963,"上面這篇是去年在耶誕城發糖果的文章☺️
-
去年的動機跟今年發糖果的動機不太一樣
今年多了一種想再見到大家笑容的成分在
不變的是想帶給大家快樂跟溫暖的部分☺️
https://i.imgur.com/1eyb4pU.jpg

https://i.imgur.com/h84WJNm.jpg
⬆️ 這些是很熱情跟我們聊天的人們還有可愛小孩🥰
https://i.imgur.com/c2oKbtJ.jpg
⬆️ 看得出來是小孩特輯嗎 小小孩拿到糖果一個比一個笑的還開心 看了好暖心🥰
⬇️ 謝謝我的朋友特地跑來找我 甚至我沒時間回他們我在哪裡🥺
https://i.imgur.com/b8p2iOT.jpg
⬆️ 陪我瘋瘋顛顛的大家 今年總共有6個人一起發糖果🎅🏻！
-
還是要來個結語的吧
感謝我朋友可以陪我一起做這個瘋狂的事（無論是陪我發糖或是在旁協助）
然後很謝謝願意來跟我們拿糖果的人們
看那些拿到糖果的人們臉上的笑容真的覺得都值得了
希望大家可以快樂的擺脫2020邁向2021
最後用一張聖誕老人想兼職foodpanda來預祝聖誕節快樂❤️
https://i.imgur.com/wLNXaTI.jpg
- 饅頭 Mantou🎅🏻",20201205耶誕城發糖果🎅🏻🍬,2020-12-09T13:33:31.031Z,2020-12-09T13:41:27.985Z,5,35,F
234949935,"大家好~因交換禮物是自己許願
價錢最低500到無上限
但不知道會是誰抽到要送你禮物
這樣大家會許什麼願望呢?",聖誕交換禮物,2020-12-09T13:28:41.440Z,2020-12-09T13:28:41.440Z,2,3,F
234949544,"✨各位我們上表單
https://forms.gle/pBYhPQCRYJqExthM6

更
時間表
12/13 20:00   關閉表單
12/13 20:30   抽籤配對
12/14 23:59   前會將對方的超商門市傳送給大家
12/19 23:59   前請將禮物以及發票拍照傳給主揪
12/15-12/20   這段時間內就可以將禮物寄出嚕

金勾杯🎄～金勾杯🎄～
一年一度最爛漫的季節又來嚕🥳
在寒冷的冬天裡不管是有著伴侶的溫暖又或者是三五好友相約一起吃狗糧都比不上既期待又怕受傷的交換禮物啦🎁

想想去年你是拿到讓你心滿意足的禮物還是讓你直到今年都還在埋怨的禮物呢？

不過沒關係志在參加嘛
未知總是讓人感到好奇的🥴
所以今年交換禮物絕對不可以少了你唷😉

今年的活動呢
💫禮物價格在500（+/-50 當然想要超過也是可以唷～）
（偷偷爆料配對到本啾會有驚喜唷🎅
💫記得允許ID加好友打開 還有把阻擋訊息關掉
麻煩大家了🥺
💫由於有些人ID填錯或者忘記打開允許 就會傳郵件跟你確認 如果沒有回覆 視同放棄

如果想要參加的人幫我留言+1
滿20個人就開表單🥳",2020聖誕節交換禮物🎄❄️🎁,2020-12-09T12:30:41.535Z,2020-12-11T15:21:23.265Z,66,37,F
234948173,"最近要交換禮物了，請大家幫我選一下交換禮物～我們的條件是在宿舍或是租屋處能用到的（實用性高），價錢範圍在300以內～
選手1.隨意掛展示架
https://i.imgur.com/4ZbbUiM.jpg
選手2. 摩艾擴香石
https://i.imgur.com/u5XoHpM.jpg
選手3.濟州島衣物香水
https://i.imgur.com/wY7vJ6C.jpg
選手4.ikea靠枕
https://i.imgur.com/82lyq9I.jpg
選手5.ikea床上托盤
https://i.imgur.com/0xUoTnz.jpg
選手6.旅行分裝瓶
https://i.imgur.com/1DjguZM.jpg
選手7.面紙盒
https://i.imgur.com/TMy9RJw.jpg
選手8.上面的都不喜歡，如果可以的話，請告訴我還有什麼東西是可以當交換禮物的🙇‍♂️

 
先謝謝大家",幫選交換禮物（有選手）,2020-12-09T08:38:34.869Z,2020-12-09T09:12:12.246Z,11,7,F
234947724,"喜歡手寫文字溫度✒＆
喜歡收到來自四面八方的聖誕祝福的各位朋友
我們一起來交換明信片吧！💪

🔺️12/9(三）～12/12（六）想參加的底下留言＋1（提早滿20人開放填寫表單）
🔺️～12/16(三）開始填寫表單
🔺️12/17(四）寄發確認信(以email通知為主）
🔺️12/18(五）寄發配對通知
(配對方式就是A>B>C）
🔺️～12/25（五）收到配對通知就可以開始寄出了！

📣因為比較晚開團，所以預估大概20～30名左右參加
📣如果滿額大家有想要參加，可以再來一起新年明信片交換👍

因為名額少少，有想額外跟主揪交換可以到時候填寫表單的時候標註☺


想要的可以幫我底下＋1💗",＃截止🌲2020年聖誕明信片交換🌲,2020-12-09T07:12:58.880Z,2020-12-10T16:49:53.241Z,39,18,F
234945540,"請各位幫我選擇一下..
對象有男有女，大學生
年紀大約18到23都有
1.熱敷眼罩
2.鞋子防水噴霧
3.手部掛燙機
4.床上折疊桌
5.環保吸管+杯套

上述都覺得不好的話還麻煩給我點建議
謝謝你們🙏🙏🙏",交換禮物挑選,2020-12-08T18:56:21.727Z,2020-12-08T18:56:21.727Z,5,19,F
234945535,"一年一度的活動又來了 很好玩但也很讓人頭痛
不知道要買什麼才好 很怕別人收到會覺得雷
準備了幾樣希望卡友們能幫我選擇🥺求求大家了
(參加對象都是女大學生）
選手一⬇️多功能電烤爐
https://i.imgur.com/RbXDMtz.jpg

選手二⬇️水氧芳香加濕機
https://i.imgur.com/feSQlEh.jpg

選手三⬇️折疊可拆懶人桌
https://i.imgur.com/F99MdEO.jpg

選手四⬇️富士復古底片相機
https://i.imgur.com/KCNc5KA.jpg",#請益 交換禮物求幫選🙌🏻內有選手,2020-12-08T18:55:46.328Z,2020-12-08T18:57:47.469Z,10,19,F
234945277,"每年Christmas都必玩的交換禮物
今年抽到的送禮對象是英國人同事🤦🏻‍♀️
大家也都知道英國人最愛喝茶～
也確實在公司都看到他每天會替自己沖一杯茶
所以就選擇了送台灣茶包給英國人同事

因為平常喝的茶都是家人提供
所以對於台灣本土茶包品牌較不了解
有找了下列3家品牌想請有嘗試過的朋友們幫忙推薦
1.琅茶
2.小茶栽堂
3.等等茶舖
或是你有私心推薦的也可以留言給我參考☺️
（希望品牌有茶包可以選購
   畢竟罐裝茶葉比較不方便在公司沖泡）
就先謝謝各位了🙏🙏🙏",台灣在地茶包品牌送禮請益,2020-12-08T17:50:14.907Z,2020-12-08T17:56:53.317Z,6,9,F
234945174,"想問各位還有人要開團交換禮物或交換卡片嗎
太晚發現這個版～
點進來看才發現好多團都已經截止報名了
但好想參加交換禮物或交換卡片ಥ_ಥ
希望還有人要開團（我會受手刀報名的",還會開交換禮物&卡片的團嗎,2020-12-08T17:24:55.229Z,2020-12-08T17:24:55.229Z,27,11,F
234941699,"（第一次發文、手機排版，有錯請告知🙏）


公司聖誕交換禮物金額$400
因為年齡層分佈較廣
禮物真的超難選

以下為選手們

1.可微波陶瓷泡麵碗 + 泡麵
https://i.imgur.com/LXCJjIp.jpg

2.恆溫杯墊禮盒組
https://i.imgur.com/zE84pMa.jpg

3.海底撈火鍋底料（4包）
https://i.imgur.com/qhvyTF5.jpg

4.咖啡濾掛（4盒）
https://i.imgur.com/6KIomzr.jpg


不知道到底哪個比較好
感覺吃的喝的接受度比較高
請大家幫我參考🥺🥺
謝謝大家🙌🏻",交換禮物請益,2020-12-08T08:39:31.033Z,2020-12-08T08:39:31.033Z,14,20,F
234940888,"*缺男生缺男生  超多女生想要徵男筆友 可是填單的幾乎都是女生QQ*

又到了充滿奇蹟的聖誕節了~
2020年大家都過得很不可思議吧!!
每年的這個時候就特別想要寫字!!
(順便給自己一個買鋼筆的理由)

所以想辦個小小的交換筆友活動~~
一起動手寫字給彼此加油鼓勵吧！


 【活動時程】一路到主揪忙不過來就截止
表單開放後  就會開始整理寄確認信(預計填完單一周內會收到配對信件~)

PS.本活動主旨就是抒壓跟好玩~
所以主揪除了幫忙配對以外,不會額外規定要寄出證明或是期限唷!!


【報名網址】 https://forms.gle/ZMgGHfDsxXTePnGNA


【活動方式】
◼參與人數：不限
◼聯絡方式：僅E-mail
◼交換內容：明信片or卡片or信件

🎅關於聖誕卡
讓我們一起互相獻上閃閃發亮的祝福吧>////<

🎅關於明信片
不能出國的這一年,讓喜歡旅行的人
一起把沒有寄出的明信片,找個新家:)順便一起回憶旅行的點滴吧!
PS.或是聖誕節的祝福明信片也是可以的唷!!

🎅關於信

這年頭,不知道還有多少人願意提筆寫長長的信XD
例如今年的一些難過,一些成長,一些不能告訴身邊人的小秘密
或是明年的一些期待,一些夢想,一些想要改變跟嘗試的事物
如果可以,希望在年末可以有人一起分享這些難過跟期許~  

如果你想在年末抒發心情.認識新朋友
或是像戀愛挑戰書(netflix的聖誕劇!很推) 一樣有個浪漫的開始XDDD
歡迎一起來寫信~~~~

◼配對方式：依照表單需求,隨機配對

PS.有其他問題可以提出,填完表單的話希望能幫我+1
然後希望可以有很多人一起來加入寫信的行列>""""""<",🎅聖誕明信片、卡片、年末信件  交換,2020-12-08T06:07:16.953Z,2020-12-09T05:37:16.785Z,51,37,F
234938590,"如標題求推薦2000上下的交換禮物😭
想得到的只有保養品、化妝品等等
但又覺得自己收到好像也不會很驚喜🤔
請問各位收到什麼會開心呢🥺
—————————————————
再求一個壞禮物😂家裡不要的廢物
本來想送春聯 很廢但也實用😆

請大家幫幫忙🥺謝謝！！！！❤️",聖誕禮物求推薦！,2020-12-07T16:53:59.413Z,2020-12-07T16:53:59.413Z,7,11,F
234937695,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,聖誕節別急著買東西 整理一下看有什麼平常穿不到不適合的衣服吧,2020-12-07T14:44:56.357Z,2020-12-07T14:44:56.357Z,0,7,F
234936995,"#2更 上表單，麻煩規則看清楚再參加呦～表單開到12/12，想參加都可以填單，點進去表單有開就還可以參加，沒開就是招滿囉！
請各位填完表單記得自行入群喔，否則無法參加成功喔～

https://docs.google.com/forms/d/e/1FAIpQLSeQ8x8Pfcs_PFI7nK_woB2WpnTLqR3qvIecZ3PuAIcCZJ4iLQ/viewform
—————————————————————
去年在版上辦了兩場的交換禮物🎁
一個是射手寶寶的交換，因為我就射手😂😂一個是近新品的二手好物交換，兩場都只收20人，配對方式給大家選，雖然主揪很心累但也很感謝去年大家的支持和好評！
今年！一樣要來交換禮物🎁但射手嘛就是很不喜歡跟別人一樣，所以本次我要舉辦的是「知識交換」，規則如下：

本次舉辦的是「知識交換」，規則如下：

1️⃣知識交換本體主題為「書」，請別把腦袋砍下寄出穴穴(以中文書為主，若有外語書須媒合看看，若沒人欣賞就要麻煩更換貨退出)
2️⃣新書、二手書皆可，二手書必須8成新以上，不接受封面明顯刮花、痕跡過多、缺頁、折線很多、泛黃痕跡明顯
3️⃣我們交換的是書的價值不是書的價錢，不需要你拿太昂貴的書但別拿那種建議售價低於150的言情小說79、童話故事89什麼的來，很沒禮貌也很沒水準
4️⃣書的種類❌教科書、雜誌、字典、經書、虛擬漫畫小說、寫真書、玩具書、教學書...類似的都不要，我也會審核
（這幾項可以另外當作贈品送出）
5️⃣本團接收30人內，本次配對會依你想要的書籍種類以及參加者提供的書籍做配對，會儘量配到你想要的
6️⃣你可以自由填寫書的類型且儘量多個作為志願序，越清楚越好，萬一真的真的無法配對到會用抽籤的方式
7️⃣若你很計較價差，或者不相信我審禮物的品質，那這團大概不適合你呦，依樣麻煩關閉表單，感溫~
8️⃣本次活動要附上一張任意小卡(聖誕卡、祝福卡、祝賀卡....皆可)
9️⃣不要連二手書都要騙免費的，麻煩請真的想交換有公德心的再參加，若未在時間內寄出沒有提前講，勸導不補寄的，一律黑名單公布資料，警局備案會請當事者提出告訴
🔟寄送方式7-11為主，參加區域開放全球，運費超過60元需麻煩收禮物者補貼差價。

***書籍的選擇，共有12種選項，5個選填3個必填2個選填，若最後供不應求沒有媒合到你想要的，將以抽籤方式進行禮物配對***

感謝各位捧場1天就可以開放表單了
故日程安排變動以表單為主
12/8～12/12開放填寫，人數提前額滿即關閉
12/13～12/16進行配對
12/16公佈配對結果
最晚於12/20寄出禮物",來交換知識吧～,2020-12-07T13:07:41.120Z,2020-12-11T11:55:24.994Z,37,25,F
234936317,"這週六要跟朋友交換禮物
對象2男3女
主題實用+療癒
抽到注音「ㄔ」，500-800元
想破頭後
本來要送繆香的香氛蠟燭-白茶味
但怕香味因人而異
後來想說床包組，但不知道每個人床的尺寸
茶葉組感覺也因人而異
決定幾個選項請大家幫忙選..
1.innisfree超級火山泥面膜+綠茶籽保濕精華+春風面紙(因為有ㄔ）
2.韓國蠟筆小新小白觸碰夜燈+春風面紙
3.innisfree超級火山泥面膜+小白夜燈

怕夜燈不實用，但是好療癒呀
選項會加面紙是因為怕禮物看起來太小

https://i.imgur.com/8TyMUd0.jpg
夜燈長這樣

或是有其他點子 🙏🏻",選擇障礙 幫選禮物～,2020-12-07T10:55:04.023Z,2020-12-07T10:55:04.023Z,6,14,F
234936085,"朋友有天問我要不要參加這個活動
我還問他匿名是要怎麼參加啦（X
反正後來他說他們公司有跟這個主辦方合作
推薦人填他我不用付報名費就半推半就地參加了XD
反正畢業後就變成邊緣肥宅
也沒人要跟我交換什麼禮物了
跟我一樣邊緣的可以來參加看看
而且還可以許願自己想要什麼禮物
送禮也不限金額
說不定有錢人抽到你會送你名車名錶之類的XDD（想太多
不過我從小都是收到什麼手機吊飾之類的
還是不要太期待好了QWQ
好像還可以抽i12跟PS5希望可以中獎
沒脫單至少有他們相陪也不錯QQ
有興趣的人可以看看
聽我朋友說如果是3000追以上的網美/網紅參加不用錢還有什麼什麼特殊專案的
啊我IG連300追都沒有所以就沒問詳情了XD
有3k追的可以去問看看
https://www.instagram.com/jienuoparty20201010/


https://i.imgur.com/A4XWwVe.jpg",全台最大線上匿名聖誕交換禮物！？,2020-12-07T10:11:00.914Z,2020-12-07T10:11:24.220Z,4,19,F
234935249,"以下不負責任發文，僅供參考

百元以內
一個摩艾
https://i.imgur.com/W2HVU67.jpg
兩百以內
兩個摩艾
https://i.imgur.com/NO4QMrQ.jpg
五百以內
三/四/五/六摩艾
https://i.imgur.com/LgSLvjL.jpg
https://i.imgur.com/bCyZheY.jpg
https://i.imgur.com/UEJO9qf.jpg
https://i.imgur.com/OzLdUYp.jpg
千元以內
摩艾包色+黑白兩款
https://i.imgur.com/9lg8a1v.jpg
https://i.imgur.com/w3uUcq8.jpg
或是自行加工上面插個花什麼的就超美的啦啦啦😆

就醬～
雖然拍的醜醜的但#請勿盜圖
#交換禮物#聖誕禮物
#網路很多人在賣自己找店家買呦❤️",聖誕節交換禮物推薦 （百元以內～千元有找）送禮自用兩相宜  無業配請自行想辦法去買哦哦哦,2020-12-07T07:32:34.578Z,2020-12-07T07:32:34.578Z,2,35,F
234933837,"不知道有沒有人用過超聲波清洗機
想把他當交換禮物
但怕效果不佳
請問有推薦的買家和使用心得嗎",交換禮物,2020-12-07T03:09:59.602Z,2020-12-07T03:09:59.602Z,6,14,F
234927515,"今天晚上有人想約耶誕城嗎 大家一起去 底下留言 
我 21歲168/60 可愛小鮮肉
下面大家也可以一起揪喔",今天有人想去耶誕城嗎,2020-12-05T22:49:20.603Z,2020-12-05T22:49:20.603Z,6,12,M
