234961430,"練水day 練水day 練水day 練水day 練水day 練水day
到底是什麼
為什麼最近一直出現在版上⋯",練水day,2020-12-11T07:29:21.385Z,2020-12-11T07:29:21.385Z,5,8,M
234961418,"要下雨了 再不來拿要變成落雨帕了....
https://i.imgur.com/lmRelss.jpg",停車場門口有一隻airpods快來認領！,2020-12-11T07:27:19.874Z,2020-12-11T07:27:19.874Z,1,5,F
234961086,"如題，爬文過但似乎沒要準確答案🤔
這位老師的上課方式為何？會不會分組呢？給分甜不甜～？ 謝謝各位幫忙回答🥺",問 大四英文 張曌菲,2020-12-11T06:25:04.285Z,2020-12-11T06:25:04.285Z,0,2,F
234960884,"因為是外系所以有點擔心會不會太吃力
有先爬文過了好像去年沒有實作課
請問是現在都沒有實作課嗎？
那老師教學內容跟授課方式是如何呢？

因為自己身體不太好所以想選這堂課
想學習專業知識調整自己的狀況
但是完全不會煮菜所以有點擔心

麻煩大家了🙏😣😣",請問選修 高馥君老師的營養學,2020-12-11T05:49:29.331Z,2020-12-11T05:49:29.331Z,4,3,F
234960770,"不好意思因為我是轉學的之前學校有去過服務學習所以有申請抵免 雖然原本以為是全抵剛剛看才發現好像是抵掉校外的XDD
想問一下如果系統顯示這樣是只差校內時數嗎⋯？
旁邊那些1是指已經有了還是還沒呢～～有沒有已經服務學習過的學長姐或同儕可以分享一下通過的話這個介面會怎麼顯示Q_Q謝謝！！

https://i.imgur.com/WMlxL2Q.jpg",服務學習,2020-12-11T05:30:16.121Z,2020-12-11T05:30:16.121Z,6,5,F
234960461,"有一把遺失在b101教室的深咖啡色的傘～
希望有人來認領哦
#北銘#雨傘",雨傘 失物招領,2020-12-11T04:39:26.978Z,2020-12-11T04:39:26.978Z,0,0,F
234960247,"很好奇大家知不知道系費是可以不用繳的
或是繳了覺得後悔？
大家對繳系費這件事怎麼看呢？",系費問題,2020-12-11T04:04:20.194Z,2020-12-11T04:04:34.227Z,9,2,F
234960184,"https://i.imgur.com/cXSmgHM.jpg
數媒的陳蓉嫻同學 你的筆記本掉在二餐附近 我幫你放在二餐二樓的桌上ㄛ🤩",筆記本掉囉！,2020-12-11T03:53:52.382Z,2020-12-11T03:53:52.382Z,1,3,F
234959789,"今天點了培根蛋吐司，我朋友點燻雞蛋吐司⋯
裡面真的只有蛋、吐司、肉( ･᷄ὢ･᷅ )和一大堆番茄醬！真的是有夠⋯難吃！不僅吐司乾又硬，一點點生菜都沒有，讓我選寧願選全家或一餐早餐！真的不是我們奧客，但整個買早餐體驗後，一致決定之後絕對不會再來(￣ー￣)

以前那家點XX蛋吐司都會超多料的，這學期換了一家後，價錢好像差不多（沒有比較便宜）東西卻變得縮水⋯良心的講，再這樣賣真的只會越來越沒生意(-｡-; 

可能有人會回 不要吃就好
對我真的不會再去吃
啊不過早餐店同學辛苦了",二餐早餐品質下降好多,2020-12-11T02:29:59.213Z,2020-12-11T02:36:58.345Z,10,10,F
234959706,"幫你送學務處
趕快來拿
在香料小廚旁邊的地板
https://i.imgur.com/lFe7saB.jpg",在香料小廚撿到鑰匙一把,2020-12-11T02:07:46.505Z,2020-12-11T02:07:46.505Z,5,6,M
234959596,"想問桃銘哪裡有衛生棉的販賣機
今天那個來剛好忘記帶衛生棉
又剛好是通識沒朋友可以借🥲🥲🥲",衛生棉販賣機,2020-12-11T01:22:27.524Z,2020-12-11T01:22:27.524Z,3,3,F
234959476,"https://i.imgur.com/xh9Hszk.jpg
在B405撿到的 快來拿喔！
（補字補字補字補字補字補字）",同學你的耳機：）,2020-12-11T00:32:00.856Z,2020-12-11T00:32:00.856Z,0,2,F
234959272,"大一下的體育要重修(;´༎ຶД༎ຶ`)
想問問這個老師是教什麼體育的🙏",#問 體育老師 劉淑華,2020-12-10T21:22:05.636Z,2020-12-10T21:22:05.636Z,3,2,F
234959212,"想問華教系周河山老師的書法藝術課程是教什麼？怎麼考試呢？(有爬過文，但找不太到資訊，年代也比較久以前了)
我是外系的，對寫書法很有興趣，但擔心沒有底子去上課跟不上，還請修過的同學解惑🙏，謝謝～",選修 華教 書法藝術,2020-12-10T20:20:36.391Z,2020-12-10T20:20:36.391Z,3,7,F
234958852,"剛剛又收到一條地震…
https://i.imgur.com/i6sCUVX.jpg
所以有嗎（北銘）？",有?,2020-12-10T18:18:18.484Z,2020-12-10T18:18:18.484Z,15,13,M
234958717,想問大家有誰上過這堂課嗎？還有這兩位老師好嗎？ 老師是梁致遠跟鄭建瑋，沒記錯的話是生科系大二的選修⋯ 知道的麻煩能跟外系老屁股分享一下嗎🙇🏻‍♂️🙇🏻‍♂️🙇🏻‍♂️,想問 環境生態學🥺,2020-12-10T17:57:18.578Z,2020-12-10T17:57:18.578Z,4,5,F
234958573,"請問必修換班是指同系換班上必修？
            
還是指可以去不同系上必修？

查過校網沒有明確定義，問過系秘得到的答案是系上沒有換班必修

由於下學期想修外系的課，但卻跟程式設計（很多大一都有的必修課）衝堂",必修換班,2020-12-10T17:33:03.250Z,2020-12-10T17:33:03.250Z,3,2,F
234958479,"上要問這個老師的上課風格，配分方式
期中期末，還有作業報告

查過網路上，但是資料很少
請各位幫忙了🙏",想問 生命科學 邱啟銘老師的課,2020-12-10T17:18:31.729Z,2020-12-10T17:18:31.729Z,2,2,F
234958449,大同公園日常，今天又一堆可愛的猴子們🐒🐵，催著油門，製造動聽的聲音🌸，哄大家入睡🌜🌜🌟💫💫,(⁎⁍̴̛ᴗ⁍̴̛⁎),2020-12-10T17:12:35.011Z,2020-12-10T17:12:35.011Z,1,4,F
234958093,"女二宿寒假需要把東西清空嗎？
我是三樓的 謝謝🙏
https://i.imgur.com/kMj64Oh.jpg",女二宿寒假搬宿,2020-12-10T16:21:43.348Z,2020-12-10T16:21:43.348Z,17,4,F
234958030,"想問版上各位
在校期間被記的嘉獎和申誡能互抵嗎？
還是只能勞動服務？",申誡v.s.嘉獎問題,2020-12-10T16:12:49.067Z,2020-12-10T16:12:49.067Z,2,1,M
234957948,"如題，想問一下目前正在開放雲端登記選課，這時候可以把要網修的科目填進去了嗎？還是要等之後手動～？另外也想問一下詹雪蘭統計老師的網修好過嗎？
謝謝🙏🏻",網修如何選,2020-12-10T16:01:33.733Z,2020-12-10T16:01:52.899Z,1,0,F
234957092,"德明四樓他媽10點多在那邊用喇叭播什麼姓楊的啦不抓蛇 你再不關掉我就過去巴你頭
更 現在在那邊哥哥不要",德明垃圾閉嘴,2020-12-10T14:11:19.564Z,2020-12-10T14:21:40.029Z,6,2,M
234956601,"地震！！！
我的天啊！！！
我快嚇死了！！！
地震！地震！地震！",地震！！！！！！！！！！！,2020-12-10T13:21:52.995Z,2020-12-10T13:21:52.995Z,30,54,M
234956489,"如題
請問一下有修過這堂課的同學
是否能分享一下上課的模式
對外系來說會很難嗎？",經濟系選修課程： 經濟與倫理,2020-12-10T13:10:56.466Z,2020-12-10T14:40:27.589Z,2,1,M
234956388,如題，在F613撿到用Uniqlo的袋子裝著的零食，還蠻大包的還有撿到用黑色保護套又用皮套裝著的。AirPods，都已經送到學務處失物招領了，趕快去拿。,F613撿到零食和AirPods,2020-12-10T12:57:56.752Z,2020-12-10T12:57:56.752Z,1,1,F
234956006,"剛剛在狗洞門口遇到有人問我撿到東西要送去哪裡，因為她不是銘傳的人，所以我就幫她送到學務處失物招領了～是一台用拉拉熊保護套的AirPods！失主看到趕快去領哦ʕ •ᴥ•ʔ
https://i.imgur.com/aMtm5kn.jpg",撿到拉拉熊AirPods！,2020-12-10T11:53:28.229Z,2020-12-10T12:08:37.410Z,2,2,F
234954768,"住在一樓每天都要聽你們拖椅子
到底可不可以安靜
不要再說我們為什麼不跟她們講要發在這裡
乾我們已經貼過紙條還跟樓長反應好幾次
不但沒有消停最近直接往交響樂的程度邁進
凌晨兩三點了還在拖，還是連續的
媽的設計系好不容易畫完作業要睡覺
還要聽你們的演奏
真的氣鼠",女二二樓猴子請住手,2020-12-10T08:21:24.437Z,2020-12-10T08:21:24.437Z,8,5,F
234954756,"想問一下修過這門的學長姐們
這堂課的上課模式如何
還有期中期末考核方式

謝謝🙇🏿‍♀️",選修 動漫日語,2020-12-10T08:19:19.351Z,2020-12-10T08:19:19.351Z,6,3,F
234954742,"急！剛剛有沒有人在H505拾到AirPods (沒有套）在課室最後一排，近後門口的第三個位置。
拜託🥺，請不要私下拿走不告知😭。
(找到請在下面留言)😭",急！剛剛有沒有人在H505拾到AirPods (沒有套）在課室最後一排，近後門口的第三個位置。,2020-12-10T08:16:38.117Z,2020-12-10T08:16:38.117Z,4,1,F
234954293,"有同學上過侯淑惠老師的課嗎？
因為版上都沒有資訊
想知道這位老師的上課方式？正課與實習課
謝謝各位同學",大四英文 侯淑惠,2020-12-10T06:57:18.804Z,2020-12-10T06:57:18.804Z,3,2,M
234954179,"有人昨天在逸仙堂撿到一個Reebok的水壺嗎 還是在哪撿到 有點忘記了 去失物招領也沒找到 拜託幫我確認一下 對我很重要：）
https://i.imgur.com/i37C5Lm.jpg
水壺長相如上圖",遺失Reebok水壺,2020-12-10T06:34:14.194Z,2020-12-10T06:38:46.881Z,3,2,F
234953853,各位 我想請問一下 本人因為早八體育起不來 堅持不住 今日發現不幸被扣考了 這樣的話之後不去會被扣操行嗎？還是只要紅燈 操行就不會再扣了QQ,堅持不住,2020-12-10T05:38:15.128Z,2020-12-10T05:38:15.128Z,23,7,F
234953688,"如題，今天去北銘新聞學系轉系面試，太緊張所以腦袋一熱就開始胡言亂語了嗚嗚嗚嗚😭😭

講到後面還看到坐中間好像叫Molly的老師皺了眉，當下真的好想原地爆炸啊啊啊啊啊啊啊啊

然後真的很謝謝在外面計時的學姐安慰我😭😭
真的是好人一生平安你一定會人生順遂發大財QQ",今天面試毀了😭😭😭,2020-12-10T05:11:45.556Z,2020-12-10T05:11:45.556Z,19,19,M
234953577,"請問拉拉可以抵大一下體育課ㄇ～
請大家幫我解惑一下～謝謝🙏",請問學長姐～,2020-12-10T04:51:49.724Z,2020-12-10T04:51:49.724Z,6,0,F
234953488,"想請問本學期修該課的同學，老師之前期初說要交報告，因為我好幾次沒去上課了，請問有人知道到底有沒有要交報告嗎😅，因為moodle上面沒有寫，只是前幾週有個心得而已，感謝🙏。
請問有人修苑老師的生命科學被當的嗎？",生命科學 苑舉民老師,2020-12-10T04:36:01.355Z,2020-12-10T04:45:16.127Z,11,1,M
234952883,"學長你的學生證忘在男廁的馬桶水箱上了，
我幫你拿去樓下聯合辦公室的學務組那咯～

更
學務組拿去給教務組咯～
https://i.imgur.com/7avQtpO.jpg",在圖書館3樓廁所撿到學生證,2020-12-10T02:36:19.002Z,2020-12-10T02:38:44.038Z,0,3,M
234952809,"如題
因為隨班重修的課都會跟系上的課撞到
所以萌生選網修的想法
想請問各位先進
大三有可能選到嗎
484真的只有大四才選得上？
ps我是管院的",會計學（二）網修選上機率,2020-12-10T02:20:45.838Z,2020-12-10T02:20:45.838Z,2,0,F
234952378,"剛剛6：25左右突然被警報聲嚇醒
有沒有人知道是怎麼了",銘傳大學市火警警報,2020-12-09T22:47:04.712Z,2020-12-09T22:47:40.833Z,3,4,M
234951552,"M棟頂樓放了一支打火機對我來說就跟生命一樣 是我一個戒菸的好友留給我的⋯

他要我戒菸然後傳給下一個人



畜生最好把賴打還給我
不然請把戒菸的意志傳下去⋯⋯",是誰幹走打火機還調包⋯⋯⋯,2020-12-09T17:11:23.168Z,2020-12-09T17:11:23.168Z,2,14,M
234951548,"同學我明天上課會幫你拿到學務處喔！（充電盒是我自己的）
https://i.imgur.com/iAyQduD.jpg",在EE209撿到AirPods！,2020-12-09T17:09:54.253Z,2020-12-09T17:09:54.253Z,2,9,M
234951406,"因為壓力大就會有發炎的問題
現在非常不舒服⋯
之前有固定的醫生 
但現在搬到學校附近 沒辦法回去看
看了一下桃園的婦產科評價都很兩極
想問有人推薦醫院跟醫生嗎？
桃園跟龜山都可以",急問學校附近婦產科,2020-12-09T16:49:56.223Z,2020-12-09T16:49:56.223Z,10,5,F
234950889,"請問商設的同學們 這門課外系選修的話會很難嗎？
聽說好像要上過基礎攝影會比較好🥺
然後有朋友說要買相機是真的嗎⋯⋯
謝謝大家❤️",商設 商業攝影 高志尊,2020-12-09T15:36:51.155Z,2020-12-09T15:36:51.155Z,5,3,M
234950811,想問張永的生命科學怎麼樣 查過了但好像沒啥資訊,通識 生命科學,2020-12-09T15:28:10.400Z,2020-12-09T15:28:10.400Z,7,0,F
234949779,"我住在明成街
剛剛聽到有疑似兩三台消防車的聲音過去

有人知道發生什麼事嗎？？？",火警？！火災？！,2020-12-09T13:06:08.139Z,2020-12-09T13:06:40.869Z,0,3,M
234948241,"想問一下原本是住德明的 現在在外面已經找到房子了。想知道退宿的理由要怎麼寫。因為也沒有什麼不能群居的醫生證明。是純粹下學期不想住宿舍想自己住
如果沒有那些證明退的話有辦法通過嗎？",德明退宿的問題😓,2020-12-09T08:48:37.990Z,2020-12-09T08:48:37.990Z,6,8,M
234948234,"下學期想要搬到聚銘軒，因為目前有人住無法看房，想請問這裡的評價如何，有什麼優缺點嗎？
已經爬過文了，但想知道更詳細的
謝謝！",聚銘軒評價,2020-12-09T08:47:22.518Z,2020-12-09T08:47:22.518Z,6,0,F
234948012,"那個
我在家裡用雲端教室練習tqc
請問要怎麼上傳到moodle",雲端教室,2020-12-09T08:08:25.421Z,2020-12-09T08:08:25.421Z,1,0,F
234947801,"請問有推薦的老師嗎？
也想問一下適應體育班有限定哪些學生選的嗎？
因為這學期修羽球了下學期沒辦法選ಥ_ಥ
https://i.imgur.com/syLwhw9.jpg",大三下體育,2020-12-09T07:27:47.293Z,2020-12-09T07:27:47.293Z,5,1,F
234947771,"想請問我選了某個英文老師的課
它的任課教師欄位寫 正課 誰誰誰
實習：只寫共同指導 沒寫名字 是什麼意思",應用英文 選課（急,2020-12-09T07:21:53.728Z,2020-12-09T07:21:53.728Z,1,2,F
234947768,"我想找今天中午幫我撐傘的女生啦！我彷彿見到銘傳的光輝啊！謝謝妳給一個素昧平生的人類溫暖，讓我突然忘記最近的煩惱，我驚喜到忘記幫妳拿傘也沒跟妳要聯絡資訊
我需要回報妳啦！吃的喝的都好！我有這個榮幸嗎？",幫我撐傘的女生！,2020-12-09T07:21:26.568Z,2020-12-09T07:21:26.568Z,19,23,M
234947726,"如題，請問有人有修過這兩堂課，可以提供一下相關的課程資訊嗎？
例如：好不好過、給分高不高、考評方式、老師上得好不好等等的
謝謝大家！",家庭發展與諮商專題 蔡素妙、專業人員自我覺察與成長 蘇盈儀,2020-12-09T07:13:08.143Z,2020-12-09T07:13:08.143Z,2,3,F
234947454,"ㄇ的，最近半夜兩、三點學校宿舍都是猴子是不是啦，走廊鬼叫、跑走，廁所大聲放歌洗澡，隔壁叫囂打電動敲牆壁，樓上搬家，最吵的就是一群半夜在宿舍門口圍成一團人，阿是在菜市場叫賣喔，半夜好幾個在那邊大聲聊天大笑，聊天不會去司令台還是其他地方嗎？學校窗戶隔音超級爛好嗎，房門也是沒有隔音效果，牆壁上側還是中空的木板還可以擴音，6.睡覺外面在打球放歌10.睡覺外面走廊在大小聲，2.睡覺一群人在外面講話，我連續三天4.睡 9.起床去上課了 ，想要好好睡一下真的很難耶，還是學校政策就是要讓我們上課乖乖睡覺，所以才讓一群人在半夜吵鬧


這個有辦法讓學校管管嗎？
心累




別在那邊
https://i.imgur.com/0riqdXc.jpg
ㄇ的講過幾個，又來幾個，要怎麼講，過幾天講過的又忘了要安靜，這是無限循環啊",他ㄇ的半夜閉嘴安靜點行不行,2020-12-09T06:28:00.821Z,2020-12-09T06:37:42.528Z,16,8,M
234947382,"想請問各位帥哥美女們，我看開課課表會計都是拆開來上的，請問是真的都會拆開來上？還是只是課表這樣寫但實際會併在一起呢？
再小小聲的問一下，哪個系的比較好過⋯⋯？（桃北銘都可以！）
或是會計有沒有開網修呀？
感謝各位帥哥美女ㄉ回答！",會計選課問題,2020-12-09T06:15:34.515Z,2020-12-09T06:15:34.515Z,5,2,F
234946714,"強烈建議「不要」選這堂課
校外教學時間改三次
不去又要被扣很重平常成績",北銘 空間分析 莊睦雄,2020-12-09T04:07:15.938Z,2020-12-09T04:07:15.938Z,4,3,M
234946421,"因為需要重補修 體育大一下 ( •̥́ ˍ •̀ू )
查了時間只有這個老師的體育貳跟我課表比較符合
是經濟一乙的體育必修
想問這位體育老師如何呢? 推薦嗎? (ಥ_ಥ)  
上網查過這個老師的評價有點少...
所以拜託大家了(´థ౪థ)σ",#問 體育老師  李烱煌,2020-12-09T02:57:54.202Z,2020-12-09T02:57:54.202Z,14,6,F
234946355,都還沒有人收到期中預警單嗎？！！！！！緊張,期中,2020-12-09T02:42:29.937Z,2020-12-09T02:42:29.937Z,7,1,F
234946349,"大概就是今天下雨天想說來搭個山下小黃
可4我忘記戴口罩了😢
結果小黃就開始噴說 「要當公主在家裡當啦 你知道我剛剛被主任念的很難受嗎？」然後還有劈裡啪啦一堆

雖然我是不知道口罩跟公主有什麼鬼關聯性啦

還是提醒各位有想搭小黃的記得戴口罩哦
不然會被噴成小公主哦(⃔ *`꒳´ * )⃕↝",搭小黃記得戴口罩哦,2020-12-09T02:41:25.233Z,2020-12-09T02:41:25.233Z,15,7,F
234946164,有人在cc503撿到黑色水壺嗎？昨天下午忘記拿，今天早上去就沒看到了，失物招領也沒有：（ 懇求好心人🙏🏼,遺失水壺,2020-12-09T02:00:28.182Z,2020-12-09T02:00:28.182Z,0,0,M
234946040,"你遺忘了小獅獅🦁️
他楚楚可憐背對我
https://i.imgur.com/nO8AtmI.jpg
我把他安置於你前置抹布下了",白色VJR車主注意⚠️,2020-12-09T01:16:23.377Z,2020-12-09T07:07:28.245Z,6,6,F
234945894,"腳開開的睡覺不覺得很沒氣質嗎，而且會影響到旁邊的人，最近搭車都遇到同一個男的，就是睡覺都會腳開開，後來受不了就故意學他用腳輕輕撞了一下，醒了看我一下又睡著，腳一樣不收回去^_^快被煩死
早八+長途的車程我也想睡覺，還要聽你在那邊打呼，拿東西撞到我也沒有說對不起。
上車的時候通常同性都會跟同性坐在一起吧，每次都坐在我旁邊，而且我這班車人不會全滿還挺空的，明明後面還有位子，一個人坐兩個位子不是比較舒服嗎到底為什麼每次都跟他坐一起⋯🥲",搭校車的麻煩多點同理心,2020-12-09T00:15:16.907Z,2020-12-09T00:15:16.907Z,14,11,F
234945805,"當初真的選了自己最弱的科系⋯
但畢竟不是學測進來的 也沒選擇
每堂課都有好好去 考前也超認真
但是真的聽不懂⋯朋友也放棄解釋
結論就是期中全都沒及格
但已經有轉系申請
想問一下 一學期被All當會怎樣嗎",All當,2020-12-08T23:15:39.200Z,2020-12-08T23:17:02.021Z,17,16,F
234945582,"想問一下
運端選課可以選必修及文賞重修的課嗎
還是要等到雲端選課結束後的加退選才能選
因為本人第一次被當 第一次要重修
而且也沒什麼朋友
希望知道的人可以給予解答
祝大家期末 all pass",關於雲端選課,2020-12-08T19:17:23.818Z,2020-12-09T03:45:01.088Z,8,10,M
234945466,"搞什麼鬼
平常一餐沒有辦活動的時候
想說把活動式擋板拿下來吃飽再歸位
結果就被清潔阿姨唸了一頓
後來就不再這樣做了
結果！
結果！
結果！
今天因為僑生跟陸生的聯誼活動？
還是什麼活動
把全部的擋板拆了！
啊清潔阿姨跟餐廳負責的人要不要解釋一下
為什麼這樣拆掉擋板就不會成為防疫破口
還是說僑生跟陸生自帶抗體？
還是說吃飯可以戴著口罩？
說好的防疫期間？
我去你的雙標啦",雙標學生餐廳？,2020-12-08T18:35:01.303Z,2020-12-08T18:36:12.319Z,15,32,M
234945282,幹你老母 7樓的是在衝三小整天深夜在那邊大叫幾點的？尊重一下其他人好嗎？要玩肛肛好是不會去外面開房間膩？跟管理員講也沒用因為管理員只會叫我們自己處理 幹！再吵真的上去跟你單挑,德明宿舍7樓的垃圾安靜一點,2020-12-08T17:51:02.181Z,2020-12-08T17:51:02.181Z,6,6,M
