234963825,"我覺得義大利麵超台式，燉飯像稀飯，是只有我的是意外嗎，還是其他人點的也這樣⋯
另外在義大利麵加黑木耳是重罪🤣，而且為什麼沒有單點ಥ_ಥ，自從加套餐變200多（？之後學生就變好少了
https://i.imgur.com/kGvceXt.jpg",突厥餐廳,2020-12-11T14:26:15.272Z,2020-12-11T14:33:26.155Z,12,10,F
234963780,本系在雙溪，大一還沒雙城中的系所時，無法在地閱劃位，請問現在雙主修商科可以劃位嗎？,城中地閱讀書,2020-12-11T14:20:50.960Z,2020-12-11T14:20:50.960Z,9,4,F
234961628,"下午的時候本肥要搭二大第二台電梯
結果一走進去電梯突然往上移 電梯跟地板出現超可怕的高低差
然後要走出來的時候又開始上下晃
嚇鼠(;´༎ຶД༎ຶ`)
剛剛已經在app反映了 但好像還沒有人去修
所以還是跟大家說一下先不要搭那一台搖籃電梯 以免發生可怕事情！",二大第二台電梯高低差,2020-12-11T08:07:26.911Z,2020-12-11T08:07:26.911Z,12,10,F
234960660,"電梯裡面有顏色標示
一半是1F的一半是B1的
裡面那一半擠不下就不要再塞進去了好嗎？
你以為躲在電梯門旁邊大家就看不到你嗎？
肚子都凸出來了還想當孫悟空？
直接在B1把電梯塞滿，結果電梯到一樓時坐輪椅的或拄拐杖的進不去不是很尷尬？",講到爛的B棟電梯,2020-12-11T05:10:32.514Z,2020-12-11T05:10:32.514Z,36,49,F
234960250,"有沒有人知道ಥ_ಥ
為什麼小小一碗可以那麼香🥺",金鶴 蛋花湯ㄉ秘密,2020-12-11T04:05:04.592Z,2020-12-11T04:05:04.592Z,4,9,M
234960249,大家好 我是畢業5年的財精校友，最近整理房間發現很多之前的原文書，雖然有點舊但都還可以用，想說便宜賣賣，但是不知道現在新生都是用什麼管道買二手書？ 可否推薦一些社團或管道～～謝大家,問（二手原文書的販賣管道,2020-12-11T04:04:56.205Z,2020-12-11T04:04:56.205Z,2,2,M
234960199,"我身高165，租M號
但是今天實際拿到回家試穿後覺得有點太小了
長度沒有想像中長
請問我還可以換嗎_(:3 」∠)_
還是只能就讓他短(๑•́ ₃ •̀๑)",學士服太小(已有好心人回答),2020-12-11T03:56:56.995Z,2020-12-11T11:41:47.137Z,24,8,F
234959798,"據說上次只有五位學生參與
其中有三位為原知情人士
這是我們的第二次機會
希望大家多多把握

https://i.imgur.com/j3mtXB8.jpg

https://i.imgur.com/Xkgr6BE.jpg",宿舍費用調漲說明會,2020-12-11T02:32:45.917Z,2020-12-11T02:38:54.012Z,6,11,M
234957406,"大家晚安，剛剛的地震希望大家都要沒事！台鐵瑞芳到猴硐的坍方也不要受到影響😭

北台灣飽受一直下雨的日子在週五週六週日三天要比較和緩了🥺但宜蘭地區跟基隆還是有比較明顯的降雨就是了。

週日晚間，有一股今年入冬稍強的冷空氣要直抵台灣了！強度接近冷氣團，各位要注意保暖了囉！
影響時程；週日晚~週三（13號~15號）
降雨量；北部、東部有降雨，降雨之下體感溫度會更冷。
溫度：北部：13~15度，下雨特別冷！
中南部：15~25度，天氣晴朗，注意日夜溫差
以上，好好保暖😀
圖：中央氣象局
https://i.imgur.com/v6jgP8o.jpg
https://i.imgur.com/KAdgBfw.jpg",冷氣團預報,2020-12-10T14:55:51.274Z,2020-12-10T14:55:51.274Z,7,27,M
234957357,"請問有沒有同學手上有這本微積分課本
（有無使用過皆可）
在線急😭
https://i.imgur.com/7vaPHZH.jpg",微積分課本,2020-12-10T14:48:04.099Z,2020-12-10T14:48:04.099Z,13,3,F
234957342,"不知到東吳還有多少人記得557爺爺
那個會幫我們刷卡
會在臨溪路讓同學上車
會在下車時提醒同學不要忘記自己隨身物品的557爺爺
似乎回來了
只不過他是開300號校車
昨天被他載到
超開心的 ✧\(>o<)ﾉ✧",557爺爺好像回來了,2020-12-10T14:46:57.046Z,2020-12-10T14:46:57.046Z,12,57,F
234957292,今天在約6:20到達捷運士林站的557上面掉了一張紅色的、寫著PariJ 的卡片，背面寫有姓名OO千，如果有人拾獲方便在底下告知我嗎😭🙏非常感謝🙏,卡片遺失🙏,2020-12-10T14:41:24.406Z,2020-12-10T14:41:24.406Z,1,2,F
234956961,"有人在城中附近撿到AirPods嗎⋯
拜託幫我送到德育中心😢
大約在下午3-6點掉的 沒有裝殼",AirPods不見了😢,2020-12-10T13:53:08.307Z,2020-12-10T13:53:08.307Z,2,6,M
234956684,地震搖好大，怕爆，還好沒什麼事情，注意安全歐,地震了,2020-12-10T13:24:23.807Z,2020-12-10T13:24:23.807Z,2,8,M
234956670,"剛剛21：20有地震，大家是否有感受到？？？
以下為地震資訊
圖：中央氣象局
宜蘭龜山島附近，６.７！
深度７６公里
震度：
４級：北台灣
３級：中台灣
２級：南部、台東
https://i.imgur.com/lENtrse.jpg",地震,2020-12-10T13:23:25.413Z,2020-12-10T14:02:38.669Z,26,42,M
234955384,"有人知道今年的學貸款項什麼時候下來嗎
感覺比去年晚好多",學貸什麼時候下來,2020-12-10T10:09:30.124Z,2020-12-10T10:09:30.124Z,2,3,M
234954862,"今天下午買木子的時候看到一個馬尾男生買了很少女的飲料
隱約記得店員有用果汁機打冰沙然後倒到牛奶裡好像
是紅白漸層看起來超好喝
請問有人知道這是哪一個嗎？∠( ᐛ 」∠)＿",求問木子飲料,2020-12-10T08:38:24.721Z,2020-12-10T08:38:24.721Z,13,9,F
234953426,"https://i.imgur.com/RlrRqPs.jpg
是不是想換iPhone 12啊？🧐
在B棟B1電梯側的友善廁所撿到手機
已經送到德育中心了快去領回ㄅ",誰的手機不要了,2020-12-10T04:25:24.065Z,2020-12-10T04:25:24.065Z,2,13,F
234953378,"使用8號冰箱的，把人家的東西拿出來，也請拿回去放好嗎？放在桌上是什麼意思？東西都退冰了
有點水準好嗎",柚芳樓冰箱,2020-12-10T04:18:36.780Z,2020-12-10T04:18:36.780Z,13,1,F
234953023,城中的鍾聲是不是壞掉了啊 感覺兩三天沒聽到下課鐘惹 難道電被笑死室用光惹嗎 有沒有八卦 OuO,城中鐘聲,2020-12-10T03:08:09.634Z,2020-12-10T03:08:09.634Z,5,4,M
234952765,我有堂必修，老師上課的方式很特別，我真的很認真聽，可是從開學至今都沒有學到東西的感覺，請問能期末退選嗎？有沒有人有類似經驗？,必修能退選嗎？,2020-12-10T02:10:07.780Z,2020-12-10T02:10:07.780Z,18,6,F
234952509,"資二A 翁祥恩 08156129
你的學生證掉在六大
等等會送德育
https://i.imgur.com/wX5qmZL.jpg",學生證掉囉,2020-12-10T00:33:40.921Z,2020-12-10T00:33:40.921Z,4,4,F
234951320,"1.不經同意使用他人物品
2.很晚了還在寢室大聲講話或吹頭髮
3.吃的東西都不收，任由味道瀰漫
4.東西霸佔到走道，也不移一下位
5.衣服放很久都不洗，發臭...
6. 一直看別人做事，或問別人在幹嘛要去哪，很煩
7.鬧鐘一直響，一大早就在么巴ㄘㄚˋ
8.在走廊大聲喧嘩，噪音不會因為你換個地方就變小聲！
9.歡迎補充

_合江",雷室友，你中了幾項,2020-12-09T16:35:34.407Z,2020-12-10T03:43:03.716Z,20,19,F
234951293,遺失時間禮拜二下午3-6 5大4-6樓 同學 我希望你拿到的話 送去德育中心 不要幹走 那是我去中國交換讀書時買的 這對我來說是有意義的水壺 拜託還來 你拿去德育 就算了 沒有的話 我會調監視器 直接報警,#尋找 被幹走水壺 （星巴克甄選的）,2020-12-09T16:30:18.126Z,2020-12-09T16:37:48.923Z,5,6,M
234949791,"https://i.imgur.com/HQLv3HU.jpg
大家好，我們是東吳榮耀團契，一年一度的聖誕節即將到來 ! 歡迎你來參加我們的聖誕節特別活動 !!

報名網址：https://reurl.cc/LNE23
★活動相關內容:
特別來賓-【囂搞 Shaogao】
擁有百萬粉絲的超人氣網紅、動畫/漫畫兩棲創作者、「網路溫度計」聲量排名TOP 1

歡迎你一起來度過歡樂又溫馨的Christmas !!",12/15(二)【聖誕晚會】特別來賓-囂搞 Shaogao倒數6天！！！,2020-12-09T13:08:36.209Z,2020-12-09T13:08:36.209Z,2,2,M
234947725,"大家好，小弟約莫在11/24在操場的棒球網那邊不見了一個棒球
特徵是：上面有2016亞洲冬季棒球聯盟AWB
的字
麻煩有看到的話可以幫助找一下嗎？",失物尋找#棒球（已尋回）,2020-12-09T07:13:06.366Z,2020-12-09T11:39:01.451Z,0,2,M
234947709,"⚠️此問卷限雙溪校區學生填寫⚠️
大家好，我和我的組員是東吳大學心理系一年級的學生，這是我們的R語言報告，我們想要探討⬇️⬇️⬇️
「東吳大學雙溪校區學生的用餐方式調查（地餐/ubereat& foodpanda)」
希望大家看到了這篇文，順便動ㄍ手指，花個一兩分鐘幫我們填個問卷8
拜託拜託大家了，謝謝大家🥰
https://docs.google.com/forms/d/1mcV48bFHY40xRbjZGDoM16OkUWK9ORqEfh69HoxJ0-Y/edit?usp=sharing",幫幫期末報告的我們(;´༎ຶД༎ຶ`),2020-12-09T07:11:16.286Z,2020-12-09T07:11:16.286Z,2,42,F
234947231,"我先說我沒有政治立場
https://www.chinatimes.com/newspapers/20201209000681-260109",副校長對於中天關台的看法,2020-12-09T05:47:18.109Z,2020-12-09T05:47:18.109Z,17,53,M
234947109,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,我只是想表達都沒人來填，要流團了喇･ﾟ･(ﾉД`)･ﾟ･｡,2020-12-09T05:23:50.287Z,2020-12-09T05:23:50.287Z,4,2,F
234944070,"同學你的悠遊卡掉了喔，已經送到德育中心了，今天下午3:05分左右在G棟的樓梯口撿到的，請去德育中心領取
https://i.imgur.com/J58dWdw.jpg
不知道跟姻緣有沒有關係😂",G棟撿到悠遊卡,2020-12-08T14:47:26.266Z,2020-12-08T14:47:26.266Z,0,5,M
234943936,"今天中午在士林捷運站1號出口等同學，突然一個女的走道我面前。起手式大家都很清楚「喂！先生你是本地人嗎」口氣是在差幾點的🙄剛好我朋友來了我也不想鳥她，就逕自離開了，她本來還想窮追不捨，看到我們一群人就摸摸鼻子走了.....
後來我回頭又看到她在搭訕別人，發現被我看到就突然ㄧㄚˊ起來用吼的「喂，你看屁阿？」馬的妳吃到炸藥是不是？如果是詐騙集團祝妳永遠遇到本地人訛不到錢🙄
特徵：目測身高15× 稍微發福 長髮 素顏 褲子短到看起來像沒穿 臉很臭臭到以為她吃到大便 口氣很差好像有人欠她錢一樣
晚上回去時又看到她在原位到處搭訕人.....
各位同學如果行經捷運站時遇到這個人請小心🙏",捷運站又出現怪人了....,2020-12-08T14:27:51.407Z,2020-12-08T14:27:51.407Z,10,35,M
234943126,"又過了個其中考，天氣漸漸涼了起來了，這幾天又睡過頭，不知道大家是不是人生跟我一樣有很多煩惱呢，但是不管有多少煩惱，好好的面對一切都可以更好的
https://youtu.be/s1FmuJWwsjw
大家都是這樣子努力的，希望每個人都能跟上來，不要脫隊了，在新的一年，我也有新目標，希望我的把妹能力能更上一層樓，成為亞洲人也能有跟老外並駕齊驅的能耐，希望大家心想事成，全部歐趴",嗨 everybody,2020-12-08T12:35:39.077Z,2020-12-08T12:35:39.077Z,0,8,M
234942328,"今天傍晚的時候點點卡在東吳不能用
剛好是兩倍的最後一天餒
打客訴，好像會幫忙補點或怎的
反正留著發票明細應該都有點希望吧
      ↓↓↓↓↓↓
→→→0800-211-321←←
      ↑↑↑↑↑↑",麥當當點點卡機壞掉的反應,2020-12-08T10:21:54.562Z,2020-12-08T10:21:54.562Z,1,5,M
234942283,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,再忙也要聯誼起來,2020-12-08T10:14:39.980Z,2020-12-08T10:14:39.980Z,8,6,M
234939884,"走路不要只顧著看攤位差點撞到女生
這就算了 不小心的我們根本不會怎麼樣
有必要說女生不正嗎 你們要不要看看自己長怎樣 
超級沒禮貌
我們都比你們多人追啦 你女朋友有比我們正再來談啦(◐‿◑)",走路記得要注意喔,2020-12-08T02:32:39.412Z,2020-12-09T13:56:30.809Z,39,53,F
234939518,如題，請問泉思宿舍可以申請換宿嗎，不想再被室友折磨了🥲,問 泉思換宿問題,2020-12-08T00:09:34.019Z,2020-12-08T00:09:34.019Z,13,3,F
234939464,12/7下午在D201教室遺留了一隻黑色上面有小花的摺傘 想請問有沒有人看到〒_〒〒_〒（或是有哲學一的同學有看到嗎？〒_〒〒_〒,失物求尋,2020-12-07T23:38:23.608Z,2020-12-07T23:38:23.608Z,2,3,F
234937765,"深夜打擾真是對不起ಥ_ಥ
請問有在D棟上課的同學
有看到粉紅色拉拉熊左邊耳機嗎
掉落位置大約在D634教室靠牆的位子或6樓走廊
剛查了失物招領區還沒有相關資訊
如果有看到的人可以告訴我一聲嗎🙏🙏🙏
那是重要的朋友送的( ´•̥̥̥ω•̥̥̥` )
好人都會一生平安的嗚嗚

附上耳機的長相
https://i.imgur.com/I5mKo1w.jpg",遺失拉拉熊耳機,2020-12-07T14:56:21.225Z,2020-12-07T15:15:15.394Z,3,11,F
234936706,有人知道國貿系的預警信要幾封以上才會寄到家裡嗎？,關懷信,2020-12-07T12:13:57.899Z,2020-12-07T12:13:57.899Z,5,2,F
234935957,"「食飽未？」是再親切不過的招呼語
那你知道你吃了些什麼嗎？
藏在餐桌與食物背後的秘密故事
「飲食社會學」帶你一窺究竟🍻🍽️🍻🍽️

「食飽未？」一桌菜的故事
👉12/9 12:00~13:30 
👉雙溪校區校史館前樓梯轉角
⭐ 現場備有  *美食試吃*  *7-11禮券抽獎* ⭐

帶你食飽又食巧
skrskr🤙🤙🤙🤙🤙
https://i.imgur.com/KoczZZ0.jpg",食飽未？,2020-12-07T09:46:41.594Z,2020-12-07T09:46:41.594Z,7,8,M
234935643,"獲推薦交換學生名單出來啦！
http://icae.scu.edu.tw/zh-hant/node/1826

祝每個人都有上自己理想的學校。以下歡迎大家一起討論或認親~",獲推薦交換名單出爐,2020-12-07T08:44:53.773Z,2020-12-07T08:44:53.773Z,10,26,F
234935489,"小弟我明年有想去北京清華或上海復旦交換
但畢竟是對岸數一數二的學校
不知道有沒有經驗的學長姐
可以分享一下當初的錄取背景
或是一些心得
感恩",北京清華交換 請益,2020-12-07T08:16:18.807Z,2020-12-07T16:08:14.678Z,27,15,M
234934911,"大家好，我是正在修政治系「研究方法」的心理系學生，以「政黨與政黨代表色之相關性研究」為主題設計問卷及實驗，如果同學們有一些空閒時間可以填寫一下問卷、順便玩玩小實驗，拜託各位了，謝謝。

👉研究主題：政黨與政黨代表色之相關性研究
👉研究對象：大學生
👉所需時間：約5分鐘  

問卷連結：https://www.surveycake.com/s/lMr93
https://i.imgur.com/tJfml1z.png",請各位幫忙一人一組的外系生填寫問卷、玩玩實驗🙏,2020-12-07T06:36:08.332Z,2020-12-09T09:59:57.961Z,0,5,F
234933499,"先下小結，沒看過哪個老師讓人那麼倒彈的^_^

①正名系/外國人名系：
上課愛發表自己對於學界在訂定各式名稱上的意見，諸如free fall 應該要翻成無礙下墜，不應該翻成自由落體，中學物理老師戕害學生導致大家都誤會free fall的真正意思；radio waves翻成無線電波或射電波他要打個大問號，應該要翻成電效波才對；Huygens應該要叫海更斯，不能叫惠更斯；經典中的經典，他覺得教育部不知道在搞什麼，Galileo 就應該叫伽（ㄍㄚ）利略，教育部竟然翻ㄐㄧㄚ，後世學生受繼知識無望blablabla...

有夠討厭：）
那麼愛研究英文字根或中文字義字音怎麼不去英文系或中文系讀訓詁

②雞掰口頭禪一堆：
不多說了——劉源俊是一位非常喜歡藉由貶低別人（尤其學生）來突顯自己擁有豐富學識的人，常常嘴完、酸完學生後（通常已經過了好幾分鐘）才揮一揮手說：「ㄞ，不多說了，浪費時間」

我才覺得有時間嘴這些沒用的話，不如把時間拿去講課，不講課下課才在拖學生的休息時間，或是最後第二堂下課在30秒內趕5、6頁ppt，浪費時間

後面的看前面——課太無聊ㄌ我算了一下，上一次課兩小時他可以說6、7次「後面的看前面」，後面衍生的情境真的是說也說不完。情境一這學期初大概前兩三堂時，他的麥克風有問題，時好時壞，加上他本人時值退休之齡（但不知道為什麼死不退休），講話語速之慢、語音之平、聲音之小可想而知，反正大概前三排之後就聽不到他在講什麼，他質問同學為什麼不聽他上課，有位同學說他聲音很小，他就惱羞問「前面那麽多位置，不會去坐前面嗎？」我坐前面也聽不太到，真的是有夠北爛，拿麥克風還沒什麼聲音到底誰的問題^_^（期中之前他換了麥克風就沒這個問題ㄌ）

情境二有次一樣自顧自生氣說完「後面的看前面」後，開始無限捧自己，「我講得這麼有趣，講得這麼認真，你們不聽我上課是能吸收什麼？」到底除了理科人誰會覺得有趣ಠ_ಠ 我自己是只選期中期末單純考試的通識，所以選了幾個符合的之後系統選到這個爛課，原本覺得文組的ME可以補充一點自己不知道的有趣物理小知識，結果是這種老古板教的無聊課，真的不知道怎麼敢一直問同學為什麼不聽他上課

③身為前校長不遵守學校行政程序
這種爛課應該很多人會看期中成績高低決定要不要退選，但這位前校長死不改不發考卷，然後再嘴一堆人不來上課，期中如果沒考好又沒來點名一定當，最後撂狠話他每年當一堆人，真的是有夠賭爛，我自己是都有上課期中應該也沒問題，但這種浪費我學費的老師真的是給我下去：）期中成績登記明明有時間限制，到底想怎樣

太多了啦，「不多說了」，這就是一堂爛通識，從第一堂課就在捧自己，一直說全台灣只有他有上科學發展史，是每間學校都應該效仿的行為，真的是嘔嘔嘔嘔嘔，教這麼爛這麼無聊千萬不要讓其他學校也被殘害",劉源俊 科學發展史通識 踩雷分享,2020-12-07T01:59:14.377Z,2020-12-07T03:53:08.140Z,8,10,M
234933089,"因為轉系的關係跟班上同學不太熟
後來有兩堂系選都跟班上同一群人一組
（因為剛好她們有缺才加入）

原本應該都好好的 
只是我有一次沒辦法來學校
有個組員有私下問我會不會來
我也表示不好意思身體不舒服那堂不會到

後來我想說怎麼報告的賴群都沒有動靜
我就只是在群組問大家什麼時候要討論
沒半個人回我（但有另個組員私訊説他們在課堂討論了也跟我說我要做哪些部分）
期中報告我要做的部分都有好好做也在期限完成
但不知道為什麼其他人講話大家都會回應
我一發言就全部已讀不回，或是講話帶刺的邊回我^_^這個臉⋯⋯
甚至會開始一直針對我的部分（奇怪我私下問助教，助教都說我的東西可以）
針對的就很莫名其妙例如排版
但明明最後還會再修改⋯⋯

現在要期末報告了
這兩個課程要在上課的時候會討論報告只能坐附近
她們會有意無意的嘲笑我
或是坐著如果椅背撞到後面的桌子
組員會很不高興的小聲說「妳不能好好坐嗎」
其他人也會跟著笑⋯

怎麼辦 我不知道為什麼會這樣
我也在拼獎學金如果退選還可能會延畢
壓力好大不知道怎麼跟助教老師說
也怕講了之後大家會知道
就沒有人跟我同組了⋯⋯

不敢打的太細 怕被發現😢",我好像被霸凌了,2020-12-06T21:53:34.139Z,2020-12-06T21:56:01.245Z,57,126,F
234930704,"大家晚安啊~很快的一週又過去了，是不是很想念報馬仔啊（是～😉好啦沒有啦😂）這週有沒有發生什麼新奇有趣的事可以在底下告訴我喔哈哈哈😁下週很不幸的又是濕濕冷冷的天氣，大家要注意保暖喔～

下週仍然是滴滴答答的天氣，北部要看到太陽還需要再等等了。
週一~週二：東北風影響，北部東半部短暫陣雨，天氣溼冷。
溫度：19~22

週三：東北風稍微減弱，北部東半部降雨緩和，雲量偏多，溫度略為上升。
溫度：19~24

週四~週五；東北風增強，但北部東半部的雨不會增多，降雨空檔偏多，雲量還是偏多。
溫度：19~22度

週六~週日：預計有個更強的冷空氣將報到，還不確定多強，總之很強，北部東半部又要繼續降雨增多，整天溼冷的天氣了！詳細快到再做提醒。
溫度：15~19度

———穿搭建議(｡ì _ í｡）———
🌟週一～週二：長袖/帽T+外套
📌如果怕冷的朋友建議外套要厚一點，不要著涼了喔，還有一定要帶雨具！
🌟週三～週四：薄長袖+外套
📌天氣稍微回暖了一些些，不過還是要注意
🌟週五：薄長袖+外套
📌最高溫比前天稍微低了一些，所以早出晚歸的朋友記得要穿厚一點的外套喔！雖然降雨會稍微變少但是雨具還是盡量要帶在身上喔！
🌟週六：帽T+厚外套
📌瞬間降溫，大家一定要穿暖一點啊( ･᷄ὢ･᷅ )",12/7～12/13 一週天氣預報,2020-12-06T13:00:04.864Z,2020-12-06T13:00:04.864Z,7,45,F
234929956,抱歉 想知道這禮拜老師有說什麼嗎 因為這禮拜跟下禮拜都有事 麻煩好心人告訴我謝謝😭😭😭🙏,雙溪口說韓文（五）78,2020-12-06T10:31:07.857Z,2020-12-06T10:31:07.857Z,1,3,F
234929749,"很希望可以對大家有幫助
https://i.imgur.com/7i6FoTq.jpg

《跨領域講座-資訊與法律的融合，創辦人親自分享「法律人」的誕生》
報名連結👇
https://docs.google.com/forms/d/e/1FAIpQLSfxW5ZpreEDKTxGX6BHI55JvqkPR8WrRadQEj7EP2Z_TUK9YQ/viewform?usp=sf_link

大家好，我們是法律知識研究社！

我們非常榮幸能邀請資訊法律界的先驅—「法律人」的創辦人Dean，和大家分享異域結合的創業經驗。

「法律人」是一款為了法律學習而設計的APP，團隊成立至今，已成為法律學習者們的愛用軟體，創辦人Dean更是跨軟體設計和法律領域的冉冉新星，相信聽完Dean分享的故事，你也能找到自己所感興趣，並為之付出熱情的事物，在這個機遇與曲折並從的時代裡，找到自己的定位。

~歡迎法律系和東吳的大家一起來參加這次的講座！～(無論是否為法律系都歡迎喔!)

■時間：
2020.12.16(三)
15:10-17:00
■地點：
東吳大學城中校區 5117(五大樓一樓演講廳)",《資訊法律的融合，創辦人分享「法律人」的誕生》,2020-12-06T09:50:03.925Z,2020-12-06T09:50:03.925Z,2,8,M
234927992,"#更新
表單已關閉~感謝大家幫忙填寫哦！

大家好~我們是東吳大學社會系的學生，目前修讀消費文化研究導論，需要進行有關「大學生蝦皮購物的調查」，希望大家能花3~5分鐘，幫我們填寫這份問卷,感謝！

問卷：
https://forms.gle/FKSvV88xPyDd645X9",#問卷調查 大學生的蝦皮購物研究,2020-12-06T03:14:06.864Z,2020-12-09T07:20:47.003Z,3,14,F
234925435,到底誰在宿舍一直唱歌啊有夠吵的，我在自己的房間聽的一清二楚。還唱什麼三國，想唱歌不會去ktv喔一直鬼吼鬼叫。,泉思學舍男生樓層有人唱歌,2020-12-05T13:38:44.727Z,2020-12-05T13:38:44.727Z,10,9,M
234918714,以下開放各位曾經修過Victoria 的課的人或正在修Victoria 的課的人分享Victoria 的大一英文...,到底為什麼Victoria 可以教的這麼的...,2020-12-04T08:36:39.499Z,2020-12-04T08:36:39.499Z,26,35,M
234918055,想問問經濟系獎學金獲獎名單公佈了嗎？,經濟系獎學金,2020-12-04T06:21:08.784Z,2020-12-04T06:21:08.784Z,5,4,F
