79b858d6-38d7-4116-99bb-4fa1237aedd0,234963511,2020-12-12T09:58:29.877Z,2020-12-12T09:58:29.877Z,8,"去應日系啦
聽說準備的食物很讚欸
門票才100 我還不吃爆",0,F
943ede7f-b3b4-467f-b998-4426c51613a8,234961356,2020-12-11T14:28:52.310Z,2020-12-11T14:29:14.967Z,1,被我撿到 原地舔爆,1,M
17911331-9961-43b1-a852-677e8fe83066,234961356,2020-12-11T17:57:18.543Z,2020-12-11T17:57:18.543Z,2,是我的,0,M
547649b0-e823-473d-a6f0-b734882a8b4e,234961356,2020-12-11T19:45:29.420Z,2020-12-11T19:45:29.420Z,3,"男生就該喜歡陽剛的東西 
例如男生",1,M
7d1fbc79-1bf5-47af-ab0a-2c0aec378dad,234960568,2020-12-11T17:58:38.642Z,2020-12-11T17:58:38.642Z,1,我拿去刷咔辣姆久了,0,M
d124c7ff-326c-46f8-8c89-1b334c3ba742,234960568,2020-12-12T02:07:15.728Z,2020-12-12T02:07:15.728Z,2,B1 真的有撿到嗎😭,0,F
ff4b4f4a-4329-4932-8539-45aa385a0cc9,234960568,2020-12-12T04:20:49.545Z,2020-12-12T04:24:33.425Z,3,B2 真的永遠假不了 假的永遠真不了 話說我喜歡吃蒸蛋,0,M
fd28e950-7b42-442a-933d-77a2edb8837a,234960568,2020-12-12T06:59:41.110Z,2020-12-12T06:59:41.110Z,4,B3 🈹️我不在意你喜不喜歡蒸蛋ㄟ,0,F
b065e2fb-6a5e-45ae-ae70-22e83fe85244,234959614,2020-12-11T03:22:35.058Z,2020-12-11T03:22:35.058Z,1,已認領。,0,M
63faaf4f-ce83-4613-bf73-84e725e64d2f,234953573,2020-12-10T09:40:18.811Z,2020-12-10T09:40:18.811Z,1,我去買了5個塑膠袋叫店員分開結,0,M
0758426e-968d-4372-9630-6dfcefcad704,234953161,2020-12-11T00:30:51.186Z,2020-12-11T00:30:51.186Z,1,在操場靠近宿舍樓下的車道哦～走進去就可以看到社辦了哦 如果不確定的話可以直接私訊粉專～,0,F
8e5150ab-7d56-4d11-a238-efde94c80fca,234953161,2020-12-11T04:47:51.461Z,2020-12-11T04:47:54.901Z,2,,,
cc3a56dc-9c99-4c84-bcbd-b9d699bad090,234953161,2020-12-11T04:48:01.854Z,2020-12-11T04:48:01.854Z,3,謝謝你 B1,0,F
1163b6b0-2cd4-4fe2-8d92-4f6ba018c996,234952743,2020-12-10T04:15:12.368Z,2020-12-10T04:15:12.368Z,1,好像還放在桌上,0,F
48a6032c-6e35-4982-be7a-f8aad5e4dc0e,234952743,2020-12-10T04:18:35.260Z,2020-12-10T04:18:35.260Z,2,是現在嗎還是？,0,F
e4812cfb-21d3-47a8-a84d-4ac651087ed4,234952743,2020-12-10T04:19:17.843Z,2020-12-10T04:19:17.843Z,3,B2 昨天8、9節看到的,0,F
05121326-8dae-4c62-b6f1-27ac18f0f6c5,234952743,2020-12-10T04:20:23.187Z,2020-12-10T04:21:00.775Z,4,,,
06d7850f-2f89-4131-b237-2a80fdabf1f8,234952743,2020-12-10T04:27:27.001Z,2020-12-10T04:27:27.001Z,5,B3 今天再去看是已經沒有了,0,F
2fdedd38-5494-431f-81e4-c271e0999528,234952743,2020-12-11T06:52:21.729Z,2020-12-11T06:52:21.729Z,6,"可以問問看警衛室有沒有撿到
之前在那教室丟過悠遊卡～～",0,F
8ed3275e-4db3-46b1-bed7-2f05dbf22bcb,234947987,2020-12-09T08:37:54.810Z,2020-12-09T08:37:54.810Z,1,哈哈是我啦,0,M
9d725be3-b866-445d-8a9e-cb25ec4e00f8,234947987,2020-12-09T09:33:23.052Z,2020-12-09T09:33:23.052Z,2,被偷走惹吧,1,M
e6c6b48f-4770-4d8c-bb2b-5ac2e31307a0,234947524,2020-12-09T07:32:38.212Z,2020-12-09T07:32:38.212Z,1,"整個中午都在那邊%%% 我都在管理大樓了
還是聽得到...",2,M
80b3aefc-878a-45e3-b245-fc7e25b030f6,234947524,2020-12-09T07:33:19.959Z,2020-12-09T09:15:26.073Z,2,B1 哈囉那是應日的好嗎你搞錯囉,5,M
aaf6e086-8753-40ee-9cd8-07b623aff7cb,234947524,2020-12-09T09:07:25.686Z,2020-12-09T09:07:25.686Z,3,B1 ごめん🙇‍♀️,6,F
0a24af5f-6959-4ce6-bad0-94ac6f39c3fa,234947524,2020-12-09T09:08:06.660Z,2020-12-09T09:08:06.660Z,4,B1ごめんなさいね,6,F
09142af8-9394-40db-bdf3-d2cb9fbfebe2,234947524,2020-12-09T09:08:46.002Z,2020-12-09T09:08:46.002Z,5,B1 拍謝拍謝吵到你們了,6,M
6644da95-1635-4dee-a61e-a359bd806637,234947524,2020-12-09T09:09:56.570Z,2020-12-09T09:09:56.570Z,6,B1 ごめんなさい🥺🥺🥺,6,F
98278d4b-e1c7-4d11-ac6f-e5cbe32a82d3,234947524,2020-12-09T09:17:03.160Z,2020-12-09T09:17:03.160Z,7,申し訳ございません,5,M
ae3dc7b6-97dd-4489-975e-8747c6d42986,234947524,2020-12-09T09:19:05.667Z,2020-12-09T09:19:05.667Z,8,好啦兩邊都來報名啦我們會很感謝你們的,2,M
147dbf46-e643-413d-8b19-26a0b43cf0da,234947524,2020-12-09T09:21:49.597Z,2020-12-09T09:21:49.597Z,9,B1 紅豆泥狗妹那賽,2,F
9c69c33a-6851-4bc2-be4c-5a4bcd201886,234947524,2020-12-09T10:26:24.684Z,2020-12-09T10:26:44.481Z,10,B3(☝ ՞ਊ ՞)☝,0,F
57f80fcf-d18d-40af-8c5a-df56e19f7d40,234947524,2020-12-09T10:49:49.852Z,2020-12-09T10:49:49.852Z,11,報名報起來,0,F
5f028a2c-1528-412a-a8f0-cafc66cb99ea,234947524,2020-12-09T11:35:07.697Z,2020-12-09T11:35:07.697Z,12,參加能脫魯嗎 ？,0,M
4c13a33d-a9f8-4934-bf0e-635b8305f276,234947524,2020-12-09T12:22:34.919Z,2020-12-09T12:22:34.919Z,13,B12 如果你主動的話可能有機會喔,0,M
0556450c-d64e-4e51-931b-aac5cc857448,234947524,2020-12-09T12:57:01.947Z,2020-12-09T12:57:01.947Z,14,B13 你這樣跟說買樂透也有機會變富翁一樣欸,0,M
6e632e5b-478b-4e74-82c7-5899c6af8791,234947524,2020-12-09T12:58:19.716Z,2020-12-09T12:58:19.716Z,15,B14 那你要相信自己💪,1,M
6a24a9e9-382d-4f10-b660-fa7d47ecf5b0,234947524,2020-12-09T13:05:02.746Z,2020-12-09T13:05:02.746Z,16,B15 我跟他不同人啦...,0,M
ae8c8510-09b4-4c16-addb-33a90f411048,234947524,2020-12-09T13:19:37.329Z,2020-12-09T13:19:37.329Z,17,"B16 哦哦哦抱歉
那趕快來報名吧
還有抽獎欸跟你買樂透差不多加油💪",0,M
b5f92ed1-cc2b-4ee1-80ea-af4f2a26a687,234947524,2020-12-09T14:48:36.910Z,2020-12-09T14:48:36.910Z,18,B17 都一樣不會中嗎...,0,M
2aa97c64-25a8-4783-ad8f-d75e0ba05449,234947524,2020-12-09T14:52:31.324Z,2020-12-09T14:52:31.324Z,19,B18 會啦有心就會中,0,M
accf739b-948b-4fb6-b8d6-549e6d292b40,234947524,2020-12-09T22:20:54.867Z,2020-12-09T22:20:54.867Z,20,B19 還是你缺男友ㄇ,0,M
c4e7e4c8-4bed-4074-941c-084cf9dd2fac,234947524,2020-12-10T00:21:10.438Z,2020-12-10T00:21:10.438Z,21,B20 我是男的哦...,0,M
1fb69ad0-638e-4c4b-b013-4210379cfe30,234947524,2020-12-10T05:43:41.058Z,2020-12-11T03:42:32.476Z,22,,,
b1055d41-a6e8-4bf0-8017-684345124fef,234947524,2020-12-10T08:42:20.160Z,2020-12-10T08:42:20.160Z,23,B21 誰說男的不可以交男朋友,0,M
940d58c4-5d6c-4c06-b515-c59bff9dbb06,234946810,2020-12-09T04:28:32.544Z,2020-12-09T04:28:32.544Z,1,是的,1,M
b91df97b-e1da-4351-8db2-23e6359b6aa5,234946810,2020-12-09T04:29:55.085Z,2020-12-09T04:29:55.085Z,2,B1 感謝🙏,0,F
1a8b61e3-e1c4-42a0-b5e2-40f14548f76b,234946810,2020-12-09T04:31:14.188Z,2020-12-09T04:31:14.188Z,3,B2 不客氣,0,M
4d39860c-8de3-4c08-b3cb-625f18b8f886,234946810,2020-12-09T08:31:52.629Z,2020-12-09T08:31:52.629Z,4,"現在開始放棄期末考
寒假就開始囉",4,M
e9def260-011f-413d-9af2-ad1ec51b0e1e,234946810,2020-12-10T05:23:26.399Z,2020-12-10T05:23:26.399Z,5,B1 你知道寒假放到幾號嗎🙏,0,M
e605f549-0c2a-42a7-9659-3d83b1723275,234946810,2020-12-10T05:55:02.896Z,2020-12-10T05:55:02.896Z,6,B5 2/22 開課。,0,M
f3239823-c9fd-4f07-a430-4647508c707a,234946810,2020-12-10T07:27:18.987Z,2020-12-10T07:27:18.987Z,7,感謝 🙏B6,0,M
46b8dec6-572f-4f72-a813-15e4b2abac30,234945200,2020-12-08T17:32:38.886Z,2020-12-08T17:32:38.886Z,1,氣鼠,0,F
254e5904-5613-41b5-b927-12b60e96fc2f,234945200,2020-12-08T17:34:44.334Z,2020-12-08T17:34:44.334Z,2,學校在省錢吧,0,M
10af5dab-292f-4197-ba8f-94f63cd8416d,234945200,2020-12-08T18:14:00.526Z,2020-12-08T18:14:00.526Z,3,有門禁就好了ㄅ,0,M
c7afe6bc-38aa-415d-adb0-9adf89d22f31,234945200,2020-12-08T18:58:31.877Z,2020-12-08T18:58:31.877Z,4,"群組都有說欸…看一下吧
https://i.imgur.com/v9uMimH.png",3,F
587505fb-6489-4407-8a9f-b4d75f8ed820,234945200,2020-12-08T19:17:06.530Z,2020-12-08T19:17:06.530Z,5,B4 阿就爛啊,1,F
4e162e43-c8f2-417c-9f38-292abf184f2f,234945200,2020-12-08T20:18:14.874Z,2020-12-08T20:18:14.874Z,6,都過了四小時也沒半滴熱水……到底💢💢,0,F
dd5c5a39-e339-4a5a-a66a-8738d8778c81,234945200,2020-12-09T00:19:34.095Z,2020-12-09T00:19:34.095Z,7,"現在 此時此刻 早上8點也沒熱水  真的很爛
真的直接不能洗澡了",0,F
eea2e58d-1bce-4b0e-9613-28f3fe0e54b0,234945200,2020-12-09T00:47:43.403Z,2020-12-09T00:47:43.403Z,8,好好笑喔 付了錢連洗個熱水澡都不行,0,F
01a84374-cfdd-4c9f-b150-7f34cf41b133,234945200,2020-12-09T01:42:01.788Z,2020-12-09T01:42:01.788Z,9,都來我家洗澡,1,M
051255cd-1346-40f6-8e90-13693b831742,234945200,2020-12-09T04:37:08.920Z,2020-12-09T04:37:08.920Z,10,中午十二點還沒有熱水害我室友感冒洗冷水澡,0,F
39393445-07bd-4105-875d-808609497e4c,234945200,2020-12-09T05:33:21.409Z,2020-12-09T05:33:21.409Z,11,現在還沒有🤬,0,F
99906d69-25dc-412d-97fc-c14ca6a17e6c,234945200,2020-12-09T06:04:16.965Z,2020-12-09T06:04:16.965Z,12,聽說還在修...,0,F
6db1eb8d-33df-48fb-b4c0-b9c779cbe8ac,234945200,2020-12-09T07:26:38.918Z,2020-12-09T07:26:38.918Z,13,有熱水了！！,0,F
9534acfa-80ad-4de0-9b71-1aabec828d68,234945200,2020-12-09T08:31:46.139Z,2020-12-09T08:31:46.139Z,14,我三年前住的時候也會這樣 真的爛,0,M
5f4f5b5e-8c1d-416c-afdc-fdcce0ed2122,234945200,2020-12-09T10:47:02.733Z,2020-12-09T10:47:02.733Z,15,B10 好可憐 來我房間 我有熱水,0,M
7f445b65-6727-46c9-8306-429fac88b8d0,234945200,2020-12-09T12:58:31.565Z,2020-12-09T12:58:31.565Z,16,"現在又沒熱水了⋯
害我剛剛洗到一半變冷水🥺",1,F
2ddcd408-3b31-4cc6-940f-c3800c6bf3bb,234945200,2020-12-09T18:30:03.791Z,2020-12-09T18:30:03.791Z,17,"可以去飲水機裝熱水啊
💡💡💡",0,F
6ef85a4b-bef3-4ff1-af79-6a705845f0ca,234945200,2020-12-09T23:44:56.926Z,2020-12-09T23:44:56.926Z,18,B4 最好是這理由 設備老舊就設備老舊,0,M
eb505251-5cdc-4553-9b63-74b100728c13,234944819,2020-12-08T16:28:56.235Z,2020-12-08T16:28:56.235Z,1,對啊被你們發現了,0,M
feb920be-90ed-4ff7-b099-9e7ea048bf62,234944819,2020-12-08T16:29:07.626Z,2020-12-08T16:29:07.626Z,2,我們現在在洗熱水好爽喔,0,M
545651bd-409d-44e3-a561-756f5bf6665c,234944819,2020-12-08T16:33:27.322Z,2020-12-08T16:33:27.322Z,3,B1 太誇張了吧你們為什麼要這樣😭😭😭,0,M
1867e426-0822-42c5-8a81-fe826cbe0638,234944819,2020-12-08T16:34:14.031Z,2020-12-08T16:34:14.031Z,4,B3 抱歉啦 想要熱水嗎通通去找吧我把熱水都放在那邊了,0,M
4b6fc471-ecf7-41c6-8567-fa96e4578f65,234944819,2020-12-08T19:07:11.796Z,2020-12-08T19:07:11.796Z,5,靠北哈哈哈原波有毛病吧 乾李忠翰他們什麼事情,0,F
9eb7ce68-c1e2-4a74-8a43-66561121b90e,234944819,2020-12-08T19:25:05.941Z,2020-12-08T19:25:05.941Z,6,B5 ...不要偷偷說出我名字,0,M
284761c0-b615-4189-86e4-d29b7f03dcf9,234944819,2020-12-08T19:28:10.994Z,2020-12-08T19:28:10.994Z,7,B6 喔好 那乾蔡豐錨什麼事情,0,F
481adb58-20a8-4e6f-80db-71f640b06c63,234944819,2020-12-09T01:42:57.640Z,2020-12-09T01:42:57.640Z,8,🐴的 李先生蔡先生 熱水還來😠,0,M
bf18c305-a90e-4886-9067-d12d90c2289b,234944819,2020-12-09T07:46:28.508Z,2020-12-09T07:46:28.508Z,9,B8 乖乖 也有可能是謝先生啊,0,F
c1708d9d-f746-4107-8ea6-5ac14568b8b3,234944819,2020-12-09T11:24:53.846Z,2020-12-09T11:24:53.846Z,10,B9 也可能是你阿嬤,0,M
f80d42e1-d64d-41fb-978b-ef2e19417c10,234944819,2020-12-09T11:34:05.956Z,2020-12-09T11:34:17.931Z,11,B9 謝先生是誰？！太誇張了啦😤😤😤,0,M
20770cac-5ec1-408a-929c-91cc16314f76,234944819,2020-12-09T14:58:06.437Z,2020-12-09T14:58:06.437Z,12,B11 謝恩恩啦,0,F
f8377ac2-2d9e-47c6-8d0b-7f0ef3c0cf5a,234944643,2020-12-08T16:04:21.371Z,2020-12-08T16:04:21.371Z,1,沒熱水是啥馬的,0,M
818b912e-e19f-475c-9431-5ce8a5adc30a,234944643,2020-12-08T16:04:34.444Z,2020-12-08T16:04:34.444Z,2,女宿也沒熱水🙃,0,F
14158635-b807-447b-9d0e-7ebc21d0cc9c,234944643,2020-12-08T16:05:05.285Z,2020-12-08T16:05:05.285Z,3,水啦大家一起洗冷水一起生病,0,M
e7668f9e-3dae-43aa-ae85-b5d805df13af,234944643,2020-12-08T16:06:08.714Z,2020-12-08T16:06:08.714Z,4,走啦 北投集合,0,M
0da18ae2-9afe-4b1a-92be-5280687a0349,234944643,2020-12-08T16:06:16.755Z,2020-12-08T16:06:16.755Z,5,B3 水啦大家一起洗冷水一起生病一起翹課,0,F
6d7bfe14-b7a5-41a5-af8d-66c8da2ca39b,234944643,2020-12-08T16:06:47.815Z,2020-12-08T16:06:47.815Z,6,B5 水啦 這樣才好,0,M
b5290071-fc7a-4219-9151-63912c288e46,234944643,2020-12-08T16:08:28.836Z,2020-12-08T16:08:28.836Z,7,B6 水啦,0,F
6c4987ad-7c23-44e0-b1f8-31c2dc4e2a97,234944643,2020-12-08T16:09:33.438Z,2020-12-08T16:09:33.438Z,8,B7 知道怎麼做才能面對寒冷都天氣嗎 去陽台唱歌跳舞身體就熱了,0,M
91aab098-86d3-4ba4-84e5-c7f6afad4110,234944643,2020-12-08T16:10:41.187Z,2020-12-08T16:10:41.187Z,9,B8 嗨哥 是我,0,F
cdcbcd05-9898-47b4-a82a-4d20cced331f,234944643,2020-12-08T16:11:11.828Z,2020-12-08T16:11:11.828Z,10,B9 嗨好久不見,0,M
0d98217b-513e-4173-9d5b-4aa1730fa91f,234944643,2020-12-08T16:15:41.427Z,2020-12-08T16:15:41.427Z,11,好像是因為尖峰時段所以會互搶熱水,0,F
5c950642-9f76-47cf-9ebf-8031e087305d,234944643,2020-12-09T18:31:13.198Z,2020-12-09T18:31:13.198Z,12,可以去飲水機裝熱水啊💡,0,F
da6dcd2e-1934-4536-8fcb-43d76417ab82,234941897,2020-12-09T03:11:54.490Z,2020-12-09T03:11:54.490Z,1,11月初就收到了耶,0,F
05d4539f-c3f9-4b43-9cf3-b0c34bbf5a59,234941897,2020-12-09T19:05:06.865Z,2020-12-09T19:05:06.865Z,2,"B1 
那我再打給學校問問好了，感謝你的回覆",0,F
268b4ae6-f19c-4113-a5f8-6c8098773164,234941044,2020-12-08T08:04:58.066Z,2020-12-08T08:04:58.066Z,1,"交換禮物推薦清單
1.專用垃圾袋
2.國小甲乙本
3.高等數學書
4.唐詩三百首
5.一盒粉筆",0,M
38471162-09a1-492e-8f67-54609faccf56,234941044,2020-12-08T08:53:46.224Z,2020-12-08T08:53:46.224Z,2,B1 三角錐也是不錯的選擇呢👍🏾,0,M
3679238c-1fec-444c-93d0-d07cfa9eaf92,234941044,2020-12-08T09:39:25.808Z,2020-12-08T09:39:25.808Z,3,B2 那個包裝一看就知道啦 我這5個應該可以包裝的看起來是內容物很好的垃圾,0,M
64b9745d-aaa4-4733-a2db-ed317fc589ea,234941044,2020-12-08T09:47:07.456Z,2020-12-08T09:47:07.456Z,4,我比較推聖經,1,M
0e1707ee-87b2-49d6-a7b5-832b2bab70fc,234941044,2020-12-08T09:51:28.400Z,2020-12-08T09:51:42.560Z,5,B4 不不不 我們學校是基督教學校你還送聖經啊 送這麼有用的東西你人真好,0,M
2f74a7e8-be36-41e0-9e41-5f7665075564,234941044,2020-12-08T12:57:48.612Z,2020-12-08T12:57:48.612Z,6,JPX'mas吧,1,M
d8d1d8fa-17cf-448d-901f-27ae08313f48,234941044,2020-12-09T04:28:10.839Z,2020-12-09T04:28:10.839Z,7,太期待ㄌ🐶🐶🐶,0,F
27200097-6af1-4aa9-bee5-a8bfb6f27c06,234941044,2020-12-09T04:34:58.393Z,2020-12-09T04:34:58.393Z,8,期待爆啦，賣票的人也都超親切超熱情的！❤,0,F
585d608f-8b49-4d03-ab51-bbe97553f25c,234941044,2020-12-09T06:22:24.040Z,2020-12-09T06:22:24.040Z,9,"除臭襪是個好選擇哈哈哈已準備好準備包裝🤪🤪
https://i.imgur.com/zsWdr4g.jpg",1,F
b9e1aa52-25cb-41d0-80e3-d575e3ad3490,234941044,2020-12-09T08:19:46.301Z,2020-12-09T08:19:46.301Z,10,不知道我禮物包swag鑽石序號有沒有價值,0,M
81cf91df-7671-4146-946b-d73666317ce6,234941044,2020-12-09T17:57:22.771Z,2020-12-09T17:57:48.639Z,11,,,
e9ef4911-1e40-481e-809a-846f96989be5,234941044,2020-12-10T08:56:55.537Z,2020-12-10T08:56:55.537Z,12,B10 最有價值的那種,0,M
2c28ba66-0833-4d9b-b85b-123be35192eb,234940838,2020-12-08T06:07:18.206Z,2020-12-08T06:07:18.206Z,1,有興趣！,0,M
05a4e8d8-ba91-4485-a023-d44d71867aca,234936813,2020-12-07T13:46:54.855Z,2020-12-07T13:46:54.855Z,1,"懶人包 因為目前沒有人參加 所以我們延長報名時間
辯論題目只是講爽的 以後學校不會採納喔
獎金最高就3000附贈一張A4獎狀",1,M
9c4e3328-6d1b-4a13-a930-07ff3d0998bf,234936813,2020-12-07T14:01:44.019Z,2020-12-07T14:01:44.019Z,2,B1 有時間吃嘴 花兩分鐘報名,0,M
41847bbb-1b5d-4340-88d7-b695e6395368,234936813,2020-12-07T15:36:44.419Z,2020-12-07T15:36:44.419Z,3,B2 花2分鐘報名 浪費2個禮拜準備一個沒意義的活動？,0,M
7188cf79-515c-456f-bf6b-c4c1b9640f5f,234936813,2020-12-08T05:44:09.410Z,2020-12-08T05:44:09.410Z,4,B3 哦？ 是害怕準備還是無法準備,0,M
c04d9588-4212-4911-a36b-1fe25a7a49b7,234936813,2020-12-08T06:25:33.362Z,2020-12-08T06:25:33.362Z,5,"準你媽個機巴
浪費時間準備這破辯論比賽
團體或個人第一都拿那低到靠北的獎金
我以為書卷2500已經夠少了
個人組第一2000
拿到了第一連一個骨灰罈都買不起
我還不如拿準備的時間多打幾發手槍
誰報誰傻吧",0,M
3a718e55-d854-44e8-a927-0159ecd1ba09,234936813,2020-12-08T06:27:12.797Z,2020-12-08T06:27:12.797Z,6,"害怕準備又是三小
誰他媽怕這低能比賽啊
是辯輸了殺我親媽還是怎樣
講這話的腦子也跟主辦方一樣嗎？",0,M
ff82ae15-b45b-459d-aee2-dc6eea67ff43,234936813,2020-12-08T06:32:20.578Z,2020-12-08T06:32:20.578Z,7,"B5 你來打幾個嘴砲就有2000了
書券獎要努力一個學期欸
機會成本不會算？可黏哪",1,M
32fc1c98-196c-42cd-850a-956921812534,234936813,2020-12-08T06:35:43.288Z,2020-12-08T06:35:53.152Z,8,"書卷根本隨便拿= =
你會覺得辯論是在打嘴炮
那你很會辯論餒割😎😎",0,M
f124ac93-5ddd-44f0-a2bf-9cf5b8b7b065,234936813,2020-12-08T06:35:43.418Z,2020-12-08T06:35:43.418Z,9,"B6 唉 人家辦比賽也要被嘴
是哪裡低能了？",0,M
2f0fbcc5-62bd-4b1e-adc0-0a389f3c5700,234936813,2020-12-08T06:38:05.638Z,2020-12-08T06:38:05.638Z,10,B5 買不起骨灰罈就把骨灰當奶粉泡一泡喝掉啊,0,M
95e95cdc-8599-4e85-a3de-dca92bef54fd,234936813,2020-12-08T06:38:18.108Z,2020-12-08T06:38:18.108Z,11,比賽做給教育部看的啦😅😅,0,M
17866e51-bfa3-49ea-9c45-0adcdf982d44,234936813,2020-12-08T06:39:22.097Z,2020-12-08T06:39:22.097Z,12,"B8 是哦 聽說貴系一堆人拿不到欸
要不要教教如何輕鬆拿書卷",0,M
a0667b32-9a1a-41a4-a912-e0bfe5a9eeb4,234936813,2020-12-08T06:39:34.249Z,2020-12-08T06:39:34.249Z,13,B10  割你好幽默😎😎  你要不要把你打手槍打出來的精液吃掉補補腦啊？,0,M
6d19a9e1-abd0-4511-a406-da12cc0e726e,234936813,2020-12-08T06:40:30.501Z,2020-12-08T06:40:30.501Z,14,"B12  法律系就低能很多   這還要我說嗎
不是大家都知道嗎",0,M
57d9e57d-5b54-42fe-9e78-81e178b11404,234936813,2020-12-08T06:43:57.058Z,2020-12-08T06:43:57.058Z,15,B13 你媽是不是吃不夠你爸的精液才生出你這種的啊？,0,M
e6d4ca5f-8a8c-49a9-9679-b4697f28c5bd,234936813,2020-12-08T06:48:38.893Z,2020-12-08T06:48:38.893Z,16,B15  你媽吃不夠我的精液才跟其他的野狗生出你這支吉娃娃的啦😰😰,0,M
bf2f0968-3fb4-4e83-a90b-aeabbbbc26c9,234936813,2020-12-08T06:51:14.134Z,2020-12-08T06:51:14.134Z,17,B16 所以你也是野狗??,0,M
4ac0cdb1-14ee-4845-b045-37592482a680,234936813,2020-12-08T06:53:49.429Z,2020-12-08T06:53:49.429Z,18,你們幾個可以組一隊 保障拿冠軍🏆,1,M
2df37f4c-307e-4967-a0f0-58c654ebfdf0,234936813,2020-12-08T08:33:56.963Z,2020-12-08T08:33:56.963Z,19,樓上可以組一隊去拼拼看，嘴巴一打開直接踢破人家老媽骨灰甕,1,M
56d7ca74-f815-4751-bcf1-75732cd83d02,234936813,2020-12-08T17:37:13.154Z,2020-12-08T17:37:13.154Z,20,樓上骨灰罈大賽？,0,M
c97c1554-11ba-4c1d-bf05-01aa0b3ae828,234936549,2020-12-07T12:55:48.603Z,2020-12-07T12:55:48.603Z,1,"可是女生滿正的 
褲子都是短到不行的那種😏",1,M
65c2a8e4-e68a-40af-b9d0-6b3a100a1d70,234936549,2020-12-07T17:45:22.994Z,2020-12-07T17:45:22.994Z,2,終於有人發現了,3,F
4b597859-843d-452f-bb91-4b31b02f8581,234936549,2020-12-08T06:29:30.378Z,2020-12-08T06:29:30.378Z,3,+9妹當然比騷阿,1,M
f19ba980-7adc-4734-abd2-c0edb2975b34,234936549,2020-12-08T06:32:06.726Z,2020-12-08T06:32:06.726Z,4,所以她們東西好喝嗎..,0,F
35f33ed0-8144-49f4-8bd4-5b4eeb0587d0,234936549,2020-12-08T06:56:19.978Z,2020-12-08T06:56:19.978Z,5,B4 不推,0,M
b49c8b6c-6620-4817-833f-2087feafdf95,234936549,2020-12-08T07:47:32.888Z,2020-12-08T07:47:32.888Z,6,B2  看外面那爆改車就知道了,0,M
