234879083,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,師大宿舍ㄏ,2020-11-27T12:31:40.457Z,2020-11-27T12:31:40.457Z,4,10,F
234875856,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,2021QS排名出來了！臺師大亞洲第61名,2020-11-27T01:37:56.939Z,2020-11-27T01:37:56.939Z,11,9,M
234874920,"請最近有在分部圖書館的同學注意了，以下為真人真事。
事情發生在11/25(三)早上10:45-11:00，我在理圖7樓靠窗（靠近體育館、沒有窗簾那一排）的位子，當時旁邊沒有坐任何人。
剛坐下來想說先滑個手機，大概5分鐘後隱約聽到右後方有人經過的聲音，因為那排位子都沒有人，下意識就轉過去看是誰，正當我猛然往右後方轉頭，就看到那個人很慌張的避開馬上往我的左邊走，而且當下他是脫褲子露出半個屁股的狀況！！！跟他對到眼還給我一個猥褻的謎之微笑，笑到我心裡發寒，距離我也只有一步之差，好險我有及時發現不然後果真的不堪設想⋯⋯（也還好不是正面，不然看到髒東西現在可能還沒辦法發文）
之後那個變態就逃跑了，事情發生的當下，腦袋真的一片空白，稍微冷靜後才去告知圖書館管理員，管理員也說會調監視器加強控管出入人員，不過沒辦法把影像公開。
事發至此終於能好好冷靜下來發文，只希望不要有更多人像我一樣！！
以上，雖然打得很混亂還是希望大家能理解我在說什麼😭

現在回想起來，真的覺得他媽的噁🤮🤮
這邊提供一些變態的特徵，希望能幫助大家提高警覺⬇️
身高約165-170cm（下面還好沒看到，不過幾nm可能也看不到：）））、身材中等、有戴眼鏡、穿著深藍色運動五分褲。",⚠️分部圖書館有變態！！！,2020-11-26T17:31:37.911Z,2020-11-26T17:58:25.486Z,17,93,F
234873051,"體育學系博班的學生證 好像要去台大生命科學系大樓拿
https://i.imgur.com/J0p2h4L.jpg",學生證,2020-11-26T13:05:54.818Z,2020-11-26T13:05:54.818Z,0,6,F
234872465,開學到現在看到網路同學說自己的系級，我到現在還是不會看系級。我是今年109學年度入學的，是什麼系級？,怎麼看系級,2020-11-26T11:35:46.454Z,2020-11-26T11:35:46.454Z,6,3,F
234872421,"今天下午參加了這學期最後一場校內英語會考（藍思）測驗完畢時直接得到一個分數（在下裸考分數101X過了畢業門檻）和學校網站比對多益分數對照，有785以上
http://www.aa.ntnu.edu.tw/files/archive/3891_6abf0cfa.pdf
但是藍思測驗沒有考聽力，這樣的話應該不能直接劃等號吧？感覺照片中的分數換算比較接近我考校外一般多益測驗的實際情形。如果想在畢業門檻上取得更高的成績，是可以再報考一次的嗎？還是通過就不能再考？或是建議我校內藍思測驗沒有意義，不如去考一般多益測驗呢？對了我研一
https://i.imgur.com/aooZD1P.jpg",師大Lexile藍思閱讀分級測驗,2020-11-26T11:27:47.375Z,2020-11-26T11:30:37.088Z,5,7,F
234871165,"更/補上聊天記錄
https://i.imgur.com/gpiavU3.jpg
有時間上line 改名字
沒時間讀我訊息

-------------以下正文----------

原本想說不要放上來的
100元其實也不多 但就是想要警惕一下大家
還有 做人要守信用⚠️

事情是這樣的
那天星期二早上
我在學校綜合大樓小7吃早餐
吃到一半的時候突然有個學妹朝我走過來
然後開口就說：「同學 請問你是師大的學生嗎？」
我就點頭說是
然後她開口下一句：「我可以跟你借100元嗎？因為我想買早餐～」
一開始確實有疑惑
但也想說可能她真的忘了帶錢包還是怎樣～
就答應借她了 但借之前有請她給我看學生證
是教育系 112級的某位湯姓女同學

她拿到錢後就往星巴克走去
認真說我當下超傻眼的
 如果是忘了帶錢的話 買星巴克應該不是100塊內就能解決的吧
如果是錢帶不夠的話 沒有朋友幫她墊著嗎 那午餐怎麼辦 而且到星巴克買早餐不是應該要有自覺要帶多少錢嗎
反正她離開前有說要跟我加line叫我事後傳寢室號碼或者之後約還錢之類的
我也有馬上傳訊息給她 
但目前到現在為止她都不讀不回
一開始想說她是不是很忙沒看訊息
但發現她有打開line換名字
看訊息有很難嗎

但認真說我家裡也不是很有錢
100元雖然真的不多
但是對我來說可以是我的1-2餐了😢",在小7前面被借錢,2020-11-26T07:52:06.326Z,2020-11-27T01:07:30.605Z,27,62,F
234870877,"【代PO】
新店高中急徵物理兼課教師

新店高中物理兼課需求如下：
一、大學畢業，俱教師證佳
二、每週高一16節課、高二跑班選修1節
三、代課週期為12/03-12/25(有可能延長)
四、薪資計算：鐘點計費，每堂課400元。
五、校內福利：健身房、游泳池
六、交通：
【捷運】：
松山新店線，七張站下車轉乘至小碧潭站。
【公車】：
241（中永和線）、290（副）、644、906、941、綠15 搭至「新店高中」站
909、綠13 搭至「公園新村」站
905、930、綠2、綠5、綠6 搭至「耕莘醫院」站

有意願者，請先寄簡歷至新店高中教學組電子信箱：
mas502@htsh.ntpc.edu.tw

或來電至新店高中教學組：
02-22193700#502
-----------
新店高中是所好學校喔~",兼課機會,2020-11-26T07:03:55.343Z,2020-11-26T07:49:31.631Z,2,3,M
234867129,"雖然發在這裡不知道找不找的回來，但還是發一下。

剛剛大約晚上9.多還10.多。我去男一舍一樓拿洗好的衣服時，發現少了一件卡其色的帽T（我總共只洗3件，一白一淺藍一卡其，應該不可能沒拿到吧😂）。請拿錯的同學放回一樓原位或在底下留言跟我聯絡謝謝🙏🙏",拿錯衣服,2020-11-25T15:01:43.818Z,2020-11-25T15:01:43.818Z,0,1,M
234865356,"台大台科不是都沒在封了嗎
我們這邊是在封什麼意思的？
還要跟智障一樣繞到校門口多久
早上在那看學生證也意義不明
是有什麼效果啦幹",分部側門到底是要開了沒,2020-11-25T10:28:45.890Z,2020-11-25T10:28:45.890Z,16,23,M
234864912,"時間：11/26(四) 中午12:20
地點：校本部大門口
歡迎各位竹女人穿制服一起來拍照、跳夏奇拉～",全球竹女制服日&夏奇拉快閃,2020-11-25T09:11:01.451Z,2020-11-25T09:11:01.451Z,1,7,F
234863977,"想請問這堂課以往的教學和評量方式～
每年選課時這堂課好像都爆🈵️
希望有修過這堂課的人能留言分享一下🙏
這學期有修的也歡迎分享～謝謝各位",民間文學與說唱藝術 蔡孟珍老師,2020-11-25T06:37:16.401Z,2020-11-25T06:37:16.401Z,10,3,F
234863456,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：分享一個很讚的比賽！第一名有12萬獎金！,2020-11-25T05:04:50.692Z,2020-11-25T05:04:50.692Z,1,2,F
234861623,數學系學會的同學，麻煩請不要把走廊當成是你們家的，隨意擺放東西影響同學走動好嗎，整個地下室因為你們亂擺東西搞得亂七八糟，可以稍微收拾一下嗎?,真的覺得數學系學會很缺德,2020-11-24T17:49:10.042Z,2020-11-24T17:49:10.042Z,5,5,M
234860487,"請問某些人是不知道宿舍隔音很差嗎？要講電話覺得在宿舍會吵到室友？那在走廊上不放低音量講電話還一直走來走去是怎樣啊
要吵整條走廊一起吵是不是
不會去後面樓梯間嗎？不然就放低音量啊",女一舍 講電話,2020-11-24T15:02:43.119Z,2020-11-24T15:02:43.119Z,5,4,F
234857644,"https://i.imgur.com/ebXdyJT.jpg
畢代們大家辛苦了～補字補字補字補字",奇文共賞,2020-11-24T07:28:08.315Z,2020-11-24T07:28:08.315Z,4,13,M
234857100,"https://i.imgur.com/rq494vJ.png

你各位注意不要跨越了啊",師大路禁止跨越 違者罰300元,2020-11-24T05:44:47.178Z,2020-11-24T05:44:47.178Z,4,18,M
234854033,"有爬過文，但都找不太到近五六年來的研究所國英考古題解答，請問有人知道要去哪裡可以買得到嗎😢
感謝大家🙏🏻",考古題求解,2020-11-23T15:12:11.081Z,2020-11-23T15:12:11.081Z,6,3,F
234853617,"［你們許願，我來實現］

什麼？你說拿出學生證就可以省錢？🤔
在國立臺灣大學系統學生會的合作下，我們決定擴大校園簽約店家的範圍！

無論是食衣住行等各種類型的店家，未來都有可能成為與三校系統學生會合作的對象！🤗

同學們在學校附近有哪些常去的店家呢？快召集身邊的朋友一起來填表單，把你們的想法告訴我們吧！😁😁😁

表單請往這邊走👇🏻👇🏻👇🏻
https://docs.google.com/forms/d/e/1FAIpQLSc5ApbvfFaCzPEh-WOm3Z-VujSa3Bmdcz0ib1mDmP43KJ1aQg/viewform?usp=sf_link

https://i.imgur.com/1AIJJoK.jpg",學生會｜你來許願，我來實現！,2020-11-23T14:15:17.628Z,2020-11-23T14:15:17.628Z,2,7,M
234853582,"在2020接近年尾的日子中你還是獨自一個人嗎?
有沒有覺得人生總是平淡而缺乏衝擊呢?
大家在每周的日常中有時間認識新朋友嗎?
有沒有覺得生活中講話的永遠是那些人？
那就趕快來參加活動吧~~~(表單在下面貼文)
【活動時間】12/25(五)下午18:00~21:00
【活動地點】新生北路三段84巷36號(捷運中山國小站1號出口步行約8分鐘)
【報名費用】男生350元/女生300元
【活動人數】20人(10男10女)

※我們與其他聯誼活動有什麼不同呢？

※會不會只碰到同性別的人呀？我只想認識異性~~~
https://i.imgur.com/AWwhTfn.jpg
※會不會尷尬啊？我不知道要和別人說什麼?
https://i.imgur.com/UYvHeWM.jpg

【表單連結】：
表單放在另一篇貼文裡面，請各位連過去，Dcard要連署20個+1才能放表單，相信各位不會想在師大版再連署一次......

良心提醒，這個表單要打滿多字的，因此，懶得打的人可以先考慮看看要不要報名。
https://www.dcard.tw/f/relationship/p/234813425",交友活動，12月25日中山國小站1號出口步行約8分鐘,2020-11-23T14:09:54.786Z,2020-11-23T14:09:54.786Z,2,36,M
234853258,"我是今年有推甄上師大研究所的同學，因為我大學時沒有抽到宿舍，自己是在臺北租房子，但租的位置離師大很遠，還在猶豫說自己要不要繼續跟房東簽約，想問一下有沒有研究生學長可以分享一下下面三件事情：

一、研究生是抽到就直接住到畢業，還是跟大學部一樣每年重新抽？
二、如果是每年重新抽的話，中籤的機率高嗎？
三、宿舍會安排同系或科系相近的一起住嗎？

有翻過一些文，但大部分好像是分享宿舍的設備，中籤率的部分好像沒有什麼資訊，知道設備不太好，但目前是以時間為優先考量，所以有考慮抽宿舍，但如果沒抽到又要再找房子，也是一件很困擾的事，再麻煩學長們回覆了！（如果碩士班的學姐有聽過一些學長的經驗，也歡迎分享，感謝大家！）",有關研究生宿舍的問題,2020-11-23T13:18:19.507Z,2020-11-23T13:18:19.507Z,5,6,M
234847301,"同學們大家好(๑╹◡╹)ﾉ""""""
一年一度的聖誕節就快到了🎄
過節氣氛一定要有！不過要去哪裡呢？
今年最盛大的聖誕趴《DARE XMAS》🥂
你絕對不能錯過٩(˃̶͈̀௰˂̶͈́)و

除了讓你小鹿亂撞的配對活動😳😳
轟炸全場的DJ💥 精美的抽獎小禮物🎁
當然少不了🥂酒水無限暢飲❗️
酒單🍾
Whisky Coke/ Vodka 7-Up
Vodka Orange Juice/ Vodka Cranberry Juice
Coke / 7-Up / Orange Juice / Cranberry Juice
另有廠商贊助之啤酒、氣泡酒及能量飲料🍺
有喝有玩又有拿 保證讓你玩得非常盡興🎉

當天活動請到數名安管照顧大家的安全
請大家放一百二十個心盡情玩樂🎮
這麼豐富的活動內容不需要高額入場費就能享受
系內票價450 系外票價500 是真的非常划算❗️
以下是本次活動售票連結🔗
https://2020darexmas.kktix.cc/events/20201221
快揪三五好友一同前往 度過一個愉快的聖誕節❄️
更多詳細資訊請鎖定IG粉絲專頁 @dare_xmas 🔍
https://instagram.com/dare_xmas?r=nametag

💥本次活動為
台科企管x台科工管x台科材料x北科能源x北科資財
北科經管x師大數學x師大特教x實踐應外
四校九系共同聯合舉辦
將為大家今年聖誕節留下一個最難忘的回憶🥳
12/21我們不見不散！

✨DARE XMAS四校九系聯合聖誕晚會😈
📆2020/12/21 19:00-23:00
🔓更多詳細資訊敬請關注此粉絲專頁

*主辦單位享有保有修改、暫停或終止本活動之權利*",Dare Xmas🔔,2020-11-22T14:09:33.970Z,2020-11-22T14:09:33.970Z,5,19,F
234846832,"我前女友被化學系的渣男追走前，每天都在實驗室忙到三更半夜，我有次就好奇問他每天到底在幹嘛，她跟我說 : 做毒藥啊 !

是說，難道師大化學系是專門做毒藥的工廠啊 ? 有沒有化學系的人出來解釋一下，不然我會怕怕的。",化學系的學生到底每天在幹嘛 ?,2020-11-22T12:55:44.939Z,2020-11-22T12:55:44.939Z,16,9,M
234846136,"僅此獻上這首歌曲，讓公領系那些輸不起的同學知道，你們拿不到冠軍不是你們被數學系抄襲，而是自己不努力才會輸掉比賽，所以別再上來戰了好嗎
https://m.youtube.com/watch?v=XN-Zz0HnGKI",輸不起的公領系同學,2020-11-22T10:48:59.745Z,2020-11-22T12:06:43.968Z,14,11,M
234846003,"深為一個老學長，想讓剛來的新生知道一下「機電100」的意思是什麼

「機電100」的意思是
。
。
。
。
。
。
。
。
。
。
。
。
。 
。
。
。
。
。
。
。
。
。
。
。
。
。
機電系100分
簡稱「機電100」
機電💯",「機電100」的意思是這樣!!給剛來的新生說明。,2020-11-22T10:20:59.390Z,2020-11-22T10:26:03.096Z,5,7,M
234845322,"（代po）
  填答資格： 大一及大四日間部在校生
  回饋獎品： 共抽三名填答者獲得現金五百元，只需要五分鐘就能完成～～
感謝各位！祝各位科科歐趴事事順心！！

我是來自國立台灣大學園藝暨景觀學系的學生，因學術研究需求，希望藉由這份問卷了解大學校園戶外空間使用對大學生健康促進生活型態影響，並由特定學校作為研究對象，希望貴校的大家能花五分鐘幫助填答。

問卷連結：
https://www.surveycake.com/s/DB8gO
其他聲明：本問卷採無記名方式，所蒐集的資料僅供學術整體性分析之用，個人資料不外流。",#大一#大四#問卷#抽現金,2020-11-22T07:48:29.463Z,2020-11-22T07:48:29.463Z,1,6,F
234844015,"【📢報告！第三週營養便當開工】
🔥川辣妹子火辣辣登場🔥

殘酷二選一
Q: 今晚，我想成為________
A.單戀癡情男子漢
＃想見你只想見你未來過去我只想見你～
『川』越了千個萬個時間線裡，人海裡相依 
B.花心劈腿綠茶男
『川』梭一段又另一段感情中
＃愛為何總填不滿又掏不空 

公布答案：
選擇A選項，你是一個忠厚老實的人，適合一段溫和的關係。
你的理想型是—蒜泥白肉
選擇B選項，你是一個需要刺激的人，適合一段嗆辣的感情。
你的理想型是—宮保雞丁
 
🍴🍴🍴川辣妹子🍴🍴🍴
//菜色介紹//
A餐：蒜泥白肉（不辣）
B餐：宮保雞丁（微辣）
｜主食：紫米飯🍚
｜配菜：開陽白菜、螞蟻上樹、油蔥大陸妹
｜附餐：檸檬紅茶
 
//預購資訊//
💰價格：均一價70元
⏰預購時間&地點：11/23（一）～11/27（五）12:10～13:10 臺師大校本部勤樸中庭
📢取餐時間&地點：12/3（四）12:10～13:20 臺師大校本部勤樸中庭或公館小七前
 
//注意事項//
1.便當限量販售，售完為止
2.為響應環保，不提供餐具與吸管
3.請準時取餐，享用最佳風味
4.若逾時未領取，則視為放棄便當，不另補償

※於11/23(一)上午十點，也就是明天，會發文附上「線上預購表單」的連結，大家盡請鎖定，數量有限，要搶要快喔~
https://i.imgur.com/nWefWMY.jpg",（完售）第三週營養便當開工🌶️,2020-11-22T02:12:00.699Z,2020-11-24T17:09:06.722Z,1,11,M
234841424,"請問一下版上的各位，她的期中考會很硬嗎？出題方向（類型）大概是哪些呢？
麻煩各位江湖救急分享一下了.....🙏",五345 （卓O蘋）會計學 期中考,2020-11-21T13:09:00.310Z,2020-11-21T13:09:00.310Z,6,5,M
234841275,"風向好亂啊
結果這次公領沒拿第一
是不是初四了阿北
https://i.imgur.com/p5bonHk.jpg",本屆啦啦比賽迷因版,2020-11-21T12:38:14.403Z,2020-11-21T12:38:14.403Z,7,22,M
234841097,可以請問這個人有人知道他是誰嗎？頂著師大的名義發文，感覺很像是陸生欸，有人知道他嗎？,除了數學系的拉拉外，還有這個人要注意,2020-11-21T12:04:19.553Z,2020-11-21T12:04:19.553Z,3,6,M
234839838,"安安，不是有一位大哥很喜歡發有關化學系的文嗎？
現在全部都看數學和公領系在吵啦啦的事情
我很期待那位戰化哥的新番欸",誰救了化學系,2020-11-21T07:34:03.057Z,2020-11-21T07:34:03.057Z,7,8,M
234839694,"素這樣的
論文涉嫌抄襲要送到學術倫理審查委員會去調查。

那啦啦隊涉嫌抄襲呢?
是否該成立啦啦隊倫理審查委員會調查這次的抄襲呢??",學校能成立啦啦隊倫理審查委員會嗎?,2020-11-21T07:00:12.181Z,2020-11-21T14:28:06.150Z,2,5,M
234839539,"乳提 我大中央的朋友今天來師大找我玩
然後他跟我說中大校慶那兩天都不用擔心吃飯錢
因為到處都有多出來ㄉ便當
甚至還附養樂多
我就突然驚覺 啊我怎麼都沒看過師大校運有多的便當？
去出清板確認一下 真的沒欸
（只有管樂隊ㄉ餐盒）
到底是我沒看到資訊 還是師大真的沒呢
https://i.imgur.com/PSp7jNg.jpg
https://i.imgur.com/B0ahROA.jpg
https://i.imgur.com/8ICbgwF.jpg
以上
我大央央ㄉ便當文化",為什麼師大運動會沒有便當,2020-11-21T06:27:47.392Z,2020-11-21T06:27:47.392Z,8,8,F
234838342,"太扯！數學啦啦真是太瓜張啦！怎麼可以抄襲兩年後的公領啦啦！好歹公領啦啦也是今年第二名，數學在做啦啦道具的時候不能先看後幾年的第二名道具長怎樣嗎😡，懂不懂避嫌？
數學系不是很會算機率？算一下同一個嘴巴光澤在同一個地方的機率啊，蛤，講話啊！
都念到數學系了，邏輯還那麼差，我們先來開戰，你們回擊就是不對！夏夕夏景！可撥！
公領是最強的一系，什麼都是我們第一個想到的，彩球也是！今年的排字都是學我們的！ 蛤？你在其他地方看過？不管啦你們排舞都只會看師大前幾年的啦對吧對吧，我們可是拿過前兩年第一第二呢！ 蛤？之前都是數學跟圖傳在搶一二名？ 那...那是他們在抄襲啦！他們一定知道我們這兩年會拿一二名先抄襲我們的😡

公領113啦啦
https://i.imgur.com/l9XdY3i.jpg

數學111啦啦 （抄襲仔😡）
https://i.imgur.com/8JVatFU.jpg

要學也做好看一點好嗎 = =
之前大家在嘴我們系服難看，看來其他系的美工也不過如此嘛 = =

https://i.imgur.com/o9ocXTY.jpg

隨便搜嘴巴，光澤明明可以放在這麼多地方，就像你們說的，不會避嫌嗎？
我相信你們肯定是沒抄，但辛辛苦苦做出來的成品被這樣莫名其妙指控心情如何？懂我們的感受了嗎？將心比心一下這個世界會更美好。",驚！數學啦啦抄襲事件重大發現！,2020-11-21T00:48:07.033Z,2020-11-21T05:59:07.704Z,7,28,M
234837883,"有沒有喜歡音樂系男生到掛啊.....

湊字數。",音樂系男生.......,2020-11-20T19:03:35.353Z,2020-11-20T19:03:35.353Z,5,0,M
234837678,拜託各位，不要吵啦啦有沒有抄襲，又不是國小生，做了那麼明顯的事情，本人不會怕被挖出來嗎？動點腦筋，先不說了，來看點ㄋㄟㄋㄟ跑步,拉拉有什麼好吵的,2020-11-20T18:05:00.529Z,2020-11-20T18:05:00.529Z,0,6,M
