746eeb6f-0ba6-4e8e-88d2-a3664f36c4a6,234969326,2020-12-12T16:29:04.309Z,2020-12-12T16:29:04.309Z,11,"B9 
乾醫學院什麼事？
看到這些事我也會有些情緒低落覺得怎麼會發生這種事情
奇怪了今天換個人就不能感傷一下上來發個文討拍哦？
又不是說每個人都很幸運地知道未來的方向
給點鼓勵多點包容和同理心不好嗎？
不敢說學校因為這些事情整體氛圍變得負面
不過近期頻率這樣是不是更應該注意一下周遭情緒不穩的人呢🤔",0,M
cc6155ae-1f8c-4c4c-af43-ccc6bb46f883,234969326,2020-12-12T16:31:14.614Z,2020-12-12T16:31:14.614Z,12,"給原po 
這些事情在每個人心中影響的程度不一樣 對我來說 經過那些地方我心裡會想著希望他們一路好走 也許我跟他們不認識 但我會留點口德 至於你想發文上來這邊 我認為應該也會有人跟你有一樣的想法 但長庚版的素質就是這樣 留言區的地方有些太偏激的話就看看就好

至於說那些自殺的人是因為抗壓性不夠 這點我覺得不太能接受 你不是他 你不曉得他背負著什麼樣的壓力 家庭 課業 感情 工作 同儕等等 不要以你片面想法斷定他人 你這麼說就像吳*憲說 憂鬱症的人都是不知足一樣",5,M
ba4c970b-4261-4425-9032-74defd360845,234969326,2020-12-12T17:54:12.228Z,2020-12-12T17:54:12.228Z,13,"借串問一下
韻德樓發生什麼事",3,M
173e8100-a6a8-4bf8-a918-476b5c6f9032,234969326,2020-12-12T18:47:04.633Z,2020-12-12T18:47:04.633Z,14,好奇韻德發生什麼事+1,0,M
d35d1a95-059c-4afa-affd-a1628e21bb41,234969326,2020-12-12T18:56:48.496Z,2020-12-12T18:56:48.496Z,15,"B13 
B14 
“據說”有人吞藥送醫
剩下的就別問了（我也不清楚）",0,M
319f8a6f-b7e2-4dcc-a1ed-7a3e845293bb,234969326,2020-12-12T19:38:29.719Z,2020-12-12T19:38:29.719Z,16,很正常啊 每年都在跳 早已習慣,0,M
9fdf477a-503a-40bd-b2b0-ad682ac04f64,234966601,2020-12-12T04:19:55.087Z,2020-12-12T04:19:55.087Z,1,親友團唯一支持,0,M
b237b499-75a2-4577-a74e-56fac2983dd2,234966601,2020-12-12T04:31:10.086Z,2020-12-12T04:31:10.086Z,2,加油加油(⁎⁍̴̛ᴗ⁍̴̛⁎),0,M
a055636d-bd1c-48f0-a6c2-7f923961a2c3,234966601,2020-12-12T05:44:27.133Z,2020-12-12T05:44:27.133Z,3,粉頭就給讚,0,F
4015dc34-5302-4651-a89b-63a165a7f496,234966601,2020-12-12T05:50:05.444Z,2020-12-12T05:50:21.368Z,4,"問個，人工智慧學程揪竟是在幹啥的？
認真不知道🌝🌝",1,F
d5e30767-b22a-43d2-b65e-a183b2f09d28,234966601,2020-12-12T06:01:19.081Z,2020-12-12T06:01:29.694Z,5,"B4 
人工智慧系當然就是學人工智慧嘍",2,M
c3616f63-5100-4151-ad3b-7e0629a4aa58,234966601,2020-12-12T11:25:08.096Z,2020-12-12T11:25:08.096Z,6,幫求IG,0,M
9b6eccf8-1641-4d18-ab22-544ce4a64ff4,234966601,2020-12-12T12:02:21.954Z,2020-12-12T12:02:21.954Z,7,https://i.imgur.com/7y3Ufxu.jpg,0,M
71f9f8d5-5752-4bcd-a2e4-aea46d1a571e,234966601,2020-12-12T12:18:07.672Z,2020-12-12T12:18:07.672Z,8,B0為什麼感覺你有點眼熟哈哈哈,0,M
7a489126-ba70-4d6b-9eef-7caae107b86c,234964327,2020-12-11T15:39:29.474Z,2020-12-11T15:40:13.815Z,1,,,
b7e353ee-a08a-4e85-8983-28acf58d702c,234964327,2020-12-11T15:39:39.590Z,2020-12-11T15:40:18.203Z,2,,,
566b1e47-2c2d-4c1e-9654-8e9f54174c34,234964327,2020-12-11T16:32:33.498Z,2020-12-11T16:32:33.498Z,3,不行,0,M
8228db64-eb5e-42c4-ab7a-2343781e1077,234964327,2020-12-11T16:49:53.456Z,2020-12-11T16:49:53.456Z,4,我不要阿 你能拿我怎樣,0,M
4184566e-39c6-45ff-9cd4-f99778910eeb,234964327,2020-12-11T17:18:56.063Z,2020-12-11T17:18:56.063Z,5,阿阿阿嘿嘿嘿,1,M
0ba4d646-4791-445f-b45d-d857dd0c27a2,234964327,2020-12-11T19:53:05.291Z,2020-12-11T19:53:05.291Z,6,生日快樂,0,M
70d9e5b5-7d3f-4e78-aa1a-fc4fbe71dc45,234964327,2020-12-11T22:04:54.883Z,2020-12-11T22:04:54.883Z,7,https://i.imgur.com/oC4Obrp.jpg,0,M
f6efa1cc-6656-4ea5-bd56-5228d91157d3,234964327,2020-12-12T02:19:27.606Z,2020-12-12T02:19:27.606Z,8,生日快樂,0,M
c27e472b-dd11-4801-b7db-69df0f05b3e4,234964327,2020-12-12T03:16:20.198Z,2020-12-12T03:16:20.198Z,9,給房間,0,M
df5bc4d5-75af-4705-941a-74dfa4883ffc,234963047,2020-12-11T12:41:11.190Z,2020-12-11T12:41:11.190Z,1,約莫60-70分鐘,1,M
c3dac228-99fc-47dd-a80d-7ce004cd6cce,234963047,2020-12-11T13:00:09.123Z,2020-12-11T13:00:09.123Z,2,如果塞車更久呢,0,M
e1b67ed9-7d78-4699-899a-84651bcafa70,234963047,2020-12-11T14:59:00.476Z,2020-12-11T14:59:00.476Z,3,"不要輕易嘗試 我上次坐了快兩個小時
但我忘了我是坐967還是967直達
（週五下午從市政府➡️長庚）",0,F
14aa84a8-ae1c-4623-be1e-b4ed8fb666f9,234963047,2020-12-11T15:00:38.615Z,2020-12-11T15:00:38.615Z,4,"B1 謝謝!
B2  B3 😱😱😱
我是星期日早上出發
應該比較不會塞車吧？",0,F
43ec60fa-9979-4825-b29a-f2904b1d84e6,234963047,2020-12-11T15:24:18.836Z,2020-12-11T15:24:18.836Z,5,禮拜天早上大概也是60-70分鐘，我上次就是禮拜天去搭的,1,M
00623824-970e-4860-9d2a-ca171a402f43,234963047,2020-12-11T15:26:03.929Z,2020-12-11T15:26:03.929Z,6,B5 好的了解！謝謝你！,0,F
572f0d86-2ac3-4ca6-ad5e-ea662381c44c,234963047,2020-12-11T17:00:30.279Z,2020-12-11T17:00:30.279Z,7,我家在農會分局（林口最後一站），搭到尾站要40分鐘，給你參考,0,M
fd6d2750-390a-46a2-8ea2-d2a015a37d80,234963047,2020-12-12T02:30:33.210Z,2020-12-12T02:31:19.594Z,8,"要搭到台北直達車比較好
如果不是到市政府可以在醫院換車
966到北車
936、937到圓山站
945到松山機場（有過行天宮）
不一定要一次搭到底
轉車可能更快（？）",1,M
206d5390-6da2-4cf4-a426-d2e21f591647,234963047,2020-12-12T06:33:56.480Z,2020-12-12T06:33:56.480Z,9,搭捷運到新莊轉車也很快啦 只是麻煩,0,M
2fe9983a-c18f-417c-9ca8-421e81e8f5a8,234963047,2020-12-12T13:24:01.724Z,2020-12-12T13:24:01.724Z,10,很久 塞車大概2:30,0,F
32ad0c79-3add-4488-8421-f68b83145754,234963047,2020-12-12T13:27:50.244Z,2020-12-12T13:27:50.244Z,11,"B8 我是要到市政府捷運站的
懶得換車應該會直接搭到底😂",0,F
8b532058-a363-4015-96ea-a85ae3bdbbea,234963047,2020-12-12T14:28:00.801Z,2020-12-12T14:28:00.801Z,12,大概兩個小時 要看司機素質有些司機開很快很危險有些慢慢開開到你崩潰,0,M
0a1e1046-31b9-48a9-991b-ef1529380b0a,234963047,2020-12-12T19:57:55.463Z,2020-12-12T19:57:55.463Z,13,我星期6中午坐到國父紀念館要65分鐘喔,0,F
088d1c29-0d46-4d4d-bdd2-2a384cb771db,234960752,2020-12-11T15:26:08.530Z,2020-12-11T15:26:08.530Z,1,"蠻急需正常人 叫的動 會做事的人類悠~~
認識的學姊在徵人 推一波！！",0,M
0fa15bef-0bd7-4fb5-9813-509cf6f6ef9a,234960752,2020-12-11T17:03:39.853Z,2020-12-11T17:03:39.853Z,2,如果不喜歡小孩可以應徵嗎🥺,0,M
964997c2-452e-46c4-a948-c35f07703b4e,234956744,2020-12-10T14:19:34.485Z,2020-12-10T14:19:34.485Z,1,白癡==,5,M
6b14c8a7-a231-489a-a0e4-786054479580,234956744,2020-12-10T14:32:40.870Z,2020-12-10T14:32:40.870Z,2,？？？,0,M
fc184a10-8d49-42ea-8f4b-a6e6f55a6e8c,234956744,2020-12-10T15:53:54.773Z,2020-12-10T15:53:54.773Z,3,那我要快點躲起來,0,F
5e58d376-69b2-4f22-966f-00cc74af1c75,234956744,2020-12-10T16:18:35.581Z,2020-12-10T16:18:35.581Z,4,其實是電子系在瘋,1,M
231d0038-2c59-4056-a1b9-3a658f3801cd,234956744,2020-12-10T18:58:44.783Z,2020-12-10T18:58:44.783Z,5,是你室友玩室友太劇烈了,0,M
8e3ebe97-1c5c-4699-bcbd-a89d05643bb8,234956744,2020-12-12T14:29:13.385Z,2020-12-12T14:29:13.385Z,6,對不起我跟我女友戰鬥的太激烈了,0,M
596478cf-49d0-4410-994c-620216a4339c,234956666,2020-12-10T13:23:35.060Z,2020-12-10T13:23:35.060Z,1,我承認,2,F
17e662b6-ac8d-491d-bd58-5c1d498ba1a7,234956666,2020-12-10T13:25:49.809Z,2020-12-10T13:25:49.809Z,2,嚇死了！😱😱😱,0,M
fcc27e75-678d-4249-807a-40107513f6f6,234956666,2020-12-10T13:26:48.391Z,2020-12-10T13:26:48.391Z,3,什麼時候有地震?,0,F
d0781c4b-00b5-4e7f-a4ca-0135f9f4b9ce,234956666,2020-12-10T13:27:20.691Z,2020-12-10T13:27:20.691Z,4,一袋米要扛幾樓,3,M
200a062d-f75a-45eb-8c11-b41df2c51b32,234956666,2020-12-10T13:27:29.051Z,2020-12-10T13:27:29.051Z,5,B3 剛剛,0,M
c599a840-dbe7-44b3-b8f7-6a130d915671,234956666,2020-12-10T13:27:42.759Z,2020-12-10T13:27:42.759Z,6,B3 21：20,0,M
19228685-0065-4437-ae9d-1a4c0ed2d8ea,234956666,2020-12-10T13:29:02.522Z,2020-12-10T13:29:02.522Z,7,B4 口口有泥 誰給你一袋米呦,1,M
0fe5be50-5fc3-4956-aad1-ffd857d95249,234956666,2020-12-10T14:00:30.966Z,2020-12-10T14:00:30.966Z,8,"https://i.imgur.com/RemWFuv.jpg
圖書館⋯",4,M
91763b53-ee4f-4740-a9ca-ac4d7dd057c3,234956666,2020-12-10T14:04:22.324Z,2020-12-10T14:04:43.857Z,9,"B8 真假
也太可怕
希望沒有人被砸到",0,M
de298f74-0df0-48ec-a9ca-3be6e73a9a59,234956666,2020-12-10T14:17:57.753Z,2020-12-10T14:17:57.753Z,10,所以據德會不會垮啊？,0,M
63148763-a8e4-4c12-b6ed-31cc9f0045af,234956666,2020-12-10T14:24:42.521Z,2020-12-10T14:24:42.521Z,11,哈哈是我啦,0,M
d29b9e6f-bdba-49ab-b173-e2c513d10be7,234956666,2020-12-10T14:33:04.604Z,2020-12-10T14:33:04.604Z,12,我室友拉屎拉一半,0,M
d35bf1e2-bb41-4c5f-94f8-f71d3cf94a89,234956666,2020-12-10T15:36:06.034Z,2020-12-10T15:36:06.034Z,13,醫管 Jenny,2,F
6b8a92a7-f3ef-456b-89fb-18f2803963fc,234956666,2020-12-11T02:54:15.867Z,2020-12-11T02:54:15.867Z,14,有沒有人洗到一半，肥皂掉下去要撿，旁邊有人的八掛?,0,M
743bd2b8-11c8-4ac9-a62d-eaf7fc8643f9,234956666,2020-12-11T04:17:53.425Z,2020-12-11T04:17:53.425Z,15,半夜又震一次,0,M
8c757de4-a6b3-4f04-af9a-52873978de5d,234956518,2020-12-10T13:20:13.195Z,2020-12-10T13:20:13.195Z,1,哈哈是我啦,4,M
6452ade7-d820-4eb0-b949-7ac00b062062,234956518,2020-12-10T15:53:56.482Z,2020-12-10T15:53:56.482Z,2,帥哥唯一推我大俞宣哥，火蜜桃專家,2,M
59fd86a6-f78b-42ad-99f7-7b3627f3b1ae,234956518,2020-12-10T18:04:58.403Z,2020-12-10T18:04:58.403Z,3,晚上8.多去健身房應該都可以遇到他喔,2,M
1daf5dc0-d6d4-40c9-b315-8a37395d9718,234956518,2020-12-10T18:11:09.194Z,2020-12-10T18:11:09.194Z,4,真的帥嗎？🙃,0,M
dd174f10-a811-478e-8c76-632c67849105,234956518,2020-12-10T18:16:50.363Z,2020-12-10T18:16:50.363Z,5,覺得OK啦，他人還不錯,0,M
53c05d9a-f303-4973-9a48-0e2ab02b6675,234956518,2020-12-11T15:04:46.763Z,2020-12-11T15:04:46.763Z,6,原Po感覺好變態,1,M
4a6e0cb5-0756-4567-a337-67ca9458930c,234956518,2020-12-12T14:30:07.096Z,2020-12-12T14:30:07.096Z,7,b6對啊 還偷拍欸,0,M
a50c74a2-aa91-4bc1-9ab6-8574b8671f7a,234955990,2020-12-10T11:56:46.561Z,2020-12-10T11:56:46.561Z,1,我也買到了 好難過😫,0,M
822804ee-5724-4c44-887c-7937a12834f3,234955990,2020-12-10T16:45:18.562Z,2020-12-10T16:45:18.562Z,2,我也買到假貨：）,1,F
d18a9ee3-6fc2-4761-9e37-d7af91fd14fc,234955990,2020-12-10T16:48:20.007Z,2020-12-10T16:48:20.007Z,3,應該就只有一家吧🤣🤣🤣,0,M
047b1780-0822-4288-8960-b8ef123fef0b,234955990,2020-12-10T16:49:15.476Z,2020-12-10T16:49:15.476Z,4,我在買之前還問是不是翻玩 他信誓旦旦回我是正版,1,F
93af1418-9f71-451a-a3bf-292c4a25fe13,234955990,2020-12-10T16:53:10.080Z,2020-12-10T16:53:10.080Z,5,害我被騙600😢,0,M
cc2664a4-8a65-4846-8bfd-11ae60e91f00,234955990,2020-12-10T16:57:11.751Z,2020-12-10T16:57:11.751Z,6,盜版就盜版 還說從別的貨源拿到正版 所以比較便宜 真的都當學生是笨蛋餒 可惜不能退貨🙂,0,F
c0953eab-e051-4f08-8696-ecd85da74b2c,234955990,2020-12-10T17:49:02.757Z,2020-12-10T18:30:04.262Z,7,"https://i.imgur.com/9JsCIIQ.jpg
有點想明天去學務處找負責攤商的老師說
而且這似乎涉及商標法",3,M
2234cbbe-9f3e-4e89-aa88-1468b1f9bd51,234955990,2020-12-10T17:49:25.533Z,2020-12-10T17:49:52.380Z,8,,,
ea10fe36-7e85-4a0b-a180-c18dcd1cfc63,234955990,2020-12-10T19:39:46.935Z,2020-12-10T19:39:46.935Z,9,"不是啊，那個一看就是盜版的吧...
這種鬼話也信⋯⋯",1,M
55defc1d-746a-4d1c-9046-3e8a74ba7e35,234955990,2020-12-11T03:00:00.534Z,2020-12-11T03:00:00.534Z,10,B9 有些看不太出來吧如果平常沒在買的人根本不會知道 而且他的價格跟正版的一樣甚至更貴⋯,6,M
4e9a2aff-db4d-4b8b-98d3-d0364b339653,234955990,2020-12-11T04:51:30.380Z,2020-12-11T04:51:30.380Z,11,"B2 建議你去找櫃檯的負責人處理這件事
我們去吵了 老闆二話不說直接退錢
（我都把logo割掉了說）
看來是想把事情化小",2,M
ed08670f-0ded-4d27-b03d-f0dc23cfcbeb,234955990,2020-12-11T04:59:14.099Z,2020-12-11T04:59:14.099Z,12,B11 謝謝我知道了！但我已經離開學校了😢,1,F
62fd0f3d-1222-4325-bb48-da2543cd5b84,234955990,2020-12-11T08:03:48.849Z,2020-12-11T08:03:48.849Z,13,我看市集超多淘寶貨的啊哈哈哈,1,M
55b6e3ae-e4b7-484d-9142-f210d4586f6a,234955990,2020-12-12T08:25:12.411Z,2020-12-12T08:25:12.411Z,14,"找學生會申訴啊
活動他們主辦",0,M
2af35bec-870d-4440-9bcf-64435314762c,234955990,2020-12-12T14:31:29.975Z,2020-12-12T14:31:29.975Z,15,告到他爆掉啦,0,M
69872eff-0194-4024-be05-6c227434a5e8,234955990,2020-12-12T15:46:11.531Z,2020-12-12T15:46:11.531Z,16,是最靠活三入口的那一攤嗎😵,0,F
168a1193-9fba-4e50-b0ef-cea97505d3a9,234955990,2020-12-12T16:57:37.063Z,2020-12-12T16:57:37.063Z,17,B16 是☺️,0,M
ada1b47d-322c-4e59-a264-31ea7e65f11b,234955990,2020-12-12T17:29:30.974Z,2020-12-12T17:29:30.974Z,18,不知道錢要不要的回來了🥲 也沒有發票什麼的證明是跟他買的,0,F
33d5dbcd-da71-425c-8dbe-f7a0a7107ca6,234953723,2020-12-10T06:20:00.012Z,2020-12-10T06:20:00.012Z,1,湯?,0,M
e4be1204-824b-48a7-8687-32e38e255c2d,234953723,2020-12-10T06:26:33.043Z,2020-12-10T06:26:33.043Z,2,我拿到了～～～謝謝你🥺🥺🥺,1,F
6a1a34c1-16a9-464e-b059-019ee55c2439,234953723,2020-12-10T07:24:30.058Z,2020-12-10T07:24:30.058Z,3,😂,0,M
8d5cf42f-958c-4c5d-8dbe-4507f5e88309,234952812,2020-12-10T02:48:39.136Z,2020-12-10T02:48:39.136Z,1,我想看鑰匙圈,1,M
0f08cca5-9443-4097-add1-2bf5ba76ae3c,234952812,2020-12-10T09:19:15.762Z,2020-12-10T09:19:15.762Z,2,有送cpu嗎？,0,M
3c94a824-5b56-42d9-b27e-231929b4a303,234952812,2020-12-12T16:00:30.609Z,2020-12-12T16:00:30.609Z,3,抽個5600x 懂得就會去ㄅ,0,M
9652593a-399d-4245-b30c-80425b1ba6a1,234952728,2020-12-10T02:27:46.515Z,2020-12-10T02:27:46.515Z,1,"還在喔
https://i.imgur.com/yN2CKzF.jpg",0,M
3ce9a1ea-3f89-487d-9eb7-282e3a7dbd5c,234952728,2020-12-11T05:04:14.860Z,2020-12-11T05:04:14.860Z,2,看似犀牛盾的殼,0,M
25117f09-4744-4951-b14d-9e3725264303,234952728,2020-12-12T14:32:16.565Z,2020-12-12T14:32:16.565Z,3,現在還在喔,0,M
4c40992f-0618-4df5-940f-c431cdb2c33b,234952108,2020-12-10T04:37:18.470Z,2020-12-10T04:37:18.470Z,1,我看我學長大三才脫魯，別再亂傳了啦,17,M
83c945c6-c08c-4ea7-96be-ac948265461b,234952108,2020-12-10T05:27:46.538Z,2020-12-10T05:27:46.538Z,2,別這樣，這是學生會的活動，雖然不好，但是也要給他們支持,2,F
4e851472-95f7-457c-a2e4-b400c3bf83cd,234952108,2020-12-10T06:08:39.335Z,2020-12-10T06:08:39.335Z,3,9898989898,0,M
32d862d8-acfc-420d-92ed-bad5a266bb3d,234952108,2020-12-10T08:56:45.292Z,2020-12-10T08:56:45.292Z,4,學生會是不是連要求活動組按讚刷流量都忘記了,0,M
331c8803-a3dc-4660-9d37-b199ca54ed81,234952108,2020-12-10T09:02:42.301Z,2020-12-10T09:02:42.301Z,5,中醫系QQ,1,M
cf7bf8b2-f6ef-4aa2-a3f7-4c8b1f16e936,234952108,2020-12-10T11:09:08.827Z,2020-12-10T11:09:08.827Z,6,B2 學生會的活動怎麼不好了？,1,M
ec072d67-c7ad-4e12-b51b-ada5acf7d9cb,234952108,2020-12-11T04:09:49.672Z,2020-12-11T04:09:49.672Z,7,其實這不是學生會的活動，而是由12個系聯合主辦的活動呦! !  !!,1,F
34c6f75a-bb20-4610-a4a1-ea353c608cb0,234952108,2020-12-11T04:18:25.164Z,2020-12-11T04:18:42.273Z,8,去年請孫生今年請酷炫？長庚學生就只知道反骨喔嘻嘻，還以為是國中生><,3,F
e3d10438-0070-4d4a-837b-924f6de510d5,234952108,2020-12-11T06:10:04.934Z,2020-12-11T06:10:17.087Z,9,"請了呂士軒但請了酷炫
害我不知道要不要去ㄏㄏ",2,M
f9006287-3d70-4bb5-9d6a-27e0f1ace736,234952108,2020-12-11T15:12:38.141Z,2020-12-11T15:12:38.141Z,10,"都希望很多人去了
怎麽還會找酷炫呢",0,M
3c04916b-762e-4f63-9bd7-dbeacf79f734,234952108,2020-12-11T17:03:18.610Z,2020-12-11T17:03:18.610Z,11,所以中醫系正式宣布獨立了嗎😢😢,0,M
2f7fe3fb-b848-4ebb-a9ed-4790fb3f5948,234952108,2020-12-12T01:43:22.978Z,2020-12-12T01:43:22.978Z,12,我只知道苗栗獨立了,0,F
43c19df1-51fc-4ad6-9948-0b0d974c2b24,234951390,2020-12-09T17:10:36.170Z,2020-12-09T17:11:15.968Z,1,"我就自己靜靜坐在沙發等影印機也被叫去櫃檯等
昨天還看到一個自己吃東西被叫去櫃檯吃
🤷🏻‍♀️看來以後都在櫃檯就沒事了🤷‍♀️",11,F
e91aac74-bea5-4dcf-9865-bdea991108ba,234951390,2020-12-09T19:48:06.296Z,2020-12-09T19:59:25.430Z,2,,,
ce91969e-ef9b-42b4-a471-e2bac3fbbc13,234951390,2020-12-10T06:05:56.073Z,2020-12-10T06:05:56.073Z,3,有翻譯官嗎 我的中文能力應付不了這篇文,16,M
d8557786-9161-4294-b7cc-62d123d851c3,234951390,2020-12-10T06:12:04.716Z,2020-12-10T06:12:04.716Z,4,"可能是那些老人都很愛戒嚴吧
反正被管的都是別人家的小孩",0,M
7d24b713-e038-42b0-a0a5-bccd18d8518c,234951390,2020-12-10T06:36:32.326Z,2020-12-10T06:36:32.326Z,5,舍監發什麼神經？,0,M
9a182b73-6a49-4f33-8cca-4d17098f5869,234951390,2020-12-10T11:33:04.202Z,2020-12-10T11:33:04.202Z,6,那個“學姐”讓我馬上知道了是哪個舍監,7,M
e11479ec-41bd-4a5e-b69d-c4d5aacf45a8,234951390,2020-12-10T14:16:29.809Z,2020-12-10T14:16:29.809Z,7,求翻譯官,1,M
a8dd5bb9-24a5-4a74-9ec7-6b0ce1672364,234951390,2020-12-10T14:27:26.204Z,2020-12-10T14:27:26.204Z,8,那個笑面虎,0,M
b15492ae-9c97-4cf4-a1c2-d1b983f5adc3,234951390,2020-12-10T14:34:15.528Z,2020-12-10T14:34:15.528Z,9,舍監有的時候真的是讓人無語,3,M
d259b0ae-f00d-4fa1-b387-08e83dd5cfef,234951390,2020-12-11T03:45:59.528Z,2020-12-11T03:45:59.528Z,10,有人太吵所以被管 這樣感覺很正常啊 不然宿舍都給你們吵就好了,4,M
303405e8-880e-48f2-a61d-112c430f9a11,234951390,2020-12-11T05:22:09.554Z,2020-12-11T05:22:24.334Z,11,,,
d393a1f4-144c-438f-89aa-c4387781a0f0,234951390,2020-12-11T05:22:43.391Z,2020-12-11T05:22:43.391Z,12,"B10 
https://i.imgur.com/DKLQXor.jpg",0,M
1ecb5b2b-6a9c-4ff7-81f1-1a2903329c4b,234951390,2020-12-11T06:24:50.592Z,2020-12-11T06:24:50.592Z,13,"很合理啊 翻譯

乾 啊不就你們這些學生在吵
同溫層 不互相約制 又在那靠B靠母
叫警察 帶回去管束（櫃檯）好了

//
好啦 我小小的一個研究生
你們半夜可以不要那麼吵鬧嗎
規定何時安靜就該安靜
有本事出去外面住 在吵
等面對客訴你就知道住學校的好（？",3,M
da8bd18d-b83d-49ce-b479-018732e52978,234951390,2020-12-11T10:29:24.602Z,2020-12-11T10:29:24.602Z,14,常常會有一小群不知道自己什麼東西在大聲三小，搞得其他安靜的人一起遭殃,2,M
a91186bf-90d8-42e1-ad13-a49045bd93f0,234951121,2020-12-09T16:12:36.378Z,2020-12-09T16:12:36.378Z,1,幾點開始？,1,M
92bd1923-9ec0-4c2e-8767-9c0052f58bbf,234951121,2020-12-09T16:20:28.454Z,2020-12-09T16:20:28.454Z,2,有妹紙嗎,0,M
5dbc9e86-4c7f-41de-be6c-d8321c5eb17d,234951121,2020-12-09T16:25:51.517Z,2020-12-09T16:25:51.517Z,3,"B1 9點半開幕典禮哦
B2 來現場就知道了ζ*'ヮ')ζ",0,F
040335f2-55a7-418f-9059-01ac144066a2,234951121,2020-12-09T16:34:41.257Z,2020-12-09T16:34:41.257Z,4,我想要帥哥,1,F
fc5ea616-789e-4baa-8193-51e82832c5f8,234951121,2020-12-09T23:09:16.590Z,2020-12-09T23:09:16.590Z,5,歡迎大家唷 禮拜五！,0,M
55d7e3d1-e785-4255-b54f-45bdee6aa695,234951121,2020-12-10T21:27:38.032Z,2020-12-10T21:27:38.032Z,6,總召超帥,2,M
ee772c51-08f7-42cd-88ce-cdbab76a9934,234951063,2020-12-10T02:16:29.375Z,2020-12-10T02:16:29.375Z,1,昨天在明德一樓失物招領有看到同顏色的行充,0,M
c031a234-fa47-4279-a453-3ea4cfa50e1f,234951063,2020-12-10T15:35:45.887Z,2020-12-10T15:35:45.887Z,2,B1 今天已去尋找但沒有在那！不過謝謝你的回覆～,0,F
b73aebd2-18d5-4a81-95ac-f75ea769ad8d,234948950,2020-12-09T12:11:32.026Z,2020-12-09T12:11:32.026Z,1,超級感謝你！ 還是明天中午方便在學餐跟你拿嗎,2,M
5d50a95a-9323-4aa8-ab64-b76ceb1fe87f,234948950,2020-12-09T12:13:47.770Z,2020-12-09T12:13:47.770Z,2,樓主好人一生平安,2,M
