234955990,"我買了一個（看似是）cahartt的老帽

本身沒研究這個牌子也沒有想太多看起來質感也沒有太差

結果買回去覺得不對勁

一輸條碼google赫然發現那個條碼是屬於毛帽呢！

而且cahartt根本沒有出那個顏色的老帽

該老闆說他是代購回來的bla bla bla

我就當作花錢消災

但我也不知道其他是不是真的就是了

總之希望大家眼睛睜亮不要有更多人買到假貨☺️

更： 已透過攤商負責人去和攤商理論
       也已經收到全額退款",在聖誕市集的攤販買到假貨,2020-12-10T11:49:26.432Z,2020-12-12T08:32:20.027Z,18,37,M
234953723,"12/10 12:40 鮮饌前餐桌 可以去學務處認領 啊要滿15個繁體中文字
https://i.imgur.com/OUngCyl.jpg",湯同學妳錢包掉了,2020-12-10T05:16:34.528Z,2020-12-10T05:16:34.528Z,3,6,M
234952812,"號外‼️號外📰
同學們!!
活動好康來了👏👏👏
只要填寫表單並到現場就會獲得
AMD原廠鑰匙圈喔！！！
另外這次還特別加碼抽獎活動🥺
現場的三位幸運兒將得到AMD原廠潮帽！
是不是很心動呀~~
那還不趕快來填報名表單 👏👏
-------------------------------------------
AMD資訊講座
活動日期：12/16（三）
活動地點：第二醫學大樓B1第三會議廳
活動時間：18：00
今年可要把握機會啦!!
歡迎大家踴躍參加哦~
------------------------------------------
報名方式：點擊連結填完表單或掃QRcode 也可填表單
https://reurl.cc/ygb448
Ig上方也有連結喔！也可到我們粉專點選！
人數100人先搶先贏喔！！
想得知更多訊息請持續關注資訊社，
如有問題也可聯繫我們
-------------------------------------------
p.s當天沒有供餐請吃飽再來喔！不要餓肚子
配合學校防疫措施請配戴口罩入場喔！感謝大家配合
#cguicc
#amd
#資訊講座
https://i.imgur.com/kAVmRPA.jpg
https://i.imgur.com/OLgIEV2.jpg








更新！！
https://i.imgur.com/pITeq2u.jpg
https://i.imgur.com/5CoLrlj.jpg
這是帽子跟鑰匙圈的照片！！！
供大家參考！！",長庚大學資訊社AMD資訊講座,2020-12-10T02:21:43.346Z,2020-12-10T05:27:35.388Z,3,4,M
234952728,"https://i.imgur.com/92qeKRn.jpg
在明德一樓早餐的座位區
博多美前面
趕快把他領回吧不要讓airpod pro流離失所",同學你的AirPod pro的家掉了,2020-12-10T01:59:25.311Z,2020-12-10T01:59:25.311Z,3,10,F
234952108,"https://docs.google.com/forms/d/1PBdjruHEUL2EwwZuHEZs093eAZ_w9kuLshFWqSQosdE/edit?usp=sharing
又到了一年一度的聖誕節啦🎄
有沒有聽過一個校園傳說就是
在大二的聖誕節前沒有脫魯的話
就要單身到畢業哦😱
所以趕快報名我們的耶誕舞會❗️
現在報名享早鳥優惠🥳
大二以上也可以來玩啦~
不管你有沒有舞伴 都可以來參加
有舞伴的 讓你們在這燈光美氣氛佳ㄉ夜晚一起牽著手浪漫的度過
沒有舞伴的 這時候就知道為什麼而來了吧😏
讓你偷偷牽著他的小手 在音樂之下 一起創造屬於你們的浪漫🌹
我們也有小遊戲等著你們去破任務
社團表演更不能錯過！
有哪些社團我們之後會再公布🦹‍♀️
當天有準備精緻的buffet讓你們享用
所以不用怕餓肚子啦🧇🥪🥐
🔥🔥🔥今年的藝人🔥🔥🔥
新生代嘻哈歌手 呂士軒❌爆發力女聲 陳忻玥
還有帥氣ㄉ主持人 酷炫❗️
多多關注我們的IGㄛ~
我們這次主題是天使與惡魔👼😈
大家可以穿白色或黑色的衣服和配戴紅色或天使或惡魔的翅膀等相關配件
都可以參加抽獎哦🥳
想知道在這裡 天使與惡魔會產生什麼火花嗎✨
‼️12/27（日）Bloody Paradise 耶誕舞會‼️
趕快來買早鳥優惠票（只到12/13ㄛ）🥰
不論是否為12系都可以來參加啦~",長庚大學十二系聯合聖誕舞會,2020-12-09T19:05:35.329Z,2020-12-10T10:29:52.736Z,12,32,F
234951390,晚上要大家不要在下面保持安靜我可以理解，但是有人就在全家門口要拿東西給別人，跟舍監說馬上就好，舍監居然回：「學姐，我知道你們就是這些帶頭的。」我在旁邊聽都覺得傻眼，要馬都不管，阿不然就要弄得像戒嚴？重點是就靜靜的在那邊等也不行？,明德舍監,2020-12-09T16:47:49.548Z,2020-12-09T16:47:49.548Z,14,31,M
234951121,"幫學長姐宣傳個
成果展辦在國際會議廳外的廣場
有空可以來逛逛哦～",12/11資管系畢業專題成果展,2020-12-09T16:10:12.299Z,2020-12-09T16:10:38.738Z,6,11,F
234951063,"最後一次看到是在二醫201
下一堂是M0302E
回來宿舍才發現不見了
想問有沒有人看到或者有撿到
線跟行充是下圖的款

擾民抱歉 感恩
https://i.imgur.com/or0S2kz.jpg
https://i.imgur.com/SckYxSY.jpg",有人撿到行充嗎,2020-12-09T16:02:53.869Z,2020-12-09T16:02:53.869Z,2,2,F
234948950,"同學你學生證掉在停車場，因不住學校，明天才能幫你拿至學務處。
https://i.imgur.com/klE5dlm.jpg",學生證遺失,2020-12-09T10:48:48.501Z,2020-12-09T10:48:48.501Z,7,5,M
234948060,"我知道外面下雨
鞋子多少有摩擦的聲音
但妳在自習室欸 都幾歲了
有點自覺好不好
整個地下室都妳的聲音",自習室走路小聲點,2020-12-09T08:16:02.016Z,2020-12-09T08:16:02.016Z,7,5,M
234947943,"https://i.imgur.com/mMIKcMM.jpg
誰忘了這個酷東東
電腦教室二倒數第二排喔",Logi的...,2020-12-09T07:56:23.649Z,2020-12-09T07:56:23.649Z,2,8,F
234947083,"今天早八微積分而且冷到爆跟下雨的日子
肚子很餓 上課就在想中午要吃什麼了
到了中午 想說簡單的吃管院樓下賣的便當
「炒米粉跟蔥爆豬只要60元～」
聽起來還不錯 我朋友先買了蔥爆豬
所以我選擇炒米粉來做嘗試。

外觀看起來不錯 有菜有胡蘿波蛋有小雞腿有碎肉
但吃了一口米粉後我眼淚差點沒噴出來
淦你娘超鹹 我還吞不下去 含在嘴巴 
最後配了一塊朋友抖內的蔥爆豬才勉強吞下去
那種鹹度就像是你挖了一池鹽巴放嘴巴
不誇張 真的就是這麼鹹
https://i.imgur.com/l9p38p4.jpg
附上圖片（雞腿裡面還沒熟ಠ_ಠ
這次的經驗給大家參考 買沒吃過的午餐要三思",鹽巴炒米粉,2020-12-09T05:19:04.856Z,2020-12-09T05:19:04.856Z,6,12,M
234946262,"現在時間2020/12/09 10:20
是宿舍網路壞了還是更多地方被禁止
學校網站也進不去",長庚大學網路,2020-12-09T02:23:34.595Z,2020-12-09T02:34:18.324Z,3,5,M
234945240,"如題，半夜一點半左右的時候外面時不時傳來一群男生的大吼聲，想請問一下有沒有人知道發生什麼事？
（然後中間聽到樓下傳來中氣十足的「閉嘴啦」的時候我真的是直接拍手 謝謝同學）",到底是誰在明德外面鬼吼鬼叫,2020-12-08T17:43:25.275Z,2020-12-08T17:43:25.275Z,18,22,F
234944364,"https://udn.com/news/story/7320/5076288
剛剛看到這則新聞
自己雖然沒有登山社的朋友
不過沒人出意外真的太好了",平安沒事就好,2020-12-08T15:24:50.413Z,2020-12-08T15:24:50.413Z,16,53,M
234942311,有人願意陪我過聖誕節跟跨年嗎?今年，我不在想是孤單1人,聖誕節,2020-12-08T10:18:48.207Z,2020-12-08T10:18:48.207Z,28,19,F
234940654,"今天大約下午一點左右在文物館附近撿到學生證，已經交給文物館的警衛了，會轉到教務處，希望有認識學生證主人的人可以幫忙轉達一下。
https://i.imgur.com/luZuwI8.jpg",文物館前撿到學生證,2020-12-08T05:23:06.704Z,2020-12-08T05:23:06.704Z,2,5,F
234935370,12/7號在M202教室有人撿到炎柱的小書籤嗎,尋找炎柱書籤,2020-12-07T07:55:53.516Z,2020-12-07T07:55:53.516Z,5,1,F
234932289,"我同學說11點 但是明明快12還有人練舞
所以校警大概幾點會巡邏啊
會不會往社辦裡面看啊",校警幾點會巡邏社辦啊,2020-12-06T16:49:56.966Z,2020-12-06T16:49:56.966Z,12,2,M
234928903,最近報告很多但電信不是中華的 在宿舍根本連不到網路(ಥ_ಥ),想問宿網大概什麼時候開始才不會凌晨一點就斷網,2020-12-06T06:56:37.914Z,2020-12-06T06:56:37.914Z,8,1,F
234926850,"學貸的書籍費大家收到了嗎？
小妹第一次辦學貸，請問大約什麼時候會下來呢？已經12月了耶？",請問學貸的書籍費,2020-12-05T17:16:15.099Z,2020-12-05T17:16:15.099Z,10,3,F
234926800,"也太可愛
看到一個女生自己走去廁所
聽到鎖門聲
結果男廁女廁都沒人

最後發現是在殘障廁所
嘿嘿
果然不出我所料
最後一男一女過了快15分才出來
有卦嗎",明德一樓殘障廁所,2020-12-05T17:03:37.866Z,2020-12-05T17:03:37.866Z,34,19,M
234925441,"如題，
https://i.imgur.com/nKqaEBL.jpg
已經掛在出口的垃圾桶旁邊。補字",機車場撿到傘,2020-12-05T13:39:27.343Z,2020-12-05T13:39:27.343Z,1,5,M
234924838,"12/5晚上在機車停車場撿到藍芽耳機盒（空的
已經拿到一醫警衛室
https://i.imgur.com/E7iQksw.jpg
https://i.imgur.com/cZtI4tp.jpg",失物招領,2020-12-05T11:49:11.926Z,2020-12-05T11:49:11.926Z,0,5,M
234924319,"宿網維護到19.喔 ，我猜應該會有人不知道 所以來發文了

https://i.imgur.com/1hyMwb2.jpg",宿網維護到19.,2020-12-05T09:52:55.974Z,2020-12-05T09:52:55.974Z,10,9,M
234922595,"請問學校那家全家有霜淇淋（用機器擠出來的那種）ಥ_ಥ
都找不到",全家霜淇淋,2020-12-05T02:24:24.694Z,2020-12-05T02:24:24.694Z,11,3,F
234922006,"不久前不少大學發生憾事，加上今天蘊德樓下似乎又出現警車救護車...雖然還不清楚發生什麼事，但真的好想幫助那些被困住、被漠視的脆弱心靈😢
他們往往是因為過於善良，而把他人應該承受的傷害轉移到自己身上，各種大傷小傷日積月累，一直告訴自己還能承受，直到最後無法承受..

同樣不夠堅強的我，曾在人生低潮時期接收不少類似「要善待自己」、「要堅強」這類的語言，幸好的是身邊有許多足夠溫暖可愛的人事物，持續的關心讓我支持到現在，否則那樣看似加油鼓勵的話，大概就像跟大學生說「不要熬夜」一樣讓人無法不當耳邊風。

如果覺得心裡好像生病了，總是沒來由地想哭，那也沒有關係呀，想哭就哭，大哭，狂哭，尖叫哭，捏緊拳頭捂緊棉被，誰不曾這樣過？
怕的是你不給自己宣洩的管道，刻意不讓身邊的人察覺自己的脆弱。因為好強、因為自認別人不會對自己有多大的幫助，此時，把自己逼進絕境的是自己。

嘿，你注意到我了嗎？
我就在你身邊呀，
讓我陪你好嗎？
乖，想哭就哭。

或許聽來荒謬，但在我深夜崩潰時對自己說上述的話之後，我能夠明顯感覺自己正在好轉，然後環抱輕拍自己，就能入睡。如果你們需要，就讓我也對你們講這些話好嗎？希望你們能睡得好。

晚安。",如果覺得心裡好像生病了,2020-12-04T18:48:39.225Z,2020-12-04T18:48:39.225Z,6,207,F
234919090,"現在週五 學校又有救護車 所以是怎麼了
https://i.imgur.com/y9vJgDB.jpg",蘊德怎麼了,2020-12-04T09:55:19.524Z,2020-12-04T09:55:19.524Z,30,45,M
234917859,"https://www.dcard.tw/f/cgu/p/234912522?cid=6195c229-c163-450d-bf71-dd5075333c3b
學校偶爾就會有校內優良餐廳評比
不過我覺得看看就好
個人覺得茶陽的水餃15個/60元好像不錯
沒吃過但會想買買看
想問問大家覺得哪家餐廳的cp值高呢",長庚食物推薦,2020-12-04T05:42:17.748Z,2020-12-04T05:43:03.701Z,10,15,M
234916981,"有人遺失電腦的線嗎？
在工院隔壁，往一醫的柏油路上
我幫你放到學務處喔！",電腦的線,2020-12-04T02:20:33.600Z,2020-12-04T02:20:33.600Z,1,1,F
234912719,"同學你健保卡在二醫0213躺很久了喔
https://i.imgur.com/JTZKtBH.jpg


補字補字補字",健保卡,2020-12-03T08:09:33.558Z,2020-12-03T08:09:33.558Z,4,2,F
234912522,"https://i.imgur.com/PcNGF0F.jpg
https://i.imgur.com/ZNKDyA4.jpg
哇管院這學期要把所有的餐廳都換掉了
不知道大家對於這兩家換掉的想法是？",管院大地震,2020-12-03T07:31:46.862Z,2020-12-03T07:31:46.862Z,30,56,M
234912398,中午12:20 在候車亭前面的斑馬線撿到一支蘋果手機（保護殼是深藍色的）和看起來像男生用的皮夾～我已經拿去一醫警察那了！記得去找！！！,撿到一支iPhone手機和皮夾！,2020-12-03T07:08:14.238Z,2020-12-03T07:08:14.238Z,0,8,F
234912394,"你手機放在庚心的影印室忘記帶走
我幫你拿去學務處生輔組了
有認識的幫忙轉達一下喔🙏
https://i.imgur.com/U6aPFPj.jpg",同學你的手機忘記拿嘍,2020-12-03T07:07:39.071Z,2020-12-03T07:07:39.071Z,1,7,M
234911012,"https://i.imgur.com/Gt1xWVS.jpg
一醫警
補字補字補字補字補字補字",健保卡,2020-12-03T02:21:52.469Z,2020-12-03T02:21:52.469Z,3,2,F
234909972,"一開始聽到他們要做這個實驗（？的時候其實蠻開心的 有些人可能覺得麻煩 但對我們這些離洗衣房很遠的人是方便的 不知道為什麼原原po的火氣這麼大？
本來沒有要幫他們發這篇文 但最後一張感覺就是原原po故意加進來再退出去 也太無聊了🤣
他們的本意也是想幫忙 發現有人覺得麻煩之後就暫停了 希望這篇文可以幫他們加油～低卡裡面的人發言都比較偏激一點 不要太在意！

https://i.imgur.com/TDbeHkT.jpg
https://i.imgur.com/j3xLaGR.jpg
https://i.imgur.com/0lZkWos.jpg",幫補充原原po沒有截圖的部分,2020-12-02T17:35:04.236Z,2020-12-02T17:35:04.236Z,12,21,F
234909820,問一下 現在還有合肥嗎？除了1301去查了一下好像都以前的文章和版面,合肥,2020-12-02T17:05:32.041Z,2020-12-02T17:05:32.041Z,7,3,M
234907973,"各位不好意思，想問一下圖書館一樓讀書區需要保持安靜嗎？
剛好遇到帥哥及美女在認真讀書、詢問問題甚至開起課來教導（重點是很久..），但由於一樓偏開放的空間，旁邊列印以及路過的人都會有聲音，一直在猶豫該不該跟他們說一聲，不過就怕一樓本來就是這種讀書風氣？？所以想問問大家的想法！",圖書館一樓,2020-12-02T12:23:52.358Z,2020-12-02T12:23:52.358Z,3,10,F
234907571,是那個窮鬼11月30號禮拜一早上在停車場偷錢，有清楚拍到你的車牌，希望最後不要到報警這個階段,良心何在,2020-12-02T11:04:24.776Z,2020-12-02T11:04:24.776Z,12,8,M
234906941,"不好意思打擾各位 
想請問這11/24到12/2
有人在圖書館影印室 看到一個小小黑色的隨身碟嗎
（如附圖）
裡面有許多重要的資料 希望能夠找回來
我願意給找到的同學 $500元作為感謝的報酬🙏
https://i.imgur.com/Zb7ZI5P.jpg",尋找隨身碟,2020-12-02T09:14:53.792Z,2020-12-02T09:15:18.091Z,15,0,M
234906703,"1.醫學Daniel
2.醫學Vincent
到底誰是長庚校草呢？
請選擇😄",長庚校草,2020-12-02T08:32:08.708Z,2020-12-02T08:32:08.708Z,18,13,M
234906175,"各位好，昨天12/1車子停在第一醫學大樓狗窩前面被擦撞了。
對方沒有留任何聯絡資料，學校監視器畫面雖然有拍那個方向
但就是那麼剛好拍不清楚。
不知道有沒有人看到或是有拍到擦撞時候的影片。

https://i.imgur.com/f3nTYc9.jpg",徵 行車紀錄器影片,2020-12-02T06:48:01.628Z,2020-12-02T06:48:01.628Z,2,10,M
234905418,"這兩天新的政策
進出學餐和教學區要帶口罩
剛剛學餐前面有一個人沒戴口罩
志工：同學麻煩帶口罩喔
同學：我沒有欸
















志工：那麻煩進去之後嘴巴不要張開喔😊
長庚防疫100分",長庚防疫100分,2020-12-02T04:31:23.786Z,2020-12-02T04:31:23.786Z,12,107,M
234903874,如題，徵校內車證，環山4000收，地下室5000收，先有證價錢可再議。,徵車證,2020-12-01T17:18:43.525Z,2020-12-01T17:18:43.525Z,11,2,M
234903725,"想請教一下去過耶舞的學長姐
如果沒有伴,去會不會很尷尬
還有請問真的有人因為這樣在一起的嗎？
謝謝學長姐的回答！",耶誕舞會,2020-12-01T16:53:16.911Z,2020-12-01T16:53:16.911Z,21,14,F
234903040,"黑特一下，為什麼這個專案實施可以不經過明德七樓同學同意就實行，真的不是很方便，當初也是半強迫式要求七樓的人加入群組。總之我會去找一下你們做這件事的依據，如果這個專案證實觸犯我們使用洗衣機權利的話，會直接跟學校申訴處理。
https://i.imgur.com/JkOq5Xd.jpg",去別的樓層洗衣還比較不麻煩,2020-12-01T15:13:59.670Z,2020-12-01T15:13:59.670Z,33,40,F
234902500,12/1 差不多晚上9：55開始，蘊德7樓走廊上的同學，可不可以克制一點，要大聲講話、大笑請選擇適合的地方。,走廊上大聲講話到底想怎樣？！,2020-12-01T14:04:04.236Z,2020-12-01T14:04:04.236Z,5,2,F
234901968,"有木有一起玩明日方舟朋友？加個好友
https://i.imgur.com/9x0Osdl.jpg",明日方舟求好友,2020-12-01T12:31:47.546Z,2020-12-01T12:31:47.546Z,7,7,M
234901628,"https://i.imgur.com/AVd9Xn1.jpg
麻煩有看到這個隨身碟的同學幫個忙通知一下！感謝🙏",幫忙找隨身碟,2020-12-01T11:30:10.598Z,2020-12-01T11:30:10.598Z,6,1,M
234899038,"在圖書館一樓沙發區撿到的，似乎是什麼市民卡的樣子，已交給圖書館櫃台。
https://i.imgur.com/9ZcWWwP.jpg",遺失物,2020-12-01T03:11:35.038Z,2020-12-01T03:11:35.038Z,1,4,M
234897417,"蘊德樓的隔音很差，可以請各位降低音量嗎🙂🙂
112X，知道你們壓力很大，你們平常下午吵就算了，但你們真的是越來越過分了，超過12.還在那邊大聲聊天嗎，其他人都不用睡覺？！ 
真的希望各位住蘊德的同學可以注意音量，不要因為自己而影響其他住宿的同學🤦🏻🤦🏻🤦🏻🤦🏻",蘊德樓 談話音量,2020-11-30T16:58:43.328Z,2020-11-30T16:58:43.328Z,10,8,F
234896945,在宿舍抽菸的期中期末都下去啦 臭死了🤬,宿舍抽菸怪,2020-11-30T15:47:12.477Z,2020-11-30T15:47:12.477Z,6,6,M
234896645,"因為目前跟男友分手了，就不說分手原因，當時因為他欲望很大，一次買很多，不過我現在讓心情沉澱中，短時間內不會想交往，這個東西就送給有緣人吧
https://i.imgur.com/PH6xwtv.jpg",贈送，有人需要請留言,2020-11-30T15:03:28.994Z,2020-11-30T15:03:28.994Z,31,19,F
234895127,"電子誠誠 
醫學Daniel 
開放投❤️一定要比個高下",所以到底誰才是長庚校草,2020-11-30T10:52:48.729Z,2020-11-30T10:54:47.261Z,63,35,M
234894965,"又到了要趕期中畢業的時刻
求各位救救小魯哪邊有看起來好吃的水果切盤
小魯系上要口試三次
前兩次訂了四x跟一牛x的水果切盤 100跟150塊的
看起來真的不好吃😫
https://i.imgur.com/fTozyjP.jpg
如上圖😫
有沒有比上圖還要好一點的切盤😫",漂亮的水果切盤,2020-11-30T10:21:08.758Z,2020-11-30T10:21:31.557Z,5,7,F
234893876,"https://i.imgur.com/X3gBqaV.jpg
大概不見了一個禮拜了..
外觀是上面的圖片然後上面有一個雙子座的吊飾
希望大家有看到可以在這裡跟我說～",幫找隨身碟🥺🥺,2020-11-30T06:53:03.916Z,2020-11-30T06:53:03.916Z,2,5,F
234893395,"各位同學好，我們是黃到金榴槤。我們想要了解台灣對榴槤的喜愛程度，請花大概三分鐘協助我們完成問卷調查，在調查完成後我們會隨機抽出10%的受訪者送出優惠，謝謝。

連結在此->
https://forms.gle/6GXXETS9F9Me1izN7",榴槤市場問卷調查,2020-11-30T05:25:05.812Z,2020-12-01T06:51:13.230Z,9,7,M
234892239,"https://www.taishincharity.org.tw/lovepower/detail-report_2851.html

《只到今天下午5點》😆🙏😆🙏

❤️請投下您的一票，幫助視障者爭取到重建經費 ❤️
重建院服務後天視障已邁入第69年了，一路陪伴過許多視障者走出困境，幫助他們有一個重新學習的機會!
透過票選活動台新銀行公益慈善基金會將捐贈款項幫助我們! 
陪伴他們走出黑暗，重新融入社會，您的一票都代表一份希望。

👋 動動手指頭花您三分鐘的時間，投下您的一票，就能為他們爭取到這筆經費!
 
⏰投票時間：11/1 12:00~11/30 17:00
🙇🏻‍提案編號:【2851】
🙇🏼‍♀️專案名稱: 謝謝你看的見我-讓看不見的世界被看見
⭐️投票步驟:
(1)開啟FB搜尋或LINE掃描QR CODE或
按下網址：
https://www.taishincharity.org.tw/lovepower/detail-report_2851.html
(2)於投票頁面按下《投票》
(3)登入臉書帳號
(4)完成手機簡訊認證
(5)回到投票頁面後再次按下投票
(6)即可完成投票 😁
✅感謝您耐心完成投票 
✅謝謝您為視障者投下神聖的一票",只到今天下午5點！！,2020-11-29T23:55:27.534Z,2020-11-29T23:55:27.534Z,0,9,M
234892236,"https://www.taishincharity.org.tw/lovepower/detail-report_2851.html

《只到今天下午5點》😆🙏😆🙏

❤️請投下您的一票，幫助視障者爭取到重建經費 ❤️
重建院服務後天視障已邁入第69年了，一路陪伴過許多視障者走出困境，幫助他們有一個重新學習的機會!
透過票選活動台新銀行公益慈善基金會將捐贈款項幫助我們! 
陪伴他們走出黑暗，重新融入社會，您的一票都代表一份希望。

👋 動動手指頭花您三分鐘的時間，投下您的一票，就能為他們爭取到這筆經費!
 
⏰投票時間：11/1 12:00~11/30 17:00
🙇🏻‍提案編號:【2851】
🙇🏼‍♀️專案名稱: 謝謝你看的見我-讓看不見的世界被看見
⭐️投票步驟:
(1)開啟FB搜尋或LINE掃描QR CODE或
按下網址：
https://www.taishincharity.org.tw/lovepower/detail-report_2851.html
(2)於投票頁面按下《投票》
(3)登入臉書帳號
(4)完成手機簡訊認證
(5)回到投票頁面後再次按下投票
(6)即可完成投票 😁
✅感謝您耐心完成投票 
✅謝謝您為視障者投下神聖的一票",動動手指 參與 免費公益活動,2020-11-29T23:53:27.626Z,2020-11-29T23:53:27.626Z,0,2,M
234891839,"大概四五天前在據德三樓洗衣服
收ㄉ時候漏拿ㄌ 希望收到ㄉ同學幫我注意
黑白 腳跟有點紅紅ㄉ 有標明右腳 襪口右側有NBA標誌
長得跟圖片這隻一樣 
https://i.imgur.com/EH1sanL.jpg
感謝🙏🏾🙏🏾🙏🏾",我是低能兒 弄丟一隻襪子,2020-11-29T18:35:17.812Z,2020-11-29T18:35:17.812Z,7,3,M
234890293,因爲之前沒參加過想去看看，想問如果不是新生去會不會很怪⋯⋯😅,2020耶誕舞會,2020-11-29T14:13:02.270Z,2020-11-29T14:13:02.270Z,7,7,F
234887254,"小弟我還是大一菜雞，自認長相不差，
很好奇現在長庚公認的校草是誰？",長庚校草,2020-11-29T03:15:30.407Z,2020-11-29T03:15:30.407Z,83,46,M
234885587,今天晚上小弟我將一把深藍色（接近黑色）小型摺疊雨傘放在明德門口，等我自習出來就不見了，可能是風雨太大有人借用了吧？我想著應該不是連雨傘也要偷一把的大學生，請你看到後歸還原處,雨傘,2020-11-28T15:59:04.430Z,2020-11-28T15:59:04.430Z,2,3,M
234885262,聚德網球場前一台黑色RAV4的車內小燈沒關，提醒車主，免得明天車開不了！,車內燈沒關！！,2020-11-28T15:06:35.320Z,2020-11-28T15:06:35.320Z,0,3,M
234880689,"不好意思打擾各位 
想請問這週三到今天
有人在圖書館影印室 看到一個小小黑色的隨身碟嗎
（如附圖）
裡面有許多重要的資料 希望能夠找回來
我願意給找到的同學 $500元作為感謝🙏
https://i.imgur.com/cROMC63.jpg",失物招領,2020-11-27T16:45:52.806Z,2020-12-02T09:12:22.210Z,2,7,M
234879690,"如題，上路推到一半欸乾
補字補字補字補字補字",宿網又搞事（？,2020-11-27T14:19:41.549Z,2020-11-27T14:19:41.549Z,5,10,M
234875198,"一群女的在宿舍外亂叫一通，靠馬路的都不用睡覺嗎
要亂叫不要在人家宿舍外面叫，去管八叫，喊破喉嚨都沒人會理你",幾點了，聚德外面在哭夭什麼,2020-11-26T18:36:24.098Z,2020-11-26T18:37:14.244Z,21,37,M
234873095,"超速罰單能寄到學校嗎 




補字補字補字補字",超速,2020-11-26T13:13:50.487Z,2020-11-26T13:13:50.487Z,10,3,M
234870099,"請問系學會被解散的話
系學會費會退嗎？",會費請益,2020-11-26T04:36:31.992Z,2020-11-26T04:36:31.992Z,20,9,M
234865406,我聽系上老師說據德樓10樓偷偷抽菸的被舍監抓到了，請問有掛嗎😁,據德10樓抽菸,2020-11-25T10:36:43.266Z,2020-11-25T10:36:43.266Z,14,8,M
234862781,"如標題，因為在校車上有拿出平板，極有可能掉在11/24中午12:40從學校發車的校車。
如果有人撿到麻煩聯絡我，真的非常感謝！
（下面是示意圖）
https://i.imgur.com/zMS9aEZ.jpg",尋二代apple pencil（套著黑色筆套）,2020-11-25T03:02:37.855Z,2020-11-25T03:03:56.563Z,0,8,F
