2ff2443f-2012-49e7-873a-e12515dd6dbc,234934193,2020-12-09T17:28:40.508Z,2020-12-09T17:28:40.508Z,6,"希望你們可以多註記是進修部的，不然感覺好像是日間部舉辦的？
也會間接影響你們自己的曝光度",2,M
62a7c081-e995-4aec-969f-2a2130186141,234934193,2020-12-09T23:28:04.617Z,2020-12-09T23:28:04.617Z,7,B6 因為日間部也能參加的關係吧,1,M
acece18f-3e06-4d47-a52c-62a8f86a9849,234934193,2020-12-10T00:54:01.428Z,2020-12-10T00:55:55.864Z,8,B6 謝謝提醒哦～已經多多註記了😀然後我們歡迎日間部也來參加(*¯︶¯*),1,F
237e0e1a-b699-4848-8bc9-fcb5c33f9bb6,234913514,2020-12-03T12:26:09.159Z,2020-12-03T12:26:52.839Z,1,"我是申請車證後過幾天都還沒審核通過
然後就直接去綜合業務處找老師
她當場就給我了
我是上個月才剛申請的",1,F
c47d9cbd-73fd-4d58-90d2-88d0618cdb14,234913514,2020-12-03T14:02:44.933Z,2020-12-03T14:02:44.933Z,2,"B1天阿，這樣太久了吧，我現在舊車都賣了🥺
也有有人買別人的車證來掛，應該沒事",0,M
aa1d131b-c3ff-45ca-b696-cda3cacdb72c,234913514,2020-12-03T15:36:24.735Z,2020-12-03T15:36:24.735Z,3,"行照、錢、駕照可以順便帶
我是當場拿",0,F
856a9dc8-7df7-47ce-a67d-7c9cacc87b7f,234913514,2020-12-03T15:38:26.128Z,2020-12-03T15:38:26.128Z,4,B3舊車證要給業務嗎？,0,M
cd473c53-e302-4951-bf3e-f905e00fa876,234913514,2020-12-03T15:55:00.486Z,2020-12-03T15:55:09.073Z,5,我有交給他,0,F
1fdaece5-ac7d-4c14-b44a-75e043ce94b1,234913514,2020-12-03T20:30:38.849Z,2020-12-03T20:31:05.371Z,6,我是直接去綜合業務處當場申請說我換車牌，馬上開手機轉帳繳費 就拿到新的了～,0,F
ae6bc733-388f-4578-b9d8-ab954fc2ecb8,234913514,2020-12-04T00:05:29.024Z,2020-12-04T00:05:29.024Z,7,B5 B6 了解 謝謝~,0,M
7649bafc-d376-41cb-8e58-0caf7e3234fa,234912194,2020-12-07T07:46:16.600Z,2020-12-07T07:46:49.744Z,1,,,
87613c81-375e-419a-bfd0-4fac33b8cb3a,234912194,2020-12-07T07:47:00.500Z,2020-12-07T07:47:35.340Z,2,不好意思那是我的，能幫我放到失物招領處嗎？ 謝謝你,0,M
f22c9f55-a481-4a29-b903-e88497d9e909,234912194,2020-12-07T13:48:59.518Z,2020-12-07T13:48:59.518Z,3,教官室外面那邊嗎？,0,M
e8766d98-18c3-483e-8d0d-1ea00c1433b1,234911427,2020-12-03T05:49:06.273Z,2020-12-03T05:49:58.964Z,1,"可以喔
學校有三個地方可以搭車，管院、行政大樓、人社院～",2,F
5a0ead05-c8a9-418e-ac5e-09967352ec51,234911427,2020-12-03T05:49:51.269Z,2020-12-03T05:49:51.269Z,2,B2 請問預約也可以到人社院坐是嗎,0,F
fea1ce26-760b-45a0-92bc-4132b8d80bc6,234911427,2020-12-03T05:50:33.448Z,2020-12-03T05:50:33.448Z,3,B2 可以,1,F
20dfe474-bb63-4118-b61a-edc3db196f3e,234911427,2020-12-03T05:53:05.077Z,2020-12-03T11:47:36.053Z,4,,,
29cf836a-19f3-4318-8a21-7371466c45d3,234911427,2020-12-03T08:52:04.460Z,2020-12-03T08:52:04.460Z,5,"人社院跟管院都可以上車
但是行政大樓好像只有下午四點那班可以（有點忘記時間",1,F
d833598e-bc10-408a-ae9f-ad0c322ac972,234911427,2020-12-03T11:47:55.217Z,2020-12-03T11:47:55.217Z,6,B5 好的 謝謝你🙏,0,F
15f4b557-d0eb-4245-b3f8-3b5a16c53d25,234911388,2020-12-03T04:49:35.049Z,2020-12-03T04:49:35.049Z,1,舉牌完請在咖廣集合跳活寶,0,M
7d8c5658-e053-4154-8722-06e56f4338fb,234911388,2020-12-03T04:51:55.978Z,2020-12-03T04:51:55.978Z,2,B1 什麼鬼，我菜逼八學弟,0,M
039f93c4-9c5f-4aa8-b3cc-b20c5365caa8,234911388,2020-12-03T13:34:20.570Z,2020-12-03T13:47:53.177Z,3,"換角度想如果你是學長，你的學弟當天放你鳥，你會???

被抽中算你雖，去吧.....不然出名不太好(個人喜歡低調一點)",2,M
34560dfe-fb89-47ad-897f-3575d7aa137c,234911388,2020-12-03T13:40:08.717Z,2020-12-03T13:40:08.717Z,4,"B3 好傲，安餒我懂,謝謝學長",0,M
2f9e6500-fc2f-44a3-9fb1-cb8074a47c8b,234911388,2020-12-03T14:27:39.491Z,2020-12-03T14:27:39.491Z,5,"學長自己都不會去了
別被系會騙了",0,M
15337fb2-fa9b-4373-af87-82e20337b852,234911388,2020-12-04T09:32:01.612Z,2020-12-04T09:32:01.612Z,6,學長都自己宅在家裡 鬼才會去,0,M
f13477b3-db0c-4982-83fe-decc989223ab,234909047,2020-12-02T16:32:49.490Z,2020-12-02T16:34:04.348Z,1,"真正在乎專題的人
早就推甄上好學校了
因為他們知道這裡不屬於他們
而他們也不屬於這

無法容忍就快跑
無法改變環境就只能這樣子做
因為你也只能這樣
共勉之",3,M
9eb81a41-c6d2-4741-8a9f-e6e52ea8bffb,234909047,2020-12-02T17:20:47.618Z,2020-12-02T17:20:47.618Z,2,沒關係  我也不當一回事,2,M
aa996b6f-6f4c-42fb-a04a-53f98bbcb08d,234909047,2020-12-02T17:33:37.382Z,2020-12-02T17:33:37.382Z,3,乾脆不要辦 成績打一打就好,2,M
6a7cf837-1b8c-4d3c-bc25-1eaf10852506,234909047,2020-12-02T18:00:52.771Z,2020-12-02T18:00:52.771Z,4,系辦確實讓人感覺很硬要,2,M
e32e24bd-2e3c-4ebf-ac36-d67f0fc38c66,234909047,2020-12-03T05:19:59.199Z,2020-12-03T05:19:59.199Z,5,"認真做出一個洨東西
教授也不知道你在做什麼
然後隨便問幾個尷尬的問題之後
出來的成績也是馬馬虎虎卡在中間
成績也是比實習抵專題的好一點

結論：隨便弄一弄就好",2,M
5de8e4c2-7ec7-4dfb-b35f-f459992ce6a4,234909047,2020-12-03T05:29:16.956Z,2020-12-03T05:29:16.956Z,6,B1 不覺得這樣做會讓學校認真的學生不想待在這間學校嗎？即便有那麼好的老師～,2,M
3f4e5c2e-d6ab-449e-b05e-8564022b81bc,234909047,2020-12-03T05:36:57.609Z,2020-12-03T05:36:57.609Z,7,"B2 沒關係，每個人都有他想認真然後花時間的事情，但不代表學校可以不當一回事
B3 但是這樣系上不覺得很浪費學生的努力嗎？
B4 系辦很多事情的處理方式都這樣...
B5 只能說認真的學生很可憐",4,M
93d22912-0291-4ca1-b6ca-da6ecbaeaacc,234909047,2020-12-03T12:51:49.817Z,2020-12-03T12:51:49.817Z,8,那麼厲害歐，做得那麼厲害拿出去外面比賽啊,0,M
1b285f94-2e10-4524-a4a7-870bc0cedc76,234909047,2020-12-03T12:53:43.303Z,2020-12-03T12:53:43.303Z,9,只會在網路上討拍，有志氣一點拿去外面比啊投稿啊，得個好的名次在回來靠杯啊,1,M
d335ec56-aaa2-40e3-96b7-d0b0bfe17f2e,234909047,2020-12-03T12:53:51.889Z,2020-12-03T12:53:51.889Z,10,B8 Shame on you :),0,M
b31e5bd4-0739-483b-83d0-634c5c71dc3b,234909047,2020-12-03T12:55:59.573Z,2020-12-03T12:55:59.573Z,11,有能力本來就去投稿其他的計畫啊,0,M
818d594f-5e2c-4410-a907-a2ffac21628d,234909047,2020-12-03T12:56:26.804Z,2020-12-03T12:56:26.804Z,12,沒能力就不要在那邊靠北,0,M
31a1a141-b07f-4182-befd-dc6c5252b574,234909047,2020-12-03T12:59:54.857Z,2020-12-03T12:59:54.857Z,13,"好可憐，連內文都看不懂，原po應該沒有吹捧自己的專題有多厲害吧？
而是專題競賽有沒有被系上認真看待吧？？？",5,F
20039e2f-00c8-47f6-9295-48bf6b812e59,234909047,2020-12-03T13:00:19.539Z,2020-12-03T13:00:19.539Z,14,是歐阿不是很認真做,0,M
2d256efd-9367-423e-aeff-d7f7a653b22f,234909047,2020-12-03T13:03:28.939Z,2020-12-03T13:03:28.939Z,15,看來釣出了一些人呢,0,M
20cb5106-547d-4e7b-aa0b-5fcdf3ac27eb,234909047,2020-12-03T13:08:51.644Z,2020-12-04T05:07:38.298Z,16,"要嘛認真評
不要只是前5名才有含金量
5名以外全看評審的心情
去你的全系有40幾組
難道這剩下的37-38組就活該成績被亂打嗎 ?
不然就讓制度擺明廢掉
大家也好有個底這個專題就是畢業要過水用的

某樓是不是生活很無趣才喜歡對旁人落井下石？
zzzzzz",5,M
f53e8606-55cd-4bc4-8e92-edea9ced7d61,234909047,2020-12-03T13:29:09.854Z,2020-12-03T13:29:09.854Z,17,你在當鍵盤手的時間，怎麼不去認真做得前五名呀，羨慕還是嫉妒呀,0,M
a5d9d101-861c-4735-b525-d41e9c366a70,234909047,2020-12-03T13:31:30.811Z,2020-12-03T13:31:30.811Z,18,確實 系辦要做卻不用心規劃，不懂他們在堅持什麼，不想做就不要辦啊,1,M
66ebf6b3-3ae6-41f6-adb4-3db67ce30664,234909047,2020-12-03T13:32:38.254Z,2020-12-03T13:32:38.254Z,19,"ㄏㄏ 你的組別你的老師決定專題能不能得獎
這跟土木不同組別之間的文化有關
你講風涼話當然ez
天上天下就你最屌
別人都爛你最棒
未來MIT的博士~",0,M
e13b2f01-87fc-49fa-9d8b-b3fc13b70a20,234909047,2020-12-03T13:45:50.821Z,2020-12-03T13:47:09.824Z,20,"不知道樓上這些人到底在說什麼
現在問題是學生認真努力了
學校卻不認真處理 像是評分等等
所以才會反應
麻煩打出來的東西經過腦袋好嗎
不然真的會使學校問題更大
阿就已經認真做了還叫我們投外面幹嘛
意思是你也默認學校處理有問題囉？
學生就是學校的一部分
學生素質如何 也代表這間學校素質
所以別秀下限",5,M
7b9da9c5-39ad-4181-85e8-cdbf2347b6cd,234909047,2020-12-03T13:50:44.878Z,2020-12-03T13:52:35.558Z,21,"B8 B9 B12 真可憐 連文章都看不懂
我是建議你不要在這邊秀下限啦
土木都是被你們拉低的
讀到大學了 文章重點都抓不出來
還是中文不是你們母語",0,M
8bf012a9-179d-4924-91ea-e88813a35cdf,234909047,2020-12-03T13:53:13.434Z,2020-12-03T13:54:05.508Z,22,,,
14033fae-d184-4118-aef1-cb1675a84a45,234909047,2020-12-03T15:09:38.262Z,2020-12-03T15:09:38.262Z,23,吵什麼吵重點就評分方式不公平啊樓上幾樓一直扯什麼專題優不優秀、好不好，很怕別人不知道是文盲是不是？沒長腦是不是？誰讓你們來這裏學狗叫的？,9,F
90daa5de-d540-494f-9778-9fac80fb3440,234909047,2020-12-03T15:20:20.406Z,2020-12-03T15:20:20.406Z,24,B8 B9 B11 B12 B14 B15 釣出你這個沒有同理心的小壞蛋嗎 凸^-^凸？,0,M
db748341-119d-499c-a796-b1363108cbb9,234909047,2020-12-04T01:52:58.347Z,2020-12-04T01:52:58.347Z,25,"現在這個社會不就是這樣嗎？
顧好自己就好了啦，還在想要所以一切都符合自己想像？那你出社會一定到處碰壁撞牆。
Ex:工作做得好辛苦，公司看不到，公司的升遷有問題，評分不公平，自己亂訂規則，然後你就到某公司的靠北版罵一罵，問題依舊沒有改善。

你自己做專題很認真也是增進自己不是嗎
你能期待這個社會給予你的回饋有多少
自己想努力就努力
你有努力了，自己心知肚明
問心無愧。
其他人沒努力，他們也心知肚明。
所以，沒什麼好覺得系辦怎麼樣，他們就是以行政的角度，該辦就辦，不然你可以不要參加，然後不要畢業，我相信有8成的人還是為了‘‘畢業’‘在做專題，而不是想要專精某一樣事情。",1,M
53afdf73-0296-4f02-a788-2eb07a9acf16,234909047,2020-12-04T02:03:21.862Z,2020-12-04T02:03:21.862Z,26,林添賠好帥,1,M
223c640f-a68f-4940-b038-b7ea53df9d28,234909047,2020-12-04T02:03:52.434Z,2020-12-04T02:03:52.434Z,27,呂勝粥硬硬的,1,M
043298d6-0156-4201-afd2-0d44e7e871a4,234909047,2020-12-04T02:37:37.217Z,2020-12-04T02:38:22.979Z,28,所以系辦處事不公是事實啊！未來你遇到公司不公，你可以選擇離職，現在專題是影響到成績耶，甚至是沒辦法選擇不參加的，也有熱忱的老師想要帶學生做專題啊！現在跟大家說社會就是這樣，不太能接受以感覺是過來者的心態說這些，這跟大家想反應系辦處理事情的態度是兩回事吧⋯⋯好糟糕的社會是嗎？,1,F
9554de49-31d9-4b99-88e7-ef6bd4d4a8c6,234909047,2020-12-04T08:44:07.236Z,2020-12-04T08:44:33.723Z,29,,,
5043e21d-ee40-43b8-a896-8f4e003c04b4,234909047,2020-12-04T09:39:45.898Z,2020-12-04T09:39:45.898Z,30,B28 你可以選擇休學或退學 換間學校,0,M
dd07dc9d-3871-4499-b67f-8080891496d4,234909047,2020-12-04T09:41:11.381Z,2020-12-04T09:41:43.140Z,31,"B28  有熱忱很好啊 
那你保持你的熱忱
怎麼會有
遇到系辦的冷屁股 
你的臉就熱的不值得的感覺",0,M
a577a993-e1d4-4e52-8975-5b36ea840c49,234909047,2020-12-04T09:41:49.728Z,2020-12-04T09:48:57.603Z,32,B30 看來你的選項只有休學 跟 退學 真沒用,0,M
c06acaba-7875-4201-870e-ebfae1ecbe1e,234909047,2020-12-04T13:46:09.780Z,2020-12-04T13:46:09.780Z,33,B30 大學開始做專題，代表是快畢業了，誰會因為專題不公，而讓自己的學歷變成大學肆業？當然是未來再往好學校去啊,0,F
4d0d0b66-1a6e-4d89-ab05-e1eb7228870b,234909047,2020-12-04T13:50:51.203Z,2020-12-04T13:50:51.203Z,34,B33  我們學校不好嗎…,0,M
68a378c7-7151-4882-9217-942f42ac49fc,234909047,2020-12-04T13:56:21.775Z,2020-12-04T13:56:21.775Z,35,"B34 看看上面幾樓的留言，就知道素質在哪...
系辦又這樣漠視學生努力的成果，是誰都待不下去吧？",0,M
798df99e-c8dd-448b-b6a1-d02300ea7265,234909047,2020-12-04T14:01:24.122Z,2020-12-04T14:01:24.122Z,36,"B35 那你可以休學啊 
還不是為了一張畢業證書",0,M
487092b5-022e-4fae-a147-5be5aa08f55e,234909047,2020-12-04T14:03:55.206Z,2020-12-04T14:03:55.206Z,37,"B36 重點是土木系辦處事不公，以外的不想引起糾紛～
就像 B1 說的那樣，共勉之。",0,M
012a642a-f025-4943-b335-e74eaf87806c,234909047,2020-12-04T14:09:27.300Z,2020-12-04T14:09:27.300Z,38,B35 可憐哪～系辦處事就是有問題啊！到底在吵什麼！你也不是為了一張紙讀高科？,0,F
418f7d0e-0c4b-4397-a549-564a34dadc68,234909047,2020-12-04T16:31:05.884Z,2020-12-04T16:31:05.884Z,39,B34 沒有不好 只是有更好的,0,M
9a503c88-c8a3-4879-9bbb-449b3dee62fa,234909047,2020-12-04T16:34:29.168Z,2020-12-04T16:34:29.168Z,40,B36 看來你跟B30一樣可憐 不過以你的腦袋能想出 休學 這個辦法 已經很不錯了,0,M
6562346f-eac7-4048-a7fb-fd644884c584,234909047,2020-12-05T04:08:05.823Z,2020-12-05T04:08:05.823Z,41,"B38  所以不要怪任何人
做好自己的事情
領自己的那張紙",0,M
a57e76e0-e8c2-4d84-beb5-073807381f90,234909047,2020-12-05T04:17:28.118Z,2020-12-05T04:17:28.118Z,42,B41 土木系辦擁護君？阿姨們不值得你這樣秀下限吧？？？,1,F
bfa70f45-3390-4c8a-973b-d8da669e3cae,234909047,2020-12-05T05:50:39.123Z,2020-12-05T05:50:39.123Z,43,"到底有什麼好吵的，規則不就是老師們跟主任開會決定的,你們如果要吵何不去找定規則的那些人，一直吵不敢去找真正決定這些規則的人，標準的鍵盤手呵呵，難怪素質越來越低落",0,M
e409a00b-56ae-4fc2-9896-a6f08b4c8fa8,234909047,2020-12-05T13:06:54.591Z,2020-12-05T13:07:24.459Z,44,,,
e92ef141-3f4f-47b2-a260-97c73972bac9,234909047,2020-12-05T13:07:34.598Z,2020-12-05T13:07:34.598Z,45,"https://i.imgur.com/9fKbYny.jpg
B43",0,M
89b3e1eb-7a50-4f4a-bd18-98add96a9610,234909047,2020-12-05T13:30:21.277Z,2020-12-05T13:35:06.398Z,46,"B45 妳是不是沒辦過活動啊,這屆的不好的地方當然是下屆會改進，你都在現在進行式了是要改什麼，當然是辦下屆時記取上屆的不好地方改進辦的更好，一直吵要改你要不要留下來參加下一屆的活動啊看有沒有什麼地方還有沒有不如你們意的地方,沒讓你們好好展現成果的地方，不知道人家辛苦的地方就不要一直嘴，還要那個說別人阿姨的你要不要把嘴巴擦乾淨一點，大四有你們幾個真的......",0,M
2b64d1bf-a064-424c-977b-0c4ce6ca2e12,234909047,2020-12-05T14:38:44.070Z,2020-12-05T14:45:23.045Z,47,,,
7896371d-25be-48eb-9ab2-58fd5f8d325a,234909047,2020-12-05T14:39:33.525Z,2020-12-05T14:40:12.027Z,48,不然你說說你是那個老師的專題生啊，這樣大家不就知道你的老師有多認真在帶你專題,0,M
b1e9ea22-d794-4e5c-a371-3fc9244dabd7,234909047,2020-12-05T14:41:37.621Z,2020-12-05T14:41:37.621Z,49,不然叫你偉大的專題老師跟系上反應啊,1,M
25b0a1c2-4f59-4752-8688-e15be2f14aa8,234909047,2020-12-05T14:41:37.929Z,2020-12-05T14:41:37.929Z,50,B46 公道的講一句話 當你們系上發生強制要你參加一項活動 結果舉辦方搞的四不像在走流程 你卻很用心準備作何感想 共勉之,1,M
4be91dcc-3cc2-432e-8838-1994e235b73e,234909047,2020-12-05T14:52:13.254Z,2020-12-05T14:52:13.254Z,51,"大家只是要說覺得這次專題競賽比賽規則不公平，內文都有提及（拜託看完再說？），學生有權利說出自己想說的，不敢說自己的專題有多厲害，但是花很多時間這是事實，所以沒有理由叫我們大家留下來再參加一屆吧？土木系今年第一年舉辦專題嗎？不是吧？去年沒有這種AB組的問題，為什麼今年有，大家才反應這件事不是嗎？
講這句話的人的素質....堪憂",1,M
527aed77-541a-44e7-92a3-9a40203903dd,234909047,2020-12-05T14:55:57.540Z,2020-12-05T14:55:57.540Z,52,"B46 系辦不叫阿姨要叫什麼？姐姐？
抱歉我真的叫不下去，一看就不是姐姐，還是你姐姐都那麼大了？",2,M
0ea91c94-03ef-44fc-943a-b79860ef01e3,234909047,2020-12-05T15:02:23.166Z,2020-12-05T15:03:10.412Z,53,,,
de38327f-9a67-46f2-a99e-1ab061ffbae6,234909047,2020-12-05T15:07:10.360Z,2020-12-05T15:07:10.360Z,54,妳反應歸反應可在系上討論啊，為什麼要到網路上討拍，難道只會躲在鍵盤後面嘛，不開心妳報告當天跟評審反應啊，而且一直在網路匿名反應有比較好嗎，要不要把妳的名字老師的名字都講出來啊,0,M
bd520443-00e0-43e4-9264-a7e6305c2029,234909047,2020-12-05T15:27:53.581Z,2020-12-05T15:27:53.581Z,55,B46 大四怎麼了嗎？哪幾個？,0,M
3b4f7e3a-0e2b-4885-9dd6-77e659479688,234909047,2020-12-05T16:43:35.758Z,2020-12-05T16:43:35.758Z,56,B54 看原文 要我講幾次 你是看不懂中文喔 真的烈了 還有你這釣魚方式 真的會餓死,1,M
