234950890,"請問11/20考的 csept 成績出來了嗎？
或是何時會出來呢？
謝謝！🙏🏻",11/20 Csept 成績,2020-12-09T15:36:51.324Z,2020-12-09T15:36:51.324Z,5,4,F
234949852,https://docs.google.com/forms/d/e/1FAIpQLSdfcz-n3Jtl9N-3ZCuZnpqt_CaZL3frhbfC3J7MloV5eDTtWA/viewform,麻煩你們動動手指幫我填一下問卷 耽誤你們3-5分鐘就好 謝謝各位帥哥美女😭,2020-12-09T13:17:55.538Z,2020-12-09T13:17:55.538Z,2,19,M
234949169,"機車停車場
車牌MPU-9XX9鑰匙沒拔
鑰匙在我這 來找我拿吧",鑰匙,2020-12-09T11:24:20.207Z,2020-12-09T11:24:20.207Z,3,3,M
234949044,"想問問大家🙏🙏

有人知道
圖書館的雜誌如果沒有在架上了，
是可以跟他們要的嗎😅😅",圖書館雜誌,2020-12-09T11:03:06.880Z,2020-12-09T11:03:06.880Z,2,0,F
234949004,"今天去聖誕市集花10塊玩遊戲換禮物
然後有一個穿黑衣服的男生很可愛
想求他Ig!",求聖誕市集最靠近門口攤販男生IG,2020-12-09T10:56:55.114Z,2020-12-09T10:56:55.114Z,5,4,F
234948001,"如題，想認識昨天晚上
很可愛的男生
帶iphone有線耳機.高領長袖 外套 矮矮的
能不能夠和你認識
交個朋友
你願意嗎？
🙏🙏🙇🙇
☆能夠去你們班上找你嗎？？
拜託你回我
跪求了！",想認識夜企管2B的男生,2020-12-09T08:06:51.165Z,2020-12-09T08:40:41.346Z,26,4,M
234947690,"剛發現身上沒車鑰匙
發覺自己白癡因為下雨想趕快躲雨沒拔鑰匙
鑰匙被好心人拔起來放在我的抹布下😭😭
感謝感謝
不知道你會不會看到！！
還是謝謝你😭😭😭",謝謝好心人🥺🥺🥺,2020-12-09T07:08:51.899Z,2020-12-09T07:08:51.899Z,0,1,F
234947211,"今天下午一點
有一個87外送員騎很快 結果在轉彎時摔車撞到你們
但我來不及錄到他 人就騎走了
如果你們要追究
幫你問過系辦了 可以到一校總務處調監視器看看
https://i.imgur.com/bb4Z6gy.jpg
https://i.imgur.com/5rkCR6k.jpg",二校停車場 車子被外送員撞,2020-12-09T05:44:05.583Z,2020-12-09T05:46:17.592Z,8,9,F
234946931,"今天在一校鬆餅屋點了一個巧克力鬆餅之後去OK買飲料
回鬆餅屋剛好有一個巧克力鬆餅做好了
阿姨說是有畫笑臉的
我寫單的時候沒畫東西
我只有把濃情巧克力五個字用藍色的筆圈起來
阿姨放在櫃台上
我繼續等 我的都還沒好
後來問阿姨 說我的是巧克力的
阿姨說她那邊沒有巧克力的單了
所以櫃檯上那個（放了10分鐘以上）就是我的

https://i.imgur.com/zuQfCvb.jpg

無言 特地畫了笑臉不就是要認出自己的單嗎
為什麼把我的拿走
害我只能吃冷掉又軟掉的鬆餅
我恨你==",鬆餅,2020-12-09T04:49:32.647Z,2020-12-09T04:49:32.647Z,9,14,F
234946684,"剛剛在快十點的時候，下大雨騎車趕來學校上課
因為背了包包穿雨衣，所以雨衣整個變超短⋯

結果衣服、大腿的褲子都濕掉 整個超不舒服😫
因為覺得丟臉 所以撐傘撐很低 
然後停完車才剛走幾步沒多久
遠看有兩個紫色小女生站在有屋簷的地方在聊天
一不小心就跟他們對到眼 他們就往我的方向看
我經過的時候 兩個突然直接給我笑他媽超大聲：）

？？？？？？？？？？？
你他媽有夠沒禮貌",很好笑是不是？,2020-12-09T04:01:02.365Z,2020-12-09T04:07:36.775Z,11,40,F
234943978,"每次都在吵三小啦
當馬路聊天室沒錢去宵夜店旅館講是不是 
在那邊鬼吼鬼笑🙄️臉皮夠厚
喊了閉嘴小聲點也聽不到是耳包還是怎樣 

希望你們看到能改進掰掰

https://www.dcard.tw/v2/vivid/videos/aefe792a-5bbd-44a4-b4f5-469cec992857?r=0.5625",瘋子,2020-12-08T14:32:58.957Z,2020-12-08T14:34:44.639Z,10,8,F
234941861,"如題 我的鑰匙不見了 sym的摩托車
沒有吊飾 就單單一隻鑰匙
有撿到的好心人嗎😭",鑰匙不見了啦,2020-12-08T09:10:05.048Z,2020-12-08T09:10:05.048Z,2,4,M
234939838,請問要什麼時候才能知道有沒有轉部成功呢,轉部,2020-12-08T02:20:02.722Z,2020-12-08T02:20:02.722Z,2,1,M
234939718,"https://i.imgur.com/P6oTSG1.jpg
學長下次可以停格子裡嗎
你們兩個停這邊 裡面剛好又沒位置 這樣我很難騎出去欸 
一堆位置不停硬要停這裡 真的沒差==",每次都自成一格的學長🙃,2020-12-08T01:41:53.582Z,2020-12-08T01:41:53.582Z,5,8,F
234939542,"有人的筆記本掉在HT108嗎？
幫你放在原本的地方哦～～～
https://i.imgur.com/0Ex1KnC.jpg",誰的筆記本,2020-12-08T00:23:53.155Z,2020-12-08T00:34:22.456Z,0,1,F
234938592,"平常就算了，現在疫情緊張時期，非住宿生還是可以隨意進出，上次有同房的直接帶一堆人回來，跟他說別這樣，他還回，反正學校又沒在管，接下來聽說好像演唱會在二校，感覺會有一堆偷渡客進來撿便宜，拜託想看的人就去買票，不要混進來。

不要進來宿舍，想好好休息結果都被你們吵。",二校宿舍很誇張,2020-12-07T16:54:38.345Z,2020-12-07T16:54:38.345Z,31,38,F
234936840,上次有聯絡ikea小桌子的同學好像忘記約8:30了？,親家門口,2020-12-07T12:40:58.852Z,2020-12-07T12:40:58.852Z,0,4,M
234936780,"如果你是色盲請填下面表單 謝謝！
會給予回饋 幫幫忙 救救我們！

https://docs.google.com/forms/d/e/1FAIpQLSeD55d4I3lAX8NGrCbEHvRyHZH7txwcmGTe6319x0bNhNToWA/viewform?usp=sf_link",專題製作,2020-12-07T12:30:17.371Z,2020-12-07T12:30:17.371Z,2,2,F
234936562,"上星期上英文課學生證掉在二校了，想問有沒有人撿到還是知道通常在二校遺失物都會被拿去哪裡ಥ_ಥ
謝謝大家🙏
學號A98R153",學生證遺失,2020-12-07T11:43:46.003Z,2020-12-07T11:43:46.003Z,0,0,F
234936216,"請大家幫忙填一下我們的畢業專題問卷🥺🥺
如果方便的話幫忙分享一下～～～
謝謝大家🥺🥺🥺
https://docs.google.com/forms/d/1WT4I9cAfoqt4MlVYXhIUVEBsdEr-kSLujHqoAuBgTbA/edit?usp=sharing",畢業專題問卷～,2020-12-07T10:35:33.445Z,2020-12-07T10:35:33.445Z,4,25,F
234936110,"招室友
1.地點：臺中市南屯區寶山六街27號
2.租金：一個月7000（合約一次押半年）
3.押金：一個月7000
4.有管理員、子母車、販賣機等等，出入都是使用磁扣，房東人超好，是阿姨～有問題都會幫我們處理，附近還有便利商店，想買東西很方便。
5.房間類型：家庭式分租，分租一般套房（因為目前還有人住不方便公開照片），有公共空間（客廳、廚房等），還有陽台可以曬衣服
6.傢俱設備：雙人床、電視、冷氣、冰箱、衣櫃、書桌、椅子、洗衣機、廚房、浴缸
7.水電費：台水台電
8.飼養寵物：可以
9.樓層：7樓，有電梯
10.限嶺東科大女學生
11.因有打工會較晚回家，雖然隔音還行，但早睡淺眠的同學可能需要慎入。

同住的皆為女性，故徵女性室友，非誠勿擾。
其他詳情都可以在私訊裡提問喔 :)

https://docs.google.com/forms/d/1wP_r9wjRyBQ_B3d6qdBF2ngM07jxW5bfN2eZSWU-sZM/edit",家庭式分租 急 招室友,2020-12-07T10:15:48.634Z,2020-12-07T10:16:28.832Z,2,2,F
234935165,"不知道這位車主是什麼心態，為了貪圖自己停車方便，「特地」把腳踏車抬到另一邊，腳踏車都上鎖了，您真的為了停車很費功夫，不是不能，而是您讓腳踏車依靠在旁邊的機車，如果是您下課牽車看到這種場景，不知道您做何感想^_^
https://i.imgur.com/PKvsgJ0.jpg",很搞剛的車主🙂,2020-12-07T07:17:49.195Z,2020-12-07T07:17:49.195Z,3,8,F
234934386,這裡有一張，當天有事所以想讓，快沒錢吃飯了嗚嗚嗚,演唱會,2020-12-07T04:58:00.778Z,2020-12-07T04:58:00.778Z,25,2,F
234934010,"請大家幫忙填我們的畢業專題問卷
幫忙填的都是帥哥美女～
希望大家可以填完在幫忙轉發一下
感恩的心♡♡♡
https://docs.google.com/forms/d/1QOVh_LKa_AeqCOoVj8rKY78kz9H5Ls9o1d2mdsFmzbY/edit",畢業專題問卷！,2020-12-07T03:47:43.044Z,2020-12-07T03:47:43.044Z,15,34,F
234933902,你撞我車可以 你他媽把我殼撞到跑出來是怎樣？,哪位猴子撞人家車烙跑,2020-12-07T03:25:11.293Z,2020-12-07T03:25:11.293Z,3,6,M
234932871,"在幾天前要喝水發現找不到水壺，本以為是放在家裡某個角落，結果怎麼找都找不到，有人在學校撿到嘛！🥺🥺🥺

https://i.imgur.com/TGStn5a.jpg",有人撿到水壺嘛,2020-12-06T19:05:26.316Z,2020-12-06T19:05:26.316Z,0,5,F
234930587,"想問各位有考的學長姐
有什麼題庫還是考課本的單字什麼的？？？

下禮拜要考試了到現在還不知道要怎麼讀怎麼考
畢竟繳了2500當然還是想多拿一張證照（¯﹃¯）
🙏",LCCI考試 的題目？？,2020-12-06T12:36:54.274Z,2020-12-06T12:36:54.274Z,4,0,F
234930271,一堆消防車救護車怎麼了，一直聽到聲音,永春東路61巷怎麼了,2020-12-06T11:35:14.669Z,2020-12-06T11:35:14.669Z,17,20,F
234930261,"大家好！
我是今年時經系4年級的同學
這是我的畢業專題
耽誤各位幾分鐘的時間
希望你們可以幫我填寫問卷以便調查🙏🙏🙏
以不記名方式 可以放心填寫
可以的話再幫我轉傳給同學
非常感謝大家的幫忙 
https://reurl.cc/9Xm8Gd",畢業專題-問卷調查,2020-12-06T11:33:04.316Z,2020-12-06T11:33:04.316Z,13,2,F
234929449,"想請問學校有在收費幫忙灌Ai 跟ps嗎？
電腦是mac",軟體,2020-12-06T08:51:37.356Z,2020-12-06T08:51:37.356Z,19,3,F
234927796,"以上有問題的都可以問，然後如果有想看房約個時間也都是可可，因為要實習所以得搬家了，這裡是真的還不錯啦哈哈，大家考慮看看(⁎⁍̴̛ᴗ⁍̴̛⁎)
https://i.imgur.com/cnsijAt.jpg",《轉租》,2020-12-06T01:51:48.740Z,2020-12-06T01:51:48.740Z,10,4,F
234926581,"幫朋友找美髮模特兒
限女生，頭髮長度不限
限單色（可自選顏色）以不縹為主
詳細內容可私下談
12/14（五）前要染完

更 這邊說明一下
徵一位模特兒，以長髮為優先（到肩膀或肩膀以下）
收費依長度計算，估計1000-1500",徵美髮模特兒,2020-12-05T16:31:21.827Z,2020-12-07T04:30:26.108Z,10,6,F
234924231,"有個女生哭得很大聲還尖叫😱
今天清晨的時候吧？ 還好嗎😢",大學城尖叫,2020-12-05T09:32:43.783Z,2020-12-05T09:32:43.783Z,3,4,F
234923918,"鑰匙鑰匙誰的鑰匙忘在這ㄦ～
女宿旁
鑰匙鑰匙誰的鑰匙







https://i.imgur.com/zKq8qwh.jpg
https://i.imgur.com/exneqeV.jpg",誰的鑰匙,2020-12-05T08:24:19.112Z,2020-12-05T08:24:19.112Z,0,1,F
234923554,"如題
然後還想問現在還能入社嗎？
還是只能下學期",請問烘焙社的社課內容與社課時間時間？,2020-12-05T06:56:13.660Z,2020-12-05T06:56:13.660Z,2,0,F
234921240,"https://i.imgur.com/VXSqoa3.jpg
https://i.imgur.com/Gcv6yjy.jpg
已經不是第一次了，是不知道你哪裡有問題，屎拉在馬桶還可以踩到，或許踩到後再去淋浴間洗自己的鞋嗎？洗完把殘餘的排泄物遺留在地上你都沒有羞恥心嗎？
好啦就算你是上廁所雖小踩到別人的屎，那你上之前不能先看清楚？然後都知道要洗鞋了還不順便把自己踩過去的痕跡洗掉哦？留在那給大家欣賞，要多邋遢的女生才會這樣= =
奉勸各位分到4樓宿舍直接放棄，就是一層死樓，住著各種妖魔鬼怪，屎尿亂拉，然後設備也是要洗澡只有滾燙會燙傷的水，要洗冷水澡還會洗到沒水，反應一兩個月還是沒有修好熱水器。
重點就是一旦住到4樓，正常人就是來到地獄，不正常的就像回到自己家一樣輕鬆自在，畢竟他可能是在垃圾場或化糞池長大的。",4F女宿總有人愛踩到自己的屎再去淋浴間洗鞋？已經不是第一次了！,2020-12-04T16:09:05.830Z,2020-12-04T16:09:05.830Z,11,24,F
234920312,"就...順手轉發一下...
但發文至少要15個字...
那我就加減湊一下字囉...",#轉發 #問 流設系請進,2020-12-04T13:49:37.690Z,2020-12-04T13:49:37.690Z,0,4,M
234919380,"想租屋的同學，請留意參考看看 

因和室友私人因素只租到1月，所以想找人頂替，當初簽約是2020/9/1 - 2021/8/30。 

▪舊太子社區1樓 、6坪
▪一個月8000(含水、管理費、網路)，可合租，半年繳一次
▪機車位一年600(提前問房東是否還有車位)
▪押金兩個月
▪需先繳入住前兩個月房租
•養寵物的話以房東為主！！！
▪電費一度5元、公共電費固定每月60元(皆為兩個月繳一次)
▪公共電費 : 大門、走廊燈、洗衣機、飲水機
▪合租家具皆為兩組，單人床、衣櫃、書桌、椅子、冰箱(不需要可請房東拿走)，飲水機、洗衣機(免投幣)和其他住戶共用。
https://i.imgur.com/6FFd8k8.jpg
https://i.imgur.com/CT1k35o.jpg
https://i.imgur.com/a22MkY5.jpg
https://i.imgur.com/rrRoGfW.jpg",轉租~！,2020-12-04T10:58:57.403Z,2020-12-06T12:06:31.017Z,8,4,M
234918330,有人要打麻將嗎 男生勤勤懇懇看看看看看看剛剛看,麻將3-1 50/20,2020-12-04T07:16:58.764Z,2020-12-04T07:16:58.764Z,3,2,M
234917808,"請問除了聖益樓地下室的教室，還有哪間可以練習ID的證照呢？

昌雲樓二樓也沒有辦法練習_(:з」∠)_",InDesige練習教室,2020-12-04T05:33:33.364Z,2020-12-04T05:34:11.605Z,4,1,F
234916374,"有人看到我的外套嗎😭😭（黑色手臂有條白色的條紋）
星期一的時候不知道在哪裡用丟外套了...
我在聖意樓418/411上課過，然後下課去了女宿前面花圃那邊坐一下
教室、係辦、跟教官室我都去找過了目前都沒有，如果有人看到希望你跟我聯絡！感謝🙏
https://i.imgur.com/qtVtYvj.jpg",尋找外套,2020-12-03T19:19:38.771Z,2020-12-03T19:19:38.771Z,3,6,F
234915940,想請問各位嶺東夜校評價如何！ ～各方面評價！,夜校,2020-12-03T17:07:42.181Z,2020-12-03T17:07:42.181Z,12,2,F
234914944,"因為家裡發生一些事
我想報名學校的寒轉轉夜校
但大一下學期成績沒有很好
這樣會很難進嗎
😣😣

謝謝大家",轉夜校基本上都轉的進嗎？,2020-12-03T14:36:12.523Z,2020-12-03T14:36:12.523Z,4,2,F
234913920,"請問大家嶺東夜校有日文嗎 謝謝！！
補字補字補字",關於夜校,2020-12-03T11:50:39.339Z,2020-12-03T11:50:39.339Z,6,0,F
234913535,"行銷系 張同學 學生證掉嘍
在蔬果滷味這裡
已經交給店家了
https://i.imgur.com/uuyUWxs.jpg
補字補字補字",同學 學生證掉嘍,2020-12-03T10:36:50.540Z,2020-12-03T10:46:05.696Z,0,5,M
234913449,"做這個專題的原因：想了解現在人對長照的看法
內容沒個資
指導教授：陳建州教授
科系
國企系
https://docs.google.com/forms/d/1_FHFWOybCyj5IkgRKJu4Ci8VJJHvJuVe_cuHe_jakeo/edit?usp=drivesdk&chromeless=1","拜託大家重新幫我填寫問卷
拜託拜託",2020-12-03T10:20:03.661Z,2020-12-04T07:46:03.336Z,1,27,F
234909026,"為什麼又一堆警笛聲了
好可怕
有誰知道嗎  祝大家平安
😱😱😱😱😱😱😱😱",嶺東外面,2020-12-02T15:08:49.043Z,2020-12-02T15:08:49.043Z,11,12,F
234908314,"大家騎車真的要小心 真的很恐怖@@

騎車要看遠一點 開車的不要仗著沒看到雙簧線就迴轉醬子跟突然在路邊全開車門的人有什麼兩樣.·´¯`(>▂<)´¯`·.",https://tw.appledaily.com/local/20201202/HQTM2NMSDVACBEMGMIFXSJXSLY/,2020-12-02T13:24:40.828Z,2020-12-02T13:28:47.772Z,0,11,M
234907794,"https://tw.appledaily.com/local/20201202/HQTM2NMSDVACBEMGMIFXSJXSLY/?utm_campaign=twad_social_appledaily.tw&utm_medium=social&utm_source=facebook&utm_content=link_post
雖然已經畢業一年
但真的要提醒學弟妹
學校附近三寶很多路也很爛
真的要小心",又車禍了,2020-12-02T11:48:43.776Z,2020-12-02T11:52:02.326Z,21,76,M
234907455,"https://news.ltn.com.tw/news/society/breakingnews/3369338

更新時間 17:47（新增騎士是男大生，送醫不治）

〔記者許國楨／台中報導〕驚悚車禍！一輛雙門奧迪轎跑車，今天下午3時40分許在中市南屯區永春東路、益文三街路口迴轉時，與另輛黃牌重機發生碰撞，由於撞擊力道猛烈，轎跑車內安全氣囊全數爆開，前擋風玻璃碎烈，而機車整個折損嚴重變型，車殼破碎，現場零件散落一地還有一癱血跡，機車騎士送醫不治，經查騎士是20歲的廖姓男大生，校方已通知家屬並趕往醫院關心了解。
————————

不少人通勤會走永春東吧，注意安全",騎開車勿違規 注意安全ㄟ,2020-12-02T10:43:14.253Z,2020-12-02T10:44:07.640Z,12,23,M
234906547,"哪位的錢包掉在一校後門的停車場，快來認領，我會怕沒人來領。
如果後天沒人認領我要送去附近的警察局喔！

https://i.imgur.com/TGSDIYN.jpg",錢包遺失快來認領！！！！！,2020-12-02T07:57:09.737Z,2020-12-02T07:57:09.737Z,22,2,M
234906029,"Pokémon Go嶺東群
不管是新手老手
歡迎有玩的++
一起推BOSS
您已被邀請加入「Pokémon Go嶺東群」！請點選以下連結加入社群！
https://line.me/ti/g2/KCNihcadhtFt1gNzxiSRvQ?utm_source=invitation&utm_medium=link_copy&utm_campaign=default",Pokémon Go,2020-12-02T06:19:19.569Z,2020-12-02T06:49:44.421Z,1,6,M
234905276,"我們的手作與娃娃都很多可以一起來看哦～現場也可以客製化（闆闆很Nice
by默默
https://i.imgur.com/L4vf4u5.jpg",嶺東設計月～,2020-12-02T04:00:35.944Z,2020-12-02T04:00:35.944Z,0,10,F
234905107,"體諒趕著上課或是機車騎比較急的同學
難免不小心擦撞到別人的機車
但是 麻煩
牽車的時候或是經過停車場的時候
不要無聊手@亂動別人的後照鏡！
也不要把自己打翻飲料在別人機車上不處理完就離開
都大學了
不要這麼腦% ！

不要認為你的行為神不知鬼不覺
你的一舉一動都被監視器拍的一清二楚！",機車停車場,2020-12-02T03:21:22.754Z,2020-12-02T03:21:22.754Z,8,6,M
234902992,"想請問有考過powerpoint2016了
之前的資訊素養與科技倫理課程沒有過，請問考過ppt是同時抵掉沒有過的課程跟畢業門檻嗎😖",證照抵免,2020-12-01T15:07:54.448Z,2020-12-01T15:07:54.448Z,3,1,F
234902922,"我是中醫的醫助
因為準備實習了所以想找有興趣來工作的同學
每診3小時
時薪制走勞基法
醫師醫師娘人都很好
要不是要實習我應該會一直待下去哈哈
有想要詢問面試的都可以打電話問問看
地點在忠勇路上
嶺東同學出示學生證掛號會比較便宜
醫師表示體恤學生都比較辛苦
https://i.imgur.com/mk9eo1B.jpg",準備實習了 嶺東打工機會讓出~,2020-12-01T15:00:15.314Z,2020-12-01T15:00:15.314Z,17,30,F
234902074,"如題.... 我要男森帥哥哥
越到冬天越想要有人陪伴在身邊",聖誕節快到了 好想要有另一半,2020-12-01T12:49:47.749Z,2020-12-01T12:49:47.749Z,28,2,M
234900835,"厲害了 上學期的費用到現在還沒退款
就開始填下學期的問卷 要收錢了？？
不愧為 收錢一流 辦事踢皮球 的嶺東👍🏼",學貸撥款,2020-12-01T08:59:32.167Z,2020-12-01T08:59:32.167Z,11,4,M
234898963,"https://i.imgur.com/ZsDJrNC.jpg
嶺東科大進修部-藝培社
多肉植物手做療癒時光報名開始٩(˃̶͈̀௰˂̶͈́)و
🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉
活動時間:12月12日(六）08:00至17:00
活動地點:綠果庭園/琉璃仙境
報名人數:30人

歡迎喜歡手做的同學一起來參加這次活動，平時都要上班，還需要面對學校的課業、考試壓力，不如考慮參加一下我們藝培社的活動，一同出去玩，讓我們沈浸在手工藝帶來的悠閒趣味，讓這些療癒的可愛小物來治癒不平靜的身心靈（此外目的地也是網美拍照的好地方哦❤️）。

藝培社歡迎各位同學參加！！🙌🏻

————————————————
👇🏻👇🏻報名方式👇🏻👇🏻
線上報名：https://pse.is/39bva2",嶺東科技大學進修部藝培社社團活動多肉植物手做療癒時光,2020-12-01T02:54:04.408Z,2020-12-01T02:54:04.408Z,0,8,M
234896742,"麻煩認識這位車主的人
好好轉達他 教他常識
不要讓他的方便造成別人不便
喔對因為我寫的紙條可能不夠清楚
所以他丟到地上
深怕他除了沒常識外也視力不好
：）
https://i.imgur.com/ZVhCfQx.jpg",無奇不有,2020-11-30T15:15:34.823Z,2020-11-30T15:15:34.823Z,9,20,F
