234965689,"常常有人在這裡買賣東西
但是都會被檢舉刪文甚至鎖帳
改去臉書發文
對二手物有興趣的就常去逛逛吧
這樣才會比較多人使用這個社團
都是今年新創的了好好善用唄
https://i.imgur.com/muQUT2i.jpg",賣二手物臉書社團,2020-12-11T20:28:56.913Z,2020-12-11T20:40:27.071Z,0,14,F
234965532,麻煩敬業路的同學如果有在路上撿到綠色巧克比的保護殼然後裡面有缺一邊AirPod 麻煩帥哥美女在這篇通知我 我一定請她吃飯😭,AirPod 遺失,2020-12-11T19:10:39.951Z,2020-12-11T19:10:39.951Z,0,3,M
234964466,"＜西廚週之珍席2020>
一年一度的西廚週終於來到大家的面前了,是不是很久沒吃到WCA炸雞的酥脆口感、香氣撲鼻的西班牙海鮮飯以及西廚系EDDIE主任親手設計的煙燻鮭魚口袋餅，當然還有豐富的伴手禮等著你們購買!!!
-
https://i.imgur.com/lN8x4TN.jpg
<西廚週伴手禮預購>
可預購的地點:行政穿堂和藍帶廚藝學院
#現場付費
預購電話:白同學0972985613
取餐地點:C棟2樓
-
https://i.imgur.com/QYyd5Xx.jpg
<西廚週之2020珍席晚宴>
晚宴時間:17:45開始進場
                 18:00正式開始
晚宴訂位截止時間:
#若訂位額滿則提前截止
訂位電話:張同學 0975439655
                  陳同學 0936457135
地點: C棟2樓艾斯可非廳
價錢:1100元新台幣
-
https://i.imgur.com/FYDGvaD.jpg

https://i.imgur.com/oZtdU3w.jpg
<西廚週之珍席2020餐食販賣>
日期:12/21(一)~12/24(五)
時間:10:00~18:00
地點:行政穿堂
12/25(五)因為晚宴所以營業至14:00
-
https://i.imgur.com/LKkiKYQ.jpg

<西廚系早餐餐車>
日期:12/21(一)~12/25(五)
時間:06:00~18:00
地點:餐中正門口
-
https://i.imgur.com/bznXhSw.jpg

<西廚系實習餐廳Chef room & Peter room>
營業時間:12/21~12/24 10:00~20:00
                  12/25 10:00~14:00
訂位電話:Chef room:白同學0972985613
                Peter room:鐘同學 0908242340
-
<西廚週相關資訊>
FB:國立高雄餐旅大學 西餐廚藝系 「西廚硬梆梆」
IG:nkuhtwca
   chef_room_pizzeria
   31st_room_peter
-
西廚週負責人電話:李同學 0968909029",西廚週來啦！！,2020-12-11T15:55:24.408Z,2020-12-11T16:02:18.119Z,2,34,M
234963549,12/18有人想一起去muse嗨一下的嗎 意者內洽🥺,18慕斯嗨一波,2020-12-11T13:44:31.011Z,2020-12-11T13:44:31.011Z,12,3,F
234963396,"之前的拍子放在台中，但是回去也會跟朋友去打
想說買一支拍子在高雄
小港的亞柏有在賣拍子嗎🥺
會不會特別貴
有沒有穿線跟握把布的服務呢🥺
或是學長姐有推薦的店！

謝謝🙏🏻",羽球問題,2020-12-11T13:19:12.346Z,2020-12-11T13:19:12.346Z,5,2,M
234963222,"https://i.imgur.com/8MoryD9.jpg
https://i.imgur.com/qqN7Rfa.jpg
同學快來認領喔
勞掃的時候撿到的",撿到停車證,2020-12-11T12:47:28.689Z,2020-12-11T12:47:28.689Z,2,6,F
234963206,"因為1月初馬上就要去實習了，但租期還剩一個月（2021.1月份），希望能找到有緣人來承接～

位置：全聯山明店對面
樓層：3樓
租金:5000／月
含電視及冰箱
電費：5元／度
房間內有陽台可曬衣服
浴室房間皆有對外窗
空間算蠻大的
（因為房間裡還放著私人物品就不放照片了）

目前1月份後沒有人租
意者請留言謝謝您",套房轉租（限女生） 時間2021／1／1～1／31,2020-12-11T12:45:24.637Z,2020-12-11T12:45:24.637Z,1,2,F
234963035,"高餐附近好多機車行，一直想裝個行車記錄器，前後鏡頭的，畫質好一點，
想問有沒有人有推薦的機車行？
大概價格多少？",行車記錄器,2020-12-11T12:19:12.256Z,2020-12-11T12:19:12.256Z,7,2,F
234962996,如題，我們這邊有五個人，已經看很多房子都沒很滿意，想問問看有沒有人推薦跟聯絡方式🥺,有學長姐住美麗華大夏的嗎,2020-12-11T12:12:14.252Z,2020-12-11T12:12:14.252Z,0,3,F
234962659,"想詢問大家 想租110.01月份開始到110.06.30 的這段期間～有學長姐準備去實習的嗎？這樣能剛好接半年的租約！
希望如果有要轉租的麻煩給我資訊好嗎🥺
謝謝各位了🙏🙏
（現在租的地方 房東有些問題 所以不打算再繼續住）",租房,2020-12-11T11:12:57.003Z,2020-12-11T11:12:57.003Z,3,3,M
234961785,"昨晚看完整個被阿咪女神圈粉喇(*¯︶¯*)
好有魅力🤤



私心好喜歡滾動的馬鈴薯🥔🍟🧡",舞號航站⚡️AMI!!,2020-12-11T08:37:35.605Z,2020-12-11T08:37:35.605Z,9,16,F
234960300,"位置不夠大就不要在那邊硬停，
都碰到車了，就不能停別的位置嗎？
https://i.imgur.com/iBRCoF9.jpg
https://i.imgur.com/yKmIgKK.jpg",紅色車是不會停車嗎？,2020-12-11T04:15:09.111Z,2020-12-11T04:30:23.101Z,3,9,F
234959772,"請大家多多幫忙填個問卷謝謝👍🏻
貳樓餐廳

https://docs.google.com/forms/d/1qjbnDF-Y41jaGHypUyVchJY7LJA4N-BU3ZIEUfGiO1I/edit
卡布里喬莎餐廳

https://docs.google.com/forms/d/1JRipIFgUbAn8r1vA25cZ5JGOlzbmSZtl3XtC_V81nc4/edit",救救即將大五的可憐人,2020-12-11T02:24:10.129Z,2020-12-11T02:24:10.129Z,0,11,F
234959672,"在前門的人行道泥土上撿到，幫你給前門警衛了喔~
https://i.imgur.com/4bsOdO3.jpg",餐管系同學的名牌掉了,2020-12-11T01:55:11.951Z,2020-12-11T01:55:11.951Z,2,4,F
234959354,"今早勞掃撿到一隻紅筆，地點是守禮門外面那段路，也算林蔭大道吧（大概是背景圖的位置，抱歉有點不清楚😢），如果有遺失的同學記得去勤樸樓櫃檯認領！這支很好寫欸，趕快把它帶回去吧( ´▽` )ﾉ
https://i.imgur.com/BnaI0Mx.jpg",有遺失紅筆的同學嗎,2020-12-10T23:09:21.521Z,2020-12-10T23:09:21.521Z,1,1,F
234958414,"https://i.imgur.com/WTqz2vh.jpg
https://i.imgur.com/WCEwUuN.jpg
https://i.imgur.com/iZgYaiI.jpg
12/21-12/25西廚週即將在校園間為大家服務
西廚週期間Peter room、pizza屋每天都有營業喔
出了西廚週的擺攤，也有聖誕伴手禮歡迎大家訂購喔",聖誕快樂 西廚週準備來了喔,2020-12-10T17:07:09.582Z,2020-12-10T17:07:09.582Z,12,50,M
234958320,"都十二月中了都沒見到宣傳
看整個一實都是工地
今年是不是廚房還在整修
所以停辦了

我想吃海鮮飯（敲碗）",這學期有西廚週嗎？,2020-12-10T16:52:28.299Z,2020-12-10T16:52:28.299Z,5,10,F
234958127,不好意思想問一下 有人知道 禮拜六的校園場多益要穿學校的衣服嗎～ 還是可以穿便服呢～～～,禮拜六的校園多益,2020-12-10T16:27:41.632Z,2020-12-10T16:27:41.632Z,2,3,F
234957878,"更新
我不需要別人同情我 也沒在裝無辜
只是告訴所有可能會受到傷害的人
如果這樣罵我能讓你們人生更順遂更開心
那你們怎麼罵我我真的都沒差 能幫助你我很開心
只是希望不要再有人因為同一件事受傷

—————————以下正文—————————
如果你是高餐的學弟拜託請你小心或趕快離開
或是如果有人認識他拜託趕快跟他講 請他小心
我沒有要挑撥離間 我就是他可悲的笨蛋前男友
他就是一個滿口謊言的人 不要相信他講的所有話
我不知道在他口中我會被扭曲成什麼樣子
但為了保護你自己拜託趕快遠離他

你今天晚上11:30分左右給他載回小港
騎咖啡色的Force 你戴著他放車廂的白色安全帽
https://i.imgur.com/2D8ePfA.jpg


https://www.dcard.tw/f/relationship/p/234918846?cid=84DC9799-555C-4BEB-A86D-95EF832D18E7

這就是他對我做過的事
還有其他更多的證據 但不適合公開在這
我們可以直接約出來我直接跟你說的更清楚一點
一定會有人出來罵我笨 罵我活該被騙
真的就是笨才會被騙了那麼久 還自己在哪邊難過
現在我真的希望不要再有人跟我受到一樣的傷害了
不管他說了什麼
不 要 相 信 他

尤其是不要相信他說
「我以前比較愛玩」
他到現在他媽還是超愛玩
不要等到你們交往後才發現他一直在約砲
然後在外面可能又交了第二個第三個男友
也不要相信他說他自己照片在交友軟體上被盜用
那就是他 那就是他 那就是他
沒有人要盜用一個名聲臭到不行的照片
不要跟我一樣智障相信他說的所有話
之前有人來跟我講我也不相信 
還想說既然交往了就要選擇相信他
誰都沒辦法知道他到底說的哪些是真哪些是假
喔他也會跟你說他沒在用Dcard 但其實有
之前看到他的電子信箱的時候就有看到了

希望不要再有人受傷了 我認真",研究所高鐵渣男幫高調,2020-12-10T15:52:41.609Z,2020-12-10T17:29:19.449Z,269,115,M
234957798,有人有推薦維修筆電的店家嗎？筆電一直無法充電😓,小港維修筆電,2020-12-10T15:42:59.867Z,2020-12-10T15:42:59.867Z,6,5,F
234957411,"https://i.imgur.com/Eklk7vX.jpg
鑰匙幫你放到前面了哦哦哦哦哦哦～～～～～～",同學你的鑰匙忘記拔了哦,2020-12-10T14:56:47.086Z,2020-12-10T14:56:47.086Z,0,0,F
234957403,"有人有撿到一個PUMA藍色的鞋袋嗎？
裡面有一雙黑鞋一雙白鞋
拜託好心人士還我好嗎？😭😭",尋找PUMA鞋袋,2020-12-10T14:55:07.907Z,2020-12-10T14:55:07.907Z,0,0,F
234957143,今天在圖書館七樓撿到613的房卡，已經交到櫃台囉～,撿到房卡,2020-12-10T14:18:59.012Z,2020-12-10T14:18:59.012Z,0,1,F
234957103,"請問外系的要去哪裡才能買得到外套跟帽踢呢
覺得休閒的系外套真的很好看🥺🥺
可是好像都沒看有人穿帽踢欸請問是新商品嗎
https://i.imgur.com/HTwRTzs.jpg
https://i.imgur.com/Y7wJhNd.jpg",休閒系 週邊,2020-12-10T14:12:49.699Z,2020-12-10T14:12:49.699Z,15,11,F
234956863,"想請問在北部饗賓實習的學長姐
有沒有人住過他們的宿舍呢？
環境怎麼樣、有沒有什麼需要自備的東西
或是有什麼必須注意和一定要知道的事呢？🙇🏻‍♀️",#問 饗賓集團實習宿舍,2020-12-10T13:38:03.479Z,2020-12-10T13:38:03.479Z,0,1,F
234956495,"今天在勤樸自修室集合了很多同學，主要用意是提出建議讓宿舍更加進步。
.
樓長交代五點半前一定要到，結果發了餐盒之後全部的人坐在裡面等，學務長遲遲不來，到了六點多教官才開始講話😧我不知道是沒有講清楚明確的集合時間，還是老師希望大家五點半到六點開始，總之我等得很不耐煩。
.
與學務長有約結果學務長遲到？老師們一直強調宿舍的種種規定是因為我們餐旅學校必須有餐旅業的規矩，那請問老師沒遵守時間，這樣符合餐旅業的宗旨嗎？
.
後面開放提問，不知道是太晚開會還是問題太多，說好的七點結束變成八點。教官明明知道時間不早了，卻沒有宣布想走的同學可以先離開，非常不顧慮學生心情，問到最後一堆人唉聲嘆氣求其他人不要再問問題。
.
題外話，我不覺得那些求別人不要問問題的人有錯，但是別人在爭取權益，你們不爭取的人沒有資格說宿舍爛。

結論：開這個會只是出於形式，不管說了什麼老師都有話反駁，要不是有餐盒根本不想參加",宿舍與學務長有約,2020-12-10T13:12:02.572Z,2020-12-10T13:12:02.572Z,11,18,F
234956044,"有人還在找房子嗎？  一個人但是限女生喔！
總共四個房間一個客廳兩間衛浴和一個廚房～
一個月加管理費6500$$
電費一度5$
如果還需要了解什麼 都可以留言跟我說喔～",明年升大二的剩一個空位！！！,2020-12-10T12:00:26.785Z,2020-12-10T12:00:41.714Z,1,5,F
234955998,"在c棟一樓掉的L'OREAL PARIS 巴黎萊雅巴黎萊雅 304 
我看到要在門口，我幫你放在c1麋鹿後面的階梯上呦 ☺️～
https://i.imgur.com/CrbsxeG.jpg
https://i.imgur.com/H5CpHRH.jpg
https://i.imgur.com/zcInE3j.jpg
https://i.imgur.com/2tKFfrN.jpg",C棟掉的L'OREAL PARIS巴黎萊雅唇膏💄,2020-12-10T11:51:09.843Z,2020-12-10T11:51:48.751Z,0,0,F
234955956,"今天樂擎居然來了🥺
想請問是什麼演講
我也好想聽他講話喔喔喔喔喔😭",樂擎！,2020-12-10T11:43:49.671Z,2020-12-10T11:43:49.671Z,3,5,F
234955916,"請問各位學長姊
高餐的素質是不是真的很差啊？
我用了3天的時間
把每一個文章都看了一次
發現很多被偷東西，停車被移被撞
還有倒人家車的

真的是大開眼界 餐旅第一學府
怎麼還有這些荒唐的事情",高餐素質,2020-12-10T11:36:41.420Z,2020-12-10T11:36:41.420Z,12,12,M
234955627,"https://i.imgur.com/qXyCwsp.jpg
裡面的學生證是五專廚藝科的方同學
我們幫你放在教官室了喔",前門停車格撿到皮夾,2020-12-10T10:49:58.681Z,2020-12-10T10:49:58.681Z,2,6,M
234955245,"想請問一下有在礁溪老爺實習的大家～
宿舍的部分有需要自備電風扇，垃圾桶，掃具嗎？
室友是他們分配的嗎～是上下舖的嗎？",礁溪老爺實習宿舍,2020-12-10T09:45:11.278Z,2020-12-10T09:45:11.278Z,13,11,F
234955186,如題，我才拿個餐食而已我的可愛紀念品就不見了😢,請問有人撿到舞航紀念品嗎？,2020-12-10T09:34:36.171Z,2020-12-10T09:34:36.171Z,2,1,F
234954950,"跪求有人撿到左耳airpods嗎🥺 
若有撿到歸還的話我願意給報酬～謝謝
嗚嗚嗚剩下右耳可以戴真的很慌啊",跪求有人撿到左耳airpods嗎🥺,2020-12-10T08:53:47.773Z,2020-12-10T08:53:47.773Z,1,0,F
234954650,"今天晚餐一個人要吃什麼???

有人有推薦的嗎",晚餐,2020-12-10T08:02:06.676Z,2020-12-10T08:02:06.676Z,33,3,F
234954484,"12月10號西廚系活動 - Dcard
https://www.dcard.tw/f/nkuht/p/234911593?cid=4dae9f45-288a-402a-9000-9ffb979c15c8",就是今晚,2020-12-10T07:28:34.472Z,2020-12-10T07:28:34.472Z,0,26,M
234953897,"你家的鑰匙插車上囉
幫你丟到前置物箱了
https://i.imgur.com/peo71Uw.jpg",前門NAA3696請進,2020-12-10T05:47:01.429Z,2020-12-10T05:47:01.429Z,1,1,M
234953514,"尿沙小啦 尿尿不會叫暫停喔 想輸是不是
https://youtu.be/1gmt7XKlWXw",吳冠賢,2020-12-10T04:41:31.880Z,2020-12-10T04:41:31.880Z,3,19,M
234953082,"一、工作內容：
(一)辦公室例行事務
(二)環境整潔維護
(三)協助招生作業及接聽招生諮詢專線
(四)公文收發
(五)其他臨時交辦事項

二、工作時間：
排班制，早上為週一至週五9時至17時擇空堂排班。

三、聘僱期間：面試後通知。

四、薪資待遇：時薪160元。

五、面試時間及錄取方式：符合條件者電話通知面試，並另行通知試用期。

六、聯絡電話：(07)806-0505轉12203。

《履歷填寫詳見👇🏻👇🏻👇🏻👇🏻👇🏻》
https://docs.google.com/forms/d/e/1FAIpQLScBFJ8haykRyUw9rfC0lwkq_Yj1rGlsFHMuNwX1AYyr2LbY7w/viewform?vc=0&c=0&w=1&flr=0",綜合業務組誠徵工讀生,2020-12-10T03:21:29.527Z,2020-12-10T03:21:29.527Z,8,18,F
234952845,"✨✨號外號外✨✨
🔥眾所矚目的Pizza屋回來嘍！🔥
下週四12月17號，Pizza屋在C棟2樓正式開幕嘍！！大家快找朋友同學一起前來享用Pizza，在這寒冷的天氣，不妨來片香氣逼人的《瑪格麗特披薩 🍕》，或是來杯鹹甜口味的飲料《奶蓋紅茶》以及溫暖你我的《熱可可🍫》。今年不能再錯過由Eddie老師所設計的Pizza屋的Pizza‼️

🔴以下為本學期的新菜單📜

瑪格麗特披薩🍕
Margherita pizza  
冰梅醬烤鴨披薩🦆
Roasted duck pizza
青醬海鮮披薩🦐
Seafood with pesto sauce pizza
南洋風炸雞披薩🐔
Fried chicken pizza
酥炸軟殼蟹披薩🦀
Fried soft-shell crab pizza
黑糖珍珠莓果披薩🍓
Berries and banana with mascarpone and brown sugar bubble jelly ball pizza
🔺🔻🔺🔻🔺🔻🔺🔻🔺
奶油培根義大利麵🥓
Carbonara
番茄肉醬義大利麵🍝
Spaghetti Bolognese
南瓜濃湯🎃
Cream of pumpkin soup with crispy bacon
黑咖啡☕️
Black coffee
拿鐵☕️🥛
Latte
熱可可🍫
Hot chocolate milk
冰奶蓋紅茶👍🏼
Ice black tea with cream
熱伯爵茶👍🏻
Hot Earl Grey tea

🎄12/21-12/25為本系一年一度的西廚週🎄整週都有營業‼️ 各位千萬千萬不要錯過💥
✨西廚系的學長姐、學弟妹來消費想8折優惠喔✨

☎️訂位負責人：白同學0972985613
營業時間：11:00-18:00
營業地點：第一實習大樓二樓名廚廳

我們在C棟2樓名廚廳等待大家的到來‼️
https://i.imgur.com/OaWuJRn.jpg",讓大家久等了                        chef room（pizza屋）回來啦,2020-12-10T02:28:13.116Z,2020-12-10T02:29:41.145Z,5,28,M
234952698,同學真的很不好意思，今天早上迴轉的時候不小心ㄎㄠ到擋泥板，但因為當時趕時間所以沒有停下來看機車狀況，如果有同學看到自己的機車擋泥板今天出事了，再跟我說一下，不好意思🙏🏻🙏🏻🙏🏻,後面停車格的同學不好意思,2020-12-10T01:51:02.145Z,2020-12-10T01:51:02.145Z,23,1,F
234952651,"想請問有考的大家
會推薦去考嗎
考過的機率高嗎",領隊導遊考試,2020-12-10T01:33:56.756Z,2020-12-10T01:33:56.756Z,21,4,F
234951756,"往年差不多12月好像就會開始有西廚週的宣傳出現
今年已經快12月中了好像都還沒有聽到什麼消息
想問問今年是不是還有西廚週勒 ~  ~  ~
南瓜濃湯跟煙燻鮭魚口袋餅真的是吃過就念念不忘好懷念🥺
求解答拜託 ~ ~ ~ ~ !!!!",西廚週西廚週,2020-12-09T17:48:35.980Z,2020-12-09T17:48:35.980Z,10,6,F
234949967,"剛剛晚上20:39分在光屋那邊
有人幫戴帽子的女性朋友點一杯迷客夏 
我忘了跟您收錢（80元）
不知道你是否可以好心的再跟我約時間呢？
我會很感謝你🥺🥺",Uber eat 忘收錢,2020-12-09T13:34:11.705Z,2020-12-09T13:34:11.705Z,3,7,F
234949890,"最近長智齒，不知道要去哪裡拔比較好，有去abc看，但要明年才能約，想問問各位有沒有推薦小港哪家牙醫是可以近期就拔不用等很久，然後醫生很好的😂🥺
謝謝🐈",拔智齒推薦；（,2020-12-09T13:22:10.577Z,2020-12-09T13:22:10.577Z,5,2,F
234949577,"這次學校危機處理的速度挺快，
文都刪掉了
網路的時代要刪乾淨還是挺難的ㄏㄏ
https://i.imgur.com/rLFTqn4.jpg
https://i.imgur.com/HbBBYHo.jpg

發文主要還是提醒大家愛惜羽毛
不只違法、只要違反道德的事還是警醒自己別做
就算沒留下前科在網上留下什麼都不是好事

然後講點跟學校有點關係的事
就是實習的部分
好，都沒問題！
不好，那就是你自己的問題，不要妄想靠學校！
只有你有點光環學校才會想到你，謹記
以上。",2010高餐碩士畢業的性騷巧克力創辦人,2020-12-09T12:36:11.761Z,2020-12-09T12:39:36.068Z,8,24,M
234949292,"請問各位受苦的大三生們
嘉義還有哪些可以實習的廠商嗎 
不管是飯店還是餐廳 小弟還在流浪中..
希望各系的朋友能來幫小弟解答",嘉義實習公司,2020-12-09T11:45:47.933Z,2020-12-09T11:45:47.933Z,5,0,M
234948385,"原本覺得我們學校的畢業袍顏色很好看
所以決定直接買一件新的 想說可以當作紀念
結果收到畢業袍後發現用買的跟用租的是不一樣的顏色
租的是比較深的金色 買的是螢光黃
我覺得這已經不是普通的色差了 根本是兩個完全不一樣的顏色 而且還一直被說很醜
今天拿去員生社想要用新的換舊的也被拒絕
員生社的人說因為換了新的廠商 有跟畢聯會說過不能挑色
可是當初簽調查表的時候上面並沒有寫到會有顏色不一樣的問題 有的話我就不會買了
會買畢袍的人一定都是對畢袍抱有很大的期待並想留下做紀念才購買的
但花了1600元得到的卻是跟大家不同顏色的畢袍真的很失望
大家開心的拿到畢業袍 我卻完全不想拿出我的畢業袍拍照
我真的覺得很難過…",畢業袍顏色,2020-12-09T09:12:03.431Z,2020-12-09T09:12:52.087Z,22,48,F
234948251,"https://i.imgur.com/bMmQ8no.jpg

同學們！好康來嘍！

每天放學後是不是都覺得很累呢？
那就讓我們來慰勞你疲憊的心吧！！

這次我們邀請到經驗豐富的老師來教導我們做千層蛋糕🍰，即使你沒有烘焙基礎，也能做出相當可口的成品喔！

⚠️材料費：80元（於活動當天繳交）
⚠️為因應環保，請自行攜帶保鮮盒來裝蛋糕喔！

活動日期：12/15（二）
活動時間：19:00-21:00
活動地點：小港區新豐街154號
主辦單位：光明志工社

📍如需交通的同學，我們18:50在學校後門集合喔～

報名表單：
https://forms.gle/be7GVbLp72MLnLww8

群組連結：
http://line.me/ti/g/cJLCNmiMCG
（麻煩參加的同學幫我加入喔！）

我們不見不散😉💛",快來一起做千層蛋糕吧！,2020-12-09T08:50:21.773Z,2020-12-09T08:50:21.773Z,11,28,F
234948023,"健康中心109學年度第一學期健康促進活動的最後一場講座了哦！
此次講座備有各項精美小禮物，回答問題即可得到禮物，而且幾乎是人人有獎！請有興趣的同學踴躍參加!!!想參加的同學要把握機會🤩

口腔保健講座🦷👨‍⚕️
《口腔衛生多注意 ，牙齒健康又美麗》

活動日期: 109/12/10(四)
活動時間: 16:30 - 17:30
活動講師: 小港醫院牙科醫師
活動地點: 圖書資訊館(B705)
參加對象: 本校教職員生
人數上限: 40人
學校研討會報名連結：
https://scholar.nkuht.edu.tw/Meeting/meeting_signup.aspx?meetno=7470

備註: 防疫期間聽演講時請同學配戴口罩，
另外麻煩已報名的同學請提早5-10分鐘簽到謝謝。
https://i.imgur.com/5j8r6TC.jpg",（109-1健促活動）12/10口腔保健講座_備有禮物🎁,2020-12-09T08:09:37.134Z,2020-12-09T08:15:30.733Z,0,10,F
234947411,"今日muse12:00前男生300女生免費入內！
還不趕快準備出發嗎",今天高雄muse走起巧遇,2020-12-09T06:21:43.572Z,2020-12-09T07:53:43.339Z,10,6,M
234947385,"昨天在操場運動忘了把水壺帶走，放在司令台那邊，請問有好心的同學幫我帶走了嗎？
因為我下午去看的時候已經不見了😢
是全黑的保溫瓶
https://i.imgur.com/ppNbnis.jpg
黑色的那個😢
有的話再麻煩通知我一下  感恩",遺失水壺,2020-12-09T06:16:06.404Z,2020-12-09T06:16:06.404Z,0,0,M
234947243,"今天早上在C302上課的餐管系學長姐，有一頂系帽忘記帶走，我們放到餐管大系辦
https://i.imgur.com/jxjAHR4.jpg",系帽遺失,2020-12-09T05:49:21.805Z,2020-12-09T05:53:44.323Z,1,4,F
234946772,"工作內容：櫃檯掛號 跟診 診所清潔
薪水：時薪158
面試時間：看診時間都可以來面試
開始上班日：12/29",成眼科診所徵人👁,2020-12-09T04:21:10.231Z,2020-12-09T04:21:10.231Z,2,8,F
234946283,"這次的晚宴時間選在雪白的聖誕節，讓身旁的家人以及朋友聚在一起，一起吃著Eddie老師設計的精緻晚宴，趁著這次機會讓賓客們看看Eddie老師所設計的全新廚房，感受不一樣的聖誕節氣氛，還不快手動報名！！珍席聖誕晚宴等你/妳來參加

晚宴日期:  12月25日（五）
晚宴入場時間：17：45
晚宴用餐時間: 18：00-21：00
晚宴地點：國立高雄餐旅大學 C棟2樓艾斯可菲廳
晚宴價格：1100元新台幣（費用現場收取）
負責人電話：陳同學0936457135 
*因為場地限制 採取先報先取

https://docs.google.com/forms/d/e/1FAIpQLSel_JPpRBI2qE4EATBs8g8aJ0FHrJH1VwU5twILg5lM6MYv3w/viewform",西廚聖誕晚宴 開放訂位中～,2020-12-09T02:27:50.656Z,2020-12-09T02:27:50.656Z,0,16,M
234945665,"https://i.imgur.com/VNC3OgI.jpg
草衙屈臣氏撿到學生證
同鞋⋯⋯趕快來認領你的學生證(๑╹ω╹๑ )
住在博學院喔⋯⋯⋯⋯💫💫",撿到國觀葉同學的學生證🌝,2020-12-08T20:08:36.817Z,2020-12-08T20:09:16.131Z,7,1,F
234945344,有人知道寒假機車可停放在學校停車場嗎？,求解🥺🙏,2020-12-08T18:06:15.879Z,2020-12-08T18:06:15.879Z,6,0,F
234945144,有人在G棟二樓或是209看到合田的藥包嗎 如果有的話可以通知我一聲嗎...我需要吃藥 😂,找藥包,2020-12-08T17:17:49.075Z,2020-12-08T17:17:49.075Z,2,1,M
