234947677,"店名：康田灶豐

地址：宜蘭市女中路三段141號（宿舍門對面街，墊小餓旁邊）

時間：週一~週五
中午12：00~下午2：30

薪水：160/小時

聯絡電話：（03）9366829

有意者可以打電話安排面試時間或帶著履歷到店裡詢問哦，工作內容面試時由店家詳細說明",有工讀需求的同學們看過來！,2020-12-09T07:05:21.380Z,2020-12-09T07:05:21.380Z,0,11,M
234946885,"學校的系統是怎麼了？明明不是我抽獎得名
卻一直寄email 給我？？？？？？？
請問一下有人有這樣子過嗎？",我沒得獎，卻一直寄給我email,2020-12-09T04:40:12.662Z,2020-12-09T04:40:12.662Z,7,7,F
234946860,"https://i.imgur.com/vAIC23s.jpg
到底是要發幾封mail啦
發了10封底下還有一封12:32的
不領直接取消資格就好了啦",衛保組到底發夠了嗎？,2020-12-09T04:36:29.946Z,2020-12-09T04:36:29.946Z,3,11,F
234946497,"請大家幫忙填一下表單，大概5分鐘而已
在這邊先謝謝各位🙏🏻
https://docs.google.com/forms/d/e/1FAIpQLScVdK28H4XcLEjge6LorZRu5YVucWXkyiQ3LNhX892VC0WzNA/viewform?usp=sf_link",表單表單,2020-12-09T03:13:25.382Z,2020-12-09T03:13:25.382Z,6,34,F
234945909,"成績優異(各學期操行及學業平均80以上)提早畢業,可以參加畢典嗎?","第一名提早畢業,可以參加畢典嗎?",2020-12-09T00:26:01.351Z,2020-12-09T00:26:01.351Z,5,9,F
234944525,"https://i.imgur.com/ywaorrY.jpg
嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯",非凡豆漿領取 遺失的學生證 蔡X霖,2020-12-08T15:49:03.509Z,2020-12-08T15:49:03.509Z,14,13,M
234944090,"今天填單，明天脫單
填一下啦拜託
https://docs.google.com/forms/d/1sXOO48n8T6FMLnVa7WVn3SLIdLtiZ7Voy3Y0S8i9TJs/edit",Help,2020-12-08T14:49:14.814Z,2020-12-08T15:49:11.653Z,11,42,F
234943977,"https://i.imgur.com/3ostCyR.jpg
靠北剛拍完 車主就過來
小尷尬
我只是想說 改雙出有帥到
阿如果拍你車讓你不舒服 請見諒😅",欸 是小阿魯改雙出欸,2020-12-08T14:32:55.408Z,2020-12-08T14:32:55.408Z,2,10,M
234943298,"學校有沒有+9啊
有沒有那種不能惹的學長或學姐？",就純屬好奇,2020-12-08T13:02:40.798Z,2020-12-08T13:02:40.798Z,17,4,F
234943270,"體育館B1。希望拿錯的人能盡快還到原位，不要當個自私的人
https://i.imgur.com/VO00C87.jpg",尋傘,2020-12-08T12:58:14.729Z,2020-12-08T12:58:14.729Z,1,2,M
234941490,"大家好，這裡耽誤大家幾分鐘
填一下""大學生健康飲食""問卷，謝謝你們😁
https://docs.google.com/forms/d/e/1FAIpQLSezbs_eY3UYlpiVt3CLRPMVvjRcBQ64AEOqm8IJaYwCogjx_w/viewform",幫填問卷，thank you🙂,2020-12-08T08:02:19.860Z,2020-12-08T08:02:19.860Z,3,6,F
234941010,"食品大一 30 
可以跟你認識嗎 

我是土木大二",辣,2020-12-08T06:29:57.434Z,2020-12-08T06:54:58.527Z,20,2,M
234939053,"請問有人知道靠近轉運站哪裡有遮雨棚的機車停車場嗎？
之前停過永定跟火車後站的停車場
因為課比較少一次會回去蠻多天的，累計下來停車費都要接近100或是破百😩
最近宜蘭又一直下雨，捨不得讓愛車淋雨
謝謝你們🙏",轉運站停車場,2020-12-07T18:21:56.735Z,2020-12-07T18:21:56.735Z,8,8,F
234938473,去吃個直直滷，怎麼旁邊一堆猴子在叫，吵到旁邊的在看也沒知覺，麻煩別降低學校素質好嗎,宜大猴群？,2020-12-07T16:36:14.828Z,2020-12-07T16:40:36.722Z,64,23,M
234938225,"壓力很大？感情問題？ 學業成績？
怎麼會有2位女生半夜淋雨在操場跑步
我在體育東門看 我覺得太猛了",操場,2020-12-07T15:58:34.431Z,2020-12-07T15:58:34.431Z,14,9,F
234932980,"請問有沒有人也是在準備公職考試等等之類的...都可以
平時一個人讀書，久了也覺得累
想徵求相約一起去圖書館或咖啡廳讀書的人~",找尋讀書夥伴,2020-12-06T20:04:09.554Z,2020-12-06T20:11:08.074Z,15,3,M
234929882,"如題，沒染過頭髮想嘗試一下
補字補字補字",有沒有推薦學校附近染髮的店,2020-12-06T10:16:52.095Z,2020-12-06T10:16:52.095Z,13,2,M
234928465,請問宜蘭有推薦的補習班能準備轉學考或是審核備審資料嗎？請帥哥美女推薦一下小老弟,補習班,2020-12-06T05:14:31.030Z,2020-12-06T05:14:31.030Z,12,3,M
234928000,"不知休健同學有沒有發現,學校課綱很精彩,但開的課只有體育系才會出現的課,掛休健賣體育...
讀到後來我都不知道自己在讀什麼了....
看看歷年課表,學分都是每科三學分,四年下來真正修過的課沒幾科",宜蘭大學休閒產業與健康促進學系,2020-12-06T03:17:26.202Z,2020-12-06T03:18:43.260Z,21,15,F
234926942,"小弟我是新生，好好奇男宿是不是有混宿
為什麼我的會看到一個頭髮到肩膀然後有燙捲
會夾粉紅色髮夾的一個女生從男宿走出來...
然後舍監也好像沒看到一樣",好奇,2020-12-05T17:35:50.148Z,2020-12-05T17:35:50.148Z,21,15,M
234926857,"這屆的大ㄧ顏值幾乎都很高 特別會打扮
這樣的女生是不是都會脫魯
一定不會喜歡醜男  只愛帥哥 可以讓嗎
學姊想認識宜大優質的極品 我單身3年了
有哪些社團男女顏值高 可以認識",一年級,2020-12-05T17:17:21.369Z,2020-12-06T06:48:14.887Z,13,12,F
234924759,"請問有人看到一個很大罐的綠色水壺嗎！
有用提袋裝著
提袋有一些小圖案，圖案有些貓咪的元素
在想有沒有可能掉在經德大樓
拿起來有刻xxx市長贈 （之類的話）
大概長這樣⬇️
https://i.imgur.com/lqIq0Gl.jpg",找水壺,2020-12-05T11:28:42.305Z,2020-12-05T11:28:42.305Z,22,4,F
234924594,請問 11月21號的多益校園考試成績什麼時候出來,多益校園考問題,2020-12-05T10:56:25.130Z,2020-12-05T10:56:25.130Z,1,2,M
234922707,"在教穡大樓撿到電影票一張
還是團體票包場
快來找我認領吧
https://i.imgur.com/bBXSpPX.jpg",在教穡大樓撿到電影票,2020-12-05T03:04:12.345Z,2020-12-05T03:04:12.345Z,19,16,F
234922174,"認真詢問有沒有可以養貓的套房
貓不亂叫 不亂抓 不隨便大小便
若有破壞傢俱之行為願意賠償
預算大約5000
沒什麼其他要求
真的只要能接受養貓跟有對外窗的套房就好",求可以養貓的房子,2020-12-04T20:28:53.281Z,2020-12-04T20:28:53.281Z,14,2,F
234921003,"有沒有人想一起團購56吋超大防曬自動傘！

有三種顏色 藍色 綠色 紅色

每個顏色都是各10支才有團購價

一支200而已！

我有買過還不錯 但被拿走了🙃

所以要再買一支 有人要一起團購的嗎！

10支才有團購價200 湊一湊啦~

有興趣的話寄信給我 我們電子郵件聯絡！

再幫我備註一下姓名跟聯絡方式還有顏色跟數量

有寄電子郵件給我的才有幫你們登記團購ㄡ！

然後我們再約一個時間地點見面

先交一點點錢 讓我有錢可以先去買
（我也是窮學生🙏🙏🙏）
然後交貨的時候再付尾款！

大概是長這個樣子的雨傘⬇️⬇️⬇️
https://youtu.be/w6KwF8XnRY4",團購雨傘（更,2020-12-04T15:37:06.923Z,2020-12-10T03:40:06.810Z,20,3,F
234920994,如題 聽說一般的大學都會補助 很好奇宜大有沒有,請問一般系隊或校隊因為比賽住宿學校都沒有補助的嗎？,2020-12-04T15:36:03.336Z,2020-12-04T15:36:03.336Z,11,2,M
234919444,"小妹我進來宜大也差不多三個月了
本來以為宜大大多普男
不過近期仔細端倪通識課、多元選修、社團裡的男森
發現根本只是缺少打扮
許多人五官其實都蠻正的
帥氣都隱藏在不懂整理的頭髮、打扮、黑框眼鏡下
看到這種男生覺得真可惜
請大家不要辜負一臉的好看！",宜大帥哥蠻多的吧,2020-12-04T11:12:39.175Z,2020-12-04T11:12:39.175Z,26,31,F
234917248,"請問經管系的帥哥美女們
菁君的貨幣銀行學的上課方式
有分組報告或討論嗎
外系修的話會很難過嗎
求救求救",經管菁君貨幣銀行學,2020-12-04T03:27:52.280Z,2020-12-04T03:27:52.280Z,2,5,M
234917167,"國文老師怎麼那麼好賺阿
每天上課的活動都是叫我們做作業：)
太酷了吧
我們唸書幹嘛,以後去當國文老師就好了

阿各位同學,請問化學式怎麼代表自己",國文老師真好賺,2020-12-04T03:06:18.403Z,2020-12-04T03:06:18.403Z,5,11,M
234917038,"12/2（三）3、4節在體育館 拿錯雨傘
https://i.imgur.com/McWVbmi.jpg
這種藍色的，傘面大",找雨傘,2020-12-04T02:36:10.263Z,2020-12-04T02:36:10.263Z,0,4,M
234915666,"今天晚上我就在廁所投錢轉衛生紙
乾超級無敵難轉的
把錢拿出來再試了幾次
轉不動就是轉不動(`皿´)
就有一個男生(學長?)問我
""同學妳要衛生紙嗎？""
嗚嗚嗚超級感動的(｡•́ωก̀｡)
雖然不知道你的名字
真的非常感謝你(´；ω；｀)",人好好的男生(ಥ_ಥ),2020-12-03T16:18:42.340Z,2020-12-03T16:18:42.340Z,64,25,F
234915301,"不好意思耽誤一下大家一分鐘的時間，麻煩各位優質的同學幫我們填一下以下的問卷，協助我們完成通識報告！(๑•̀ω•́๑)
祝各位好心人期末歐趴！！(๑•̀ㅁ•́ฅ)
https://docs.google.com/forms/d/e/1FAIpQLSdqKMIgPuFs4L7nTWGx5dmkkztlhtSWJWlx-PydXxPMPp62hw/viewform?usp=sf_link",通識課作業,2020-12-03T15:24:31.692Z,2020-12-03T15:24:31.692Z,1,9,F
234913029,"最近生活是否不如意？或是有什麼煩惱？
無論是課業、生活、愛情上的困擾，都點進來用文字告訴我們、抒發情緒，我們還會提供一些建議跟看法，作為回信哦！（手寫回信數量有限哦！！）

☆此為通識期末報告研究用

https://forms.gle/6jvyZMcGXPyqbSUYA
https://i.imgur.com/ML1bA42.jpg",解憂合作社,2020-12-03T09:07:22.118Z,2020-12-03T09:07:22.118Z,6,9,F
234912721,請問有人知道學校有一隻看起來中小型的黑色米克斯 戴著藍色項圈 是走失的還是新來學校的狗狗嗎？謝謝,黑色狗狗,2020-12-03T08:09:39.550Z,2020-12-03T08:09:39.550Z,10,7,F
234911222,無意間看到不久前提分手的前女友跟別的男生抱在一起，裝做沒看到，還跟她們打招呼...,分手不久的前女友跟別的男生抱在一起,2020-12-03T03:20:17.378Z,2020-12-03T03:20:17.378Z,12,11,M
234909564,"你以為撤照片還有改用戶名稱就可以逃過警方調閱記錄嗎？ 你改一次我送一次啦 
https://i.imgur.com/62QX4bQ.jpg",改用戶名稱可以逃刑責？,2020-12-02T16:23:03.028Z,2020-12-02T16:23:03.028Z,11,7,M
234909070,"幹

停車場那兩隻白狗是可以叫動保帶走的嗎？

那隻小貓應該才一兩個月耶

謝謝那兩個女生

謝謝原調老闆幫忙埋了牠",可以叫動保嗎？,2020-12-02T15:13:26.740Z,2020-12-02T15:13:26.740Z,13,13,M
234908869,"畢業一直回來找我們講八卦，學姐很閒欸
都八卦同一位大五學長，妳要不要直接承認喜歡人家阿？",電子大五學姐,2020-12-02T14:49:15.385Z,2020-12-02T14:49:15.385Z,7,7,M
234908770,什麼陳xx 吵死人 是怎樣 都不用唸書的嗎,誰剛剛在綜合教室鬼吼鬼叫,2020-12-02T14:37:52.813Z,2020-12-02T14:37:52.813Z,4,6,M
234907893,體育館不是讓你偷傘的地方，連傘都在偷是有沒有那麼窮！說的就是你粉色安全帽，有點良知自己拿到體育館給老師，賠的錢一併附上，給你三天禮拜五前沒歸還且賠償我將採取法律途徑，你的良民證就掰掰了喔，橘色衣服的還有白色安全帽的同學你們似乎也認識他，記得提醒他還傘賠錢來喔！https://www.dcard.tw/v2/vivid/videos/f41cec07-417a-4469-a9c4-9d1f22e14a77?r=0.5625,還我雨傘啊！給我賠10倍,2020-12-02T12:07:59.559Z,2020-12-02T12:07:59.559Z,16,30,M
234906559,"想問有沒有人在教穡104教室撿到
一個塑膠袋裝著一套球衣
拜託了麻煩各位🙏
此樣式
https://i.imgur.com/Na4Elm1.jpg",教穡協尋衣服,2020-12-02T07:59:42.159Z,2020-12-02T07:59:42.159Z,4,10,M
234904066,"偶的ㄈㄞ特4代只是放著沒騎幾天而已手機架的套套就要被偷🥲🥲🥲
我停在側門附近還有剩下兩個要拿的可以把它們拔走沒關係，偶要換手機架惹。

https://i.imgur.com/C6pdLQ5.jpg
喔，還有一開始直接用偷的祝您摔車排管插進屁眼🥴",止滑套套們🥴,2020-12-01T18:03:02.270Z,2020-12-01T18:04:46.165Z,13,26,M
234903138,"小精靈你把傘拿錯了
你拿到一隻雨傘王的
你的是下面這隻喔
https://i.imgur.com/4C2AdUZ.jpg
顏色差不多
我想應該是不小心拿錯的啦",禮拜二吃上好的雨傘小精靈,2020-12-01T15:26:31.558Z,2020-12-01T15:26:31.558Z,0,4,M
234902841,"大家好
想請問經管系的各位大大
中會成會管會的難易程度
如果外系第一次修的話會很難過嗎
謝謝解答~",中會成會管會難易度,2020-12-01T14:50:44.146Z,2020-12-01T14:50:44.146Z,5,5,M
234902062,"今天晚上管器材室那位女生太正了吧！！！正爆！！
(◐‿◑)",體育館器材室,2020-12-01T12:46:54.824Z,2020-12-01T12:46:54.824Z,12,6,M
234901054,"真的不要粗淺的想著機車故意騎人行道的好嗎
怎麼不問問學校為什麼把停車的位置設計在只能從人行道進出的地方
不是說你不對 人行道就是給人走的我也知道
是可以不要自私的想著自己對就抱怨==
真要來計較 一堆人在馬路上也不走斑馬線啦
大家騎車的也是一天到晚被那些亂穿越的擋路

拜託體諒一下 宿舍前黃網格一堆外送亂停車擋路口
好好停車的人也是被搞的烏煙瘴氣
會抱怨就去跟學校講 更何況講了也沒在改
不要在那邊嗆 小心哪天遇到誰直接跟你槓上",欸 人行道耶,2020-12-01T09:38:22.642Z,2020-12-01T10:05:56.742Z,7,4,M
234900047,"https://i.imgur.com/bw4GnBG.jpg
徵的假的？
徵想你來加入我們的行列！
無相關經驗沒有關係
只要你想打工賺錢
麻煩不要吝嗇電話直播03-931-4810
或親自來本店洽詢喔~~",需要打工看這邊,2020-12-01T06:27:58.907Z,2020-12-01T06:27:58.907Z,3,4,F
234900018,"安安請問各位如果停修的話
是上網申請之後 就不用再去那堂課了對嗎
還是還要等什麼審核之類的嗎嗎嗎",停修ㄉ問題,2020-12-01T06:23:08.375Z,2020-12-01T06:23:08.375Z,1,1,F
234899286,"時間：昨日(11/30 星期一)早上8：00～10：00
地點：綜合大樓104
款式：雨傘王自動傘(藍色)
同學我們的傘是同款的,但你拿的那把其實是我的,請跟我換回
https://i.imgur.com/oNbbI4H.png
請在下禮拜一同時段、地點(12/7 8:00~10:00 綜104)來跟我換回,謝謝",小精靈你拿錯傘囉,2020-12-01T04:09:44.426Z,2020-12-01T04:18:17.732Z,0,7,M
234898830,"合作社的狗超可愛
但他是走失

希望主人趕快來",合作社的狗,2020-12-01T02:20:08.356Z,2020-12-01T02:20:28.273Z,3,8,F
234898829,"12/1號，上午10點，合作社
這是誰的傘？
你拿到我的傘囉
https://i.imgur.com/0S0cp9Q.jpg
https://i.imgur.com/iLUEbpZ.jpg
能請你拿到合作社跟我換回來ㄇ",合作社拿錯傘,2020-12-01T02:19:50.185Z,2020-12-05T06:27:11.969Z,1,2,M
234898803,"他在員生消費合作社喔

很溫馴 親人給摸

阿姨說牠跟著人潮進來的

有別人跟牠玩 我就沒拍正面了
https://i.imgur.com/ngVwV2L.jpg


歪樓一下
12/1以後要戴口罩才能進合作社喔",失犬招領 白色鬥牛犬,2020-12-01T02:11:52.073Z,2020-12-01T07:06:44.008Z,6,15,F
234895185,雨下成這樣是要怎麼跑北宜啦，還這麼冷,下雨要下到什麼時候,2020-11-30T11:03:19.932Z,2020-11-30T11:03:19.932Z,21,9,M
234894137,"宜蘭雷諾瓦的店員是宜大的學生嗎？
覺得他人蠻好的
有人認識嗎？",雨天逛街,2020-11-30T07:45:23.479Z,2020-11-30T07:45:23.479Z,12,6,M
234893657,我昨天很碎，錶壞了連眼鏡也摔壞。所以請求各位推宜大附近修錶和配眼鏡（鏡框）。謝謝🙏,想找宜大附近的配眼鏡和修錶,2020-11-30T06:11:21.224Z,2020-11-30T06:11:21.224Z,4,2,F
234893419,"原訂今天下午15:30的校外教學，因天氣不佳取消，改回原教室上課，大家別白跑了哦～
https://i.imgur.com/JZZQXqy.jpg",GB 宜蘭文學地景 陳麗蓮老師,2020-11-30T05:27:51.774Z,2020-11-30T05:27:51.774Z,0,3,M
234890576,"化材系 大三 身高183
有人知道ㄇ
有急事要找他🙏",找人,2020-11-29T14:58:47.015Z,2020-11-29T14:58:47.015Z,9,17,M
234889380,"https://i.imgur.com/UaPuCG8.jpg
肉醬麵的包裝撕下來直接丟下去煮？
自己本身也有煮過肉醬包這種東西，但是拆肉醬包就算掉下去應該很明顯吧？不知道是因為怕燙不敢從鍋子拿起來還是想說煮一煮可以融化？或者是真的眼睛看不到？
反正以後看到是阿公在操刀的話各位要小心食物裡面有沒有其他東西。
反正以後應該是不會再買了。",飲xx 阿公加料,2020-11-29T11:31:03.444Z,2020-11-29T12:28:14.813Z,6,14,M
234888628,"大家好，請問被二一幾次會被退學？
三一是直接被退學嗎？",退學,2020-11-29T08:42:26.395Z,2020-11-29T08:42:26.395Z,17,6,F
234888023,"有人有吃過進士路上的雙銀小吃部嗎？裡面看起來黑黑的
感覺都是自家人在吃",雙銀小吃部,2020-11-29T06:31:16.805Z,2020-11-29T06:31:16.805Z,3,7,M
234885502,"如題休健系的課表出來了嗎？
我不是休健想排課表 拜託🙏",休健系的課表出來了嗎,2020-11-28T15:42:57.445Z,2020-11-28T17:06:12.665Z,16,3,F
234884461,"有人知道什麼時候錢會下來嗎？還是不會？
因為當時拿到的單子上面有填帳戶，所以很納悶",優秀新生獎學金,2020-11-28T12:47:47.937Z,2020-11-28T12:47:47.937Z,7,4,F
234877075,"我想請問昨天（11/26）在教穡412教室，坐在前面第三排的同學，有人在椅子下面的架子上面看到MUJI的活頁紙嗎？
昨天一整天只有一節早八在那裡上日文二，今天早上跑回去教室那邊找就沒有看到了…
後面上日文一還有下午上課的外語系同學如果有人看到了，麻煩聯絡我！謝謝(╥﹏╥)
（Ps. 是那種方格的活頁紙！！！）
https://i.imgur.com/nu77Ctp.jpg",11/26（四）教穡412,2020-11-27T06:04:08.233Z,2020-11-27T06:07:34.021Z,7,4,F
234876744,"請問為什麼菸蟲都要在出入口抽
吸到腦袋只有菸是不是
我不會覺得你帥很潮 很壞很做自己
只會覺得你智商跟蟲沒兩樣",蟲害,2020-11-27T04:59:29.509Z,2020-11-27T04:59:29.509Z,24,33,M
234876629,"就算是新蓋好的停車場 還是少不了猴子擋出入口吧
不要那麼可悲好嗎🐒🐒

https://i.imgur.com/kgc3NDY.jpg",好會停,2020-11-27T04:38:06.048Z,2020-11-27T04:40:43.397Z,4,4,M
234876583,"合作社外面長桌拾獲灰色錢包（似乎為男生的），目前在合作社，待至午休結束送往教官室失物招領
https://i.imgur.com/VELxxPH.jpg",拾獲灰色錢包,2020-11-27T04:28:17.693Z,2020-11-27T04:28:17.693Z,0,5,M
234875273,"不知道…是在看…影片…還是通話，但是…可以麻…煩稍微小聲…一點…嗎…或是…戴個耳…機，好幾次凌晨…兩三點用喇叭…還…開那麼大聲…有點睡…不著 喵
https://i.imgur.com/fIPDR10.jpg
拜託…謝謝🐶",不確…定是不…是林香游家…樓上的，但是…聲音好像…是那…裡傳來的,2020-11-26T19:12:31.306Z,2020-11-26T19:12:31.306Z,9,7,M
234871302,"如題  我的期中考爆了 
希望各位學長姐能教學一下怎麼pass這學期
低空飛過就好惹QQ",徐頭疼讓我好頭疼,2020-11-26T08:16:11.035Z,2020-11-26T08:16:11.035Z,12,2,M
234870712,"有去圖書館掃描文件的同學 要記得刪檔案喔
尤其是含有一大堆個資的文件
如果還要用至少不要放桌面或是直接丟雲端比較好
啊我幫你刪掉了
https://i.imgur.com/tFN0YRG.jpg",圖書館掃描記得刪檔案喔,2020-11-26T06:32:16.628Z,2020-11-26T06:32:16.628Z,3,14,F
234870701,學校有一位常常滑著滑板的女孩 請給大名ig,滑板女孩,2020-11-26T06:30:24.068Z,2020-11-26T06:30:24.068Z,15,2,M
234868082,有沒有社團幹部不負責任，學期還沒過一半就吵著要退社的掛？,社團幹部,2020-11-25T17:01:55.258Z,2020-11-25T17:01:55.258Z,70,12,M
234864339,"自從來宜大之後就沒看過多少輛阿法妹
剛剛路過北港肉羹看到了一台灰妹，感慨了一番
最近幾個月來不要說宜大了，整個宜蘭縣我都看不到五台呀！這五台還不知道有沒有重複呢

雖然當初會買的其中一個原因就是衝著它少見不會常車聚
但至今為止連紅燈都沒一起停過也太哭了吧！真的是萬中無一耶。

有騎的麻煩報個數好嗎？QQ
讓我知道我不是孤獨的",宜大有多少人騎AlphaMax的?,2020-11-25T07:40:10.637Z,2020-11-25T07:40:10.637Z,13,5,M
234862697,"誠收
經管谷劦老師的個經總經期末隨堂作業、期末考卷
共4張
Price合理即收
謝謝😄",誠收#個經總經期末隨堂作業、期末考卷,2020-11-25T02:47:12.197Z,2020-11-25T02:47:12.197Z,12,6,M
