234897562,"台北客運往返三峽地區大部分都屬經國道的快速公車，沒有座位就不能上車，通常客滿隨即發車，不會等到表定時間才發車，對於雙北地區的快速公車、北基北桃國道客運都是如此，因此若提早發車通常都是客滿狀態。

在ptt上看到某位北大生發文
https://www.ptt.cc/bbs/Bus/M.1605623846.A.B0D.html
https://www.ptt.cc/bbs/Bus/M.1606704915.A.695.html
關於末班943提早離站，造成您改搭939再轉捷運，因此多出額外的花費，在此幫您算了一下，943與939同為三段票36元，轉乘捷運扣減轉乘優惠只需14元，因此您只多花14元而已，台北客運補償您200元禮券，比基本工資還高，請問您還需要什麼補償？而且您有沒有想過是客滿提前發車呢？

在此並不是要檢討受害者，而是認為應該得饒人處且饒人，台北客運算是雙北最有誠意解決各項問題的客運公司，如果是其他客運公司可能頂多給您一次免費搭乘券，或是根本懶得處理，反正您都投訴到交通局了，客運公司按規定繳交罰鍰就好，根本沒必要給您額外的補償。",北客943的日常,2020-11-30T17:23:56.879Z,2020-11-30T20:30:29.243Z,10,9,M
234897448,"同學你說的真是太對ㄌ，這麼辛苦打了這麼多結果收到罐頭文，真是辛苦你ㄌ
------------
校務建言系統無法用連結分享，所以我就附註原文給大家參考：

20201125建言：
秘書您好，由於我並不了解該事項是由哪間處是負責因此直接發給秘書室，若不歸您管轄請代為轉交或是發回信告知我負責處室，謝謝。

學期以來，學校實施單一門禁並要求出入戴口罩，然而此項措施造成不便且成效甚微。首先在各大樓封鎖個出入口的情況下，造成僅剩單一出入口，對於消防安全等等來說是一大隱患，試想上百位同學需要逃生時需要擠進小小的門時，不僅僅疏散速度緩慢，若兩側大樓有坍塌或是起火點阻隔的話，學生將成為籠中鳥坐以待斃。通常對於火災我們之所以麻木原因在於並不認為它會發生，關於這點我想請問:幾個月前如果有人跟你說台大接下來會連續有人跳樓，你會怎麼想?這題的答案有目共睹，那麼在此我想再問一句:您覺得這學期因為單一出入口政策導致學生逃生不及的可能性有多高?前幾天我還因緣際會聽到了學校舉辦的居家消防觀念宣導，當時講師還說這個教室有多少個逃生門時，我都不好意思跟他說其實除了您進來的門其他都是鎖死的，這真是個何其諷刺的講座?

當然，人命太多時只是統計數字所以其實感覺不大。那麼我們來談談該措施的成效及漏洞。第一動機部分，這項措施是在開學時才開始實施，然而在台灣疫情並未加劇和上學期末就沒有門禁的情況下，這件事情本身就沒有明確及合理的需要性。第二是成效部分，在寫這篇校務建言時我有翻查以前的文章，發現校方對於此事的態度是「進門強制戴口罩，教室內只能請老師勸導」。這本身就是非常矛盾的事情，相較於各學院的大廳，教室才是人口密度最高的地方，也是這個措施最重要希望達成的地方，但教室內居然是由老師勸導，大部分老師忙於教學，根本沒有時間心力管理，所以美其名曰勸導，實質上卻是自由放任全憑自覺，再加上停車場等不受管轄的入口，成效與上學期末全面開放的情況根本就相差無幾，所帶來的僅僅是壅塞和不便而已。再來就是關於這項措是要實施多久的問題，新聞有說新冠肺炎並不會消失，那麼想請問校方同仁這項措室也要無限期的實施下去嗎?很顯然是不可能的，當年SARS如此嚴重，至今也未完全根除，為何我們不為SARS實施門禁?每年流感盛行時期為何不施行門禁?只有千日作賊，何來千日防賊的道理。最後是成本方面，我們已160元薪資試算，每天九小時(8~17)一周五天總共六院，一個月就需花費172800元，如果這些工讀生是原本各處室就有聘請的，那麼下來坐在那裏就不能處理本來在辦公室該處理的事務，仍然是種成本。在成效甚微的情況下，每個月花將近二十萬，這樣的成本我認為是根本不能接受的。

在此我也提出一個替代方法。文學院門口有掛著一個擴音機不斷重複宣導學生戴口罩，我認為該項措施可以推廣到各個院所，解除門禁後僅須在各學院大門口放置錄音即可達到宣傳效果，如果有教授反應干擾上課，那麼每個學院本身就都會有工讀生在辦公室執勤，請他們每節下課下來播放宣導上課關掉，甚至可以兩到三個學院派一個工讀生執行此事即可。如此既解決了不便，對上也可表示有實行措施而非甚麼都不做，更何況真有人染病那也是欲加之罪，總要有人負責，跟做甚麼一點關係都沒有。

以上是敝人的拙見，望校方能審慎考量。
---------------------------------------
20201127秘書室回覆
您好。
謝謝您的建言，您觀察仔細，清楚了解學校各階段所實行的措施，也用心對校園防疫提出具體建議。

您提出的消防安全因素，以及考慮疏散需要，逃生門不可關閉等預警建議，確實很重要，我們將會在防疫會議中提出，請各單位比照商學院的措施適度調整門禁措施。

目前防疫中心是要求出入八大類場所應佩戴口罩，所以學校的防疫措施還是要在各大樓門口要求出入戴口罩，目的在勸導進入各建物的師生同仁訪客要戴口罩，既保護自己也保護別人，主要作用在提醒大家疫情仍未消失，不要鬆懈防疫。

歷次學校的防疫會議皆是遵從中央疫情指揮中心指示，以及參考他校更嚴格或更寬鬆的作為，再考量本校的硬體設施、環境，與執勤人力有限等條件，綜合考量下，提出的折衷作法。耗費許多人力、財力我們也知道，您建議用播放擴音器來提醒，是比目前更寬鬆的做法，由於中央疫情指揮中心並未放寬防疫警示，所以先謝謝您的建議，我們也會在防疫會議中提出，供未來因應疫情採取相關措施時參考。

學校一直有在注意中央疫情指揮中心發布的指示，即時召開防疫會議，採取適當的措施，動員有限人力、財力來執行防疫措施。在此也謝謝您與大家的配合，共同參與校園防疫的作為。",校務建言不能按讚 所以只好在這表揚,2020-11-30T17:03:56.848Z,2020-11-30T17:03:56.848Z,4,85,M
234896705,"因為經濟跟時間的關係所以想要把萵苣會籍轉讓
會費1088簽三年 從今年八月開始 在板橋雙十店
有教練課 教練人很好 希望有人能幫忙接手QQ",健身房會籍轉讓,2020-11-30T15:09:03.390Z,2020-11-30T15:09:03.390Z,0,2,F
234896464,"為什麼有些老師明明上課在投影幕上秀一堆資料但就是不喜歡課前給講義或ppt的檔案
上課的時候要忙著抄投影內容又要忙著聽老師霹靂啪啦在講什麼真的超他媽沒效率
讀書已經很累了可以不要這樣折磨學生嗎
（╯－＿－）╯╧╧",我真的不懂,2020-11-30T14:40:12.755Z,2020-11-30T14:40:12.755Z,26,52,F
234896062,"請問北大的游泳池有熱池嗎...
就是可以像泡澡的那種😆
阿還有...如果有的話...
是在游泳池的哪裡呀...
因為從來沒有去過 想說先問問
謝謝🙏",游泳池,2020-11-30T13:37:00.579Z,2020-11-30T13:37:00.579Z,6,6,F
234895950,"阿郎老闆：為什麼最近溪蝦賣特別好？？？

你各位有什麼看法？",阿郎,2020-11-30T13:18:03.584Z,2020-11-30T13:18:03.584Z,5,24,F
234895919,"請問有人知道上禮拜的作業是從2.8節開始寫到哪裡呢？3.2節嗎？
感謝願意回答的好心人QQ",財川微積分,2020-11-30T13:11:44.937Z,2020-11-30T13:11:44.937Z,1,0,F
234895397,"https://i.imgur.com/QNptHQ6.jpg
各位同學大家好～
第四屆紙飛機路跑已經開始報名囉！
🔥北大的同學報名都可以享有優惠🔥
沒參加過路跑的同學，我們希望能給你一個難忘又獨特的開始！
已經參加過路跑的同學，我們希望能讓你感受到無止盡的熱血與夢想！

⚡️2021紙飛機路跑報名 正式開始⚡️
小時候，我們用紙飛機承載夢想
長大後，我們用雙腳去實踐夢想
即使紙飛機墜落後，撿起後仍可以繼續飛翔
如果紙飛機可以，那麼你也可以！
只要不輕易放棄，在這名為夢想的跑道上，我們便能成功翱翔
2021年3月6號 讓我們為夢想跨出第一步！

📍活動時間：2021/3/6早上7點開跑
📍活動地點：新北市三峽區臺北大學田徑場
📍粉專連結：https://reurl.cc/ygNxb6
📍報名網站連結：https://reurl.cc/Ezl3nK
📍賽事路線：3K、10K、21K
📍報名時間：即日起至2021/1/9截止
🔥更多相關資訊將會陸續公布，請持續鎖定粉專！",紙飛機路跑 開始報名囉！,2020-11-30T11:41:34.131Z,2020-11-30T13:12:39.891Z,4,18,F
234893761,"有人也是都自己回家看影片 來當作上課的嗎？
（我也還是有去上課 只是因為他講很快我來不及吸收）
想問這次期中考是要看到10-3 還是11-3呀？
因為他上課好像教到11-3 但我喵了一下考古 
好像10-3以前讀完就綽綽有餘了！",李孟峰 微積分期中考,2020-11-30T06:31:40.044Z,2020-11-30T06:31:40.044Z,2,3,F
234893567,"禮拜六晚上從板橋回三峽，下公車的時候可能因為包包沒關好把錢包掉在大學路上（也有可能是走回家的路上掉的）。下公車之後直接回家也沒有踏進學校一步。因為回家之後沒用到錢包所以也沒發現自己掉了錢包，結果到了禮拜天中午要訂foodpanda才發現錢包不見了。打電話到附近警局和公車站都說沒有人撿到。結果今天一大早接到學校圖書館的電話，說我的一疊證件和卡片被丟在圖書館2樓男廁！？證件雖然找到了但我的皮夾和一千多的現金都不翼而飛ㄌ🥺然後我的健保卡還被折成兩半😭

各位鍵盤柯南覺得到底是誰會做這麼無聊的事🕵️
等等下課立馬去報警",我要講一個很離奇的故事,2020-11-30T05:57:53.202Z,2020-11-30T05:57:53.202Z,16,29,M
