234931998,"如題，有人住宿舍突然冷氣自己關掉了嗎（現在這時間）
冬天的冷氣供應時間也沒那麼早關啊不是嗎

還是就我們房的壞了🤔",四宿冷氣自己關了,2020-12-06T16:04:56.045Z,2020-12-06T16:04:56.045Z,8,4,F
234931004,"請問有好心人事可以拍課本第34-40頁嗎？？
謝謝",英文補救,2020-12-06T13:50:49.364Z,2020-12-06T13:50:49.364Z,4,1,F
234930022,"加賀屋轉租有人需要嗎？
因家庭因素不在續租要搬回家住
合約到明年6月底 
包水 電費一度5塊
一個月月租4100
可住雙人（有雙人床墊可以付）",轉租 加賀屋,2020-12-06T10:42:55.623Z,2020-12-06T10:42:55.623Z,5,4,F
234928153,"攜帶履歷+課表找阿姨(⁎⁍̴̛ᴗ⁍̴̛⁎)
平常有在拿菜刀的會比較好上手呦",誠徵工讀生*長榮關東煮,2020-12-06T04:01:37.956Z,2020-12-06T04:01:37.956Z,23,9,F
234926269,"請問等到下學期才參加社團會不會很奇怪阿？
還是要等到跟明年新生一起加入？",社團,2020-12-05T15:46:38.423Z,2020-12-05T15:46:38.423Z,17,1,F
234925333,"有人要玩楓谷113版嗎？

剛開服而已QQQQQ

補補補補補補補補補補補",私服,2020-12-05T13:24:57.951Z,2020-12-05T13:24:57.951Z,8,6,M
234923010,"出綠邑斜坡第一個工廠前的左彎 還有往農會跟真潭的小路那個左彎
可以不要他媽的騎車一直吃到對向嗎？
美紅幹騎就給我去練好再來
遇過藍色r15在門口斜坡拉轉直接吃到對向
到底有什麼障礙？
就幾乎直線也能吃對向 會騎車？
去真潭和農會的小路也是
旁邊農用地的雜草已經視線夠差了
不要再吃對向了好嗎 騎狗肉的同學
還有一堆不會騎車的
到底有沒有一點安駕觀念啊==
沒劃線也不是給你吃對向的好嗎
死三寶
https://i.imgur.com/I2Vp6KF.jpg
哦對了 不用發這種白痴圖真的 
雖然講了還是有一堆喜憨兒用這種圖回文
智障騎過去就走了我是要怎麼跟他講？
台灣法規有用還會有一堆三寶騎車開車亂撞？
麻煩有在綠邑進出的大學生們
不要把自己駕駛觀念跟武東的銀髮三寶們相提並論
無知真的可悲
https://i.imgur.com/DSA8tr5.jpg",有在綠邑進出的同學,2020-12-05T04:33:55.228Z,2020-12-05T04:33:55.228Z,6,6,M
234922844,"各位好，想問有沒有同學知道
上週市集攤位有一攤賣手工蠟線手環
請問有沒有同學有攤位的資訊呢？

感謝大家🙏",詢問市集手作蠟線攤位,2020-12-05T03:47:53.703Z,2020-12-05T03:47:53.703Z,2,4,F
234922193,"就在剛剛，心血來潮，洗了我的貼身衣物.....

倒水的時候，就這樣游進去馬桶中....

那樣的乾脆、那樣的俐落

我知道你的主人不是好人

但也不需要這樣好嗎⋯⋯
https://i.imgur.com/HDdn9KF.jpg",回來吧....貼身衣物.......,2020-12-04T20:45:20.573Z,2020-12-04T20:45:20.573Z,7,22,M
234920420,"如題，因為最近那條路施工，不好騎車
我知道友好有開，請問東山鴨頭有開嗎？
上次打電話，沒人接聽
不然我可能要騎到嘉藥",想問東山鴨頭今天有開嗎？,2020-12-04T14:05:45.479Z,2020-12-04T14:06:16.018Z,11,0,M
234919132,"那個想問一下板上的帥哥美女們
學校的聖誕樹大概幾點會熄燈？（還是不會熄燈）
想要晚上去拍照🥺🥺🥺",聖誕樹點燈,2020-12-04T10:02:41.613Z,2020-12-04T10:02:41.613Z,5,7,F
234918418,借版問個 學校附近有沒有推薦的推拿店,學校附近有推拿嗎,2020-12-04T07:35:00.048Z,2020-12-04T07:35:00.048Z,21,1,M
234917571,"有沒有人撿到一張711禮卷然後夾著學生證🥺
禮卷可以給你 我只想要我的學生證😢
（拜託我剩半年😭😭😭）",夾在711禮卷的學生證,2020-12-04T04:39:24.956Z,2020-12-04T04:39:24.956Z,0,14,F
234917279,"繳錢囉同學～～～～～恭喜恭喜恭喜你啊恭喜恭喜恭喜你～～～～～～～

https://i.imgur.com/hElsVg1.jpg",罰單要來了,2020-12-04T03:34:32.998Z,2020-12-04T03:38:13.081Z,5,15,M
234917220,"這學期搬出去住後，每天上下學都要經過那邊，近期發生鍾女案，雖然事件落幕了，但那裡還有一個很嚴重的問題，空氣污染!
旁邊的農田幾乎每天都在燒東西，搞得每次經過那邊都得吸入大量廢氣，空氣品質極差，我想如果到畢業每天經過那邊，肺都跟老菸槍有得比了吧。
呼籲各位，如果是有經過那邊的，看到當下有在焚燒東西，請立刻撥打免費陳情專線 0800-066666，24小時都有人員服務，會立刻派人前往。

台南市環保局申訴窗口:
https://web.tainan.gov.tw/epb/cp.aspx?n=15956&s=6057",就算安全了我也不建議走高架橋😷😷,2020-12-04T03:22:19.175Z,2020-12-04T03:23:22.293Z,5,7,M
234916845,"我找不到電話可以詢問😭
麻煩你們解答了
https://i.imgur.com/5t9b1Vq.jpg
補補補補補補補補補補補補補補補補補補",請問這兩間有在租人嗎,2020-12-04T01:41:22.871Z,2020-12-04T01:41:22.871Z,15,15,F
234916636,"如題請問早掃幾次沒去會被當掉阿？？
還有被當掉是要重新掃6個禮拜嗎
我有6次沒去到....= =",早掃幾次沒去會當掉,2020-12-03T23:56:03.484Z,2020-12-03T23:56:03.484Z,10,4,M
234915371,"🎊三商巧福週年慶特價囉🎊
✨12/7-12/19 ✨只有13天

牛肉麵🍜/排骨飯🍛只要85元
https://i.imgur.com/iGTHgxI.jpg
https://i.imgur.com/Z2YF6RH.jpg

加小菜或飲料也只要110元或115元唷😋
https://i.imgur.com/qXGjOXr.jpg
https://i.imgur.com/eZDEiDc.jpg

快來三商巧福新仁店（家樂福B1)
不僅幫你省荷包💰又能吃飽飽😉

💭地址：台南市仁德區大同路三段755號（家樂福B1)
☎️預定自取：06-2904880

三商巧福新仁店等你唷❤️

（如有違規會再撤下，謝謝🙏🏻）",三商巧福週年慶🎊,2020-12-03T15:35:59.486Z,2020-12-03T15:35:59.486Z,4,18,F
