234957376,"https://i.imgur.com/j5GlzXH.jpg
下課後發現自己的車左邊後照鏡斷掉！
還不留聯絡方式就這樣給我跑了？
天理何在？？！！（還他媽給我下大雨
隔壁朋友的車洗車時也發現受損（土除部分
https://i.imgur.com/Eo50b5H.jpg
真的不要這麼沒水準欸撞倒後就這樣跑了
真心祝你日後機車壞路邊",12/9晚上馨園對面人行道 機車撞倒後不理,2020-12-10T14:50:39.062Z,2020-12-10T14:50:39.062Z,0,9,F
234956498,"各位吃學餐紅豆餅都點什麼呀？
有什麼推薦口味跟飲料嗎？",學餐紅豆餅,2020-12-10T13:12:41.999Z,2020-12-10T13:12:41.999Z,22,7,F
234956383,"如題，一般垃圾星期六有表演嗎～
請問有人知道是幾點到幾點嗎 在哪兒哈哈><",請問一般垃圾星期六在安平有表演嗎,2020-12-10T12:57:20.126Z,2020-12-10T12:57:20.126Z,6,8,F
234955955,"九州拉麵是不是要收了啊？
看到店內都在整理東西😅
https://i.imgur.com/oEFEMzj.jpg",九州拉麵,2020-12-10T11:43:31.556Z,2020-12-10T11:43:31.556Z,13,12,F
234955169,請問學校附近哪邊有舊衣回收箱呢～,舊衣回收,2020-12-10T09:31:24.867Z,2020-12-10T09:31:24.867Z,1,3,F
234954807,"昨天下午5點遺失的 有人有撿到嗎😭😭
找了一天都找不到⋯


https://i.imgur.com/fR6frB2.jpg",可達鴨AirPods,2020-12-10T08:29:24.214Z,2020-12-10T08:29:24.214Z,0,2,M
234954543,問個傻問題，有人在圖書館裡面面試過嗎？要自備履歷嗎？😢,圖書館工讀面試,2020-12-10T07:42:39.839Z,2020-12-10T07:42:39.839Z,4,4,F
234954096,"請那位跟我買實彌公仔的同學回覆一下🙏
因那篇文被檢舉了...下禮拜要交貨用這裡聯繫哦 ~
*這是尋人!!不是販售!!*
https://i.imgur.com/OMKp2Zs.jpg",鬼滅扭蛋,2020-12-10T06:20:39.804Z,2020-12-10T06:24:29.517Z,4,2,F
234954053,連續兩屆沒選上了耶，不知道明年還能不能再選一次，這一次我會投他，就像我投給宋楚瑜一樣,一號候選人是不是宋楚瑜啊？,2020-12-10T06:12:42.684Z,2020-12-10T06:13:07.243Z,3,8,M
234953932,"雖然好像是上學期才移的
但不能理解為什麼要設在女宿旁邊
紅樓不是住蠻多未成年的七技生嗎？@@
本來停腳踏車的地方，也因為抽煙的人封起來了",紅樓吸煙區,2020-12-10T05:53:06.137Z,2020-12-10T05:53:28.911Z,18,13,F
234953667,"我只想燙瀏海，請問哪裡有推薦的店家嗎？
還有也想請問燙瀏海的價格😢

謝謝各位帥哥美女",請問台南哪裡有推薦的燙瀏海,2020-12-10T05:05:55.912Z,2020-12-10T05:06:47.435Z,2,1,F
234953170,"如題，有沒有人也是透過輕鬆管租房子被雷到。
什麼輕鬆管？根本超爛，事事都要自己管。

不知道發生糾紛能不能請教官幫忙處理，每次去繳錢態度都差到爆，請學弟妹們不要再找他們租房子，不然真的會讓你爆氣到上天堂！！！
-
更
想說是不是只有我遇見問題，所以沒有打出事件。
入住的時候有一台舊到上面的字都不見的洗衣機。上禮拜洗了「一件」被子，卡住請他們維修，他們一開始要叫我們全額付維修費，說沒人會把被子丟進洗衣機，所以是人為造成，可是我家洗2-3件棉被都沒造成這樣的問題，所以沒有想過洗衣機不能洗棉被這件事，然後他就說你怎麼要洗之前沒有打來問能不能洗，也沒打來問洗衣機公斤數？重點是我家沒問題自然就不會想到要打電話，又不是說洗鞋子卡住，這我就覺得很扯。還有如果我靠仲介公司幫我處理租房，我還需要自己打去問什麼東西能不能洗？那我不如直接去租空房，都自己處理不就好。最後我想說，好，我們也有錯 不然一人付一半，結果他們堅持1600要我們付1000，說一人一半對房東不公平，還說什麼我是站在第三者處理你們的事？ 是在哈囉？重點是他們態度每次都差到爆，超跩，繳個錢還要看臉色？
最後還說，那就不要修啊，反正最後退房我就看哪些是好哪些是壞。（意思就是最後還是要我們賠）

認真覺得輕鬆管超爛！",誰也被輕鬆管雷到爆氣！,2020-12-10T03:40:00.587Z,2020-12-10T04:05:17.371Z,15,5,M
234951004,"大家好😆
我們是第十九屆學生會正副會長2號候選人🐝 🐝🐝
https://www.dcard.tw/v2/vivid/videos/09b30516-c27f-46f3-81a6-911c79601639?r=1.7777777777777777
首先謝謝1711位同學對我們的支持、鼓勵與愛護也謝謝參與投票的所有同學
正是你們的支持我們才能走到這個重要的里程碑
我們會讓大家看到我們的努力。
不管是提升需要加強又或者是需要改善的部分，與同學站在同一陣線為同學爭取權益，是我們本分與職責所在。
只要是我們所提出的政見，就會盡全力排除萬難去完成
正如我們的口號“應你所選 丞你所托”
不負信任 不負眾望。
-
往後我們也會欣然接受來自各位的回饋、建議與批評
也請各位不吝嗇的指教，我們將即時改正，且逐漸進步越發茁壯。
在十九屆將帶領大家一同前進，一起描繪出屬於我們共同的藍圖和獨有的風景。
一步一步的走向每一個小目標
進而達成大追求
過程中定然會有許多困難、挫折及挑戰
我們也會攜手一起迎難而上 踏上這趟旅途，未來也請大家多多關照。
-
第19屆學生會正副會長2號候選人
🔅會長候選人 賴韋丞
🔅行政副會長候選人 張怡真
🔅執行副會長候選人 王昱蓁

再次感謝全體同學的支持與鼓勵
也謝謝所有選舉委員會的相關工作人員使選舉順利完成✅✨
https://i.imgur.com/ntp4Rv8.jpg",第十九屆學生會正副會長🐝✨,2020-12-09T15:53:59.424Z,2020-12-09T16:37:29.548Z,14,37,M
234950639,"永康會館 C棟4樓 可以不要一直ㄐㄩˋ東西嗎 已經吵到人了
尤其在10.後",永康會館 C棟4樓 可以不要一直ㄐㄩˋ東西嗎,2020-12-09T15:07:27.156Z,2020-12-09T16:00:09.156Z,4,4,F
234950592,"氣爛今天走進去直接被警衛攔住，他看到人就在那邊跳針：「出去出去」
然後說完出示證件就推人
學校保全素質就這樣嗎？都說要叫警察了，直接換用揣的。警察來了，東西壞了才滿意，跟他理論，他也講不出半句話，我知道學校保全風評不好但是會揣學生的還是第一次看到，揣了還來勁，叫他不要拉，我說要報警就直接把我背包拉斷，也是夠好笑夠幽默。 兇學生最大聲，今天學校真的是有心人士想要進去的話，誰會直接走後門笑爛。¯\_(ツ)_/¯
更==============================
後來有透過學校做中間人去和解，我們就要求警衛兩件事情，一個是道歉，再來是賠償損壞的部分，學校處理的也蠻快速的，只是那個警衛對於這件事情的態度我和我朋友也還不清楚，這幾天也在思考這件事情要不要上報他們公司，聽學校說，上報就沒工作了，我是不希望有人因為我沒工作啦,所以也是很嚴肅的在思考這件事情，教官也說原諒別人一次也不是不行，可是看到底下的留言我又覺得既然都是累犯，那為什麼要再原諒，但是考慮到留言的真實性，讓我也只能從這一次的事情去做考慮。         (´ . .̫ . `)
https://i.imgur.com/5SSEebS.jpg",晚上跟保全互拉ರ╭╮ರ,2020-12-09T15:00:31.974Z,2020-12-12T01:00:08.608Z,61,61,M
234950454,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,#轉 求行車記錄器,2020-12-09T14:43:48.753Z,2020-12-09T14:43:48.753Z,0,3,F
234950122,"如果開車去學校可以停哪裡 離大門近一點的地方
求解........",開車,2020-12-09T13:55:39.860Z,2020-12-09T13:55:39.860Z,8,4,M
234950112,"請問大門出去左轉那間全家
隔壁的日船章魚燒還有開嗎🥺
因為不常買那附近的食物 但最近很想吃章魚燒
印象中之前那邊有一間
但剛剛騎過去好像沒看到招牌",#問 章魚燒,2020-12-09T13:54:22.299Z,2020-12-09T14:02:42.914Z,22,4,F
234950019,"如題
在這個位置發現一張行照
https://i.imgur.com/MSEbTp5.jpg
郵局ATM旁
https://i.imgur.com/xH0WZXL.jpg
鄭x慈同學 光陽機車",前門郵局ATM拾獲一張機車行照 已送教官室,2020-12-09T13:40:48.026Z,2020-12-09T13:40:48.026Z,2,3,M
234949905,"不好意思可以麻煩這位騎GP的騎士可以不要停在擋路口的這個位置嗎？導致我們內部機車出去非常大的困擾
https://i.imgur.com/IKhSyoY.jpg
https://i.imgur.com/EHwP36n.jpg",新民街宿舍,2020-12-09T13:24:26.203Z,2020-12-09T13:24:26.203Z,8,6,M
234949659,"米里鹽行店💪 誠徵晚班工讀生👋時薪$158元💰
地址：永康區仁愛街71-1號（近三村國小）
工作內容：調製飲料、外送、廚房、店內清潔
⭕️休假：月休8～10天
⭕️上班時間：下午5:00～10:00
意者請直接攜帶履歷到店面試喔❤️
☎️06-2531089 📱0956006209(林小姐）
‼️需長期 短期勿試 有經驗者佳👍",誠徵晚班工讀👋👋,2020-12-09T12:49:04.410Z,2020-12-09T12:49:04.410Z,2,13,M
234949421,"https://i.imgur.com/NSY3LsU.jpg
如題 在最裡面的車棚地上撿到耳機
有泡到水 就先幫你放在椅子上晾乾",失物招領 排球場旁車棚的耳機,2020-12-09T12:08:57.302Z,2020-12-09T12:08:57.302Z,2,3,F
234948896,"https://i.imgur.com/YJe7Tn2.jpg
有人遺失這個東西嗎 在健身房裡面撿到的",健身房遺失物,2020-12-09T10:38:01.046Z,2020-12-09T10:38:01.046Z,2,0,F
234948826,"https://i.imgur.com/EgEXHc2.jpg
用不要的廢紙寫嘛🥺
衛生紙拿來這樣用不好吧


對了
結果出來了沒？",別浪費衛生紙啦🥺,2020-12-09T10:26:00.552Z,2020-12-09T10:26:00.552Z,3,9,M
234948682,"撿到一個高仿的AirPods
上面一堆耳屎超噁，有掉的自己留言你AirPods的名字",撿到AirPods,2020-12-09T10:03:23.108Z,2020-12-09T15:01:51.794Z,15,2,M
234948585,"有人在健身房外面的木椅掉錢嗎？
如果有的話 就要趕快去健身房櫃檯領喔！
20:30後就會送去教官室了喔！",健身房掉錢,2020-12-09T09:47:00.410Z,2020-12-09T09:47:00.410Z,6,0,F
234947633,"請手機殼的主人到打飽嗝早餐店認領喔！
https://i.imgur.com/nTN8G77.jpg",同學 你的包裹掉了哦,2020-12-09T06:58:12.389Z,2020-12-09T06:58:12.389Z,2,3,F
234947367,"8888 其他地方有停紅線的趕快移走喔 我第一次看到在這拖
https://i.imgur.com/Udti7K4.jpg",711南應大門市拖吊,2020-12-09T06:12:41.011Z,2020-12-09T06:12:41.011Z,4,16,M
234946974,"12/8 星期二在美術系館遺失了一條銀色手鍊，希望有看到的可以告訴我！💦
https://i.imgur.com/AzwFxJ8.jpg
類似下面這條
https://i.imgur.com/boT1QVz.jpg",尋找遺失物  手鍊,2020-12-09T04:57:37.422Z,2020-12-09T04:57:37.422Z,2,2,F
234946909,不好意思，想請問一下這學期學校有開放寒假轉學考嗎？因為上網找學校行事曆好像沒有看到，想請問是已經截止報名了，還是沒有開放？,轉學考,2020-12-09T04:44:46.807Z,2020-12-09T04:44:46.807Z,6,3,F
234946667,"https://i.imgur.com/FTvCh9i.jpg
https://i.imgur.com/zsZwQdZ.jpg
時間 12/8 17:47
地點 韓正或胖咔的地方
如果有好心人士撿到 麻煩留言 聯絡方式 
真的很謝謝🙏",耳機遺失,2020-12-09T03:56:15.929Z,2020-12-09T04:02:26.388Z,0,1,F
234946370,"事情是這樣的
上學期在dcard上惡意攻擊毛多多蛋餅的林x鑫
雖然我知道你畢業一兩年了
不過我知道你還是會一直看學校校版
我只是想說
你已經被我告了
麻煩請出庭好嗎？不要躲在媽媽的懷抱
出來面對一下喔～～
不然警察杯杯會去你家找你喔😘

還有感謝一直支持我們蛋餅店的同學！
到現在在路上還有人問我們什麼時候出來做😭
真的是非常感謝🙏
如果路上遇到我們家的孩子 也歡迎來跟他們玩喔😆
https://i.imgur.com/QRR6NCN.jpg",之前惡意攻擊毛多多蛋餅,2020-12-09T02:47:56.551Z,2020-12-09T02:47:56.551Z,18,113,M
234946248,"明明就已經在電梯口等了10分鐘
不覺得電梯沒有顯示上或下很奇怪嗎？
一群人站在電梯門口玩手機遊戲
後面排了一堆人等著去四樓以上的教室上課
跟你們講請你們按電梯
還回嗆「派三小」？是智商沒打開還是被玩到沒智商
你們想要遲到，老娘想要趕快上樓上課好嗎^_^",腦袋呢？,2020-12-09T02:20:21.762Z,2020-12-09T02:20:21.762Z,8,34,F
234946218,"自從雙11以後就窮到現在⋯
求各位推薦學校附近好吃又便宜CP值高的美食！
謝謝各位！",求學校附近便宜又好吃的美食！,2020-12-09T02:13:21.381Z,2020-12-09T02:13:44.146Z,8,11,F
234946160,"想請問如果缺課達到1/2,或是期中考沒去考
這樣子要退選，還是?",扣考.退選,2020-12-09T01:58:46.983Z,2020-12-09T01:58:46.983Z,5,0,M
234946056,"https://i.imgur.com/Ztnz0oS.jpg
我的車就是被移到右邊白色 邊緣外那台(￣Д￣)🔥 
https://i.imgur.com/VraybJ9.jpg
哈嘍？什麼意思
我12/8下午1點停的在白線內，下午3:30出來牽車發現車子被移動了，也沒留什麼東西就這樣莫名其妙的被移車，都鎖龍頭了還移上課前踩中柱下課後變側柱 優秀啦...祝您往日行車平安😊",水準請上線好嗎移車的,2020-12-09T01:24:46.035Z,2020-12-09T01:36:24.406Z,1,9,F
234945363,已經凌晨了講話還這麼大聲，剛剛還有聽到有人叫你們安靜了還是一樣這麼大聲，都當別人不用睡覺嗎？,百慶,2020-12-08T18:11:09.626Z,2020-12-08T18:11:09.626Z,2,1,F
234944725,剛剛一直聽到外面廣播火災什麼的 是發生什麼事嗎,和美家專警報聲,2020-12-08T16:14:59.635Z,2020-12-08T16:14:59.635Z,4,0,F
234944622,"我跟幾個成大的朋友合辦的小規模交換禮物~不用怕尷尬一起來同樂交朋友😆
有同學想要一起參加的嗎？
預定人數10人（目前七位）
禮物金額300上下必須包裝
時間因為部分同學的關係可以討論更動
地點:熨斗目咖啡或者酒吧（看時間）
如果有興趣歡迎填問卷謝謝
我會邀請您賴群~謝謝
https://docs.google.com/forms/d/e/1FAIpQLSdPvOWNeurK0VPHr2tpQGY2qSms2l28kVVwJcTRW7iMp4j6dg/viewform?usp=pp_url",聖誕節交換禮物,2020-12-08T16:00:54.222Z,2020-12-10T03:41:46.025Z,11,11,F
234944468,想問學校附近哪裡有在賣單顆雞蛋？,問雞蛋,2020-12-08T15:40:42.805Z,2020-12-08T15:40:42.805Z,24,2,F
234943053,今晚在吮指王的那個穿全黑的男生，蠻帥的能否私下交流,尋人,2020-12-08T12:23:35.131Z,2020-12-08T12:23:35.131Z,6,2,M
234942607,"https://i.imgur.com/e8kXSDp.jpg
你的錢包我幫你送到教官室了不知道你去拿了沒",錢包遺失,2020-12-08T11:08:35.808Z,2020-12-08T11:08:35.808Z,0,1,M
234942396,"來啦來啦又有聯誼了啦～這次是跟別校一起，保證你能找到喜歡的啦！趕快把握機會找個人陪你過聖誕節🎄名額有限要搶要快！
🎭活動日期：109年12月13日（日）
🎭活動時間；9:00-18:00
🎭活動地點：歷史博物館、安平老街、漁光島
🎭參加對象：全校學生（限16名女生）
🎭報名方式：線上表單報名
⚠️注意事項：
1.保持1.5公尺社交距離
2.參加人員請攜帶雨具、安全帽、一套換洗衣物、拖鞋、
3.行車時注意交通安全
4.報名費100元，有繳交系學會費者會退還保證金50元
5.繳費期限至12/9號，若逾期繳費則取消資格
https://i.imgur.com/Usgku2w.jpg
https://i.imgur.com/dMnIsPO.jpg",兩校聯合聯誼-美麗邂逅甜資資,2020-12-08T10:34:25.583Z,2020-12-08T10:34:25.583Z,2,10,M
234942332,"住新民街全家旁邊住宅區的 
我不知道到底是哪一戶，因為是對面窗戶的……沒辦法清楚是哪一棟哪一戶，你們可以小聲點嗎，真的很吵耶，不是半夜尖叫大笑玩的很開心，就是早上聲音很大，如果你是住這邊而且今天早上7點多看蠟筆小新的人，我說的就是你們，我他媽都知道小新和他媽媽的對話了，重點每次喊你們小聲點你們都聽不到……
被吵到想爬過去揍人了_(:3」∠ )_",新民街住宅區的噪音,2020-12-08T10:23:00.317Z,2020-12-08T10:23:00.317Z,5,7,F
234941565,"下午3.4節桌椅下面發現的
幫你放到最左前方的椅子下面
記得拿
https://i.imgur.com/wp7sYgE.jpg",E317拾獲琴譜,2020-12-08T08:15:43.303Z,2020-12-08T08:16:18.407Z,1,0,M
234940661,"要聊天一定要在路中嗎
要閃違停車已經夠煩
https://i.imgur.com/h4tRXK0.jpg
https://i.imgur.com/7n538uU.jpg
還要閃你們 真的很棒喔",素質真好...,2020-12-08T05:24:24.847Z,2020-12-08T05:24:24.847Z,20,65,F
234940274,已經幫你送到教官室的失誤招領了,學思園掉錢包,2020-12-08T04:06:14.905Z,2020-12-08T04:06:14.905Z,0,1,M
234939699,"請問學校附近哪裡有好的送洗衣店呢～～～
要送洗冬天的外套但是不知道哪家好謝謝各位帥哥美女",送洗衣服☺️,2020-12-08T01:35:33.737Z,2020-12-08T01:35:33.737Z,4,0,F
234939361,"想問一下各位，有沒有人這學期被扣考
學校是只會寄通知單回家，還是連簡訊也會發給家長呢><",#提問 扣考通知,2020-12-07T21:19:00.393Z,2020-12-07T21:19:00.393Z,5,2,F
234938813,請問是哪裡發生火災嗎？突然好多消防車的聲音唷，還好嗎？,1:30 的消防車、救護車聲,2020-12-07T17:33:12.763Z,2020-12-07T17:33:12.763Z,5,8,F
234938652,"https://i.imgur.com/m6SYA57.jpg
咩噗 我的鑰匙不見了 請大家幫我注意一下 有沒有在古早味或是學校後門附近看到 不對 不管在哪看到這串鑰匙 請幫我拿到警衛室或是教官室  小的我會感謝你的",咩噗 鑰匙不見了,2020-12-07T17:04:42.213Z,2020-12-07T17:04:42.213Z,3,6,F
234938075,"如題
大家會不會想去投票
雖然我不太認識出來選的那些人
但那天沒有課，考慮中",選舉大家有什麼看法呀,2020-12-07T15:40:19.095Z,2020-12-07T15:40:19.095Z,11,4,M
234936542,"天氣越冷越想吃辣
早餐加辣🌶️
午餐加辣🌶️🌶️
晚餐也要加辣🌶️🌶️🌶️

只要去店裡看菜單
有辣的口味就二話不說直接選

大家有吃過麻辣口味的飯糰嗎
這次吃了麻辣燒肉加金沙
一吃就愛上😍 覺得超新奇～
https://i.imgur.com/QuA0XMY.jpg",無辣不歡！大家都叫我小辣椒🌶️,2020-12-07T11:38:40.923Z,2020-12-07T11:38:40.923Z,23,26,F
234936409,"那麼自私？
一台機車停兩個位置也不停好讓別人停
請這位同學有公德心一點好嗎？
（後校門）
🙄🙄🙄
https://i.imgur.com/EVw72Fz.jpg",自私,2020-12-07T11:14:42.343Z,2020-12-07T11:14:42.343Z,4,9,F
234936236,"今天晚上在馬路上發現一個隨身碟，我撿起來放在康是美對面，娃娃機店面旁邊的鐵桶上，
如果有遺失，請自行過去拿取，感謝~   
https://i.imgur.com/VJGu5ia.jpg
https://i.imgur.com/VgDHYUB.jpg",遺失隨身碟,2020-12-07T10:38:58.319Z,2020-12-07T10:38:58.319Z,0,3,F
234936116,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,學校附近那間屈臣氏有這個好康嗎,2020-12-07T10:16:58.646Z,2020-12-07T10:16:58.646Z,3,1,F
234935730,"有沒有人有興趣做美甲呢 將酌收材料費喔！
新手美甲師 為確保操作細節
請預留約3小時（以上）時間 非常感謝🙏

價目表及服務項目都附在表單裡 歡迎預約/詢問❤️
收到表單將與您確認時間及款式 請留意小盒子訊息(⁎⁍̴̛ᴗ⁍̴̛⁎)
https://docs.google.com/forms/d/1gSywXxK0LC35mOYhDRh4nw4GnB9TAFg6b5tW2nqUId8/edit",美甲實習💅,2020-12-07T08:59:51.192Z,2020-12-07T08:59:51.192Z,0,19,F
234935629,"大概快半年沒吃了
今天點了海鮮鍋
最期待三媽的蛤蜊了
嗯⋯^_^？
我吃到最底還是沒蛤蜊
連個殼我都沒看到 真的是謝瞜
我到底是點什麼鍋我也不知道了
之前海鮮還有魷魚（？
現在我除了一隻蝦子啥都沒看到
而且火鍋料什麼的我也只看到燕餃
👍👍👍👍
（我已經買回家了）
而且湯底也變鹹了
我第一次吃到火鍋是偷工減料的",三媽最近是不是喜歡偷工減料,2020-12-07T08:41:30.101Z,2020-12-07T08:41:30.101Z,1,12,F
234934989,"🌟新饌限時限量預購！！！

我們的鬆餅加入了「柚子醬」
吃起來會有柚子的清香
外表還淋上了香甜的蜂蜜
我們也附上了新鮮的水果和蔓越莓果乾
中間還有牛奶霜淇淋喔！

預購時間：即日起就可以開始預購！
截止時間：2020.12.21

限量50份喔！要買要快！！
請大家多多支持🥰

這是預購網址
https://docs.google.com/forms/d/e/1FAIpQLScsrlXYTsL8KkLlpEYeMBzvm8S1gg_ZLofk2e_HkVCtHsuuVg/viewform
https://i.imgur.com/zHDMaWO.jpg",柚遇見 新饌吧台限時限量發售,2020-12-07T06:51:06.538Z,2020-12-07T06:51:33.645Z,1,7,F
234934651,"聖誕節那天要跟男友約會
因為他喜歡吃草莓，我想買草莓小蛋糕（4吋左右或三角蛋糕）給他當驚喜
（上面有水果草莓那種）
他不喜歡太甜，想問如果預算300的話委託得到人做嗎？（相關科系學生有經驗也可以～～
希望在星聖誕節當天（星期五）下午當天拿到🥳
或是有沒有人有推薦的店家～～",草莓小蛋糕,2020-12-07T05:46:34.270Z,2020-12-08T00:28:34.014Z,9,9,F
