921c3279-1edc-401f-ac96-b4d2c3001a53,234959192,2020-12-11T14:41:06.965Z,2020-12-11T14:41:06.965Z,29,以後住宿舍是不是要設一個智商檢測站，智商沒超過70的無法入住比較好,1,M
6bc74143-2876-46e5-acd1-d1fd68463043,234959192,2020-12-11T15:30:42.194Z,2020-12-11T15:30:42.194Z,30,低收怎麼了？不能住宿舍？ 那我覺得你住宿舍沒錢住外面是不是也很窮？少在那邊沒別的可以嘴就用家庭背景來傷害別人 別人也是人生父母養的 你覺得資源比他們好 不也讀中臺,5,M
d6ed5213-e066-4f96-9b38-d9b0f1189c8a,234959192,2020-12-11T15:43:20.578Z,2020-12-11T15:43:20.578Z,31,到底多低能才能被炮還樂在其中,0,M
0f6d090c-3f9e-4266-a1eb-4edcb1216fbc,234959192,2020-12-11T16:04:43.161Z,2020-12-11T16:04:43.161Z,32,"其實 低收 管幹部屁事？
說真的原po真的很好笑 低收礙到你？
啊還是你很闊？這有什麼好拿出來說嘴 真的不懂

對事情就好 不用扯一堆有的沒的出來",2,M
87229259-449e-43ce-981e-f81eed92eb51,234959192,2020-12-11T16:22:41.792Z,2020-12-11T16:22:41.792Z,33,坐等刪文,0,F
55bb144b-14da-4364-9067-2d83092d1b28,234959192,2020-12-12T04:01:48.234Z,2020-12-12T04:01:48.234Z,34,這版主是多有錢,1,M
d2cb59ef-f83b-4cb2-a8fc-867cabbb1a2e,234959192,2020-12-12T05:12:40.822Z,2020-12-12T05:12:40.822Z,35,有錢沒腦== 頗呵,1,M
8288272a-06cb-4226-82b4-fdf0c03a6cd9,234959192,2020-12-12T07:03:35.211Z,2020-12-12T07:03:35.211Z,36,"原po那麼有錢可以資助我嗎
用行動證明不要躲在後面當鍵盤俠
看你措辭就知道是乳臭未乾的死屁孩",1,M
2fe6b293-8719-46cb-871c-c466dfbe840d,234959192,2020-12-12T10:24:46.073Z,2020-12-12T10:37:53.133Z,37,,,
de4ecc57-cfee-4785-8f14-1c48a2ce43b8,234959192,2020-12-12T12:28:10.780Z,2020-12-12T12:28:10.780Z,38,你們這群機車仔別吵，你有錢的話有本事開車上課啊,0,M
5a29f20b-e574-4ecb-92f3-f2f329751be5,234959192,2020-12-12T12:29:50.195Z,2020-12-12T12:30:11.459Z,39,沒車都別吵,0,M
06ff62b1-4d2f-40b6-bac9-e1f163bd2254,234959192,2020-12-12T15:21:53.339Z,2020-12-12T15:22:34.149Z,40,"沒錢還是別唸大學，台灣爛在於窮人能唸書
不會讀書又沒錢=讀屁啊",0,M
04d04a16-b4e2-48cf-95bc-0cdffac78e6a,234959192,2020-12-12T17:00:03.507Z,2020-12-12T17:00:03.507Z,41,"B40 所以你的意思是有錢就可以不會讀書嗎
長知識了",0,M
f66e7513-50c8-4ee2-a12a-5f1244fcb741,234958891,2020-12-10T18:27:25.169Z,2020-12-10T18:27:25.169Z,1,去交誼廳睡覺👍,1,M
ad0bcaa2-4707-4f0f-90b2-9c9c73792d98,234958891,2020-12-10T18:30:45.167Z,2020-12-10T18:30:45.167Z,2,"小震死不了 大震跑不了 
結案",5,M
c0ca6fb9-0121-43f4-ac13-1cb80a77b58e,234958891,2020-12-10T20:08:56.867Z,2020-12-10T20:08:56.867Z,3,"台灣人居然怕地震
這就跟台南人喝全糖以外的糖

無恥！",4,M
856b559d-6e20-4931-91b3-27e2bbd81937,234958891,2020-12-10T23:37:10.023Z,2020-12-10T23:37:10.023Z,4,"台灣人居然怕地震
這就跟台南人喝全糖以外的糖

無恥！",4,M
135231f0-f694-4f18-abc8-fe9fa10c3420,234958891,2020-12-11T04:30:51.078Z,2020-12-11T04:30:51.078Z,5,床上搖起來 搖頭搖到不要不要,1,M
90e3c3bf-2f96-4d78-a84e-0676296f1f4d,234958891,2020-12-11T06:19:10.236Z,2020-12-11T06:19:10.236Z,6,那我住10樓怎麼辦...,1,F
8b469b85-2c92-492e-8072-202032a4a701,234958891,2020-12-11T14:38:06.686Z,2020-12-11T14:38:06.686Z,7,讀中臺就別怕地震啦，學校在山區，學校都沒崩了,0,M
4de04fb2-250e-4e7a-8044-460d1f4ea84d,234957668,2020-12-10T15:29:46.997Z,2020-12-10T15:29:46.997Z,1,吵起來,1,M
4026a6d1-60d6-407c-b1ca-b88430a7367c,234957668,2020-12-10T15:31:34.734Z,2020-12-10T15:31:34.734Z,2,好刺激喔 我現在好興奮喔 在大聲一點啦,1,M
5877f8d3-6f3e-4582-b7af-3874c4002727,234957668,2020-12-10T15:31:56.755Z,2020-12-10T15:31:56.755Z,3,貴宿真熱鬧,1,M
834d878d-95bb-44ee-8342-2aae2a39adff,234957668,2020-12-10T15:33:12.559Z,2020-12-10T15:33:12.559Z,4,居安樓內鬥：學生VS幹部,3,M
a53cde3e-1c54-4b57-8b95-af94af461c19,234957668,2020-12-10T15:36:22.478Z,2020-12-10T15:36:22.478Z,5,嗨起來,1,M
e72051db-6487-406f-8e95-4a0cd2c07e7a,234957668,2020-12-10T15:39:21.464Z,2020-12-10T15:39:21.464Z,6,求懶人包,16,M
f02f8586-f218-46e2-aefe-0fc0101c1e07,234957668,2020-12-10T15:50:36.273Z,2020-12-10T15:50:36.273Z,7,發生什麼事了 看起來好有趣,3,M
655ff202-7711-475b-b525-bf883e9955e2,234957668,2020-12-10T15:51:38.359Z,2020-12-10T15:51:38.359Z,8,我不知道今天有布袋戲欸,2,M
b67545cb-83ea-4ba0-a2be-c1d68e6000d5,234957668,2020-12-10T15:57:47.906Z,2020-12-10T15:57:47.906Z,9,找發文～找發文 找啦哪次不找,1,M
7be1bc9e-dcef-4509-bcb1-ad65d3323353,234957668,2020-12-10T16:01:43.032Z,2020-12-10T16:01:43.032Z,10,https://i.imgur.com/KnRfAJx.jpg,1,M
46681325-b0bd-4556-90e8-dce92cfbee64,234957668,2020-12-10T16:04:02.770Z,2020-12-10T16:04:02.770Z,11,https://i.imgur.com/d9YcNCG.jpg,1,M
f26643e1-ff18-40f5-a43d-2c8b08d86c2d,234957668,2020-12-10T16:04:54.575Z,2020-12-10T16:04:54.575Z,12,https://i.imgur.com/0s0LRap.jpg,1,M
5877146d-788f-4693-96a0-5af98d9a68b5,234957668,2020-12-10T16:05:29.448Z,2020-12-10T16:05:29.448Z,13,結果幹部吼的最大聲最吵,6,M
fed8c1e2-b1f9-4edc-85db-af8d7f6c117c,234957668,2020-12-10T16:06:18.726Z,2020-12-10T16:06:18.726Z,14,https://i.imgur.com/zye5YJz.jpg,2,M
43094980-9cd4-46d2-b241-e2d298bad242,234957668,2020-12-10T16:08:51.807Z,2020-12-10T16:08:51.807Z,15,咩噗,1,M
6368d200-0105-45f4-b98b-b39f0be46819,234957668,2020-12-10T16:09:37.164Z,2020-12-10T16:09:37.164Z,16,請問入場門票多少 好久沒看到猴子秀了🥺,1,M
6f9a0957-7fb9-40cf-b24e-31680cf71aa0,234957668,2020-12-10T16:21:33.821Z,2020-12-10T16:21:33.821Z,17,B6 有某層樓樓長 自以為名偵探 把12/9的迪卡宿舍貼文亂罵在其他人身上 鬼吼鬼叫的 事後才在道歉,6,M
07c8a2ee-0cfd-43a9-85c1-09a89acf0651,234957668,2020-12-10T16:23:56.997Z,2020-12-11T01:24:46.757Z,18,,,
905da70b-8453-400a-8667-d26b3b5b1f9b,234957668,2020-12-10T16:24:47.927Z,2020-12-12T06:04:38.706Z,19,,,
c1ee364b-176a-46a3-8d82-acb0fb61f1f6,234957668,2020-12-10T16:25:07.767Z,2020-12-10T16:25:07.767Z,20,"有時候他還會動不動就大吼大叫
剛開學沒多久的晚上11:30還在走廊大吼 是要我們怎麼休息",7,M
64370629-4295-446c-96bd-cc28dc89a703,234957668,2020-12-10T16:26:32.886Z,2020-12-10T16:29:41.846Z,21,剛剛下去他還一邊擦眼淚一邊吼 笑死😂,5,M
56c130bb-3c1f-489c-92f6-500c059be77d,234957668,2020-12-10T16:28:12.747Z,2020-12-10T16:28:12.747Z,22,我覺得喔 他要出來道歉 寫字述表,1,M
29702c18-d764-47ce-946d-6efec3f77b2d,234957668,2020-12-10T16:30:24.468Z,2020-12-10T16:30:24.468Z,23,https://i.imgur.com/KS0kgUN.jpg,1,M
8c79d4c6-aa47-4725-bead-7f7d8725c102,234957668,2020-12-10T16:32:52.132Z,2020-12-12T06:04:21.747Z,24,,,
f567d56e-da25-4fce-8f6d-4ebddd192feb,234957668,2020-12-10T16:36:19.651Z,2020-12-10T16:36:19.651Z,25,地震完換幹部震,2,M
8293167a-b247-4aec-8b5a-b65449f49540,234957668,2020-12-10T16:52:09.004Z,2020-12-10T16:52:09.004Z,26,QQ好委屈喔😭B24,0,M
73130771-f0a4-4fe2-8aad-975b6aece9e3,234957668,2020-12-10T17:18:11.639Z,2020-12-10T17:18:11.639Z,27,二後看戲,0,M
14e19fcb-4ad1-48e7-902b-d7d5dfa63cbd,234957668,2020-12-10T17:22:24.910Z,2020-12-10T17:22:24.910Z,28,三文魚 四文魚 澳洲鮑魚,0,M
210031aa-30f0-42f1-a4d5-13cb1d6d65e2,234957668,2020-12-10T18:25:52.304Z,2020-12-10T18:25:52.304Z,29,猴子,0,M
83125ec3-6100-4b3b-94dc-c7974e375409,234957668,2020-12-10T19:08:36.463Z,2020-12-10T19:13:28.525Z,30,管你們是因為你太吵，這樣子講的反而是幹部在吵，啊請問是誰常在那邊違規？,0,M
5b4ea786-53f9-4d7b-b5c5-31681efd22a2,234957668,2020-12-10T19:10:00.952Z,2020-12-10T19:10:00.952Z,31,你們可以來協助維護宿舍秩序啊？問個事情也要在那邊講東講西，問一下也不行，是在哈囉？,0,M
166417d4-5447-40e2-a186-21e54991a1f3,234957668,2020-12-10T19:11:19.902Z,2020-12-10T19:11:19.902Z,32,我都不想講了拉，你們第一天就在喝酒鬧事，吵的要死是誰？,0,M
a027a63b-c7d9-4882-8727-d688966b0a3c,234957668,2020-12-10T19:13:14.106Z,2020-12-10T19:13:14.106Z,33,"而且都說過多少次，一堆小事情都不會注意，都成年人了欸？反正你們只會垃圾都丟廁所，在寢室抽煙喝酒拉，搞些有的沒的小動作啦，
校板可以拿來發點有意義的事情嘛？",0,M
87cb8887-5efb-4d0d-b832-a6c2b1e0f741,234957668,2020-12-10T20:06:06.111Z,2020-12-10T20:06:06.111Z,34,幹部就是一群低收猴子 沒錢繳住宿費 只能用體力來換 笑死 窮鬼,1,M
df75ea85-cab4-4724-ad4c-956bb90b5d0b,234957668,2020-12-10T20:20:26.473Z,2020-12-10T20:20:26.473Z,35,我想你誤會了，幹部們都是跟你繳一樣的錢，只是他們願意為宿舍付出，如果你講話不經思考，我很遺憾，你媽給你的腦子你沒用到B34,6,M
8d346c0d-7080-4a09-9939-3728176c36d2,234957668,2020-12-10T22:53:06.555Z,2020-12-10T22:53:30.594Z,36,,,
230b1a26-2d21-4124-ba58-8670f8dffb35,234957668,2020-12-10T23:15:41.012Z,2020-12-10T23:16:21.907Z,37,,,
0f8ff50c-bb3d-4bd7-9a72-f860d8bc76ba,234957668,2020-12-11T00:30:12.039Z,2020-12-11T00:30:12.039Z,38,B29 跟猴子有關係嗎,0,F
5da752ee-0b2f-47b2-bae1-19aca712fafd,234957668,2020-12-11T00:30:44.291Z,2020-12-11T00:30:44.291Z,39,這個是不是要讓舍監看一下,0,M
a170c367-79c6-4cf9-80cd-92dbb68e3fa7,234957668,2020-12-11T00:35:11.931Z,2020-12-11T00:35:11.931Z,40,https://i.imgur.com/REyqfdv.jpg,0,M
3215d182-88b6-4651-b187-21cc66a657b7,234957668,2020-12-11T01:16:04.225Z,2020-12-11T01:16:04.225Z,41,居安樓三樓區長，一開始第一次就在那邊吵架（細節我也不清楚），有人偷拍他，然後他又爆氣了（吃零食看戲的我）,0,M
6f7d67af-9f64-4a34-b883-2f84bf0a77a8,234957668,2020-12-11T01:18:03.341Z,2020-12-11T01:18:03.341Z,42,這就是三後你知道的,0,M
75ef39ba-2b34-4d4d-a44d-5b00b68c149d,234957668,2020-12-11T01:20:16.331Z,2020-12-11T01:20:16.331Z,43,欸對欸聽說吵到大廳去？B21,0,M
1b67711b-c021-4fd9-8855-6bb04b4c923a,234957668,2020-12-11T01:20:55.274Z,2020-12-11T01:20:55.274Z,44,好可惜！沒看到！B24,0,M
4c2bc0f0-605f-4bbb-9742-d2ab768f8993,234957668,2020-12-11T01:21:57.262Z,2020-12-11T01:22:02.064Z,45,,,
6891c053-6c8a-44f3-9285-866ae9c38743,234957668,2020-12-11T01:23:00.526Z,2020-12-11T01:23:00.526Z,46,B43 對啊 重點是下去的時候還敢吼美麗老師,0,M
268a6c73-c8c4-438b-b159-163d78dc1d42,234957668,2020-12-11T01:32:57.004Z,2020-12-11T01:32:57.004Z,47,B32 對啊到底是誰在那邊鬧事 到底是誰啊？,0,M
bd5dbb27-0499-4ad9-bed9-97a18f5e4a86,234957668,2020-12-11T01:33:33.870Z,2020-12-11T01:33:33.870Z,48,B32 我也想知道是誰欸 笑死,0,M
081b8208-ae82-4dd4-bf04-d6ff070136bb,234957668,2020-12-11T02:22:44.141Z,2020-12-11T02:22:44.141Z,49,B33 喔喔 啊你好正義捏哥,0,M
8b4f8c68-b746-4ac5-a611-81c6a07cb424,234957668,2020-12-11T02:23:39.712Z,2020-12-11T02:23:39.712Z,50,"B31 好尷尬...是在哈囉多久以前的猴子梗 
好尷尬哦哦哦",0,M
c5378b05-c06f-48d1-8cc6-abca55e923b4,234957668,2020-12-11T03:18:35.528Z,2020-12-12T08:31:14.879Z,51,,,
186826da-d4bf-4eb8-a018-683d19927e13,234957668,2020-12-11T04:06:36.672Z,2020-12-11T04:06:36.672Z,52,B51 第一天沒有喝酒啊,0,M
8cebe010-85f7-493b-a58e-86f6e0b55b97,234957668,2020-12-11T04:08:08.041Z,2020-12-11T04:08:08.041Z,53,B51 要挺學長就出來嘛 不要躲在網路上好不,0,M
6941bfa2-a27d-499b-8f66-3383e65d377d,234957668,2020-12-11T04:15:03.821Z,2020-12-11T04:15:03.821Z,54,"蛤 17房第一天就喝酒真的假的
我還以為他們只有放音樂很大聲而已",0,M
ecca3e34-62df-430e-866b-75369da70060,234957668,2020-12-11T04:16:00.114Z,2020-12-11T04:16:00.114Z,55,B51 啊你怎麼知道他們第一天就喝酒了哈哈,0,M
47dff3fc-dcc9-4936-947b-c72c3ddc9afd,234957668,2020-12-11T06:12:30.034Z,2020-12-11T06:12:30.034Z,56,阿伯出事了！！！,0,M
6c9ad6c5-7713-4c38-9ef0-1f646db5cad3,234957668,2020-12-11T07:54:16.737Z,2020-12-12T08:30:18.355Z,57,,,
8de789e8-edf0-44f9-89cf-c3d881fdb893,234957668,2020-12-11T12:33:45.095Z,2020-12-11T12:33:45.095Z,58,"導播專業點 鏡頭帶到皇族 
偷拍要拍臉啊 搞啥",1,M
106a7a9a-5a65-497f-a28c-75a300c8e27a,234957668,2020-12-11T12:34:18.299Z,2020-12-11T12:34:18.299Z,59,那區長是大四的嗎,1,M
85461b39-7163-465c-b443-8c7ea9c67332,234957668,2020-12-12T16:42:01.810Z,2020-12-12T16:42:01.810Z,60,好可憐喔沒辦法租外面住宿還要跟別人吵架🥺🥺,0,M
53395b68-b0d0-4e8c-b7e5-904c79b2b76c,234956873,2020-12-10T13:59:50.512Z,2020-12-10T13:59:50.512Z,1,是威格附近嗎,0,F
55d42a51-f0db-406b-9830-56f0f815e978,234956873,2020-12-10T14:00:09.136Z,2020-12-10T14:00:09.136Z,2,有照片嗎,0,F
282b58ab-39de-4475-b28c-3f45afceb541,234956873,2020-12-10T14:00:18.803Z,2020-12-10T14:00:18.803Z,3,請問如何聯絡嗎,0,F
55cfc9ac-1d16-45f5-af2d-7b3b81604627,234956873,2020-12-10T14:20:39.908Z,2020-12-10T16:10:28.483Z,4,"B1 不是耶 是這間的旁邊～～
https://i.imgur.com/atXrxZv.jpg",0,F
08ce878b-bc83-4507-bcfb-e78103b2e1ad,234956873,2020-12-10T14:22:15.937Z,2020-12-10T14:30:49.501Z,5,,,
04f4b527-5da8-4a91-bb0a-b871440c774c,234956873,2020-12-10T14:23:48.320Z,2020-12-10T14:23:48.320Z,6,"B3 
因為這不能放聯絡資訊 
所以可以直接跟我約時間看房應該比較方便呦～～ 可以先去看看影片～
因為我也不知道怎麼在這傳聯絡資料😓",0,F
cfb71609-cce1-4c3a-8a44-45ace0487d6b,234956873,2020-12-10T14:34:38.819Z,2020-12-10T14:34:38.819Z,7,"B2  
我入住前有拍影片你在看一下～～

https://ppt.cc/fZehcx",0,F
36462f09-7a17-436a-ad76-8e03fc810670,234956873,2020-12-10T16:00:40.740Z,2020-12-10T16:00:40.740Z,8,會不會有蟑螂呀？,1,M
92afef17-81e6-4aa7-a66a-909115c72a7d,234956873,2020-12-10T16:11:23.398Z,2020-12-10T16:12:48.636Z,9,"B8 
我住到現在都沒看過蟑螂耶～～",0,F
742fe735-d2b9-425c-8aa4-a6b66d657c07,234956873,2020-12-12T07:55:40.279Z,2020-12-12T07:55:40.279Z,10,走到公車站牌大概多久啊,0,F
c08763be-75d5-4a23-85dd-0b5e5518dd71,234956873,2020-12-12T07:57:22.785Z,2020-12-12T07:57:22.785Z,11,方便跟你約什麼時候看房,0,F
bee81a98-c7a4-42be-9a11-abd547dec7dc,234955154,2020-12-10T12:34:46.789Z,2020-12-10T12:34:46.789Z,1,有夠沒品，用掉還不留紙條。,1,M
76b87364-bef7-42b2-967c-633fefc821ba,234954542,2020-12-10T09:13:31.824Z,2020-12-10T11:07:48.520Z,1,,,
febf1d63-16ed-4b8e-9fa7-0d14dad81ebd,234954542,2020-12-10T09:16:54.839Z,2020-12-10T09:17:14.704Z,2,"B1 不能抱怨一下低卡你家開的？
放在這裡是要跟別人說
以後去學校要打電話問有沒有開",4,F
f788d8a0-916f-4cdb-974b-75829f751853,234954542,2020-12-10T09:17:39.631Z,2020-12-10T11:07:43.042Z,3,,,
357d0722-2db8-4663-9124-04b886341b57,234954542,2020-12-10T09:18:49.131Z,2020-12-10T09:18:49.131Z,4,"B3 
可以啊 我有說不能嗎？",0,F
c99d620b-e939-49a3-abb1-1becd45c0d00,234954542,2020-12-10T09:19:29.954Z,2020-12-10T11:07:38.751Z,5,,,
d2a78707-dc88-4803-b8ab-fc847f663e6a,234954542,2020-12-10T09:19:44.372Z,2020-12-10T09:21:17.209Z,6,"B3 
而且跟學校說也沒用 東西爛成這樣反應也沒要修的意思",0,F
17f03f6a-3526-492f-ba05-085131289bbd,234954542,2020-12-10T11:06:24.835Z,2020-12-10T11:06:24.835Z,7,B1 整天為了嘴而嘴好玩嗎,0,F
369a63f7-b2c3-40ca-9346-0c4fab6f02fc,234954542,2020-12-10T11:07:09.820Z,2020-12-10T11:07:09.820Z,8,B5 真的,0,F
246dfc27-fa16-478b-851e-94cc85054d04,234954542,2020-12-10T11:12:27.256Z,2020-12-10T11:12:27.256Z,9,今天去也白跑一趟 明明有留電話的,0,F
09e6dc78-f6f1-4dd2-a762-0f22914801ed,234954542,2020-12-10T11:17:08.761Z,2020-12-10T11:17:08.761Z,10,"B7
B8  他們的生活就是嘴別人(⁎⁍̴̛ᴗ⁍̴̛⁎)",0,F
