234813756,".
.
.
.
.
所以說到底是哪個小可(低)愛(能)
把這張圖片放圍牆🥰🥰
真的是很想紅欸😍
.
.
.
.
.
.

.
https://i.imgur.com/6sbJaDk.jpg
https://i.imgur.com/sQgA9Ac.jpg
害老娘嚇到 操",校門口女鬼,2020-11-17T04:32:32.015Z,2020-11-17T04:56:24.693Z,15,41,F
234812750,"不太了解德明的習俗每年的活動
聖誕節會有舞會或者什麼晚會嗎
不知道學生會有準備什麼？？",德明聖誕有活動嗎？,2020-11-16T23:14:16.703Z,2020-11-16T23:14:16.703Z,12,2,F
234809142,"有沒有人知道如果不續住宿舍會不會通知家長啊？
現在還來得及改成不續住嗎？
如果不續住會有什麼保證金的問題嗎？",急！如果不續住宿舍會通知家長嗎？（一宿）,2020-11-16T10:17:24.365Z,2020-11-16T10:17:24.365Z,12,3,F
234808076,"在C棟某電腦教室有人在電腦教室玩四腳獸 
有點公德心好嗎！？用完至少帶走吧！
https://i.imgur.com/Or6ZWJ1.jpg",德明四腳獸,2020-11-16T07:05:54.079Z,2020-11-16T07:05:54.079Z,17,15,M
234807729,"想要像這隻無脊椎動物在學餐麵條上悠哉
https://i.imgur.com/vzZQBoO.jpg",什麼時候可以出國啊,2020-11-16T06:01:25.205Z,2020-11-16T06:01:25.205Z,2,3,M
234806769,"愛爆舞研社的表演
街舞跟音樂社團的表演也好厲害",校慶小舞台,2020-11-16T02:55:26.532Z,2020-11-16T02:55:26.532Z,4,5,F
234805703,"有人認識校慶小舞台唱歌的女生嗎 
應該是烏克麗麗社第二位唱歌的女生",校慶小舞台 唱歌,2020-11-15T18:09:14.336Z,2020-11-15T18:09:14.336Z,7,4,M
234804515,"這次校慶小舞台 
音樂性社團都好精彩
對每個社團都刮目相看
舞社也是 街舞音樂停下還是繼續跳
真的很感人

謝謝所有社團人帶給校慶這麼棒的回憶

也謝謝熱音社 這幾天辛苦你們了",校慶小舞台,2020-11-15T14:58:25.767Z,2020-11-15T14:58:25.767Z,23,22,M
234801707,"昨天小舞台後半段的表演
有一位聲音比較娃娃音一點的女生唱的那首歌是什麼嗎？？
拜偷拜偷 早上11:00左右吧",有人知道昨天小舞台？,2020-11-15T06:12:31.452Z,2020-11-15T06:13:12.652Z,32,6,M
234799890,"想請問一下，今天的展覽什麼時候還有？
今天完全在顧攤沒空去啊啊啊😭😭",綜合大樓一樓展覽,2020-11-14T17:30:58.739Z,2020-11-14T17:30:58.739Z,6,0,F
234798722,社團表演都好讚 雖然下雨但還是看的很開心,校慶表演,2020-11-14T14:19:05.109Z,2020-11-14T14:19:05.109Z,6,2,F
234796554,"50塊
等了40分鐘
大概三分之一碗的量
https://i.imgur.com/227n7ms.jpg
我要哭了

是說德明校慶都沒啥好吃的",偉哉校慶炒泡麵,2020-11-14T07:00:43.508Z,2020-11-14T07:23:30.111Z,2,11,M
234796148,"不好意思
朋友最近研究需要填寫問卷
主題是關於「Zuvio」的~
我看學校蠻常使用（？）的
所以想請大家幫個忙謝謝♥

https://forms.gle/ypbRDemkahb75rPA9

好人一生平安
未來看到問卷相關，我會努力填寫回報的！！！",請大大們幫忙小女子填問卷🙏,2020-11-14T05:19:12.287Z,2020-11-14T05:19:12.287Z,2,1,F
234796064,"到底一大早要我們8：00到是為了什麼？

那麼早園遊會都還在準備，是要做什麼，看可憐的學弟妹跳老人操？

好沒關係，好不容易等到了園遊會時間

結果攤販才那幾攤，有的攤位甚至只有幾個人坐在那邊發呆不知道幹嘛，要不然大部分都只賣飲料汽水，國中國小的校慶可能還比較熱鬧

還要硬待到下午3點才能簽退，什麼鬼校慶？

我都沒看過其他學校的校慶這麼控制學生集中學生的

哦對了還有鬼屋，有誰能分享心得嗎= =？",校慶活動是在？？？？,2020-11-14T04:57:19.495Z,2020-11-14T05:19:46.878Z,21,50,M
