234966380,"大家或多或少都有遇過雷組員，我們來討論一下，遇到哪個系的最雷
我先來 大三的時候遇到一個資訊的，討論報告都好好的，回家做出來的東西就完全不是那麼一回事，明明很簡單的通識報告，就是會離題，會偏離老師的要求，害其他人的部分都連結不起來。",通識報告 哪個系最雷最奇怪,2020-12-12T03:18:10.852Z,2020-12-12T03:19:23.036Z,8,10,M
234966141,"我拿到二校的警衛室去放喔！
請這位進修學士班的美術系同學去招領
https://i.imgur.com/ljfPHhT.jpg",我在東海二校外面的玉門路撿到學生證！,2020-12-12T02:01:14.130Z,2020-12-12T02:01:14.130Z,2,1,M
234965995,"https://i.imgur.com/mJ2qwRS.jpg
如圖
同學你衝刺的時候噴飛了的小熊軟糖在救護站等你……",畢業門檻 小熊軟糖遺失??,2020-12-12T01:08:16.765Z,2020-12-12T01:09:10.537Z,0,19,F
234965915,"如題，有人想去但是沒繳會費嗎？
我這裡有一張票 售$200 意者請洽！
分區在A3 最前排",學生會演唱會門票,2020-12-12T00:22:21.179Z,2020-12-12T00:50:25.127Z,12,2,M
234965714,"如題！7巷18號這棟半夜一直有撞擊聲（或是走路超大力的聲音）
有沒有什麼解決辦法ಥ_ಥ
Ps 已經詢問過正樓上鄰居，鄰居表示不是她 她也有聽到撞擊聲",七巷18號的撞擊聲,2020-12-11T20:46:40.134Z,2020-12-11T20:46:40.134Z,2,1,F
234964846,"夜貓組+守夜人直接矇對
還有小春幹超爽
雖然沒提示到
好險有先換到票
那個工作人員說這次會分區
確實封布條
換到舞台正中間就是爽啦

太爽鳥～
https://i.imgur.com/Sie4zmf.jpg",太爽鳥～,2020-12-11T16:50:43.275Z,2020-12-11T16:50:43.275Z,15,13,M
234964776,我的公車卡遺失了，卡號是01090414，有人善心人士撿到嗎？😭 謝謝大家😭,我的公車卡不見了😭,2020-12-11T16:39:39.459Z,2020-12-11T16:39:39.459Z,2,0,F
234964251,"https://i.imgur.com/poIGz3m.jpg

https://i.imgur.com/hzZnd2E.jpg


啊啊啊 抱歉 我放成去年跟前年的了",學生會演唱會卡司出來了！,2020-12-11T15:28:58.156Z,2020-12-11T15:28:58.156Z,17,43,M
234964086,"如題，今年學生會請ㄌ啥藝人來ㄚ
雖然有公告但還是跨攏某餒⋯⋯",問：有誰知道學生會請了誰啊,2020-12-11T15:04:12.085Z,2020-12-11T15:04:12.085Z,5,10,M
234964048,"不知道各位有沒有發現

今年學生會請的卡司陣容感覺都是高中時代的藝人呢⋯

話說，各系合辦的耶晚還比較有看頭

https://i.imgur.com/3qFsVJv.jpg",學生會耶誕晚會是時光倒流嗎？,2020-12-11T14:57:24.603Z,2020-12-11T14:57:24.603Z,15,22,M
234963942,"今年的聖誕演唱會陣容大家覺得怎麼樣？

我“個人”認為，
雖然部份藝人的品質是沒話說。
但相對這兩年Marz23、茄子蛋、陳忻玥（隨便想得到的舉例） ，不太足夠朗朗上口。

是今年預算比較不夠嗎？🥺


—
感謝工作人員們的辛苦準備！

卡司、預算不能否定你們的努力，
身為受益的學生中，由衷的謝謝。


—
https://i.imgur.com/oxXusPu.jpg",聖誕演唱會的卡司,2020-12-11T14:43:51.604Z,2020-12-11T14:43:51.604Z,9,17,M
234963689,"嗨大家！這裡是社會系系學會，我們將在下週四舉辦本學期的第三場演講，請有興趣的朋友們一起來參與吧！
https://megapx-assets.dcard.tw/images/2e9b4eb4-d642-4801-9f02-85f0a0b4f065/1280.jpeg

這次我們有幸邀請到「臺灣同志諮詢熱線協會」成員—許家瑋（協會之社群資源部主任）來為我們介紹在司法院釋字第七四八號解釋施行法通過之後，同志朋友們在社會上面臨到什麼樣的的困難、又有什麼需要克服的地方，希望能夠透過本次演講，讓大家更了解目前同志朋友們在台灣所遭遇到的困境！

日期：12/17（四）
時間：19:00-21:00（18:30開始入場！）
地點：東海大學社科院SS108教室
‼️‼️‼️‼️ 需要帶口罩入喔‼️‼️‼️‼️

表單在這裡填寫喔⬇️⬇️⬇️
https://forms.gle/JwTeuukBh3YhmVZb6",［演講宣傳］台灣同志諮詢熱線協會——《同婚之後，然後呢？》,2020-12-11T14:07:16.255Z,2020-12-11T14:07:16.255Z,2,14,F
234963653,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：想認識妳,2020-12-11T14:01:13.280Z,2020-12-11T14:01:13.280Z,1,4,M
234963548,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,尋物 學生證,2020-12-11T13:44:19.962Z,2020-12-11T13:44:19.962Z,0,2,F
234963402,"昨天4.二校逼卡出停車場後到今天才發現消失
可能掉落地點二校到東別的路上
東別往國際街至西屯路三段的路上
希望撿到的人可以告訴我🙏甘溫
卡片有卡套跟掛繩上面有愛迪達樣式
非常好認😭😭😭😭
https://i.imgur.com/eV3oqUa.jpg
https://i.imgur.com/osoytGy.jpg",#求救 尋找學生證,2020-12-11T13:20:24.140Z,2020-12-11T13:26:48.818Z,4,4,F
234962514,"https://i.imgur.com/r1bCfjn.jpg

https://i.imgur.com/eYKrW9K.jpg

g
農院第一排 不怕沒位子 還不怕下雨 你各位多學著點哦",太有天分了吧,2020-12-11T10:47:11.778Z,2020-12-11T10:48:12.957Z,7,21,M
234962307,"有誰知道12/21是哪個系的聖誕晚會？找了很久都沒看到有12/21的😓居然有新鮮鱒魚欸！
https://i.imgur.com/d0EWiK0.jpg",#問 聖誕晚會,2020-12-11T10:13:05.650Z,2020-12-11T10:13:05.650Z,7,6,F
234961974,"https://i.imgur.com/ZZV5GK0.jpg
景觀系劉玉翔來一校68207找我拿喔
謝謝",車棚撿到學生證,2020-12-11T09:12:51.218Z,2020-12-11T09:12:51.218Z,0,1,M
234961630,"外殼為神隱少女內的老鼠🐭（下圖） 裡面沒有耳機
可能出現在法學院L008或德耀路上🥺🙏🏻🙏🏻
麻煩大家如果找到可以留言給我😭謝謝大家🙇🏻‍♀️🙇🏻‍♀️
https://i.imgur.com/aZcQGKx.jpg",請問有人撿到AirPods嗎？,2020-12-11T08:07:39.597Z,2020-12-11T08:08:03.132Z,1,11,F
234961552,想問問交安組臂章10號穿馬丁男生是誰🤭,想問問,2020-12-11T07:51:27.369Z,2020-12-11T07:51:27.369Z,12,1,F
234961528,"想請問一下今日下午約2-3點在語文館前是否有人目擊到倒車撞車事故！！.............補到字
https://i.imgur.com/GzgLSnH.jpg",語文館車禍碰撞,2020-12-11T07:47:33.324Z,2020-12-11T07:47:33.324Z,8,12,M
234961511,"請問有人有修智慧醫療入門的同學嗎
想請問一下 這門課的繳交心得到底是要寫什麼演講 是課堂上的老師上課或演講嗎 還是要另外參加理學院開的演講 並寫心得 
覺得這堂課的上課方式一直都很亂 不太懂 
一開始沒講清楚上課方式 又有很多老師上這門課程 評分標準感覺也不是很清楚 
若課程大綱上演講時間學生都要上其他的課程 不就聽不到了嗎
https://i.imgur.com/jHARhL2.jpg",智慧醫療入門,2020-12-11T07:43:42.294Z,2020-12-11T07:43:42.294Z,1,0,F
234961352,"有學長試過大一國防停修
直接連續兩年暑假當完兵之後
可以抵免國防課必修學分嗎？",軍訓課抵免相關問題,2020-12-11T07:13:11.424Z,2020-12-11T07:13:11.424Z,4,1,M
234961298,"禮拜四下午上課輔的時候放在教室忘記拿了
一個灰色的袋子裡面裝三隻球拍 一隻深藍色 2隻紅色的 
有撿到的同學可以在下面留言告訴我 拜託🙏",急！！有人在C107撿到羽球拍嗎？？,2020-12-11T07:02:46.698Z,2020-12-11T07:02:46.698Z,6,2,M
234961268,"https://i.imgur.com/zNNeBbT.jpg
社工系的同學，你的學生證掉在白宮前面，
我幫你放在30棟住輔組喔😉",社工系學生證遺,2020-12-11T06:58:43.866Z,2020-12-11T06:58:43.866Z,3,2,M
234960826,"午安⋯同學你ㄉ天使薑餅人悠遊卡掉在ㄧ校門口靠近棒球場的樹下ㄛ
https://i.imgur.com/Evbh3pn.jpg
https://i.imgur.com/azjcHSG.jpg
掰餔～～～～～",同學你ㄉ跑跑薑餅人掉了,2020-12-11T05:39:50.779Z,2020-12-11T05:39:50.779Z,2,5,F
234960773,"幹他媽室友衣服裡有虎頭蜂 幹到底三小
https://www.dcard.tw/v2/vivid/videos/3ddb63a1-b8c2-47e8-b6ca-123adfee3f1d?r=1.7777777777777777
https://www.dcard.tw/v2/vivid/videos/e5f163fc-455e-45f7-9732-35387190d075?r=1.7777777777777777",幹你虎頭蜂,2020-12-11T05:31:01.725Z,2020-12-11T05:31:01.725Z,11,28,M
234960719,"聽學長姐說有5年一貫順利走的
也有碩士被留到碩四，還要狂賀口試通過
系上不同實驗室畢業時間真的有差這麼多嗎？

有熟悉研究所生態的學長姐可以出來解答嗎？
我知道不要去11年只畢業7位研究生的那間，浪費時間的代表。",化材系研究所要讀幾年,2020-12-11T05:20:08.580Z,2020-12-11T05:20:08.580Z,12,9,M
234960396,"如果還不了解活動的話，可以先點上面的文進去看唷～
---------------------------------------------------------------------------
以下為商品照及介紹哦！
https://i.imgur.com/owTcYij.jpg
首先要介紹的是很夯的布朗尼✨
在19世紀末發源於美國🇺🇸
是一種小塊、味道濃厚、形狀類似餅乾的巧克力蛋糕
不像普通蛋糕的鬆軟、口感較結實
甜的很細膩
但濃厚的黑巧克力香味稍稍緩解了甜味
在全世界許多國家或地區
布朗尼已成為一種時尚
配上一杯咖啡或牛奶
就是幸福的午茶時光啦！！
https://i.imgur.com/SO8UYXQ.jpg
再來是伯爵紅茶餅乾✨
香酥可口、充滿著紅茶香的餅乾
課間容易肚子餓的你/妳
不喜歡太甜膩的你/妳
伯爵紅茶餅乾非常適合你/妳哦！🥰
https://i.imgur.com/87eiQpW.jpg
最後是我們的經典重乳酪蛋糕✨
每一口滿滿都是乳酪的濃郁及香甜
口感扎實卻細密、奶香濃重
冬天是個適合吃乳酪蛋糕的季節
喜歡這道甜點的你/妳
一定不要錯過了哦！❤️

以上是我們聖誕活動商品的介紹～
有興趣的朋友還不快預購起來！
這裡再附上表單連結：
https://docs.google.com/forms/d/e/1FAIpQLSd7gpypq3d_B2h6TSzM3yhCiv-9s6EbbxpTh_5CZTibWrzmpw/formResponse
預購倒數三天囉🎊",烘焙社聖誕活動商品介紹🐾,2020-12-11T04:30:00.945Z,2020-12-11T04:30:58.807Z,8,18,F
234960272,"本人小弟我是開戶中國信託
想找東海附近開證券戶
請問各位有推薦的嗎？",證券戶,2020-12-11T04:09:59.380Z,2020-12-11T04:09:59.380Z,9,2,M
234959683,"瀟灑的男人
和世界
沒有不同
我們需要被理解
狗狗不會說話
也需要被理解
https://i.imgur.com/mUxtC7q.jpg",囧君の特寫,2020-12-11T01:58:59.631Z,2020-12-11T01:58:59.631Z,7,58,M
234958848,"這間3樓還4樓超屌
昨天3.多被玩電腦的吼叫吵醒
https://i.imgur.com/5FGMQCO.jpg

剛剛1.多繼續吵
重點是…我還是住別棟的人
幹到底吵三小 有夠沒教養",25巷 真 的 很 屌,2020-12-10T18:18:00.425Z,2020-12-10T18:22:39.281Z,9,9,M
234958485,"剛剛不知道是哪一棟的（14或22的）一堆女生尖叫兩次
啊都快一點半了妳們不睡其他人不用睡？
平常都已經有夠吵了就算是考試週也不例外🙂
都大學生了請自律，謝謝合作

P.S 感謝剛剛喊「閉嘴啦！」那位同學",女宿14、22棟這邊請不要再尖叫,2020-12-10T17:19:08.326Z,2020-12-10T17:20:45.831Z,21,24,F
234958483,"耖昨天晚上三點還在吵
感覺是在打遊戲一樣
媽的 再吵要不要約炒麵外面講清楚耖
幹每天都不睡覺是怎樣
都不用上課讀書囉？
附近的人都不叫他閉嘴嗎
因為不是住同一棟不知道是哪間",幹25巷不知道幾弄閉嘴,2020-12-10T17:18:58.485Z,2020-12-10T17:18:58.485Z,2,13,M
234958426,聽說剛剛某房被投訴，究竟是花生什麼事了呢😯😯😯,25巷投訴4x3,2020-12-10T17:09:17.322Z,2020-12-10T17:09:17.322Z,41,14,M
234958375,"今天晚上21棟一直有奇怪的震動
第一次是像是在地上滾石頭或是瓦斯桶都那種震
剛剛又有像是在敲地板的動作，地板跟床板都在震
有人知道發生什麼是嗎
還是只是有人在白目亂敲==",21棟奇怪的聲音跟震動,2020-12-10T17:00:13.142Z,2020-12-10T17:00:13.142Z,15,3,F
234958324,"禮拜二或禮拜四晚上有用到中正堂排球場的球隊 不知道有沒有哪個系撿到這顆排球 有的霸偷跟偶縮🥺

是這種橘色的 不過比較舊
https://i.imgur.com/9597Xjy.jpg",上排有人撿到排球嗎,2020-12-10T16:52:55.172Z,2020-12-10T16:52:55.172Z,0,1,F
234958198,"有沒有人跟我一樣住在花漾五樓，幾乎每天
每天、每天、每天!
都會聽到疑似有人要出門的時候，在關門時一直在確認門有沒有關好，然後一直拉門或者搖門把的聲音。

真的  很 惱 人!
那種聲音就像是轟隆轟隆的悶聲
重點是確認一兩次就算了，有時候像是那個人搖上癮，一直轟隆轟隆轟隆轟隆轟隆轟隆。

我每次聽到都覺得應該不是我這一層的吧，結果就在剛剛，我實在受不了了，而且聲音越聽越像是我們這一層 而且在我房間附近，於是我開門出去看，幹你娘咧，結果是我隔壁房的人，我眼前看到的是一個男生在像是玩門把的狀態，一直做開門把的狀態，說真的讓我感覺真的很像是在玩門把。

已經持續兩三個月了，火氣都滿到要核爆!
不要跟我說為什麼不跟他說，我當下開門，只要有一點道德認知的人應該都會意識到，如果有下次的話，我 一 定 会 好 好 的 勸 導你 的 😄",22巷花漾玩門的給我注意,2020-12-10T16:36:39.219Z,2020-12-10T16:37:20.227Z,9,14,M
234958122,"由於學校的生活圈太小了
最近想下載交友軟體 認識不同生活圈的朋友
但如果在上面 被同學發現怎麼辦？
會不會很丟臉....
一直想下載 但怕被同學認出來 
有在玩交友軟體的同學 可以下面留言我知道嗎",玩交友軟體,2020-12-10T16:26:51.209Z,2020-12-10T16:26:51.209Z,13,8,M
234957937,"到底是哪對情侶
半夜開始唱歌唱到4點還不罷休
而且那個男的還一直破音，也不在音準上
女的至少還有音準
夠了沒啊！
再吵報警喔",三巷唱歌的情侶閉嘴啦,2020-12-10T15:59:58.101Z,2020-12-10T15:59:58.101Z,8,7,M
234957825,各位親愛的同學，請你們衣服洗完烘完馬上來拿好嗎？設個鬧鐘應該不難吧？,洗烘衣機,2020-12-10T15:45:36.425Z,2020-12-10T15:45:36.425Z,5,2,F
234957374,"各位好
想要請教版上各位
因為我打算下學期選修經濟學
但是目前唯一沒有跟我系上課衝堂的
只有政治系開的必選經濟學
由游雅婷老師開課
想請問各位：
1.老師上課風格如何？
2.考試以及作業的規格是？

以上  勞請各位有上過她的課的先進們回答一下  感恩！！",經濟學 游雅婷老師,2020-12-10T14:50:19.653Z,2020-12-10T14:50:19.653Z,1,0,M
234956759,"https://i.imgur.com/HXSVcwV.jpg
在新興路16巷路口
很髒
所以我幫它洗過澡了
快來認領！",【拾獲】公車卡一張,2020-12-10T13:28:56.170Z,2020-12-10T13:28:56.170Z,1,2,F
234956445,最近天氣比較冷想要拿去外面送洗比較常聽說的應該就是11巷跟新三巷這兩間，想問有在送洗的朋友比較推薦哪一家呢？,洗衣店比較,2020-12-10T13:06:21.823Z,2020-12-10T13:06:21.823Z,7,1,M
234956323,"你，找到屬於你自己的香味了嗎？
香味，
是一種個人特質，
是一種生活態度，
是我們對於生活的追求，
也是對於自我的認同。
 
大家好，我們是企管系大四的學生，正在執行畢業專題，主要經銷義大利頂級室內香氛–菲歐蕾
我們即將在這個周末進行我們最後一次的市集擺設，歡迎大家來逛逛、來攤位上找我們聊天！！！

聖誕即將到來，你的聖誕禮品都準備好了嗎？交換禮物都買好了嗎？
如果還沒，室內擴香或許會是ㄧ個不錯的選擇🥰

單支/瓶售價
｜$89｜10ml香氛噴霧
｜$380｜60ml方形擴香瓶
｜$640｜100ml三角/長方擴香瓶

優惠組合
https://i.imgur.com/50XkjA2.jpg
｜$180組合｜3支10ml香氛噴霧
🎁《即贈》擴香石1個(贈品皆隨機)

｜$429組合｜60ml方形瓶+10ml香氛噴霧
🎁《即贈》1支香氛噴霧+擴香石1個(贈品皆隨機)

｜$689組合｜100ml三角/長方瓶+10ml香氛噴霧
🎁《即贈》2支香氛噴霧+擴香石1個(贈品皆隨機)

｜$899組合｜100ml三角/長方瓶+60ml方形瓶
🎁《即贈》3支香氛噴霧+擴香石1個(贈品皆隨機)

｜$949組合｜100ml三角/長方瓶+60ml方形瓶+10ml香氛噴霧
🎁《即贈》60ml方形瓶+擴香石1個(贈品皆隨機)
 
📍時間：12/12(六)、12/13(日) 13:00-21:00
📍地點：台中米平方市集
             台中市西屯區國安一路168號
 
想了解更多資訊可以到我們的粉專看看，
有任何問題也都可以私訊我們！！

IG 粉專
https://www.instagram.com/re_di_fiori_2020/

有興趣但無法前往市集的朋友也歡迎填寫訂購單！
📍截止日期：12/16(三)
📍取貨日期：12/16(三)-12/23(三)
訂購表單
https://docs.google.com/forms/d/e/1FAIpQLSeit7S2N989jQoGD2TzFcNdRmElKzmTF4djGgjMZzt1eEajTQ/viewform?usp=sf_link

最後提前祝大家聖誕節快樂🎄🎄🎄
有另一半的過個幸福的聖誕❤️
沒有另一半的在聖誕找到另一半👩‍❤️‍👩👩‍❤️‍👨👨‍❤️‍👨",香遇．菲歐蕾 義大利室內香氛,2020-12-10T12:47:17.909Z,2020-12-10T12:47:17.909Z,6,31,F
234956265,"https://i.imgur.com/qvxcnVF.jpg

校友會館7-11前的馬路撿到的
失主請去女宿辦公室領取～",尋獲乘車證,2020-12-10T12:39:23.880Z,2020-12-10T12:39:23.880Z,0,1,F
234955877,如題，請問有人買過新開的余家了嗎不知道好不好吃🥺🥺,余家鵝肉飯,2020-12-10T11:30:12.034Z,2020-12-10T11:30:12.034Z,19,4,F
234955870,"補習班名稱：大師數學補習班
地址：台中市西屯區福雅路128巷9號
電話：04-24614088（李老師）
科目內容：高職數學 高中數學
其餘詳細內容（包含上班時間、時薪）請洽電話詢問

這邊的學生都很可愛很好教
只是有其他安排所以不能繼續
可能要找人幫忙接續上課～",急徵補習班家教！,2020-12-10T11:29:01.850Z,2020-12-10T12:49:20.596Z,6,11,F
234955527,"日文系的學妹你的學生證掉在ht101
幫你拿去系辦旁邊自學區的桌子正中央放喔
因為系辦關門了：）
如果不想被大家看到你的照片就趕快來拿哦🤪
https://i.imgur.com/KuI6bmg.jpg
https://i.imgur.com/g9WTsib.jpg",日文系學生證遺失,2020-12-10T10:31:54.601Z,2020-12-10T10:31:54.601Z,1,6,M
234955310,"今天中午約莫11:30-11:40
一台紅色BWS停在上東別全聯
被一名婦人機車倒車時不慎撞倒
當時有三位路人協助婦人將撞到的BWS牽起
婦人在牽起機車後看了一眼隨後騎車離去
因為當時我有急事然後公車也剛好到
身上也沒有紙筆可以留下訊息給BWS車主我就離開了
中午回全聯看的時候BWS已經不在了
但我有記住那個婦人的機車外觀以及車牌


補充：
不確定BWS是幾點在那ㄉ 
但我ㄉ公車是11:30從監理站出發 我30分出門ㄉ時候就在那ㄌ 我上公車ㄉ時間是42分 上車前BWS車主都沒出現",代發 全聯BWS被擦撞,2020-12-10T09:56:35.903Z,2020-12-10T09:56:35.903Z,0,11,F
234955126,"有人撿到學生證嗎？管理學院的
今天掉的(╥﹏╥)",有人撿到學生證嗎？,2020-12-10T09:22:38.254Z,2020-12-10T09:28:56.524Z,1,1,M
234954893,"正門口旁，警察開單中
停那邊的自己節哀",警察開單啦~~,2020-12-10T08:43:30.507Z,2020-12-10T08:43:30.507Z,9,3,F
234954887,想請問各位大大 一個人最多可以借幾本書？🙂 我現在已經借2本了但是我還想再借,借書,2020-12-10T08:41:58.535Z,2020-12-10T08:41:58.535Z,5,3,M
234954814,"想問個二悅時室的飲料跟餐到底好不好吃？
怎麼都沒看到評價😂",圖書館旁的咖啡廳好吃ㄇ,2020-12-10T08:30:26.855Z,2020-12-10T08:30:26.855Z,11,11,F
234954356,"在管院撿到單邊airpods 遺失的人到M130拿
補字補字
https://i.imgur.com/tkLiE5G.jpg",遺失單邊airpods,2020-12-10T07:07:00.244Z,2020-12-10T07:07:00.244Z,0,1,M
234954190,"https://i.imgur.com/0tpaXj8.jpg

幹這個樣子是有夜貓組的意思嗎
好爽喔 原本想等名單出來再說
決定明天直接衝去換票",這次聖誕演唱會到底請誰來,2020-12-10T06:35:51.978Z,2020-12-10T06:35:51.978Z,9,30,M
234953999,有人撿到一個黑色筆袋嗎？上面用立可白畫了一隻豬的？,有人撿到筆袋嗎？,2020-12-10T06:04:17.786Z,2020-12-10T06:04:17.786Z,0,0,M
234953850,"今天早上請假，請問老師除了上課還有講什麼重要的事情嗎？
因為是外系選修 也沒有朋友可以問 麻煩大家了",問民法總則張凱鑫,2020-12-10T05:37:22.618Z,2020-12-10T05:37:22.618Z,10,0,F
234953724,"不好意思，請問12/9晚上九點多，有人撿到一卡通嗎？
卡有卡套(行歌)跟卡貼(圈起來的款
)，裡面還夾有一張郵局掛號證明。
https://i.imgur.com/waf9TB8.jpg
https://i.imgur.com/cyXT2QC.jpg
今天早上發現它不見了，房間翻遍也沒有找到。有去住輔組和警衛室問，也沿原路回去看過。
掉落範圍大概在：BRT(靠近校門那個)→校門口→警衛室旁小路→萊爾富→停車場→住輔組門口
如果有人撿到的話，麻煩在底下留言，我請你喝杯飲料。
拜託了，裡面只有40元，但卡片本身對我很重要QQ
-
圖源：http://and-club.com/catalog/peripheral",【尋物】一卡通,2020-12-10T05:16:48.304Z,2020-12-10T05:16:48.304Z,0,3,F
234953569,"各位，大學生在上課或寫報告之餘除了打Game，迷因便是最快速的消遣了，歡迎進入社群來交流蕉流

https://line.me/ti/g2/54sUxEop73NgESv284msYw?utm_source=invitation&utm_medium=link_copy&utm_campaign=default",Chill一下,2020-12-10T04:50:14.508Z,2020-12-10T04:50:14.508Z,0,4,M
