234958714,剛剛看到桌球那篇文章，請問機械系的同學，機械東八的桌球是真的猛嗎，還是只是吹出來的，因為他本人看起來像是學霸，讓我好想認識。,機械東八,2020-12-10T17:56:41.189Z,2020-12-10T17:56:41.189Z,8,3,M
234954307,不好意思想請問一下，轉系申請什麼時候開始？上網查不到相關的所以想來問問，謝謝🙏,新生發問,2020-12-10T06:59:16.766Z,2020-12-10T06:59:16.766Z,13,2,F
234953546,"圖書館連wifi時看到的 幫高調阿 到時候脫單記得請我吃飯哈哈
https://i.imgur.com/2Z1LhVQ.jpg",幫 土木同學 徵女友,2020-12-10T04:47:34.719Z,2020-12-10T04:47:34.719Z,5,5,M
234952032,"今天是應歷二甲的壯哥 aka The壯 的生日，壯哥是民雄校區的大哥之一，最近更和鴻哥(屏東車王)、錡哥(bz)共組應歷三巨頭！
熱心公益的壯哥是我們民雄的哥，不僅跨足應外系（和東哥聯手），也積極往師範學院拓展（和幼教教授合作），果然有嘉大五霸的風範！
謝謝應歷壯哥這一年來為民雄校區的貢獻，我們會以你為榜樣，為民雄校區的秩序和公益共進心力


壯哥，生日快樂🎉",給應歷壯哥的生日感言,2020-12-09T18:45:22.720Z,2020-12-10T03:29:31.715Z,11,16,M
234951945,如果曖昧對象是五霸粉，喜歡在網路上聊哥姐的八卦，妳們還會繼續暈嗎？,女生們請進,2020-12-09T18:24:14.926Z,2020-12-09T18:46:04.711Z,1,9,M
234950576,"作為一個挺嘉大五霸的人，我認為要請哥姐們出來坐鎮，鞏固我們五霸的權威性，以資工的哥為例，舍長頂諾在六舍發放文宣，資工霆哥也可以利用網路宣傳嘉大五霸體系，讓五霸的文化及精神對各位造成潛移默化的作用，心中有五霸，生活中就有五霸！





https://i.imgur.com/jOjroy1.png",反五霸勢力漸起，各位哥姐們該如何反制？,2020-12-09T14:59:10.528Z,2020-12-09T14:59:10.528Z,6,4,M
234950350,"https://megapx-assets.dcard.tw/images/bcb17a88-3835-4320-8c68-6f15904a509e/640.jpeg


對不起這陣子造成大家困擾，我們承認自己是猴子，也承認我們很丟臉，不好好讀書所以腦袋簡單。
希望大家能原諒我們！",哈囉我們是嘉義猴子五霸,2020-12-09T14:29:54.851Z,2020-12-09T14:29:54.851Z,16,15,F
234950285,我說話他都聽不到，我該怎麼辦？他好像真的耳聾了⋯⋯,耳聾的室友,2020-12-09T14:19:28.957Z,2020-12-09T14:19:28.957Z,3,2,F
234949339,"小的因為論文難產
確定會拖到下個學期才能畢業
想請問有沒有大大有嘉義短期租屋資訊
希望可以月租或三個月
謝謝",求救 嘉義短期租屋,2020-12-09T11:55:12.605Z,2020-12-09T11:55:12.605Z,2,5,M
234948481,"https://i.imgur.com/TKZkJ1M.jpg
有沒有人要當他男友的
旁邊有QRCODE可以掃描",新民七大奇景,2020-12-09T09:30:26.419Z,2020-12-09T09:30:26.419Z,15,38,M
234947517,"真的一群智X
嘉義大學店都出這種猴子嗎 無聊當有趣
丟臉也要有個限度智X哥智X姊智X五霸滾好嗎",猴子五霸,2020-12-09T06:39:29.721Z,2020-12-09T06:39:29.721Z,39,32,F
234946541,"我幫妳拿到宿辦了
直接過去拿就好了",女舍前的斜坡撿到鯊魚,2020-12-09T03:21:25.190Z,2020-12-09T03:21:25.190Z,8,0,M
234945270,"我們同為五霸學校，有著共同的文化和信仰，幹嘛要這樣子內鬥呢？不是應該要把我們的五霸文化傳播到其他學校嗎？






https://i.imgur.com/CKRaymp.png",我是哥，請各位停止爭議了！,2020-12-08T17:48:33.342Z,2020-12-08T17:51:01.960Z,6,8,M
234944908,"如題
五舍2樓32浴室  地板一堆屎，重點還不沖掉？
掃地阿姨辛苦了💦",五舍猴子又在浴室拉💩,2020-12-08T16:42:56.801Z,2020-12-08T16:42:56.801Z,5,4,M
234941970,請問這事情發展到什麼地步了呢？資工軒哥有阻止應數胖哥的覬覦嗎？,資工雅雅的事情進展,2020-12-08T09:28:05.465Z,2020-12-08T09:28:05.465Z,11,4,M
234941315,"我們嘉大和彰師都是五霸學校，有著共同的文化，彼此間關心也是合情合理的
我們嘉大把彰師當作兄弟，若彰師不把我們當作兄弟的話會很難過的...
還是不願意接納我們的話...那好吧，只好請彰師的哥來處理這件事了😢",彰師🉐🈹處理！,2020-12-08T07:24:20.270Z,2020-12-08T07:36:14.490Z,4,12,M
234941232,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,彰師爆氣姐已經不爽了，不要再惹他了啦！,2020-12-08T07:05:48.858Z,2020-12-08T07:05:48.858Z,16,12,M
234940841,今天在蘭潭掉了一個木製斧頭，請問有人撿到嗎？能附贈金斧頭嗎？,#遺失 木製斧頭,2020-12-08T05:59:18.157Z,2020-12-08T12:53:43.126Z,2,4,F
234939858,"如圖，昨天晚餐外帶學餐
結果喝了兩口附湯發現隱藏在青菜底下的沈澱物
https://i.imgur.com/SIvhpz6.jpg
https://i.imgur.com/Y6fco9c.jpg
仔細一看 居然是蟲🤮🤮🤮
學餐唯二會吃的餐廳
要從名單劃掉了",學餐沈澱的。。。,2020-12-08T02:25:44.487Z,2020-12-08T02:25:44.487Z,10,8,F
234939584,"現在的室友就是這樣...
每次鬧鐘都要響很久他才會按掉
然後過了幾分鐘後又TMD開始響
而且還有惱人的震動QQ
室友真的是鬧鐘魔人🖕🏿",耳聾的室友Zzz...,2020-12-08T00:43:32.516Z,2020-12-08T00:43:32.516Z,13,5,M
234938783,"找哥當男朋友有以下好處

🈹的人脈很廣，基本上有什麼困難都很好處理
🈹在系上都很有名氣，能夠沾沾男朋友的風光，享受公眾人物般的感情
🈹都是男人中的男人，而且還貫徹著嘉大五霸的精神，熱心公益幫助同學喬事情

還有什麼好處呢？請下面幫我補充",傻傻的，找🈹當男朋友才好,2020-12-07T17:26:25.266Z,2020-12-07T17:28:03.007Z,3,3,M
234938385,"想問如果在圖書館預約書
忘記去領
然後被停權
我要再預約書就沒辦法ㄌ...
請問我該如何解決😢😢",蘭潭賴伯蕊,2020-12-07T16:22:52.621Z,2020-12-07T16:22:52.621Z,6,1,F
234937125,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,嘉大🉐🈹也想去,2020-12-07T13:29:26.462Z,2020-12-07T13:29:26.462Z,2,5,M
234937073,應歷壯哥 胡志興是民雄校區很有名的🈹，曾經是嘉大五霸的他競選綠園一舍舍長，除了擔任衛生股長和系學會器材幹部，也擔任桌遊社的幹部，真的是個熱心助人的哥，請問他今年生日要如何準備呢？這不只是應歷系的事，更是民雄校區的大事，連民雄四爺都應該前來祝賀,應歷壯哥生日倒數三天，我們該如何準備,2020-12-07T13:21:30.436Z,2020-12-07T17:18:29.760Z,4,6,M
234935711,"大家好！
我們是國立嘉義大學之學生
研究欲探討「餐飲五感難忘體驗」
因此欲徵求曾品嘗過：
台南晶英或台北晶華「小廚師奇遇記」
以及台北文華東方酒店「雅閣餐廳」者
幫忙填寫問卷，填寫時間需約8分鐘
問卷內容僅作學術調查使用
請安心填答，謝謝大家的幫忙。

問卷網址：   
小廚師奇遇記：https://www.surveycake.com/s/xd4VD 

雅閣：
https://www.surveycake.com/s/eMdDa 

我們將提供全家禮券100元
給所填答的內容屬有效問卷之填答者
以感謝大家的幫忙。",#問卷求填 台南晶英或台北晶華「小廚師奇遇記」及台北文華東方酒店「雅閣餐廳」用餐體驗,2020-12-07T08:56:10.085Z,2020-12-07T08:56:10.085Z,0,2,F
234935125,"民雄校區
今天下午2點在民雄校區學餐外面的紅磚道上撿到你的學生證
我幫你送到學校的7-11囉～
如果有同系的同學看到此篇文章可以提醒他一下～
下次別再弄丟囉～
https://i.imgur.com/nS7A11O.jpg",同學你的學生證掉囉,2020-12-07T07:11:00.909Z,2020-12-07T07:11:00.909Z,2,4,F
234934707,徵桌球夥伴，可以在空堂時一起打桌球（新民校區喔喔）,打桌球,2020-12-07T05:57:41.977Z,2020-12-07T05:57:41.977Z,38,4,F
234934702,"https://i.imgur.com/NcYHNRU.jpg
👀你知道常常經過的中央噴水池，隱藏著從日治時期保留到現在的電線杆嗎？
👀你知道嘉義市區中，常見六岔路口的源起嗎？
👀你知道沿著御香屋旁的小巷子，會連接到古嘉義熱鬧商場及一間香火鼎盛的廟宇嗎？


👣這個微涼初冬，讓尋嘉小徑帶你穿梭巷弄中時光，體驗專屬嘉義的文史溫度👣

將帶領大家依循 中央噴水池>中央商場>光彩街>文昌街>公明路 的路線步行，導覽沿途景點歷史與地方故事，中途在咖啡廳小憩，由老闆訴說老屋咖啡廳的變遷。

當親友詢問關於嘉義有什麼歷史，你也可以侃侃而談，化身在地小嚮導，把這些故事傳遞出去！📣

📌時間：12/13(日) 13:15-17:00
📌地點：中央噴水池
📌名額：15人，名額有限，要來要快~",《尋嘉小徑》12/13 探索小巷之旅,2020-12-07T05:55:58.450Z,2020-12-07T07:12:35.222Z,2,4,F
234934342,"我已經19歲了，但是還是母胎單身😢😢😢
有人可以當我男朋友嗎😳😳😳😳",我好想交男朋友,2020-12-07T04:50:52.435Z,2020-12-07T04:50:52.435Z,47,9,F
234933572,對不起程哥我不該對你毛手毛腳，請你原諒我。,我今天惹資工的哥生氣了,2020-12-07T02:16:00.604Z,2020-12-07T02:16:00.604Z,15,3,F
234933395,"學校都只把經費用在辦無聊的校慶，蚊子只有哥處理的了！拜託

不管哪個系的都可以，上課還要趕蚊子真的沒辦法專心，如果解決了我願稱你為五霸之首",蘭潭的哥可以幫忙處理綜教的蚊子嗎？,2020-12-07T01:26:05.188Z,2020-12-07T01:27:00.189Z,4,6,M
234931863,"嘉大轉學考 #暑轉 - Dcard
https://www.dcard.tw/f/exam/p/234930009?cid=32553ae5-1111-4b41-9380-fe73e5016c27",食科的哥處理,2020-12-06T15:47:12.196Z,2020-12-06T15:47:12.196Z,1,30,M
234931616,"運動會過了兩個禮拜
所有的裁判、球員真的辛苦了！

第二天的跳遠比賽時間很長
在比賽時的裁判感覺都身兼多職
所以測量人員也有更替
在女子乙組的其中一位選手
某次試跳目測是2公尺多的距離
不過裁判的測量後所喊的距離
似乎是原距離再加一公尺
誤把2看成3了
（因為6次試跳除了這次都不到3公尺）
（可能為誤判的距離超過3.5公尺）
（人蠻少的很容易記）
但是怕是自己沒聽清楚
所有並沒有立即上前詢問
在比賽後有告知紀錄台
不過紀錄台人員（非原測量者或記錄者）
看了記錄表後表示沒問題

因為比賽時間很長
閉幕典禮結束後沒有公佈名次
看到粉絲專頁的比賽紀錄才知道

沒有任何人有錯
但是想起來還是有點小失望
（雖然自己跳的不是很好😂）

如果是我看錯先說聲抱歉🙏",運動會跳遠,2020-12-06T15:15:21.955Z,2020-12-06T15:15:21.955Z,1,4,F
234931488,"請問民雄校區的同學有沒有撿到一個紅色皮夾
我找了一整天還是找不到QQ

好人一生平安 感恩",紅色皮夾,2020-12-06T14:58:56.290Z,2020-12-06T14:58:56.290Z,4,0,M
234931108,"為什麼他是在大四的時候成為哥呢？有什麼過人的事蹟嗎？
以前農藝系最大的哥是讀了七年的農藝天哥，這次賓哥能在農藝系上崛起，應該是個很有實力的哥哦！",農藝賓哥居然是大四的哥！,2020-12-06T14:06:50.214Z,2020-12-06T14:06:50.214Z,7,3,M
234929906,我們嘉大資工有雅雅，彰師資工有蓓蓓，打破我們對資工宅宅的刻板印象，這是電資崛起後造成的現象嗎？🤔,資工都出正妹？,2020-12-06T10:20:54.839Z,2020-12-06T10:20:54.839Z,2,9,M
234929888,已經好久沒有霆哥的消息，去年這時候霆哥超級紅的，為什麼這麼有實力的他都沒消息了？是被系上的哥給打敗了是嗎？,資工霆哥引退了？,2020-12-06T10:17:20.594Z,2020-12-06T10:17:20.594Z,2,4,M
234929875,"阿肥我目前在北車，還好先買票了
排隊買票跟轉運站的人超誇張的多
https://i.imgur.com/xOtJnbZ.jpg
https://i.imgur.com/r1IuQWj.jpg",有沒有北車超多人的掛？,2020-12-06T10:15:13.375Z,2020-12-06T10:15:13.375Z,10,3,M
234928371,聽說她也喜歡會寫程式的男生，各位是不是要學Python了？我們去找罪惡世代的龍哥學，讓雅雅看到我們的誠意,雅雅喜歡寫程式,2020-12-06T04:52:32.720Z,2020-12-06T04:52:32.720Z,2,2,M
234927694,"蘭潭好像都沒有流行樂團性質的社團
有人有興趣嗎
我是有點懷念當初玩樂團的時光啦
不知道各位是怎麼想的",音樂人站出來～,2020-12-06T01:06:06.022Z,2020-12-06T01:06:06.022Z,7,2,M
234927078,最近發現很多同學會在機車上黏黃色的鴨子，想說有沒有人知道哪裡買得到～夜市會有賣嗎？,#問 機車鴨鴨,2020-12-05T18:08:15.901Z,2020-12-05T18:08:15.901Z,11,3,M
234927044,"想問一下圖書館有借嗎？　因為要錄影分組報告，本身講話小聲講不了大聲，怕影片會錄不到。

蘭潭校區",請問學校哪裡可以借麥克風？,2020-12-05T18:00:25.546Z,2020-12-05T18:00:25.546Z,4,3,F
234926902,大家好，我是同性戀我喜歡雅雅，我有機會嗎？,大家好,2020-12-05T17:28:10.928Z,2020-12-05T17:28:10.928Z,3,4,F
234926228,我們嘉大在五霸及哥姐們的帶領下，塑造出校園和諧的風氣，那為何彰師卻發生了這件事情呢？他們的五霸性質和我們嘉大有落差嗎？是否代表著五霸文化外移產生了變異性呢？各位怎麼看,彰師也有五霸，為何校園會發生這種事情呢？,2020-12-05T15:39:56.371Z,2020-12-06T16:15:44.268Z,1,14,M
234923882,我是暖男也是系上的哥，有女生要陪我去逛嗎？我可以出錢哦😍,有女生要陪去耶誕城嗎？,2020-12-05T08:14:57.030Z,2020-12-05T08:14:57.030Z,7,3,M
234923644,"從早上震到現在
聲音又超大聲
被吵到好不舒服
QQ",蘭潭五舍污水施工,2020-12-05T07:15:55.290Z,2020-12-05T07:15:55.290Z,6,3,M
234921131,"停在宿舍停車場的灰色bon，你的鑰匙忘了拔 我幫你放置物箱囉！
https://i.imgur.com/UuII4Hu.jpg",機車鑰匙,2020-12-04T15:55:57.036Z,2020-12-04T15:55:57.036Z,1,2,M
234920853,請問獸醫系也可以參與競爭行列嗎？我也會寫程式哦，雅雅會喜歡嗎？,我也喜歡資工雅雅,2020-12-04T15:14:29.401Z,2020-12-04T15:14:29.401Z,6,7,M
234920143,"景觀系終於又沿襲傳統了 鬼屋感覺不錯餒
不知道之前玩過的有什麼感覺？！

期待趕快去玩玩看



時間飛快！距離上次景觀系主辦的鬼屋已經是前年的事情囉！😜😜
大家還懷念嗎？
今年！就在今年！就是今年！我們又再次舉辦了鬼屋活動唷！😚😚

這次主題是精神病院😁
活動內容不僅只有嚇嚇人的把戲！還有許多解謎的環節喲☺️☺️

｜時間｜2020/12/24
｜地點｜景觀學系大樓
｜預購時間｜即日起-2020/12/20

領取預購票時間：2020/12/21-12/24 8:00-17:00
領取預購票地點：學生活動中心一樓景觀特色週攤位
*逾期將視同放棄

｜預購票價｜個人票180/人    三人以上團體票150/人
｜現場票價｜200/人

快把握預購的甜甜優惠價唷！要買要快數量有限售完為止唷❤️



https://i.imgur.com/Sgpca3N.jpg",景觀週鬼屋,2020-12-04T13:20:51.059Z,2020-12-04T13:20:51.059Z,21,16,M
234919834,女生通常比較在意男生的哪些部分？什麼樣特質的男生才能吸引優質的女生？,感情,2020-12-04T12:27:12.251Z,2020-12-04T12:27:12.251Z,10,2,M
234919397,聽說這台是資工茂哥的車，茂哥也是資工系上有名的哥嗎？該不會也有參與雅雅的競爭行列吧？,資工茂哥的車？,2020-12-04T11:01:12.828Z,2020-12-04T11:01:12.828Z,2,3,M
234917819,為什麼騰哥開賓士轎跑GLA還會被榆姐分手呢？難道開賓士也沒有用嗎？,騰哥開賓士還被分手？,2020-12-04T05:35:20.801Z,2020-12-04T05:35:37.813Z,6,7,M
234917463,請問修這堂課的人記得有放過哪些藝術家的電影嗎，之前沒有寫筆記，要開始做筆記了,藝術鑑賞(曾雅苑教授)上課筆記,2020-12-04T04:19:09.402Z,2020-12-04T04:19:09.402Z,3,1,M
234917008,今天上體育課偶然聽到騰哥開GLA當代步車，我們應數胖哥起碼也是破百的質量，一台小GP125怎能承受他，小數共們該發揮共產精神拿錢給胖哥換車了吧！,騰哥代步車,2020-12-04T02:27:53.335Z,2020-12-04T02:27:53.335Z,3,1,M
234916928,"我們五舍被六舍給欺負，六舍派人來我們浴室拉屎，而我們沒有可以發聲的對象，因為我們沒有哥...難道我們只能靠自己出征六舍了嗎？
https://i.imgur.com/sXvjvo9.jpg",面對這種局勢，我們該怎麼做呢？,2020-12-04T02:06:20.430Z,2020-12-04T02:10:39.116Z,5,2,M
234916780,真的很想知道這種人在想什麼，有夠噁心的，讓大家踩著屎洗澡,怎麼會有人在浴室拉屎？,2020-12-04T01:14:42.058Z,2020-12-04T01:14:42.058Z,6,4,M
234916342,"抓到了，陳俊智是五霸粉，有沒有系上同學認識他呢
https://i.imgur.com/Pc3runB.jpg",看新聞看到這篇,2020-12-03T19:02:55.756Z,2020-12-03T19:02:55.756Z,1,5,M
234916298,"如題 最近這麼紅 又有很多哥罩
我們資工系是不是要壯大了
請五霸委員會的委員回答一下 麻煩了",請問雅雅能夠成為嘉大五霸中的姐嗎,2020-12-03T18:44:02.342Z,2020-12-03T18:44:24.594Z,6,5,M
234915855,"484有人在五舍2樓浴室棒賽，同學你屎沖過來了，下次注意點，還好我已經在穿衣服了。
洗到一半味道越來越重，以為是排水溝的味道，看到那兩坨，才發現我誤會排水溝了。
https://i.imgur.com/Dl52l8S.jpg",注意一下,2020-12-03T16:48:11.795Z,2020-12-04T05:49:40.606Z,8,23,M
234915822,"大家知道特教豆哥嗎？不知道沒關係，因為你(妳)現在就知道了！
剛認識豆哥的時候，我想說他只是位話比較多的人，他說他參加過卡內基訓練營，在進到宿舍的第一天，他就把這層樓一半的人都認識完了！甚至連不認識的異性都能輕鬆攀談！真的超厲害！當時我超佩服他的！但是...他卻在兩週內搞砸幾乎所有的人際關係ಠᴥಠ

怎麼會呢？？
這並不是電影情節，因為他做過太多事了，我無法列出完整的時間線，因此就讓小生我娓娓道來～～
～嘉大特教之豆哥傳奇～😶😶😯😯
現在開始...


僑生寢事件：
在男宿有一間都是僑生的寢室，他們來自外地，大家都會常常去關心他們，當然，就連豆哥也不例外。
事情是這樣的...因為新冠病毒的關係，所以僑生來台都要隔離檢疫14天，所以原本住滿的僑生寢只有一位僑生，大概開學過了一段時間，其他的僑生才陸陸續續來到學校。當時豆哥就到僑生寢去和一位香港來的僑生聊天...
豆哥：你來自什麼國家呀？
僑生：香港
豆哥：ㄛ,就是那個沒有自由的國家喔！


室友大車隊事件：
特教系有特教志工隊，大家都要做志工服務。有一次，豆哥在晚上做完志工要回來宿舍，但苦於沒有機車，因此密室友A叫室友A來載他。
當時室友A因事回鄉(彰化)一趟，拖著疲憊不堪的身軀回到嘉義，好不容易坐下來好好休息，吃晚餐吃到一半時，突然被叫去載他，一開始室友A想說幫個忙去載他，還沒吃完晚餐、只穿著吊嘎就騎車出門了。
當室友A抵達指定接送地點的時候，穿著單薄的吊嘎在寒風中等了10分鐘，想說怎麼還不見人影，於是室友A開始打電話給他
嘟嘟嘟...無人接聽...
之後室友A開始一直傳訊息叫他，說如果再不出現他就要回去了！
終於，豆哥回電了...
豆哥很慌張的說：不好意思！我跟女同學聊一下天~~~
同學A：你再不下來我就走了！
根據同學A的描述，他在那個瞬間的理智線斷了...能把他安全載回來真的是個奇蹟


寢室都是他的事件：
有次假日宿舍只剩他一個人，幾天後大家回去時，發現他的東西遍佈整間寢室，每個人的床上都有他的東西，豆哥還對室友B的玩偶做出不雅動作...室友B覺得很噁心


不請自拿事件：
室友C也是特教系的同學，原本不信豆哥會亂拿別人的東西...之前聽到他亂拿其他寢的食物，室友C還以為悲劇不會發生在自己身上，但是...
那天，當室友C下午去志工回來時，原本一包家庭號的咔辣姆久，被豆哥硬生生的嗑了半包，室友C一個傷心欲絕...😶


G-mail事件：
那時候豆哥想要報名一個東西，報名形式是用google表單的形式線上報名，他完全不知道該怎麼使用，就直接轉頭去問室友B，室友B好心幫他弄好了之後...他竟然補一句「啊這個我也會呀！」，這讓室友B相當憤怒！認為豆哥不會就不會，幹嘛裝的一副自己會的樣子。而關於他如何學會插USB又是另外一個故事了......

阿豆病毒事件：
每次他咳嗽都不戴口罩的，等到做他隔壁的室友C也感冒開始咳的時候，才稍微戴一下，沒多久又拿了下來，一直到坐他另一邊的室友D也感冒時，他就沒有咳了，最後幾乎所有的室友都中標了，這場感冒波讓大家都感到很不開心，就因為他一直都不好好帶口罩...

關於這篇文章，我知道大家會有很多的看法，不管是正面或負面的情緒，希望大家理性發言，不要有惡意中傷或非事實的留言喔！！

雖然是真的很不爽他啦...",特教豆哥(更),2020-12-03T16:42:25.515Z,2020-12-03T16:55:20.281Z,12,10,M
234915316,農藝賓哥是農藝系新的哥，在宿舍常常可以聽到他的聲音，這位哥有什麼事蹟嗎？,農藝出了新哥,2020-12-03T15:26:32.037Z,2020-12-03T18:18:53.817Z,3,2,M
234914972,最近資工一堆哥在罩資工雅雅，像是軒哥、哲哥、霆哥還有應數的胖哥都有參與這場事件，這會是今年度蘭潭校區最後且最大的盛事嗎？,資工崛起了？,2020-12-03T14:39:51.114Z,2020-12-03T14:39:51.114Z,3,4,M
234914187,聽說頂諾是資工系上最帥的哥，底下有超多女粉絲，那請問雅雅也是其中一個嗎？,資工頂諾和雅雅,2020-12-03T12:37:48.506Z,2020-12-03T12:37:48.506Z,3,3,M
234913039,"蘭潭警衛室那個胖胖的警衛是不是岩柱啊
每次問他問題或是簽收包裹都不知道在跩什麼的",蘭潭傳奇,2020-12-03T09:08:28.923Z,2020-12-03T09:08:28.923Z,4,8,M
234912891,"不要拉低我們學校素質可不可以
情侶這種素質也是夠傻眼
https://i.imgur.com/tTzCnMx.jpg",丟臉死了,2020-12-03T08:39:57.593Z,2020-12-03T08:39:57.593Z,20,17,M
234912478,就是...那個雅惠啦，這邊有跟雅惠很熟的同學嗎？好想知道她有沒有男友哦☺她超級可愛的！,雅惠有男友了嗎？,2020-12-03T07:23:42.450Z,2020-12-03T07:26:05.943Z,5,2,M
234912288,"連資工軒哥都要親自插手處理這件事情，就代表這件事真的很重大，不但要防止資工系上的男生，更要阻止別系男生的覬覦（應數胖哥已經著手準備了），好奇這件事會有什麼發展，你各位有什麼看法呢？

https://i.imgur.com/Cc8iO54.png",目前最紅的姐？雅雅,2020-12-03T06:47:51.658Z,2020-12-03T07:26:44.871Z,7,16,M
234911972,"最近綜教一堆蚊子欸
多到上課時老師也在打
學校可以處理一下嗎？
這樣到底是能不能上課？？？",綜教蚊子校方處理一下好嗎？,2020-12-03T05:51:27.742Z,2020-12-03T05:51:27.742Z,6,6,M
234910280,"每個禮拜都看到有人在學校社團發文說自己安全帽被撞掉到地板上要找人賠，真的覺得很奇怪，把自己的安全帽放到後車廂這個動作到底難在哪裡，放不下是不會帶走是不是，還是你們系太窮連個公共桌放安全帽的地方都沒有啊？？

所以我說安全帽放機車上，在停車場被撞下來壞掉，到底要不要賠錢啊，不用賠的話我在此號召嘉大停車場糾察大隊，看到有這種安全帽放在機車上的直接把他狠狠的甩到一邊去，順便把那些亂停仔、側柱仔放到，整肅我們嘉大的風氣",你的後車箱是假的484啊,2020-12-02T19:03:07.988Z,2020-12-02T19:03:07.988Z,9,7,M
234909722,聽說雅雅是資工系上最可愛的女生，連資工軒哥都在罩她，請問要認識她有什麼方法嗎？資工的哥們～,想認識雅雅，有方法嗎？,2020-12-02T16:51:02.972Z,2020-12-02T16:51:02.972Z,5,6,M
